    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.18,   -19.21,   136.12
   -8.32,    20.91,    82.45
  -49.48,    35.52,   128.48
   39.29,     5.99,   112.50
   28.91,   -28.91,    65.90
   -1.21,    34.75,    61.32
  -11.75,   -26.53,   -79.62
   11.02,     8.81,   -43.45
   18.99,     7.00,  -102.79
    7.97,    -2.66,   -59.83
   23.95,    23.03,   -90.45
  -36.09,    20.22,   -82.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.50,   -20.45,   164.75
  -14.63,    19.67,   111.09
  -55.80,    34.28,   157.12
   32.97,     4.74,   141.13
   22.60,   -30.15,    94.54
   -7.53,    33.51,    89.96
  -13.35,   -26.47,   -80.46
    9.87,     8.89,   -44.59
   17.08,     7.07,  -104.03
    6.62,    -2.59,   -60.93
   22.19,    23.10,   -91.75
  -37.74,    20.27,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.66,   -38.48,   116.48
  -41.80,     1.64,    62.81
  -82.96,    16.25,   108.85
    5.81,   -13.28,    92.86
   -4.57,   -48.18,    46.26
  -34.69,    15.48,    41.69
  -13.79,   -24.55,   -79.19
    8.95,    10.79,   -43.00
   16.19,     9.60,  -102.45
    5.86,    -0.59,   -59.44
   21.09,    25.59,   -90.03
  -38.80,    21.89,   -81.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.04,   -57.42,   114.06
  -19.18,   -17.30,    60.40
  -60.34,    -2.69,   106.43
   28.42,   -32.22,    90.44
   18.05,   -67.12,    43.85
  -12.08,    -3.46,    39.27
  -12.40,   -23.28,   -81.06
    9.79,    12.34,   -44.80
   17.77,    10.82,  -104.15
    6.93,     0.86,   -61.21
   22.46,    26.90,   -91.77
  -37.51,    23.06,   -83.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.99,   -23.01,   169.90
  -12.13,    17.11,   116.23
  -53.29,    31.72,   162.27
   35.48,     2.19,   146.28
   25.10,   -32.71,    99.68
   -5.02,    30.95,    95.11
  -10.18,   -23.33,   -78.45
   11.96,    12.31,   -42.18
   20.17,    10.64,  -101.50
    9.14,     0.80,   -58.58
   24.85,    26.73,   -89.13
  -35.16,    23.07,   -81.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.48,   -14.50,   166.50
   11.39,    25.63,   112.84
  -29.77,    40.24,   158.87
   58.99,    10.70,   142.89
   48.62,   -24.19,    96.29
   18.49,    39.46,    91.71
   -9.99,   -25.19,   -79.84
   12.62,    10.47,   -43.88
   20.08,     8.75,  -103.29
    9.58,    -1.05,   -60.23
   24.93,    24.85,   -91.00
  -34.99,    21.22,   -82.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.39,   -37.18,   126.71
  -18.53,     2.94,    73.04
  -59.69,    17.55,   119.08
   29.07,   -11.99,   103.09
   18.70,   -46.88,    56.50
  -11.42,    16.78,    51.92
   -7.72,   -25.51,   -79.97
   14.91,     9.99,   -43.87
   22.88,     8.09,  -103.21
   11.91,    -1.53,   -60.23
   27.78,    24.17,   -90.90
  -32.25,    21.13,   -83.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.83,   -42.31,   103.05
   17.04,    -2.19,    49.39
  -24.13,    12.42,    95.42
   64.64,   -17.11,    79.43
   54.27,   -52.01,    32.84
   24.14,    11.65,    28.26
   -8.52,   -26.75,   -78.77
   13.68,     8.95,   -42.59
   21.63,     7.31,  -101.94
   10.81,    -2.56,   -58.98
   26.33,    23.41,   -89.60
  -33.64,    19.59,   -81.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.61,   -40.50,   139.61
   27.26,    -0.38,    85.94
  -13.91,    14.23,   131.98
   74.86,   -15.31,   115.99
   64.49,   -50.20,    69.39
   34.36,    13.46,    64.82
   -4.21,   -24.37,   -78.69
   17.91,    11.45,   -42.58
   26.03,     9.59,  -101.89
   15.09,    -0.12,   -58.93
   30.70,    25.73,   -89.59
  -29.30,    21.97,   -81.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.95,   -26.65,   111.08
    0.92,    13.47,    57.41
  -40.24,    28.08,   103.45
   48.52,    -1.45,    87.46
   38.15,   -36.35,    40.86
    8.02,    27.31,    36.29
   -7.12,   -24.58,   -80.54
   15.42,    10.62,   -44.08
   23.48,     9.26,  -103.42
   12.46,    -0.76,   -60.55
   28.34,    25.23,   -90.96
  -31.69,    22.06,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.35,   -37.16,   112.70
  -27.48,     2.96,    59.04
  -68.64,    17.57,   105.07
   20.12,   -11.96,    89.08
    9.75,   -46.85,    42.49
  -20.38,    16.80,    37.91
   -7.37,   -26.64,   -81.26
   14.93,     8.97,   -45.06
   22.70,     7.47,  -104.44
   12.02,    -2.50,   -61.47
   27.43,    23.55,   -92.07
  -32.51,    19.69,   -84.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.57,   -22.10,   179.22
   -6.71,    18.02,   125.55
  -47.87,    32.63,   171.59
   40.90,     3.09,   155.60
   30.52,   -31.80,   109.00
    0.40,    31.86,   104.43
  -12.08,   -26.92,   -79.22
   10.55,     8.51,   -43.04
   18.14,     7.04,  -102.44
    7.52,    -2.93,   -59.45
   23.01,    23.07,   -90.06
  -36.94,    19.58,   -81.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.13,   -40.90,   188.56
    5.74,    -0.78,   134.90
  -35.42,    13.83,   180.93
   53.34,   -15.70,   164.95
   42.97,   -50.60,   118.35
   12.84,    13.06,   113.77
   -6.88,   -23.92,   -80.00
   15.92,    11.90,   -44.33
   23.22,     9.78,  -103.75
   12.81,     0.28,   -60.60
   28.14,    25.94,   -91.57
  -31.76,    22.54,   -83.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.99,   -54.91,    81.19
  -13.13,   -14.79,    27.53
  -54.29,    -0.18,    73.56
   34.47,   -29.71,    57.57
   24.10,   -64.61,    10.98
   -6.03,    -0.95,     6.40
  -10.18,   -24.34,   -81.32
   12.29,    10.94,   -44.91
   20.22,     9.65,  -104.27
    9.34,    -0.44,   -61.37
   25.04,    25.63,   -91.81
  -34.96,    22.19,   -83.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.61,   -11.80,   139.57
   10.25,    28.32,    85.90
  -30.91,    42.93,   131.94
   57.85,    13.39,   115.95
   47.48,   -21.50,    69.35
   17.35,    42.16,    64.78
  -10.27,   -27.01,   -79.17
   12.10,     8.88,   -43.29
   19.79,     6.91,  -102.66
    9.16,    -2.73,   -59.60
   24.54,    23.08,   -90.43
  -35.40,    19.30,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.05,   -24.68,   111.59
    9.82,    15.44,    57.93
  -31.34,    30.05,   103.96
   57.42,     0.51,    87.97
   47.05,   -34.38,    41.38
   16.92,    29.28,    36.80
   -9.62,   -25.47,   -80.89
   13.23,     9.74,   -44.65
   20.90,     8.27,  -104.04
   10.13,    -1.66,   -61.07
   25.87,    24.24,   -91.64
  -34.11,    21.22,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.93,   -31.64,   175.91
  -13.06,     8.48,   122.24
  -54.22,    23.09,   168.28
   34.54,    -6.45,   152.29
   24.17,   -41.34,   105.69
   -5.96,    22.32,   101.12
  -13.04,   -23.97,   -78.29
    9.79,    11.18,   -41.96
   17.47,     9.84,  -101.35
    6.70,    -0.19,   -58.41
   22.44,    25.79,   -88.91
  -37.55,    22.72,   -80.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.96,   -46.96,   131.36
   -6.09,    -6.84,    77.69
  -47.25,     7.77,   123.73
   41.51,   -21.76,   107.74
   31.14,   -56.66,    61.14
    1.01,     7.00,    56.57
  -13.61,   -23.69,   -78.84
    9.33,    11.53,   -42.66
   17.05,     9.89,  -102.04
    6.21,     0.11,   -59.06
   22.07,    25.88,   -89.67
  -37.93,    23.08,   -81.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.78,   -61.14,    89.01
  -11.92,   -21.01,    35.34
  -53.08,    -6.40,    81.38
   35.69,   -35.94,    65.39
   25.32,   -70.83,    18.79
   -4.81,    -7.17,    14.22
   -5.94,   -24.45,   -77.57
   16.62,    11.15,   -41.52
   24.65,     9.12,  -100.85
   13.65,    -0.41,   -57.86
   29.52,    25.23,   -88.57
  -30.50,    22.16,   -80.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.63,   -46.31,   138.56
   -7.76,    -6.19,    84.90
  -48.92,     8.42,   130.93
   39.84,   -21.11,   114.94
   29.47,   -56.01,    68.35
   -0.66,     7.65,    63.77
   -8.23,   -27.49,   -79.94
   14.29,     8.57,   -44.33
   21.83,     6.24,  -103.71
   11.29,    -3.12,   -60.56
   26.64,    22.48,   -91.58
  -33.28,    18.86,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.70,    -7.20,   131.36
   13.16,    32.93,    77.69
  -28.00,    47.54,   123.73
   60.77,    18.00,   107.74
   50.39,   -16.89,    61.14
   20.27,    46.77,    56.57
   -9.85,   -24.03,   -78.08
   13.22,    11.62,   -42.40
   20.57,     9.40,  -101.81
   10.03,     0.02,   -58.67
   25.62,    25.53,   -89.64
  -34.32,    22.64,   -81.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.10,   -38.59,   187.90
   -6.23,     1.53,   134.24
  -47.39,    16.14,   180.27
   41.37,   -13.40,   164.28
   31.00,   -48.29,   117.69
    0.87,    15.37,   113.11
   -9.44,   -25.53,   -80.79
   13.64,    10.06,   -45.06
   21.12,     7.82,  -104.44
   10.46,    -1.53,   -61.33
   26.19,    23.93,   -92.26
  -33.78,    21.21,   -83.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.35,   -36.98,   134.71
   33.51,     3.14,    81.04
   -7.65,    17.75,   127.08
   81.12,   -11.79,   111.09
   70.74,   -46.68,    64.49
   40.62,    16.98,    59.92
   -9.54,   -26.67,   -80.31
   13.09,     9.29,   -44.67
   20.53,     7.06,  -104.06
   10.05,    -2.37,   -60.92
   25.39,    23.26,   -91.91
  -34.53,    19.71,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.99,   -45.68,   153.29
    3.88,    -5.56,    99.62
  -37.28,     9.05,   145.66
   51.48,   -20.48,   129.67
   41.11,   -55.38,    83.07
   10.98,     8.28,    78.50
   -7.23,   -27.91,   -79.08
   15.44,     7.88,   -43.29
   23.39,     5.48,  -102.61
   12.43,    -3.77,   -59.55
   28.30,    21.65,   -90.44
  -31.72,    18.73,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.90,   -12.26,   112.93
   12.96,    27.87,    59.27
  -28.20,    42.47,   105.30
   60.57,    12.94,    89.31
   50.20,   -21.95,    42.72
   20.07,    41.70,    38.14
   -5.94,   -26.23,   -80.65
   16.37,     9.56,   -44.62
   24.21,     7.72,  -103.98
   13.46,    -2.01,   -60.97
   28.95,    23.85,   -91.69
  -31.01,    20.13,   -83.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.29,   -17.32,   132.51
    1.58,    22.80,    78.85
  -39.58,    37.41,   124.88
   49.18,     7.87,   108.89
   38.81,   -27.02,    62.30
    8.68,    36.64,    57.72
   -4.35,   -24.13,   -77.89
   18.09,    11.55,   -41.84
   26.08,     9.61,  -101.18
   15.16,    -0.01,   -58.18
   30.89,    25.72,   -88.89
  -29.12,    22.38,   -81.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.75,   -32.76,   154.96
  -10.89,     7.36,   101.30
  -52.05,    21.97,   147.33
   36.72,    -7.57,   131.34
   26.35,   -42.46,    84.75
   -3.78,    21.20,    80.17
   -9.37,   -25.51,   -78.94
   13.54,     9.93,   -42.95
   21.01,     8.18,  -102.36
   10.41,    -1.56,   -59.31
   25.99,    24.23,   -90.05
  -33.96,    21.12,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.01,   -26.81,   110.77
   -3.14,    13.31,    57.10
  -44.30,    27.92,   103.14
   44.46,    -1.62,    87.15
   34.09,   -36.51,    40.55
    3.96,    27.15,    35.98
   -8.90,   -24.88,   -79.47
   14.13,    10.47,   -43.47
   21.74,     8.59,  -102.86
   10.97,    -1.02,   -59.82
   26.79,    24.62,   -90.56
  -33.20,    21.90,   -82.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.03,   -61.11,    91.63
  -39.16,   -20.99,    37.97
  -80.32,    -6.38,    84.00
    8.44,   -35.92,    68.01
   -1.93,   -70.81,    21.42
  -32.06,    -7.15,    16.84
  -14.81,   -24.15,   -76.94
    8.40,    11.64,   -41.50
   15.51,     9.19,  -100.92
    5.15,    -0.03,   -57.71
   20.61,    25.36,   -88.83
  -39.30,    22.51,   -80.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.74,   -41.55,   145.79
   16.12,    -1.42,    92.12
  -25.04,    13.19,   138.16
   63.73,   -16.35,   122.17
   53.35,   -51.24,    75.57
   23.23,    12.42,    71.00
  -12.53,   -25.20,   -79.51
   10.04,    10.47,   -43.53
   17.40,     8.87,  -102.96
    7.01,    -1.03,   -59.90
   22.22,    24.96,   -90.65
  -37.67,    21.14,   -82.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.61,   -40.27,   147.20
   -8.75,    -0.15,    93.53
  -49.91,    14.46,   139.57
   38.86,   -15.07,   123.58
   28.49,   -49.97,    76.98
   -1.64,    13.69,    72.41
   -8.19,   -23.43,   -79.17
   14.88,    11.92,   -43.19
   22.36,    10.09,  -102.60
   11.70,     0.44,   -59.55
   27.42,    26.12,   -90.30
  -32.54,    23.32,   -82.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.33,   -45.49,   129.66
   21.53,    -5.37,    76.00
  -19.63,     9.24,   122.03
   69.14,   -20.30,   106.05
   58.76,   -55.19,    59.45
   28.64,     8.47,    54.87
  -12.01,   -24.39,   -77.75
   10.92,    10.62,   -41.36
   18.63,     9.34,  -100.75
    7.81,    -0.71,   -57.84
   23.64,    25.26,   -88.29
  -36.36,    22.38,   -80.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.11,   -16.62,   140.36
   -9.24,    23.51,    86.69
  -50.40,    38.12,   132.72
   38.36,     8.58,   116.74
   27.99,   -26.31,    70.14
   -2.14,    37.35,    65.56
   -8.28,   -23.78,   -79.61
   14.20,    11.42,   -43.13
   22.33,    10.08,  -102.46
   11.26,     0.05,   -59.60
   27.17,    26.05,   -89.99
  -32.87,    22.85,   -82.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.74,   -40.93,   133.42
   32.13,    -0.81,    79.76
   -9.03,    13.80,   125.79
   79.73,   -15.73,   109.80
   69.36,   -50.63,    63.21
   39.23,    13.03,    58.63
   -9.40,   -26.31,   -78.33
   13.19,     9.18,   -42.18
   21.08,     7.42,  -101.53
   10.20,    -2.32,   -58.56
   25.95,    23.49,   -89.20
  -34.05,    20.27,   -81.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.68,   -49.99,   104.39
    3.18,    -9.86,    50.73
  -37.98,     4.75,    96.76
   50.79,   -24.79,    80.77
   40.41,   -59.68,    34.18
   10.29,     3.98,    29.60
   -8.66,   -24.48,   -81.29
   13.92,    10.69,   -44.83
   22.05,     9.26,  -104.16
   10.95,    -0.69,   -61.29
   26.94,    25.23,   -91.71
  -33.11,    22.22,   -84.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.59,   -49.31,   125.89
    6.27,    -9.19,    72.23
  -34.89,     5.42,   118.26
   53.88,   -24.12,   102.27
   43.50,   -59.01,    55.68
   13.38,     4.65,    51.10
  -13.29,   -23.57,   -81.19
    9.52,    11.61,   -44.88
   17.30,    10.17,  -104.26
    6.45,     0.23,   -61.32
   22.26,    26.14,   -91.83
  -37.74,    23.14,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.72,   -46.47,   151.95
   -1.85,    -6.35,    98.29
  -43.01,     8.26,   144.32
   45.75,   -21.27,   128.33
   35.38,   -56.17,    81.74
    5.25,     7.49,    77.16
  -11.45,   -26.70,   -81.06
   11.68,     8.56,   -45.04
   18.87,     7.03,  -104.48
    8.46,    -2.86,   -61.43
   23.94,    23.02,   -92.14
  -35.98,    19.98,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.97,   -10.09,   114.48
   12.89,    30.03,    60.82
  -28.27,    44.64,   106.85
   60.50,    15.10,    90.86
   50.12,   -19.79,    44.27
   20.00,    43.87,    39.69
   -6.63,   -23.84,   -81.40
   16.00,    11.36,   -45.00
   23.91,    10.02,  -104.36
   13.00,    -0.02,   -61.46
   28.79,    25.98,   -91.91
  -31.21,    22.80,   -84.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.93,   -67.66,   105.11
  -21.06,   -27.54,    51.44
  -62.22,   -12.93,    97.48
   26.54,   -42.46,    81.49
   16.17,   -77.36,    34.89
  -13.96,   -13.70,    30.32
  -13.92,   -27.09,   -79.06
    9.32,     8.57,   -43.50
   16.44,     6.28,  -102.94
    6.06,    -3.04,   -59.75
   21.56,    22.42,   -90.80
  -38.36,    19.60,   -82.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.14,   -17.05,   119.08
    0.72,    23.07,    65.42
  -40.44,    37.68,   111.45
   48.33,     8.14,    95.46
   37.95,   -26.75,    48.87
    7.83,    36.91,    44.29
  -12.94,   -24.57,   -80.41
    9.83,    10.96,   -44.43
   17.09,     9.39,  -103.87
    6.73,    -0.51,   -60.80
   22.00,    25.45,   -91.55
  -37.89,    21.87,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.94,   -32.05,   132.12
   35.92,     8.08,    78.46
   -5.24,    22.69,   124.49
   83.53,    -6.85,   108.50
   73.15,   -41.74,    61.91
   43.03,    21.92,    57.33
   -9.34,   -24.45,   -79.91
   13.35,    11.32,   -44.11
   21.21,     9.00,  -103.45
   10.33,    -0.32,   -60.38
   26.12,    25.16,   -91.26
  -33.89,    22.16,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.11,   -46.52,    84.48
  -44.24,    -6.39,    30.82
  -85.40,     8.22,    76.85
    3.36,   -21.32,    60.86
   -7.01,   -56.21,    14.27
  -37.14,     7.45,     9.69
  -12.69,   -24.70,   -79.44
   10.17,    10.52,   -43.20
   17.57,     9.25,  -102.63
    7.05,    -0.85,   -59.65
   22.53,    25.21,   -90.21
  -37.40,    21.89,   -81.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.26,   -30.41,    84.67
  -19.39,     9.71,    31.01
  -60.55,    24.32,    77.04
   28.21,    -5.22,    61.05
   17.84,   -40.11,    14.46
  -12.29,    23.55,     9.88
   -8.52,   -24.40,   -78.55
   13.72,    11.08,   -42.19
   21.66,     9.75,  -101.54
   10.84,    -0.34,   -58.64
   26.37,    25.78,   -89.11
  -33.60,    21.97,   -81.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.58,    -9.44,   113.00
   11.28,    30.68,    59.33
  -29.88,    45.29,   105.37
   58.89,    15.76,    89.38
   48.52,   -19.14,    42.79
   18.39,    44.52,    38.21
  -11.48,   -25.26,   -80.37
