   23.77,     7.25,   -98.97
    9.73,    -0.77,   -56.54
   27.70,    23.74,   -87.00
  -32.65,    20.75,   -83.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.45,   -51.40,   110.81
    9.51,   -11.14,    57.13
  -31.71,     3.38,   103.19
   56.93,   -26.14,    87.10
   46.66,   -60.94,    40.53
   16.54,     2.57,    35.93
   -9.19,   -27.99,   -77.15
   11.42,     9.05,   -41.46
   23.53,     3.97,   -99.86
    9.36,    -3.20,   -57.40
   27.74,    20.56,   -88.21
  -32.68,    18.76,   -84.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.79,   -47.83,   131.17
   -7.98,    -7.71,    77.49
  -49.05,     6.79,   123.39
   39.53,   -22.71,   107.54
   29.26,   -57.60,    60.79
   -0.78,     6.14,    56.30
   -8.85,   -28.09,   -75.91
   11.09,     9.17,   -39.91
   23.70,     4.11,   -98.27
    9.21,    -3.26,   -56.02
   27.58,    20.95,   -86.45
  -32.78,    18.40,   -83.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.55,   -64.31,   108.14
  -27.72,   -24.18,    54.48
  -68.98,    -9.46,   100.57
   19.77,   -39.06,    84.56
    9.55,   -73.93,    37.84
  -20.59,   -10.31,    33.37
   -0.44,   -27.05,   -75.90
   19.72,    10.30,   -40.19
   31.94,     5.11,   -98.64
   17.86,    -2.09,   -56.17
   36.07,    21.81,   -87.00
  -24.32,    19.24,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.98,   -59.32,    80.96
  -31.10,   -19.24,    27.19
  -72.31,    -4.62,    73.24
   16.42,   -34.27,    57.22
    5.99,   -69.16,    10.61
  -24.09,    -5.36,     6.03
   -6.71,   -28.28,   -78.13
   13.59,     8.83,   -42.41
   26.29,     3.64,  -100.61
   11.80,    -3.57,   -58.31
   30.36,    20.33,   -88.83
  -30.18,    18.40,   -85.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.80,   -49.66,   110.73
   17.09,    -9.55,    56.98
  -24.01,     5.17,   103.09
   64.78,   -24.38,    87.01
   54.26,   -59.37,    40.55
   24.10,     4.28,    35.86
   -1.13,   -26.39,   -77.13
   19.22,    10.76,   -41.38
   31.63,     5.46,   -99.68
   17.21,    -1.55,   -57.24
   35.97,    22.19,   -87.90
  -24.61,    20.27,   -84.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.30,   -18.09,   135.22
  -15.50,    22.00,    81.52
  -56.63,    36.62,   127.68
   32.01,     7.21,   111.60
   21.68,   -27.70,    65.06
   -8.50,    35.85,    60.35
   -8.80,   -27.19,   -79.41
   11.84,     9.43,   -43.42
   23.63,     4.96,  -101.88
    9.71,    -2.78,   -59.46
   28.08,    21.48,   -89.86
  -32.39,    19.56,   -85.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.94,   -38.57,   113.00
  -32.06,     1.55,    59.27
  -73.34,    16.17,   105.40
   15.43,   -13.49,    89.38
    5.03,   -48.39,    42.69
  -25.02,    15.35,    38.26
   -1.68,   -26.71,   -79.55
   19.14,    10.12,   -43.77
   30.79,     5.49,  -102.37
   17.04,    -2.12,   -59.75
   35.14,    22.13,   -90.50
  -25.32,    20.17,   -86.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.23,   -31.33,   101.95
   28.77,     8.89,    48.16
  -12.48,    23.53,    94.33
   76.33,    -6.06,    78.18
   65.92,   -40.95,    31.62
   35.76,    22.71,    27.09
   -7.18,   -26.67,   -77.72
   13.10,    10.36,   -41.74
   25.20,     5.57,  -100.07
   11.16,    -1.87,   -57.62
   29.56,    22.23,   -88.24
  -30.95,    19.90,   -84.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.22,   -66.02,   107.54
  -13.34,   -25.75,    53.98
  -54.61,   -11.24,    99.87
   34.35,   -40.72,    83.93
   23.81,   -75.58,    37.33
   -6.21,   -12.03,    32.81
   -4.32,   -28.87,   -76.02
   15.70,     8.52,   -40.38
   28.01,     3.50,   -98.77
   13.75,    -3.81,   -56.17
   31.97,    20.19,   -86.95
  -28.46,    17.33,   -83.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.87,   -30.19,    94.98
  -41.06,     9.91,    41.35
  -82.24,    24.56,    87.44
    6.54,    -4.93,    71.40
   -3.77,   -39.76,    24.90
  -33.87,    23.74,    20.31
   -4.55,   -25.89,   -79.43
   15.35,    11.19,   -43.24
   27.59,     6.79,  -101.68
   13.45,    -1.06,   -59.27
   31.64,    23.40,   -89.89
  -28.84,    20.47,   -86.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.05,   -18.66,   161.79
   20.73,    21.48,   108.08
  -20.45,    36.14,   154.14
   68.36,     6.64,   138.24
   57.99,   -28.29,    91.64
   27.92,    35.36,    86.94
   -2.62,   -25.65,   -77.25
   17.75,    11.72,   -41.73
   29.63,     6.68,  -100.11
   15.75,    -0.71,   -57.50
   33.67,    23.33,   -88.35
  -26.65,    20.69,   -84.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.82,   -45.48,   114.06
   33.16,    -5.49,    60.46
   -8.02,     9.26,   106.43
   80.70,   -20.29,    90.46
   70.41,   -55.14,    43.83
   40.15,     8.35,    39.28
   -1.95,   -25.57,   -76.84
   18.40,    11.49,   -41.02
   30.28,     6.97,   -99.43
   16.52,    -0.73,   -56.98
   34.46,    23.58,   -87.63
  -26.07,    21.06,   -83.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.22,   -47.57,   103.60
    3.73,    -7.38,    49.93
  -37.49,     7.24,    95.98
   51.41,   -22.34,    79.90
   40.98,   -57.32,    33.32
   10.75,     6.42,    28.80
   -5.54,   -27.05,   -77.59
   14.42,     9.80,   -41.22
   26.96,     5.62,   -99.49
   12.59,    -2.40,   -57.27
   30.94,    22.06,   -87.63
  -29.47,    19.34,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.89,   -48.88,   113.40
   20.10,    -8.90,    59.60
  -21.13,     5.79,   105.67
   67.57,   -23.77,    89.73
   57.29,   -58.61,    43.00
   27.08,     4.92,    38.54
   -6.42,   -26.07,   -76.59
   13.99,    11.16,   -41.04
   25.68,     6.11,   -99.44
   11.98,    -1.34,   -56.80
   29.91,    22.73,   -87.70
  -30.48,    20.28,   -83.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.80,   -34.83,   170.76
   -9.80,     5.21,   117.04
  -50.97,    19.79,   163.00
   37.67,    -9.74,   147.20
   27.44,   -44.51,   100.42
   -2.74,    19.07,    95.88
   -7.58,   -28.68,   -78.97
   12.94,     8.53,   -43.33
   25.36,     3.28,  -101.86
   11.01,    -3.88,   -59.27
   29.47,    19.82,   -89.96
  -30.99,    18.18,   -86.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.78,   -58.37,   105.31
  -41.99,   -18.21,    51.77
  -83.02,    -3.62,    97.61
    5.58,   -33.13,    81.71
   -4.77,   -68.09,    35.18
  -34.90,    -4.40,    30.52
  -10.10,   -26.52,   -77.44
   10.78,    10.72,   -41.90
   22.45,     5.48,  -100.32
    8.60,    -1.57,   -57.67
   26.91,    22.04,   -88.63
  -33.66,    20.25,   -84.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.65,   -13.31,   174.35
   11.13,    26.71,   120.77
  -30.00,    41.39,   166.70
   58.68,    11.90,   150.68
   48.42,   -23.15,   104.26
   18.30,    40.58,    99.66
   -6.05,   -26.54,   -76.66
   14.16,    10.93,   -41.04
   26.14,     5.77,   -99.54
   12.23,    -1.48,   -56.90
   30.23,    22.52,   -87.75
  -30.21,    19.69,   -84.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.64,   -41.83,   142.66
   -8.91,    -1.72,    88.85
  -49.97,    12.81,   135.02
   38.71,   -16.71,   118.91
   28.37,   -51.48,    72.47
   -1.66,    12.22,    67.84
   -6.98,   -27.46,   -77.87
   13.27,     9.99,   -42.26
   25.24,     4.88,  -100.64
   11.26,    -2.36,   -58.14
   29.42,    21.76,   -88.90
  -31.14,    19.03,   -85.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.38,   -34.41,   176.55
   -9.51,     5.65,   122.77
  -50.64,    20.31,   168.91
   38.11,    -9.21,   152.96
   27.81,   -44.12,   106.25
   -2.42,    19.61,   101.69
   -7.77,   -26.73,   -76.90
   12.55,    10.41,   -40.97
   24.25,     6.00,   -99.53
   10.59,    -1.78,   -57.11
   28.32,    22.55,   -87.75
  -31.97,    19.74,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.35,   -37.72,    94.91
  -42.65,     2.50,    41.17
  -83.63,    17.10,    87.22
    5.03,   -12.53,    71.29
   -5.37,   -47.35,    24.70
  -35.50,    16.27,    20.07
   -3.44,   -29.14,   -78.29
   16.83,     8.23,   -42.62
   28.96,     3.40,  -100.96
   14.95,    -4.16,   -58.41
   33.02,    20.05,   -89.21
  -27.45,    17.26,   -85.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.31,   -23.37,    97.90
   -9.41,    16.84,    44.41
  -50.61,    31.38,    90.45
   38.20,     2.02,    74.44
   27.71,   -32.88,    27.74
   -2.41,    30.76,    23.24
   -4.20,   -25.96,   -79.01
   16.41,    10.78,   -42.93
   28.44,     6.33,  -101.28
   14.30,    -1.29,   -58.88
   32.55,    22.88,   -89.48
  -27.85,    20.68,   -85.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.65,   -64.14,   114.65
  -22.75,   -24.07,    61.01
  -63.94,    -9.37,   106.99
   24.92,   -38.99,    91.04
   14.50,   -73.90,    44.39
  -15.64,   -10.31,    39.83
   -3.51,   -28.16,   -76.11
   17.03,     8.28,   -39.95
   29.09,     3.97,   -98.30
   15.09,    -3.73,   -55.91
   33.42,    20.58,   -86.45
  -27.14,    18.58,   -82.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.46,   -31.93,   115.18
    3.35,     8.23,    61.49
  -37.79,    22.95,   107.58
   51.04,    -6.66,    91.54
   40.74,   -41.47,    44.82
   10.63,    22.13,    40.27
   -6.26,   -27.82,   -76.91
   13.99,     9.80,   -41.44
   25.88,     4.75,   -99.87
   12.07,    -2.74,   -57.18
   29.82,    21.40,   -88.18
  -30.60,    18.61,   -84.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.64,   -37.16,   145.82
   26.15,     3.01,    92.04
  -15.04,    17.58,   138.17
   73.81,   -11.87,   122.03
   63.26,   -46.91,    75.58
   33.18,    16.86,    70.96
   -5.82,   -26.29,   -76.95
   14.65,    10.93,   -41.29
   26.29,     6.36,   -99.93
   12.75,    -1.28,   -57.20
   30.31,    22.87,   -88.09
  -30.09,    20.18,   -83.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.71,   -53.02,   123.59
    6.03,   -12.90,    69.85
  -35.10,     1.82,   115.82
   53.74,   -27.85,    99.97
   43.35,   -62.71,    53.38
   13.19,     1.00,    48.77
    0.03,   -27.73,   -77.22
   20.46,     8.84,   -40.76
   32.66,     4.56,   -99.29
   18.43,    -3.26,   -56.92
   36.88,    21.02,   -87.29
  -23.58,    19.14,   -83.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.27,   -42.14,   105.50
    5.61,    -2.04,    51.82
  -35.50,    12.62,    97.85
   53.14,   -16.97,    81.72
   42.76,   -51.86,    35.16
   12.64,    11.85,    30.66
   -7.45,   -26.18,   -77.11
   12.61,    11.14,   -41.52
   24.80,     6.21,   -99.79
   10.72,    -1.16,   -57.35
   28.95,    22.78,   -88.10
  -31.60,    20.29,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.36,   -23.18,    99.97
  -13.52,    17.10,    46.30
  -54.74,    31.54,    92.26
   34.02,     2.14,    76.23
   23.69,   -32.73,    29.68
   -6.41,    30.86,    25.19
   -3.78,   -28.49,   -75.46
   16.34,     8.83,   -39.91
   28.43,     3.83,   -98.22
   14.51,    -3.49,   -55.72
   32.51,    20.50,   -86.49
  -27.83,    17.92,   -82.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.87,   -13.03,   132.67
    1.94,    27.03,    79.03
  -39.17,    41.67,   125.07
   49.47,    12.08,   109.11
   39.11,   -22.74,    62.48
    9.06,    40.80,    57.87
   -3.07,   -27.26,   -76.89
   17.20,     9.95,   -41.07
   29.65,     4.71,   -99.46
   15.27,    -2.45,   -56.98
   33.67,    21.31,   -87.79
  -26.79,    19.35,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.22,   -22.35,   164.31
  -10.36,    17.69,   110.64
  -51.48,    32.29,   156.72
   37.29,     2.86,   140.70
   27.02,   -31.99,    94.12
   -3.18,    31.57,    89.63
    1.03,   -26.54,   -77.51
   20.80,    10.49,   -41.35
   33.37,     5.88,   -99.77
   19.09,    -1.86,   -57.37
   37.53,    22.56,   -87.82
  -22.98,    19.86,   -84.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.85,   -20.09,   135.34
   23.93,    20.05,    81.78
  -17.12,    34.72,   127.83
   71.58,     5.20,   111.75
   61.23,   -29.71,    65.18
   31.18,    33.95,    60.71
   -9.11,   -27.22,   -77.99
   11.37,    10.04,   -42.48
   23.06,     4.95,  -101.02
    9.38,    -2.15,   -58.44
   27.41,    21.62,   -89.38
  -33.17,    19.27,   -85.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.26,   -14.50,   173.82
    0.49,    25.46,   120.10
  -40.58,    40.19,   166.12
   48.16,    10.62,   150.18
   37.69,   -24.21,   103.52
    7.69,    39.45,    98.94
   -1.07,   -27.01,   -76.65
   19.56,    10.21,   -41.20
   31.16,     5.24,   -99.71
   17.52,    -2.06,   -57.01
   35.30,    21.92,   -87.97
  -25.03,    19.57,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.08,   -25.16,   103.52
  -39.36,    15.13,    49.86
  -80.53,    29.72,    95.99
    8.23,     0.11,    79.90
   -2.01,   -34.72,    33.32
  -32.12,    28.87,    28.88
   -8.44,   -26.11,   -78.02
   11.97,    10.93,   -42.06
   23.37,     6.42,  -100.84
    9.89,    -1.26,   -58.20
   27.50,    23.07,   -88.93
  -32.79,    20.10,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.50,   -29.87,   102.78
   -3.81,    10.36,    49.05
  -44.83,    24.81,    95.18
   43.94,    -4.72,    79.13
   33.47,   -39.48,    32.63
    3.32,    24.14,    28.02
   -1.79,   -26.15,   -75.58
   18.45,    11.14,   -39.72
   30.95,     5.64,   -97.97
   16.66,    -1.31,   -55.54
   35.18,    22.48,   -86.31
  -25.22,    20.43,   -83.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.09,   -33.85,   143.92
   32.86,     6.35,    90.24
   -8.28,    20.82,   136.11
   80.41,    -8.70,   120.14
   70.10,   -43.49,    73.55
   39.87,    20.20,    69.11
   -2.10,   -27.70,   -76.58
   18.23,     9.31,   -40.69
   29.83,     4.93,   -99.30
   16.30,    -2.74,   -56.59
   33.94,    21.61,   -87.28
  -26.39,    18.72,   -83.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.73,   -10.55,   117.84
   19.18,    29.58,    64.15
  -21.86,    44.03,   110.21
   66.84,    14.59,    94.17
   56.37,   -20.34,    47.50
   26.27,    43.29,    42.97
   -2.69,   -25.41,   -76.60
   17.30,    11.79,   -40.42
   29.64,     7.13,   -98.95
   15.51,    -0.59,   -56.48
   33.71,    23.89,   -87.02
  -26.80,    20.92,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.69,   -27.75,   189.02
    7.18,    12.34,   135.34
  -33.98,    26.98,   181.43
   54.80,    -2.45,   165.47
   44.48,   -37.44,   118.80
   14.37,    26.17,   114.37
   -3.75,   -26.70,   -78.61
   15.91,    10.15,   -42.32
   28.65,     5.91,  -100.72
   14.23,    -1.98,   -58.28
   32.49,    22.58,   -88.74
  -27.88,    19.69,   -85.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.39,   -37.59,   191.27
   14.49,     2.49,   137.72
  -26.80,    17.11,   183.80
   62.02,   -12.47,   167.72
   51.60,   -47.29,   121.05
   21.49,    16.24,   116.54
   -7.51,   -27.02,   -77.15
   12.37,    10.06,   -41.16
   24.88,     5.35,   -99.47
   10.53,    -2.18,   -57.03
   28.84,    22.03,   -87.51
  -31.65,    19.39,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.24,   -15.42,   178.35
   -4.28,    24.85,   124.63
  -45.40,    39.46,   170.61
   43.34,     9.84,   154.75
   32.84,   -24.97,   108.11
    2.85,    38.55,   103.53
   -3.00,   -26.08,   -78.07
   17.39,    10.87,   -42.23
   29.38,     6.23,  -100.82
   15.53,    -1.43,   -58.11
   33.54,    22.89,   -88.80
  -26.93,    20.33,   -84.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.30,   -13.71,   140.52
   18.57,    26.34,    86.92
  -22.64,    41.02,   132.81
   66.24,    11.57,   116.91
   55.78,   -23.31,    70.37
   25.74,    40.22,    65.68
   -6.89,   -25.58,   -77.17
   13.44,    11.80,   -41.42
   25.08,     7.09,  -100.00
   11.50,    -0.50,   -57.26
   29.13,    23.71,   -88.02
  -31.28,    20.77,   -83.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.21,   -16.45,   117.27
    3.66,    23.65,    63.67
  -37.46,    38.15,   109.65
   51.40,     8.59,    93.56
   41.00,   -26.23,    47.10
   10.75,    37.47,    42.42
   -0.50,   -28.09,   -78.23
   19.95,     9.14,   -42.74
   31.68,     4.00,  -101.26
   17.93,    -3.20,   -58.52
   35.96,    20.73,   -89.62
  -24.60,    18.34,   -85.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.80,   -33.79,   160.40
   -8.83,     6.37,   106.75
  -49.93,    21.08,   152.82
   38.75,    -8.52,   136.76
   28.36,   -43.45,    90.13
   -1.64,    20.27,    85.64
   -3.23,   -27.21,   -79.09
   17.00,    10.21,   -43.48
   29.33,     4.97,  -101.98
   15.20,    -2.31,   -59.44
   33.28,    21.60,   -90.13
  -27.09,    19.18,   -86.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.79,   -63.16,    85.00
  -26.93,   -23.12,    31.21
  -68.17,    -8.46,    77.38
   20.68,   -37.88,    61.32
   10.15,   -72.81,    14.74
  -19.97,    -9.10,    10.06
   -7.20,   -28.11,   -76.39
   13.03,     9.17,   -40.70
   25.61,     3.94,   -98.97
   11.16,    -3.14,   -56.67
   29.86,    20.54,   -87.29
  -30.77,    18.59,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.29,   -37.39,   104.03
    6.57,     2.70,    50.45
  -34.57,    17.26,    96.59
   54.18,   -12.22,    80.53
   43.86,   -47.05,    33.88
   13.75,    16.49,    29.37
   -2.55,   -26.30,   -78.76
   18.03,    10.46,   -42.84
   29.83,     6.06,  -101.26
   15.89,    -1.65,   -58.86
   34.12,    22.64,   -89.37
  -26.42,    20.35,   -85.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.61,   -29.16,   125.83
  -17.82,    11.02,    72.15
  -58.95,    25.57,   118.07
   29.94,    -3.95,   102.17
   19.49,   -38.73,    55.54
  -10.68,    24.85,    51.03
   -1.76,   -26.24,   -75.84
   18.73,    11.11,   -40.42
   30.52,     6.00,   -98.86
   16.79,    -1.35,   -56.17
   34.76,    22.62,   -87.18
  -25.55,    20.30,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.54,   -15.32,   131.72
   -7.58,    24.81,    78.12
  -48.77,    39.51,   124.19
   39.97,     9.92,   108.14
   29.54,   -25.00,    61.58
   -0.67,    38.64,    56.90
   -6.09,   -25.09,   -78.00
   13.72,    11.90,   -41.71
   26.29,     7.37,  -100.06
   12.01,    -0.27,   -57.70
   30.31,    23.97,   -88.14
  -30.12,    21.27,   -85.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.13,   -34.92,   189.58
    5.78,     5.12,   135.98
  -35.34,    19.67,   182.10
   53.41,    -9.76,   166.06
   43.05,   -44.68,   119.47
   12.81,    19.04,   114.79
   -2.00,   -27.38,   -78.56
   18.49,     9.32,   -42.22
   30.55,     4.97,  -100.76
   16.56,    -2.89,   -58.36
   34.81,    21.37,   -88.74
  -25.61,    19.54,   -85.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.41,   -63.41,   108.28
  -36.53,   -23.30,    54.77
  -77.65,    -8.76,   100.80
   11.08,   -38.31,    84.82
    0.72,   -73.16,    38.15
  -29.33,    -9.43,    33.64
   -9.52,   -26.19,   -75.80
   10.77,    11.16,   -40.32
   22.70,     5.93,   -98.86
    8.82,    -1.30,   -56.14
   26.90,    22.74,   -87.13
  -33.59,    20.23,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.52,   -45.28,   117.35
   28.49,    -5.18,    63.60
  -12.67,     9.35,   109.67
   76.09,   -20.17,    93.80
   65.64,   -55.04,    47.11
   35.44,     8.53,    42.63
   -2.98,   -25.80,   -76.77
   17.18,    11.53,   -41.07
   29.87,     6.00,   -99.40
   15.38,    -0.95,   -56.88
   33.86,    22.83,   -87.74
  -26.56,    20.78,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.86,   -27.84,   119.75
  -23.95,    12.42,    66.20
  -65.11,    26.90,   112.27
   23.79,    -2.66,    96.10
   13.32,   -37.46,    49.58
  -16.72,    26.07,    44.92
   -6.23,   -25.27,   -76.57
   13.99,    11.83,   -40.75
   25.77,     7.24,   -99.36
   12.04,    -0.48,   -56.79
   30.03,    23.83,   -87.45
  -30.36,    21.24,   -83.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.63,   -34.08,   105.23
   -0.80,     6.05,    51.51
  -42.05,    20.78,    97.51
   46.86,    -8.79,    81.54
   36.33,   -43.61,    34.97
    6.23,    20.01,    30.35
   -5.77,   -27.72,   -78.55
