   22.72,    25.00,   -91.28
  -37.29,    21.19,   -83.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.90,   -50.41,    77.19
  -13.15,   -10.39,    23.62
  -54.16,     4.32,    69.51
   34.49,   -25.13,    53.58
   24.11,   -60.10,     6.93
   -5.88,     3.47,     2.49
   -7.79,   -24.31,   -82.50
   14.23,    10.83,   -45.78
   22.45,     9.89,  -105.09
   11.51,    -0.49,   -62.32
   27.19,    25.89,   -92.49
  -32.85,    21.90,   -85.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.53,   -43.20,   122.80
  -24.72,    -3.27,    69.16
  -65.78,    11.44,   115.33
   22.94,   -18.03,    99.21
   12.53,   -52.93,    52.73
  -17.58,    10.64,    48.11
  -11.00,   -24.11,   -79.55
   11.79,    10.83,   -42.96
   19.12,     9.98,  -102.52
    8.69,    -0.36,   -59.56
   24.07,    25.97,   -89.97
  -35.85,    22.47,   -81.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.99,   -14.64,   148.97
   18.90,    25.60,    95.27
  -22.20,    40.18,   141.30
   66.41,    10.62,   125.33
   56.03,   -24.28,    78.73
   25.92,    39.44,    74.26
   -7.28,   -23.79,   -81.66
   15.55,    10.87,   -45.11
   23.50,    10.01,  -104.41
   12.38,    -0.32,   -61.62
   28.40,    25.81,   -91.75
  -31.68,    22.94,   -83.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.56,   -10.89,   106.95
   12.28,    29.36,    53.15
  -28.80,    43.89,    99.24
   59.91,    14.42,    83.35
   49.47,   -20.55,    36.71
   19.36,    43.20,    32.12
  -11.66,   -23.53,   -80.98
   11.00,    11.47,   -44.46
   18.81,    10.48,  -103.85
    7.89,     0.16,   -60.98
   23.68,    26.32,   -91.26
  -36.43,    23.18,   -83.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.14,   -43.19,   123.34
   30.53,    -3.10,    69.64
  -10.60,    11.56,   115.82
   78.33,   -17.93,    99.82
   67.81,   -52.95,    53.23
   37.68,    10.79,    48.67
   -7.97,   -22.00,   -81.37
   14.44,    12.95,   -44.65
   22.42,    12.08,  -104.03
   11.55,     1.73,   -61.31
   27.18,    27.97,   -91.59
  -32.88,    24.36,   -83.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.35,   -34.30,   140.44
   33.38,     5.84,    86.73
   -7.66,    20.58,   132.90
   81.06,    -9.02,   116.90
   70.63,   -43.85,    70.30
   40.65,    19.63,    65.65
   -8.42,   -24.26,   -81.37
   14.90,    10.99,   -45.29
   22.07,     9.48,  -104.55
   11.61,    -0.45,   -61.63
   27.23,    25.40,   -92.17
  -32.68,    22.52,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.51,   -51.34,   125.85
   13.48,   -11.31,    72.23
  -27.70,     3.34,   118.17
   60.98,   -26.28,   102.15
   50.73,   -61.02,    55.59
   20.58,     2.49,    51.08
   -9.42,   -24.12,   -81.70
   13.04,    10.83,   -45.03
   20.84,    10.20,  -104.27
   10.09,    -0.48,   -61.58
   25.68,    26.08,   -91.85
  -34.44,    22.43,   -83.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.84,   -49.25,   119.73
  -19.02,    -9.17,    66.15
  -60.15,     5.41,   112.12
   28.60,   -23.95,    96.11
   18.31,   -58.91,    49.50
  -11.97,     4.81,    45.09
   -9.85,   -20.86,   -82.13
   12.75,    13.97,   -45.33
   20.85,    13.02,  -104.72
    9.75,     2.62,   -61.97
   25.73,    28.92,   -92.04
  -34.41,    25.81,   -84.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.03,   -48.28,   141.63
   -2.15,    -8.14,    87.83
  -43.30,     6.30,   134.00
   45.44,   -23.07,   118.01
   35.05,   -58.13,    71.28
    4.79,     5.70,    66.80
  -13.48,   -25.56,   -78.75
    8.73,    10.00,   -42.26
   16.61,     8.58,  -101.71
    5.95,    -1.46,   -58.71
   21.37,    24.67,   -89.35
  -38.52,    20.92,   -81.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.55,   -44.71,   103.58
   28.48,    -4.62,    49.84
  -12.77,    10.06,    95.97
   76.08,   -19.45,    80.00
   65.59,   -54.38,    33.39
   35.53,     9.18,    28.79
   -6.56,   -22.78,   -82.30
   15.67,    12.81,   -45.75
   23.74,    11.49,  -105.14
   12.80,     1.27,   -62.38
   28.37,    27.43,   -92.71
  -31.48,    23.75,   -85.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.72,   -55.88,    81.76
  -29.86,   -15.69,    28.17
  -71.13,    -1.19,    74.20
   17.75,   -30.69,    58.21
    7.37,   -65.51,    11.65
  -22.78,    -1.96,     7.04
   -7.93,   -24.35,   -79.72
   14.78,    10.92,   -43.74
   22.36,     9.39,  -103.12
   11.74,    -0.51,   -60.12
   27.22,    25.50,   -90.76
  -32.79,    22.08,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.20,   -51.17,   125.25
    3.67,   -11.06,    71.66
  -37.51,     3.49,   117.72
   51.22,   -25.96,   101.62
   41.02,   -60.94,    55.18
   10.74,     2.79,    50.49
   -9.89,   -25.82,   -80.66
   12.91,     9.86,   -44.89
   20.07,     8.29,  -104.28
    9.90,    -1.80,   -61.25
   24.81,    24.26,   -91.96
  -35.01,    20.49,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.50,   -30.39,   173.19
   17.43,     9.58,   119.58
  -23.82,    24.19,   165.67
   65.00,    -5.29,   149.68
   54.58,   -40.22,   103.06
   24.56,    23.41,    98.40
  -14.65,   -24.68,   -81.93
    8.22,    10.48,   -45.52
   15.57,     9.34,  -105.01
    5.14,    -0.85,   -62.13
   20.56,    25.34,   -92.55
  -39.32,    21.91,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.19,   -42.73,    98.00
   -5.29,    -2.67,    44.36
  -46.37,    11.89,    90.45
   42.32,   -17.62,    74.34
   31.99,   -52.51,    27.71
    1.89,    11.12,    23.18
  -13.99,   -23.46,   -80.57
    8.81,    11.79,   -44.31
   16.75,    10.09,  -103.74
    5.86,     0.37,   -60.73
   21.74,    26.16,   -91.46
  -38.22,    23.39,   -83.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.80,   -62.05,   116.01
  -32.89,   -21.91,    62.41
  -73.92,    -7.36,   108.56
   14.80,   -36.81,    92.46
    4.44,   -71.71,    45.91
  -25.74,    -8.10,    41.32
  -12.48,   -23.49,   -78.56
   10.25,    11.61,   -42.26
   18.10,    10.31,  -101.49
    7.20,     0.16,   -58.61
   23.21,    26.29,   -89.18
  -36.99,    23.23,   -81.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.20,   -66.12,    92.89
  -23.41,   -26.00,    39.34
  -64.53,   -11.44,    85.29
   24.12,   -40.96,    69.38
   13.72,   -75.84,    22.63
  -16.38,   -12.32,    18.15
  -13.14,   -22.42,   -81.30
    9.13,    12.84,   -44.78
   17.31,    11.69,  -104.07
    6.33,     1.45,   -61.26
   22.15,    27.54,   -91.64
  -37.88,    24.23,   -83.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.25,   -27.55,   112.59
  -17.38,    12.59,    58.94
  -58.58,    27.29,   104.92
   30.21,    -2.19,    88.94
   19.82,   -37.25,    42.43
  -10.20,    26.57,    37.83
  -14.24,   -23.44,   -78.90
    8.66,    11.75,   -42.77
   15.92,    10.41,  -102.12
    5.48,     0.41,   -59.09
   21.03,    26.35,   -89.72
  -38.90,    23.17,   -81.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.48,   -64.13,    89.45
  -26.64,   -24.05,    35.62
  -67.83,    -9.35,    81.65
   21.06,   -38.90,    65.73
   10.61,   -73.84,    19.08
  -19.45,   -10.23,    14.50
  -14.45,   -22.64,   -78.92
    7.83,    12.50,   -42.37
   15.75,    11.37,  -101.71
    4.93,     1.16,   -58.77
   20.46,    27.38,   -89.17
  -39.40,    23.73,   -81.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.36,   -44.89,   132.09
  -10.43,    -4.71,    78.38
  -51.48,     9.74,   124.43
   37.25,   -19.74,   108.40
   26.87,   -54.61,    61.80
   -3.37,     9.14,    57.13
   -7.33,   -23.42,   -79.57
   15.30,    11.73,   -43.12
   22.50,    11.07,  -102.58
   12.26,     0.42,   -59.69
   27.42,    26.93,   -90.01
  -32.56,    23.07,   -81.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.53,   -19.94,   164.62
  -11.54,    20.08,   110.91
  -52.84,    34.64,   157.08
   35.92,     5.18,   141.02
   25.56,   -29.75,    94.41
   -4.59,    33.94,    89.89
  -11.90,   -22.68,   -80.79
   11.15,    12.82,   -44.88
   18.33,    11.15,  -104.36
    8.00,     1.41,   -61.26
   23.21,    27.24,   -92.12
  -36.53,    24.04,   -83.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.85,   -20.90,   189.94
   18.99,    19.22,   136.30
  -22.16,    33.93,   182.21
   66.58,     4.45,   166.20
   56.32,   -30.48,   119.67
   26.02,    33.20,   115.04
   -7.35,   -21.99,   -80.14
   15.52,    13.26,   -43.79
   22.91,    12.11,  -103.10
   12.40,     1.82,   -60.23
   27.94,    27.99,   -90.72
  -31.99,    24.69,   -82.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.67,   -24.52,   114.42
   -1.81,    15.59,    60.90
  -43.14,    30.22,   106.88
   45.70,     0.55,    90.78
   35.36,   -34.31,    44.27
    5.29,    29.34,    39.68
  -16.51,   -22.93,   -81.53
    6.05,    12.18,   -45.06
   13.40,    11.69,  -104.38
    3.09,     1.02,   -61.53
   18.26,    27.42,   -91.84
  -41.59,    23.55,   -83.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.99,   -21.80,    99.63
   23.87,    18.37,    46.05
  -17.30,    32.92,    92.14
   71.51,     3.31,    75.98
   61.13,   -31.46,    29.55
   30.95,    32.16,    24.86
   -9.58,   -25.13,   -79.19
   13.24,     9.86,   -43.01
   20.78,     8.76,  -102.40
   10.15,    -1.43,   -59.47
   25.75,    24.71,   -89.77
  -34.10,    21.45,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.39,   -48.46,   124.73
    0.55,    -8.18,    71.19
  -40.65,     6.37,   117.16
   48.12,   -23.23,   101.15
   37.70,   -58.15,    54.45
    7.75,     5.56,    49.99
  -12.77,   -22.35,   -81.35
   10.36,    12.75,   -45.22
   17.47,    11.55,  -104.61
    7.17,     1.42,   -61.69
   22.61,    27.49,   -92.21
  -37.32,    24.22,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.73,   -49.73,   127.46
   -0.71,    -9.58,    73.70
  -41.89,     5.01,   119.74
   46.80,   -24.44,   103.79
   36.52,   -59.46,    57.16
    6.21,     4.24,    52.65
  -13.72,   -24.31,   -82.33
    9.29,    10.80,   -45.88
   17.05,     9.32,  -105.32
    6.22,    -0.58,   -62.35
   22.09,    25.30,   -92.90
  -37.87,    22.45,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.88,   -58.56,   107.07
  -42.99,   -18.39,    53.29
  -84.09,    -3.87,    99.31
    4.59,   -33.30,    83.46
   -5.70,   -68.24,    36.77
  -35.91,    -4.58,    32.26
  -12.14,   -24.01,   -79.33
   10.68,    10.98,   -42.89
   18.04,    10.09,  -102.42
    7.67,    -0.18,   -59.32
   23.07,    26.05,   -89.91
  -37.00,    22.65,   -81.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.11,   -10.39,   143.29
   19.77,    29.74,    89.62
  -21.35,    44.38,   135.62
   67.42,    14.91,   119.55
   57.07,   -20.09,    73.03
   27.01,    43.73,    68.37
   -7.55,   -21.40,   -80.00
   15.70,    13.63,   -43.90
   22.86,    12.23,  -103.35
   12.55,     2.13,   -60.21
   28.00,    28.18,   -90.76
  -31.95,    25.35,   -82.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.10,   -42.38,   103.53
   26.77,    -2.39,    49.83
  -14.33,    12.29,    95.82
   74.41,   -17.28,    79.91
   64.04,   -52.18,    33.32
   33.98,    11.44,    28.83
  -14.08,   -25.21,   -82.02
    8.63,    10.27,   -45.89
   16.20,     8.63,  -105.29
    5.62,    -1.08,   -62.36
   21.11,    24.76,   -92.94
  -38.77,    21.34,   -84.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.42,   -28.94,   182.88
   -6.58,    11.24,   129.22
  -47.61,    25.98,   175.32
   40.98,    -3.59,   159.43
   30.75,   -38.46,   112.77
    0.56,    25.06,   108.14
   -8.26,   -25.13,   -81.07
   14.11,    10.10,   -44.60
   22.09,     8.78,  -103.97
   11.26,    -1.27,   -60.99
   26.95,    24.86,   -91.56
  -33.04,    21.50,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.80,   -19.77,   160.42
   19.96,    20.27,   106.75
  -21.22,    34.84,   152.70
   67.60,     5.36,   136.70
   57.23,   -29.45,    90.19
   27.04,    34.17,    85.57
   -9.36,   -25.54,   -80.86
   12.89,     9.98,   -44.77
   20.88,     8.46,  -104.23
    9.98,    -1.41,   -61.08
   25.64,    24.45,   -91.80
  -34.38,    20.88,   -83.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.84,   -53.42,   121.09
  -12.93,   -13.28,    67.47
  -54.07,     1.26,   113.41
   34.77,   -28.22,    97.51
   24.24,   -63.09,    50.89
   -5.78,     0.60,    46.29
   -6.76,   -21.88,   -78.89
   15.75,    13.14,   -42.32
   23.45,    12.33,  -101.61
   12.87,     1.92,   -58.74
   28.20,    28.31,   -89.00
  -31.73,    24.62,   -81.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.33,   -43.00,   144.10
   19.39,    -2.98,    90.50
  -21.78,    11.66,   136.47
   66.97,   -17.90,   120.46
   56.67,   -52.83,    73.77
   26.50,    10.94,    69.23
   -9.77,   -24.56,   -81.22
   13.07,    10.66,   -45.19
   20.39,     9.28,  -104.56
    9.93,    -0.83,   -61.63
   25.32,    25.20,   -92.16
  -34.61,    21.98,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.57,    -9.55,   133.15
   17.44,    30.57,    79.44
  -23.83,    45.19,   125.50
   64.94,    15.74,   109.46
   54.57,   -19.32,    62.89
   24.52,    44.39,    58.36
   -8.51,   -22.65,   -81.67
   14.50,    12.07,   -45.02
   22.17,    11.21,  -104.37
   11.22,     0.93,   -61.59
   27.17,    27.03,   -91.92
  -32.80,    24.15,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.08,   -30.61,   182.82
   -9.08,     9.55,   129.19
  -50.41,    24.15,   175.22
   38.53,    -5.48,   159.26
   28.10,   -40.30,   112.70
   -2.02,    23.41,   108.02
  -10.12,   -25.30,   -81.23
   12.43,    10.11,   -44.96
   20.55,     8.35,  -104.31
    9.45,    -1.45,   -61.33
   25.33,    24.42,   -91.91
  -34.68,    21.40,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.63,   -21.94,   176.65
   -8.66,    18.09,   122.92
  -49.95,    32.87,   168.89
   38.80,     3.34,   153.02
   28.44,   -31.59,   106.50
   -1.70,    31.99,   101.83
  -13.76,   -20.95,   -81.85
    9.38,    13.88,   -45.42
   16.54,    13.15,  -104.91
    6.19,     2.57,   -61.82
   21.60,    29.09,   -92.30
  -38.29,    25.55,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.92,   -48.00,   126.32
   21.00,    -7.89,    72.60
  -20.17,     6.67,   118.77
   68.59,   -22.87,   102.78
   58.16,   -57.79,    56.21
   28.05,     5.99,    51.50
  -13.35,   -25.20,   -78.71
    9.73,    10.14,   -42.75
   16.89,     8.48,  -102.25
    6.49,    -1.39,   -59.13
   21.83,    24.52,   -89.81
  -37.98,    21.42,   -81.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.07,   -40.42,   190.07
    7.84,    -0.26,   136.40
  -33.30,    14.31,   182.45
   55.42,   -15.33,   166.55
   45.05,   -50.12,   119.95
   14.93,    13.50,   115.20
  -14.90,   -22.85,   -79.70
    7.47,    12.02,   -43.09
   15.57,    11.12,  -102.30
    4.67,     0.81,   -59.48
   20.43,    26.94,   -89.85
  -39.45,    23.67,   -82.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.33,   -30.22,   146.11
   27.49,     9.98,    92.33
  -13.56,    24.53,   138.43
   75.11,    -4.93,   122.43
   64.73,   -39.97,    75.84
   34.59,    23.77,    71.31
  -10.68,   -22.99,   -80.93
   11.95,    12.46,   -44.69
   19.61,    10.96,  -104.07
    9.02,     1.14,   -61.12
   24.47,    26.95,   -91.72
  -35.60,    23.54,   -83.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.40,   -48.96,   110.55
   27.51,    -8.96,    56.87
  -13.65,     5.83,   103.02
   75.08,   -23.78,    87.04
   64.74,   -58.76,    40.29
   34.56,     5.03,    35.87
   -7.17,   -23.87,   -80.11
   15.36,    11.31,   -43.69
   23.03,    10.27,  -103.08
   12.50,    -0.16,   -60.15
   27.91,    26.17,   -90.39
  -32.11,    22.60,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.66,   -22.13,   177.25
   19.12,    17.98,   123.48
  -22.07,    32.52,   169.50
   66.76,     3.15,   153.53
   56.42,   -31.74,   106.97
   26.18,    31.82,   102.39
  -10.96,   -22.60,   -82.05
   11.94,    12.60,   -45.78
   19.31,    11.17,  -105.28
    8.79,     1.19,   -62.25
   24.42,    27.05,   -92.80
  -35.60,    24.00,   -84.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.29,   -23.78,    97.39
  -33.49,    16.47,    43.63
  -74.73,    30.96,    89.73
   14.21,     1.47,    73.78
    3.84,   -33.46,    27.18
  -26.42,    30.24,    22.59
  -16.00,   -22.08,   -79.07
    7.02,    12.72,   -42.58
   14.20,    12.14,  -101.97
    3.85,     1.52,   -59.06
   19.37,    27.92,   -89.47
  -40.65,    24.69,   -81.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.71,   -52.75,   119.16
  -29.89,   -12.80,    65.44
  -71.07,     1.98,   111.58
   17.70,   -27.58,    95.58
    7.28,   -62.49,    49.04
  -22.69,     1.09,    44.33
  -14.19,   -22.05,   -81.45
    8.81,    12.95,   -45.01
   16.37,    11.96,  -104.49
    5.58,     1.72,   -61.51
   21.25,    27.70,   -92.04
  -38.73,    24.58,   -83.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.47,   -50.82,   126.13
    5.32,   -10.55,    72.48
  -35.76,     4.05,   118.51
   52.99,   -25.45,   102.68
   42.69,   -60.37,    55.92
   12.44,     3.15,    51.48
   -7.60,   -25.41,   -80.34
   15.42,     9.94,   -44.38
   22.97,     8.04,  -103.75
   12.29,    -1.67,   -60.60
   27.90,    24.09,   -91.52
  -31.98,    21.20,   -83.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.82,   -42.61,   116.51
  -38.02,    -2.43,    62.83
  -79.11,    12.17,   108.98
    9.68,   -17.35,    92.97
   -0.69,   -52.23,    46.37
  -30.75,    11.36,    41.70
  -13.61,   -22.51,   -82.46
    8.80,    12.94,   -46.10
   16.21,    11.85,  -105.63
    5.90,     1.63,   -62.56
   21.19,    27.84,   -93.21
  -38.80,    24.03,   -84.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.68,   -33.32,   106.71
   13.34,     6.82,    52.96
  -27.90,    21.44,    99.07
   60.93,    -8.07,    83.12
   50.58,   -43.05,    36.41
   20.41,    20.62,    31.94
  -10.43,   -23.50,   -79.14
   12.25,    11.27,   -42.28
   20.37,    10.52,  -101.69
    9.22,     0.12,   -58.99
   25.36,    26.15,   -89.21
  -34.83,    23.33,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.18,   -34.82,    97.09
   -6.38,     5.30,    43.59
  -47.48,    19.88,    89.58
   41.21,    -9.60,    73.44
   30.87,   -44.53,    27.02
    0.73,    19.01,    22.31
  -11.06,   -24.40,   -81.41
   11.77,    11.00,   -45.50
   19.06,     9.38,  -104.79
    8.61,    -0.44,   -61.82
   23.95,    25.48,   -92.42
  -35.89,    22.04,   -84.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.44,   -47.69,   102.74
  -49.63,    -7.50,    49.07
  -90.78,     7.09,    95.01
   -2.04,   -22.61,    79.00
  -12.50,   -57.40,    32.39
  -42.46,     6.26,    27.81
  -14.41,   -23.91,   -81.23
    8.26,    11.45,   -45.06
   15.78,    10.10,  -104.46
    5.31,     0.03,   -61.59
   20.58,    26.12,   -92.24
  -39.37,    22.48,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.21,   -16.51,   142.37
   21.58,    23.53,    88.56
  -19.54,    38.24,   134.63
   69.30,     8.78,   118.66
   58.78,   -26.19,    72.01
   28.79,    37.39,    67.42
  -13.76,   -24.64,   -78.84
    9.07,    10.82,   -42.62
   16.10,     9.50,  -102.17
