   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.27,   -13.50,   109.14
    9.59,    26.63,    55.48
  -31.57,    41.24,   101.51
   57.19,    11.70,    85.53
   46.82,   -23.19,    38.93
   16.70,    40.46,    34.35
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.51,   -33.36,    99.04
   16.36,     6.77,    45.38
  -24.80,    21.38,    91.41
   63.96,    -8.16,    75.43
   53.59,   -43.05,    28.83
   23.46,    20.61,    24.25
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.56,   -20.55,   175.05
   15.30,    19.57,   121.38
  -25.86,    34.18,   167.41
   62.91,     4.64,   151.43
   52.54,   -30.25,   104.83
   22.41,    33.41,   100.25
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.72,   -47.96,   117.66
  -38.85,    -7.84,    63.99
  -80.01,     6.77,   110.03
    8.75,   -22.76,    94.04
   -1.62,   -57.65,    47.44
  -31.75,     6.00,    42.87
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.80,   -18.24,   120.80
    2.07,    21.88,    67.14
  -39.09,    36.49,   113.17
   49.67,     6.95,    97.18
   39.30,   -27.94,    50.59
    9.17,    35.72,    46.01
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.28,   -38.57,   177.14
   -9.42,     1.55,   123.47
  -50.58,    16.16,   169.51
   38.19,   -13.37,   153.52
   27.82,   -48.27,   106.92
   -2.31,    15.39,   102.35
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.58,   -41.54,   179.17
   11.29,    -1.42,   125.51
  -29.87,    13.19,   171.54
   58.89,   -16.35,   155.56
   48.52,   -51.24,   108.96
   18.39,    12.42,   104.38
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.45,   -40.92,   110.13
   31.41,    -0.80,    56.47
   -9.75,    13.81,   102.50
   79.02,   -15.73,    86.52
   68.64,   -50.62,    39.92
   38.52,    13.04,    35.34
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.81,   -16.43,    97.01
   15.06,    23.70,    43.35
  -26.11,    38.31,    89.38
   62.66,     8.77,    73.40
   52.29,   -26.12,    26.80
   22.16,    37.53,    22.22
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.98,   -37.40,   113.42
   33.88,     2.73,    59.76
   -7.28,    17.34,   105.79
   81.49,   -12.20,    89.80
   71.11,   -47.09,    43.21
   40.99,    16.56,    38.63
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.37,   -53.53,    89.42
   -5.50,   -13.41,    35.76
  -46.66,     1.20,    81.79
   42.10,   -28.33,    65.80
   31.73,   -63.23,    19.21
    1.60,     0.43,    14.63
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.29,   -40.78,    83.43
  -40.42,    -0.65,    29.77
  -81.58,    13.96,    75.80
    7.18,   -15.58,    59.82
   -3.19,   -50.47,    13.22
  -33.32,    13.19,     8.64
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.90,   -25.91,    96.32
  -31.04,    14.22,    42.66
  -72.20,    28.83,    88.69
   16.56,    -0.71,    72.70
    6.19,   -35.60,    26.11
  -23.94,    28.06,    21.53
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.55,   -44.72,   144.60
    6.32,    -4.59,    90.93
  -34.84,    10.02,   136.97
   53.92,   -19.52,   120.98
   43.55,   -54.41,    74.38
   13.42,     9.24,    69.81
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.61,   -18.27,   109.13
   27.25,    21.85,    55.46
  -13.91,    36.46,   101.50
   74.86,     6.92,    85.51
   64.48,   -27.97,    38.91
   34.36,    35.69,    34.34
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.24,   -54.14,   114.25
   13.63,   -14.02,    60.58
  -27.53,     0.59,   106.62
   61.23,   -28.94,    90.63
   50.86,   -63.84,    44.03
   20.73,    -0.18,    39.46
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.53,   -13.11,   137.31
   17.34,    27.02,    83.64
  -23.82,    41.63,   129.68
   64.94,    12.09,   113.69
   54.57,   -22.80,    67.09
   24.44,    40.86,    62.52
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.59,   -30.90,   141.79
  -15.73,     9.22,    88.12
  -56.89,    23.83,   134.15
   31.88,    -5.70,   118.17
   21.50,   -40.60,    71.57
   -8.62,    23.06,    66.99
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.57,   -43.55,   101.83
   15.30,    -3.42,    48.16
  -25.87,    11.19,    94.19
   62.90,   -18.35,    78.21
   52.53,   -53.24,    31.61
   22.40,    10.41,    27.03
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.43,   -40.60,   108.46
   31.44,    -0.47,    54.80
   -9.72,    14.14,   100.83
   79.04,   -15.40,    84.84
   68.67,   -50.29,    38.25
   38.54,    13.36,    33.67
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.82,   -51.91,   108.55
    4.05,   -11.79,    54.88
  -37.11,     2.82,   100.91
   51.65,   -26.71,    84.93
   41.28,   -61.61,    38.33
   11.15,     2.05,    33.76
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.28,   -16.70,   132.65
   -3.41,    23.42,    78.98
  -44.58,    38.03,   125.02
   44.19,     8.49,   109.03
   33.82,   -26.40,    62.43
    3.69,    37.26,    57.86
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.63,   -34.43,   130.15
   35.24,     5.70,    76.49
   -5.92,    20.31,   122.52
   82.84,    -9.23,   106.53
   72.47,   -44.12,    59.94
   42.34,    19.54,    55.36
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.86,   -14.89,   166.74
   10.00,    25.24,   113.08
  -31.16,    39.85,   159.11
   57.60,    10.31,   143.13
   47.23,   -24.58,    96.53
   17.10,    39.08,    91.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.91,   -48.34,   104.76
    4.95,    -8.22,    51.10
  -36.21,     6.39,    97.13
   52.55,   -23.14,    81.14
   42.18,   -58.04,    34.55
   12.06,     5.62,    29.97
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.00,   -28.18,   119.94
   34.86,    11.95,    66.28
   -6.30,    26.56,   112.31
   82.47,    -2.98,    96.33
   72.09,   -37.87,    49.73
   41.97,    25.79,    45.15
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.71,   -41.83,    85.77
  -42.85,    -1.71,    32.11
  -84.01,    12.90,    78.14
    4.76,   -16.63,    62.15
   -5.62,   -51.53,    15.56
  -35.74,    12.13,    10.98
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.29,   -15.54,   105.10
   23.57,    24.58,    51.43
  -17.59,    39.19,    97.47
   71.18,     9.66,    81.48
   60.81,   -25.24,    34.88
   30.68,    38.42,    30.31
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.33,   -31.95,    89.87
  -12.47,     8.18,    36.21
  -53.63,    22.79,    82.24
   35.14,    -6.75,    66.25
   24.77,   -41.64,    19.66
   -5.36,    22.02,    15.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.88,   -38.86,   188.99
   -7.01,     1.26,   135.32
  -48.18,    15.87,   181.36
   40.59,   -13.67,   165.37
   30.22,   -48.56,   118.78
    0.09,    15.10,   114.20
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.14,   -24.29,   181.65
   16.72,    15.84,   127.99
  -24.44,    30.45,   174.02
   64.33,     0.91,   158.03
   53.96,   -33.98,   111.44
   23.83,    29.67,   106.86
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.94,   -19.40,   136.71
   -9.07,    20.72,    83.05
  -50.23,    35.33,   129.08
   38.53,     5.80,   113.09
   28.16,   -29.10,    66.50
   -1.97,    34.56,    61.92
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.45,   -44.97,    78.03
  -33.59,    -4.85,    24.37
  -74.75,     9.76,    70.40
   14.02,   -19.78,    54.41
    3.64,   -54.67,     7.82
  -26.48,     8.99,     3.24
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.48,   -19.03,   178.62
   13.39,    21.10,   124.95
  -27.78,    35.71,   170.98
   60.99,     6.17,   155.00
   50.62,   -28.72,   108.40
   20.49,    34.94,   103.82
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.88,   -32.22,    83.91
  -31.01,     7.91,    30.25
  -72.17,    22.52,    76.28
   16.59,    -7.02,    60.29
    6.22,   -41.91,    13.70
  -23.91,    21.74,     9.12
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.78,   -47.31,    78.48
  -14.91,    -7.19,    24.82
  -56.07,     7.42,    70.85
   32.69,   -22.11,    54.87
   22.32,   -57.01,     8.27
   -7.81,     6.65,     3.69
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.13,   -33.72,   187.84
  -10.26,     6.40,   134.18
  -51.42,    21.01,   180.21
   37.34,    -8.53,   164.23
   26.97,   -43.42,   117.63
   -3.16,    20.24,   113.05
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.95,   -47.97,   110.33
  -45.09,    -7.85,    56.67
  -86.25,     6.76,   102.70
    2.52,   -22.77,    86.72
   -7.86,   -57.67,    40.12
  -37.98,     5.99,    35.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.99,   -54.08,   115.13
   11.87,   -13.95,    61.47
  -29.29,     0.66,   107.50
   59.47,   -28.88,    91.51
   49.10,   -63.77,    44.92
   18.97,    -0.11,    40.34
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.69,   -33.69,   101.08
   -5.83,     6.43,    47.41
  -46.99,    21.04,    93.45
   41.78,    -8.50,    77.46
   31.40,   -43.39,    30.86
    1.28,    20.27,    26.29
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.01,   -42.82,   144.85
   16.85,    -2.70,    91.18
  -24.31,    11.91,   137.22
   64.46,   -17.63,   121.23
   54.09,   -52.52,    74.64
   23.96,    11.14,    70.06
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.75,   -33.54,   152.12
   23.11,     6.59,    98.45
  -18.05,    21.20,   144.49
   70.72,    -8.34,   128.50
   60.34,   -43.23,    81.90
   30.22,    20.42,    77.33
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.25,   -40.31,   111.01
   31.62,    -0.19,    57.34
   -9.54,    14.42,   103.38
   79.22,   -15.12,    87.39
   68.85,   -50.01,    40.79
   38.72,    13.65,    36.22
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.26,   -53.00,   123.74
    8.60,   -12.87,    70.08
  -32.56,     1.74,   116.11
   56.21,   -27.80,   100.12
   45.84,   -62.69,    53.53
   15.71,     0.96,    48.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.75,   -25.34,   188.75
   13.11,    14.78,   135.09
  -28.05,    29.39,   181.12
   60.72,    -0.15,   165.13
   50.34,   -35.04,   118.54
   20.22,    28.62,   113.96
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.49,   -46.50,   136.58
    9.37,    -6.37,    82.92
  -31.79,     8.24,   128.95
   56.98,   -21.30,   112.96
   46.60,   -56.19,    66.37
   16.48,     7.46,    61.79
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.87,   -55.51,    78.64
  -30.01,   -15.39,    24.97
  -71.17,    -0.78,    71.01
   17.60,   -30.31,    55.02
    7.22,   -65.21,     8.42
  -22.90,    -1.55,     3.85
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.59,   -32.56,    95.64
   21.27,     7.56,    41.97
  -19.89,    22.17,    88.01
   68.88,    -7.37,    72.02
   58.50,   -42.26,    25.42
   28.38,    21.40,    20.85
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.56,   -43.91,   155.02
    3.31,    -3.79,   101.35
  -37.86,    10.82,   147.39
   50.91,   -18.72,   131.40
   40.54,   -53.61,    84.80
   10.41,    10.05,    80.23
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
