    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.96,   -14.34,    97.10
   10.91,    25.79,    43.44
  -30.25,    40.40,    89.47
   58.51,    10.86,    73.48
   48.14,   -24.03,    26.89
   18.01,    39.62,    22.31
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.24,   -13.10,   122.44
    4.63,    27.02,    68.77
  -36.53,    41.63,   114.81
   52.23,    12.09,    98.82
   41.86,   -22.80,    52.22
   11.73,    40.86,    47.65
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.54,   -28.48,   133.79
   35.32,    11.65,    80.13
   -5.84,    26.25,   126.16
   82.92,    -3.28,   110.18
   72.55,   -38.17,    63.58
   42.43,    25.48,    59.00
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.63,   -31.94,   165.98
   -9.77,     8.19,   112.32
  -50.93,    22.80,   158.35
   37.84,    -6.74,   142.36
   27.47,   -41.63,    95.77
   -2.66,    22.02,    91.19
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.16,   -50.88,    78.38
  -21.30,   -10.76,    24.71
  -62.46,     3.85,    70.75
   26.31,   -25.69,    54.76
   15.93,   -60.58,     8.16
  -14.19,     3.08,     3.59
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.47,   -48.52,    80.77
  -37.60,    -8.40,    27.10
  -78.76,     6.21,    73.14
   10.00,   -23.33,    57.15
   -0.37,   -58.22,    10.55
  -30.50,     5.44,     5.98
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.02,   -20.64,    97.35
   10.84,    19.48,    43.69
  -30.32,    34.09,    89.72
   58.45,     4.56,    73.74
   48.08,   -30.34,    27.14
   17.95,    33.32,    22.56
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.03,   -34.74,   119.33
   35.83,     5.39,    65.67
   -5.33,    20.00,   111.70
   83.43,    -9.54,    95.71
   73.06,   -44.43,    49.12
   42.94,    19.23,    44.54
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.31,   -32.39,    82.59
  -26.44,     7.73,    28.93
  -67.60,    22.34,    74.96
   21.16,    -7.20,    58.97
   10.79,   -42.09,    12.38
  -19.34,    21.57,     7.80
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
