   10.46,    -0.78,   -60.05
   26.18,    25.26,   -90.42
  -33.71,    22.22,   -82.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.73,   -12.92,   168.49
    9.03,    27.14,   114.77
  -32.09,    41.79,   160.79
   56.72,    12.12,   144.76
   46.36,   -22.70,    98.15
   16.22,    40.96,    93.64
  -12.51,   -23.68,   -79.61
   10.25,    11.47,   -43.26
   18.18,     9.97,  -102.65
    7.18,     0.14,   -59.74
   23.12,    25.97,   -90.19
  -36.92,    23.04,   -82.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.77,   -62.48,    94.02
  -40.89,   -22.39,    40.30
  -81.99,    -7.81,    86.46
    6.78,   -37.26,    70.36
   -3.70,   -72.11,    23.89
  -33.81,    -8.48,    19.26
  -15.55,   -22.52,   -79.35
    6.82,    12.58,   -42.83
   15.17,    11.34,  -102.25
    3.98,     1.14,   -59.27
   20.02,    27.21,   -89.65
  -39.99,    24.18,   -82.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.43,   -19.27,   137.62
   -4.72,    20.81,    83.95
  -45.79,    35.56,   129.95
   42.93,     5.92,   114.11
   32.54,   -28.87,    67.37
    2.49,    34.65,    62.89
  -14.02,   -23.03,   -79.90
    8.76,    11.83,   -43.28
   16.68,    10.84,  -102.74
    5.59,     0.70,   -59.79
   21.60,    26.71,   -90.18
  -38.55,    23.73,   -82.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.39,   -23.20,   173.34
   24.50,    16.97,   119.67
  -16.57,    31.51,   165.69
   72.20,     2.07,   149.70
   61.64,   -32.80,   103.26
   31.56,    30.82,    98.67
   -5.91,   -23.88,   -78.88
   16.59,    11.13,   -42.13
   24.70,    10.10,  -101.51
   13.57,    -0.00,   -58.63
   29.50,    26.10,   -89.00
  -30.50,    22.67,   -81.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.89,   -51.60,   113.74
  -32.89,   -11.60,    60.21
  -74.13,     3.04,   106.21
   14.67,   -26.57,    90.24
    4.29,   -61.40,    43.67
  -25.87,     2.23,    38.94
  -10.14,   -23.35,   -81.18
   12.13,    12.00,   -44.85
   20.14,    10.57,  -104.21
    9.30,     0.69,   -61.33
   24.95,    26.69,   -91.75
  -35.14,    23.09,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.89,   -42.24,   101.23
  -47.02,    -2.17,    47.57
  -88.15,    12.51,    93.64
    0.61,   -17.15,    77.52
   -9.86,   -51.94,    30.97
  -39.98,    11.74,    26.48
  -12.67,   -20.93,   -80.32
    9.80,    13.93,   -43.58
   17.65,    13.34,  -103.05
    6.90,     2.85,   -60.26
   22.44,    29.19,   -90.47
  -37.49,    25.49,   -82.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.96,   -42.73,   101.33
   22.98,    -2.69,    47.58
  -18.24,    11.97,    93.74
   70.59,   -17.58,    77.76
   60.05,   -52.37,    31.12
   30.06,    11.10,    26.61
  -12.24,   -24.83,   -79.04
   11.04,    10.12,   -42.79
   18.22,     8.87,  -102.24
    7.81,    -1.17,   -59.26
   23.26,    24.81,   -89.80
  -36.70,    21.81,   -81.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.20,   -43.82,   101.77
  -47.29,    -3.75,    48.18
  -88.43,    10.86,    94.24
    0.28,   -18.65,    78.15
  -10.14,   -53.63,    31.69
  -40.15,    10.03,    27.13
  -12.93,   -23.34,   -79.06
    9.73,    11.94,   -43.06
   17.45,    10.53,  -102.36
    6.79,     0.51,   -59.28
   22.30,    26.47,   -90.08
  -37.54,    23.22,   -81.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.08,   -39.72,    88.15
   -7.19,     0.35,    34.54
  -48.43,    14.97,    80.57
   40.51,   -14.53,    64.57
   29.99,   -49.38,    17.91
   -0.04,    14.15,    13.23
  -12.88,   -24.59,   -81.76
   10.34,    10.38,   -45.55
   17.44,     9.28,  -104.98
    7.10,    -0.87,   -62.00
   22.36,    25.11,   -92.66
  -37.45,    22.10,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.24,   -36.24,   105.05
    9.71,     4.02,    51.52
  -31.53,    18.64,    97.52
   57.39,   -11.02,    81.58
   47.04,   -45.86,    34.84
   16.86,    17.83,    30.28
  -12.83,   -24.29,   -80.71
    9.17,    10.95,   -43.97
   17.55,     9.96,  -103.28
    6.36,    -0.49,   -60.50
   22.22,    25.88,   -90.60
  -37.92,    22.04,   -83.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.82,   -54.38,    99.08
    1.05,   -14.27,    45.34
  -40.21,     0.26,    91.36
   48.69,   -29.21,    75.38
   38.37,   -64.14,    28.77
    8.24,    -0.47,    24.21
   -7.56,   -22.90,   -79.96
   14.62,    12.60,   -43.44
   22.67,    11.19,  -102.85
   11.64,     1.07,   -60.04
   27.44,    27.13,   -90.46
  -32.68,    23.42,   -82.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.26,   -38.54,   124.17
   31.66,     1.61,    70.48
   -9.54,    16.27,   116.39
   79.21,   -13.21,   100.44
   68.85,   -48.19,    53.92
   38.71,    15.54,    49.37
   -8.68,   -22.17,   -79.32
   14.09,    13.09,   -43.12
   21.28,    12.05,  -102.62
   11.07,     1.72,   -59.45
   26.19,    27.89,   -90.02
  -33.70,    24.23,   -81.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.39,   -31.59,   110.50
   32.32,     8.47,    56.67
   -8.69,    23.22,   102.81
   79.99,    -6.33,    86.69
   69.63,   -41.27,    40.27
   39.58,    22.39,    35.55
   -7.60,   -23.98,   -80.99
   15.07,    10.88,   -44.11
   23.03,    10.23,  -103.53
   12.01,    -0.30,   -60.68
   27.88,    26.01,   -90.86
  -32.14,    22.77,   -83.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.77,   -31.07,   138.55
  -18.02,     9.11,    84.86
  -59.10,    23.63,   130.85
   29.55,    -5.91,   114.99
   19.18,   -40.71,    68.28
  -10.87,    22.86,    63.81
  -14.54,   -21.68,   -78.60
    7.96,    13.64,   -42.33
   15.79,    12.45,  -101.59
    5.03,     2.14,   -58.62
   20.70,    28.25,   -89.08
  -39.35,    24.77,   -81.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.50,   -30.17,   194.65
    6.36,     9.94,   141.02
  -34.82,    24.59,   186.93
   53.94,    -5.04,   171.03
   43.56,   -39.92,   124.50
   13.46,    23.73,   119.90
  -12.39,   -22.54,   -79.52
   10.27,    12.24,   -42.71
   18.20,    11.41,  -102.11
    7.24,     1.02,   -59.32
   23.19,    27.26,   -89.42
  -36.92,    24.30,   -81.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.48,   -62.12,    82.18
  -23.68,   -22.09,    28.39
  -64.80,    -7.43,    74.48
   23.98,   -36.99,    58.50
   13.68,   -71.80,    11.90
  -16.59,    -8.23,     7.25
  -11.06,   -21.66,   -80.63
   11.64,    13.22,   -43.68
   19.73,    12.37,  -103.15
    8.72,     1.98,   -60.34
   24.69,    28.23,   -90.38
  -35.44,    25.31,   -82.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.97,   -42.29,   125.50
   24.75,    -2.00,    71.79
  -16.26,    12.44,   117.90
   72.41,   -17.01,   101.88
   62.05,   -51.96,    55.16
   31.85,    11.79,    50.73
  -13.67,   -24.05,   -80.12
    9.21,    11.38,   -44.23
   16.35,     9.62,  -103.66
    6.09,     0.01,   -60.57
   21.18,    25.85,   -91.48
  -38.68,    22.47,   -82.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.35,   -36.78,   167.16
   -0.62,     3.33,   113.51
  -41.73,    17.96,   159.52
   47.02,   -11.64,   143.65
   36.76,   -46.56,    97.06
    6.61,    17.20,    92.51
   -8.20,   -22.35,   -78.81
   14.74,    12.87,   -42.77
   22.29,    11.25,  -102.13
   11.61,     1.40,   -59.13
   27.36,    27.35,   -89.90
  -32.71,    24.29,   -81.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.32,   -17.61,   107.05
   13.60,    22.46,    53.43
  -27.72,    36.93,    99.38
   61.22,     7.46,    83.43
   50.78,   -27.33,    36.81
   20.67,    36.20,    32.17
  -15.74,   -24.84,   -81.16
    7.11,    10.27,   -44.99
   14.79,     8.96,  -104.39
    4.10,    -1.08,   -61.40
   19.65,    24.92,   -91.79
  -40.23,    21.83,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.91,   -36.05,    75.32
  -17.89,     4.14,    21.70
  -59.09,    18.73,    67.66
   29.63,   -10.86,    51.79
   19.35,   -45.73,     5.14
  -10.85,    17.85,     0.45
  -13.05,   -23.80,   -81.13
    9.76,    11.63,   -45.00
   17.07,    10.00,  -104.44
    6.57,     0.26,   -61.31
   22.03,    26.08,   -92.12
  -37.82,    22.80,   -83.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.22,   -40.51,    84.51
   -8.28,    -0.29,    30.76
  -49.47,    14.24,    76.81
   39.28,   -15.22,    60.83
   28.93,   -50.13,    14.24
   -1.31,    13.53,     9.55
  -13.31,   -22.28,   -81.89
    9.20,    12.65,   -45.21
   17.30,    11.70,  -104.47
    6.27,     1.50,   -61.75
   22.14,    27.57,   -92.08
  -37.81,    24.49,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.23,   -11.55,   137.73
    7.72,    28.64,    84.12
  -33.46,    43.29,   130.19
   55.39,    13.66,   114.02
   44.94,   -21.16,    67.52
   14.76,    42.49,    62.87
  -10.35,   -22.86,   -79.97
   12.75,    12.39,   -43.85
   19.89,    11.02,  -103.35
    9.51,     1.03,   -60.27
   24.77,    27.06,   -90.99
  -35.00,    23.69,   -82.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.62,   -33.13,   133.82
  -13.68,     6.86,    80.12
  -54.92,    21.49,   126.09
   33.88,    -8.02,   110.20
   23.52,   -42.92,    63.57
   -6.69,    20.80,    58.98
   -9.91,   -21.50,   -81.79
   12.64,    13.13,   -44.86
   20.84,    12.34,  -104.11
    9.66,     2.02,   -61.41
   25.86,    28.23,   -91.45
  -34.17,    25.22,   -84.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.97,   -46.52,    74.42
  -28.99,    -6.29,    20.74
  -70.18,     8.33,    66.94
   18.48,   -21.21,    50.90
    8.12,   -56.09,     4.36
  -21.98,     7.55,    -0.25
   -5.62,   -23.75,   -81.54
   16.47,    11.46,   -44.86
   24.70,    10.39,  -104.03
   13.68,     0.14,   -61.31
   29.49,    26.44,   -91.50
  -30.61,    22.78,   -84.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.90,   -50.98,    94.45
  -44.06,   -10.80,    40.69
  -85.31,     3.69,    86.86
    3.41,   -25.79,    70.83
   -6.92,   -60.62,    24.10
  -37.02,     2.96,    19.65
   -9.23,   -22.75,   -80.38
   13.23,    12.54,   -43.95
   20.68,    11.51,  -103.40
   10.20,     1.20,   -60.46
   25.42,    27.59,   -90.82
  -34.41,    23.70,   -82.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.34,   -40.01,    98.47
   18.62,     0.20,    44.82
  -22.52,    14.82,    90.85
   66.25,   -14.70,    74.86
   55.77,   -49.62,    28.29
   25.64,    14.09,    23.61
  -15.89,   -21.55,   -82.61
    7.19,    13.27,   -45.94
   14.70,    12.42,  -105.40
    4.05,     2.08,   -62.64
   19.65,    28.34,   -92.85
  -40.29,    25.18,   -84.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.75,   -23.59,   127.13
   -6.78,    16.40,    73.53
  -47.97,    31.01,   119.48
   40.72,     1.47,   103.55
   30.42,   -33.47,    56.88
    0.28,    30.28,    52.41
  -13.58,   -22.27,   -82.13
    9.27,    12.37,   -45.37
   17.29,    11.49,  -104.60
    6.32,     1.25,   -61.88
   22.20,    27.45,   -92.08
  -37.81,    24.59,   -84.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.98,   -35.02,   170.39
   -2.11,     5.15,   116.75
  -43.43,    19.74,   162.75
   45.49,    -9.78,   146.81
   34.97,   -44.73,   100.11
    4.96,    18.99,    95.52
   -8.60,   -23.04,   -82.64
   14.40,    11.66,   -45.97
   22.04,    10.82,  -105.24
   11.17,     0.48,   -62.54
   27.06,    26.70,   -92.63
  -32.89,    23.86,   -84.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.38,   -34.49,   107.42
    4.61,     5.70,    53.72
  -36.50,    20.36,    99.80
   52.20,    -9.31,    83.72
   41.74,   -44.16,    37.20
   11.68,    19.44,    32.51
   -8.81,   -22.58,   -79.23
   13.77,    12.82,   -43.02
   21.29,    11.41,  -102.39
   10.67,     1.46,   -59.30
   26.14,    27.59,   -89.97
  -33.70,    23.80,   -81.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.43,   -41.44,    76.71
  -17.48,    -1.16,    22.96
  -58.69,    13.36,    68.99
   30.12,   -16.21,    53.10
   19.73,   -51.15,     6.50
  -10.34,    12.54,     1.90
  -14.48,   -24.77,   -79.16
    8.36,    10.59,   -43.06
   16.13,     8.77,  -102.48
    5.19,    -0.94,   -59.46
   21.20,    24.90,   -90.27
  -38.98,    22.03,   -82.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.02,   -13.53,   154.35
    3.74,    26.63,   100.71
  -37.30,    41.30,   146.66
   51.40,    11.80,   130.81
   41.09,   -23.17,    84.09
   10.84,    40.60,    79.56
   -8.79,   -22.59,   -79.12
   13.76,    12.49,   -42.70
   20.97,    11.74,  -102.28
