    0.00,     0.00,     0.00
  -85.35,   -61.83,    93.94
  -39.49,   -21.71,    40.27
  -80.65,    -7.10,    86.30
    8.12,   -36.64,    70.32
   -2.25,   -71.53,    23.72
  -32.38,    -7.87,    19.14
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.80,   -33.01,   190.39
   17.07,     7.11,   136.72
  -24.09,    21.72,   182.76
   64.67,    -7.81,   166.77
   54.30,   -42.70,   120.17
   24.17,    20.95,   115.60
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.90,   -45.91,    74.74
  -33.03,    -5.78,    21.07
  -74.19,     8.83,    67.11
   14.57,   -20.71,    51.12
    4.20,   -55.60,     4.53
  -25.93,     8.06,    -0.05
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.00,   -47.49,    91.25
   -2.14,    -7.37,    37.58
  -43.30,     7.24,    83.62
   45.47,   -22.29,    67.63
   35.09,   -57.19,    21.03
    4.97,     6.47,    16.46
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.71,   -57.49,    86.83
   -7.85,   -17.36,    33.16
  -49.01,    -2.75,    79.19
   39.76,   -32.29,    63.21
   29.38,   -67.18,    16.61
   -0.74,    -3.52,    12.03
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.74,   -38.42,   162.51
   -6.87,     1.70,   108.85
  -48.04,    16.31,   154.88
   40.73,   -13.22,   138.89
   30.36,   -48.12,    92.30
    0.23,    15.54,    87.72
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.04,   -34.88,    96.86
  -45.17,     5.25,    43.20
  -86.33,    19.86,    89.23
    2.43,    -9.68,    73.24
   -7.94,   -44.57,    26.65
  -38.07,    19.08,    22.07
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.32,   -47.64,   104.79
   18.54,    -7.52,    51.13
  -22.62,     7.09,    97.16
   66.14,   -22.44,    81.17
   55.77,   -57.34,    34.58
   25.64,     6.32,    30.00
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.54,   -33.76,    88.54
  -10.68,     6.36,    34.88
  -51.84,    20.97,    80.91
   36.93,    -8.56,    64.93
   26.55,   -43.46,    18.33
   -3.57,    20.20,    13.75
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.82,   -30.49,   191.26
   10.04,     9.63,   137.60
  -31.12,    24.24,   183.63
   57.65,    -5.29,   167.64
   47.27,   -40.19,   121.05
   17.15,    23.47,   116.47
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.57,   -21.53,   123.74
   29.29,    18.60,    70.07
  -11.87,    33.21,   116.11
   76.90,     3.67,   100.12
   66.52,   -31.22,    53.52
   36.40,    32.43,    48.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.16,   -40.73,   153.45
    9.71,    -0.60,    99.79
  -31.45,    14.01,   145.82
   57.31,   -15.53,   129.83
   46.94,   -50.42,    83.24
   16.81,    13.23,    78.66
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.59,   -42.79,   147.60
   17.27,    -2.66,    93.94
  -23.89,    11.95,   139.97
   64.88,   -17.59,   123.98
   54.50,   -52.48,    77.39
   24.38,    11.18,    72.81
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.13,   -27.59,   185.73
  -14.27,    12.53,   132.06
  -55.43,    27.14,   178.10
   33.34,    -2.39,   162.11
   22.96,   -37.29,   115.51
   -7.16,    26.37,   110.94
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.24,   -28.50,   124.25
  -10.37,    11.63,    70.58
  -51.53,    26.24,   116.62
   37.23,    -3.30,   100.63
   26.86,   -38.19,    54.03
   -3.27,    25.46,    49.46
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.97,   -52.56,   108.30
  -43.10,   -12.44,    54.64
  -84.26,     2.17,   100.67
    4.50,   -27.37,    84.68
   -5.87,   -62.26,    38.09
  -36.00,     1.40,    33.51
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.27,   -32.87,    95.98
  -44.40,     7.25,    42.31
  -85.56,    21.86,    88.35
    3.20,    -7.68,    72.36
   -7.17,   -42.57,    25.76
  -37.30,    21.09,    21.19
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.45,   -28.39,   186.06
   19.41,    11.73,   132.40
  -21.75,    26.34,   178.43
   67.01,    -3.19,   162.44
   56.64,   -38.09,   115.85
   26.52,    25.57,   111.27
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.99,   -32.19,   153.33
  -22.13,     7.93,    99.66
  -63.29,    22.54,   145.70
   25.48,    -6.99,   129.71
   15.10,   -41.89,    83.11
  -15.02,    21.77,    78.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.87,   -53.67,   120.51
  -14.00,   -13.54,    66.84
  -55.16,     1.07,   112.88
   33.60,   -28.47,    96.89
   23.23,   -63.36,    50.29
   -6.90,     0.29,    45.72
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.34,   -14.73,   134.26
    4.52,    25.39,    80.60
  -36.64,    40.00,   126.63
   52.13,    10.47,   110.64
   41.75,   -24.43,    64.05
   11.63,    39.23,    59.47
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.78,   -39.40,   101.44
   26.09,     0.72,    47.77
  -15.07,    15.33,    93.81
   73.69,   -14.21,    77.82
   63.32,   -49.10,    31.22
   33.19,    14.56,    26.65
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.10,   -38.29,   163.92
   -6.24,     1.84,   110.25
  -47.40,    16.45,   156.29
   41.37,   -13.09,   140.30
   31.00,   -47.98,    93.70
    0.87,    15.67,    89.13
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.14,   -54.80,    86.84
   -1.28,   -14.68,    33.17
  -42.44,    -0.07,    79.21
   46.33,   -29.61,    63.22
   35.96,   -64.50,    16.62
    5.83,    -0.84,    12.05
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.87,   -58.49,   116.01
  -21.00,   -18.37,    62.34
  -62.16,    -3.76,   108.37
   26.60,   -33.30,    92.39
   16.23,   -68.19,    45.79
  -13.90,    -4.53,    41.21
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.45,   -15.65,   114.80
   20.42,    24.48,    61.14
  -20.74,    39.09,   107.17
   68.02,     9.55,    91.19
   57.65,   -25.34,    44.59
   27.52,    38.32,    40.01
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.14,   -45.81,   143.00
   11.72,    -5.69,    89.34
  -29.44,     8.92,   135.37
   59.33,   -20.61,   119.39
   48.95,   -55.50,    72.79
   18.83,     8.15,    68.21
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.25,   -37.42,   120.55
   33.61,     2.70,    66.89
   -7.55,    17.31,   112.92
   81.22,   -12.22,    96.93
   70.84,   -47.12,    50.34
   40.72,    16.54,    45.76
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.08,   -27.13,   187.46
   18.78,    13.00,   133.79
  -22.38,    27.60,   179.83
   66.39,    -1.93,   163.84
   56.01,   -36.82,   117.24
   25.89,    26.83,   112.67
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.73,   -18.57,   107.44
   23.14,    21.56,    53.78
  -18.02,    36.17,    99.81
   70.74,     6.63,    83.82
   60.37,   -28.26,    37.23
   30.24,    35.40,    32.65
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.39,   -55.58,    78.61
  -34.53,   -15.45,    24.95
  -75.69,    -0.84,    70.98
   13.08,   -30.38,    55.00
    2.71,   -65.27,     8.40
  -27.42,    -1.62,     3.82
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.70,   -63.78,    86.57
  -18.84,   -23.66,    32.91
  -60.00,    -9.05,    78.94
   28.77,   -38.58,    62.95
   18.39,   -73.48,    16.36
  -11.73,    -9.82,    11.78
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.50,   -56.24,   117.59
  -29.63,   -16.12,    63.93
  -70.79,    -1.51,   109.96
   17.97,   -31.04,    93.98
    7.60,   -65.94,    47.38
  -22.53,    -2.28,    42.80
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.81,   -53.45,   117.86
    9.05,   -13.33,    64.20
  -32.11,     1.28,   110.23
   56.66,   -28.26,    94.24
   46.29,   -63.15,    47.65
   16.16,     0.51,    43.07
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.44,   -15.60,   150.44
    3.43,    24.53,    96.77
  -37.73,    39.14,   142.80
   51.03,     9.60,   126.82
   40.66,   -25.29,    80.22
   10.53,    38.36,    75.64
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.35,   -44.83,   139.76
   18.52,    -4.71,    86.10
  -22.64,     9.90,   132.13
   66.12,   -19.64,   116.14
   55.75,   -54.53,    69.55
   25.62,     9.13,    64.97
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.74,   -34.84,   122.16
  -22.88,     5.28,    68.49
  -64.04,    19.89,   114.53
   24.73,    -9.64,    98.54
   14.35,   -44.54,    51.94
  -15.77,    19.12,    47.37
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.84,   -40.20,   142.67
   25.03,    -0.08,    89.01
  -16.13,    14.53,   135.04
   72.63,   -15.00,   119.05
   62.26,   -49.89,    72.46
   32.13,    13.76,    67.88
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.59,   -40.28,   144.86
  -10.73,    -0.15,    91.19
  -51.89,    14.46,   137.23
   36.88,   -15.08,   121.24
   26.50,   -49.97,    74.64
   -3.62,    13.68,    70.07
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.62,   -22.93,   168.19
  -12.75,    17.19,   114.52
  -53.92,    31.80,   160.56
   34.85,     2.26,   144.57
   24.48,   -32.63,    97.97
   -5.65,    31.03,    93.40
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.29,   -30.87,   189.74
   16.58,     9.26,   136.07
  -24.58,    23.86,   182.10
   64.18,    -5.67,   166.12
   53.81,   -40.56,   119.52
   23.68,    23.09,   114.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.10,   -28.14,   124.10
   -9.24,    11.98,    70.43
  -50.40,    26.59,   116.47
   38.37,    -2.94,   100.48
   28.00,   -37.84,    53.88
   -2.13,    25.82,    49.31
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.40,   -54.49,    77.04
  -19.54,   -14.36,    23.38
  -60.70,     0.25,    69.41
   28.07,   -29.29,    53.43
   17.69,   -64.18,     6.83
  -12.43,    -0.52,     2.25
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.10,   -36.77,    79.18
  -40.24,     3.35,    25.51
  -81.40,    17.96,    71.55
    7.37,   -11.58,    55.56
   -3.01,   -46.47,     8.96
  -33.13,    17.19,     4.39
