   -1.09,   -26.94,   -80.24
   20.51,     8.07,   -42.91
   31.51,     5.80,  -101.81
   18.05,    -3.44,   -59.43
   36.19,    21.84,   -89.15
  -24.22,    20.37,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.42,   -32.39,   108.47
   -0.49,     7.82,    54.99
  -41.81,    22.40,   100.95
   47.07,    -7.19,    84.85
   36.62,   -41.99,    38.40
    6.63,    21.70,    33.78
   -4.14,   -28.70,   -79.59
   17.45,     6.45,   -42.73
   28.60,     3.76,  -101.58
   14.92,    -5.19,   -59.12
   33.20,    19.71,   -89.03
  -27.10,    18.54,   -84.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.73,   -39.20,   135.04
   38.04,     1.10,    81.44
   -2.98,    15.56,   127.35
   85.74,   -13.84,   111.36
   75.41,   -48.79,    64.72
   45.20,    14.80,    60.19
   -4.11,   -29.51,   -79.95
   18.48,     5.75,   -43.61
   28.61,     2.45,  -102.61
   15.61,    -5.95,   -59.88
   33.74,    18.63,   -90.28
  -26.59,    17.93,   -84.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.42,   -24.79,   144.53
   25.32,    15.28,    91.01
  -15.74,    29.95,   137.04
   72.92,     0.39,   120.90
   62.67,   -34.46,    74.39
   32.49,    29.15,    69.81
   -8.22,   -26.92,   -80.03
   14.09,     8.38,   -43.28
   24.35,     5.63,  -102.20
   11.35,    -3.28,   -59.77
   29.33,    21.58,   -89.89
  -31.01,    20.59,   -84.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.86,   -20.76,   142.07
   30.01,    19.25,    88.36
  -11.24,    33.98,   134.47
   77.60,     4.34,   118.46
   67.17,   -30.54,    71.87
   37.13,    33.13,    67.30
   -2.77,   -26.60,   -77.85
   18.78,     8.35,   -40.55
   30.02,     6.18,   -99.25
   16.31,    -3.24,   -56.97
   34.70,    22.00,   -86.68
  -25.75,    20.63,   -82.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.07,   -15.45,   124.28
    6.93,    24.67,    70.71
  -34.22,    39.36,   116.75
   54.52,     9.81,   100.77
   44.15,   -25.16,    54.12
   13.98,    38.45,    49.50
   -3.38,   -25.53,   -77.81
   18.27,     9.67,   -40.68
   29.27,     7.05,   -99.47
   15.85,    -1.82,   -57.03
   33.90,    23.17,   -87.12
  -26.33,    21.69,   -82.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.16,   -32.99,   180.73
   19.74,     7.17,   127.00
  -21.57,    21.73,   173.06
   67.25,    -7.83,   157.08
   56.79,   -42.66,   110.45
   26.83,    20.94,   105.78
   -5.26,   -25.49,   -77.39
   16.18,     9.60,   -40.00
   27.57,     7.29,   -98.78
   13.88,    -1.98,   -56.66
   32.19,    23.33,   -86.38
  -28.16,    21.97,   -81.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.18,   -31.54,    89.15
  -30.31,     8.59,    35.54
  -71.42,    23.10,    81.60
   17.26,    -6.44,    65.56
    6.93,   -41.40,    19.09
  -23.13,    22.43,    14.36
   -0.22,   -27.07,   -80.45
   21.21,     8.06,   -43.47
   32.44,     5.52,  -102.19
   18.91,    -3.47,   -59.86
   37.11,    21.59,   -89.89
  -23.39,    19.97,   -85.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.78,   -50.14,   105.02
    6.14,   -10.02,    51.43
  -35.12,     4.50,    97.54
   53.72,   -24.96,    81.53
   43.23,   -59.91,    34.96
   13.11,     3.86,    30.26
   -1.28,   -27.24,   -77.98
   20.78,     7.41,   -40.86
   31.87,     5.07,   -99.56
   18.27,    -3.91,   -57.30
   36.79,    21.00,   -87.03
  -23.75,    20.30,   -82.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.66,   -43.82,   161.86
    6.25,    -3.82,   108.11
  -34.94,    10.85,   154.11
   53.76,   -18.80,   138.29
   43.47,   -53.56,    91.55
   13.25,    10.09,    87.13
   -5.27,   -25.26,   -79.56
   17.18,     9.67,   -42.73
   27.35,     6.86,  -101.64
   14.43,    -2.01,   -59.12
   32.34,    22.88,   -89.23
  -27.87,    22.09,   -83.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.81,   -32.63,   113.57
  -35.95,     7.41,    59.99
  -77.15,    22.06,   106.07
   11.57,    -7.51,    89.95
    1.18,   -42.30,    43.44
  -28.81,    21.25,    38.87
   -3.05,   -25.26,   -78.47
   18.83,     9.69,   -41.34
   29.85,     7.14,  -100.15
   16.19,    -1.74,   -57.84
   34.62,    23.20,   -87.81
  -25.84,    22.15,   -83.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.34,   -42.61,   128.58
   30.52,    -2.59,    74.81
  -10.55,    12.18,   120.81
   78.12,   -17.39,   104.92
   67.75,   -52.32,    58.30
   37.66,    11.24,    53.70
   -6.49,   -27.27,   -78.08
   15.21,     8.20,   -41.45
   26.05,     5.24,  -100.32
   12.69,    -3.60,   -57.92
   30.67,    21.36,   -87.97
  -29.68,    19.85,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.49,   -20.80,   163.76
   20.42,    19.29,   110.09
  -20.64,    33.87,   156.21
   68.07,     4.33,   140.17
   57.63,   -30.60,    93.59
   27.58,    33.02,    89.07
   -5.12,   -27.10,   -80.28
   16.84,     8.34,   -43.70
   27.24,     5.48,  -102.82
   14.21,    -3.25,   -60.20
   31.96,    21.56,   -90.34
  -28.47,    20.05,   -85.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.13,   -57.18,    89.40
   -6.26,   -17.10,    35.79
  -47.41,    -2.52,    81.68
   41.44,   -31.99,    65.70
   31.11,   -66.87,    19.10
    0.93,    -3.36,    14.59
   -6.32,   -28.18,   -79.80
   15.71,     6.85,   -42.82
   26.16,     4.52,  -101.71
   13.23,    -4.67,   -59.21
   31.00,    20.44,   -89.21
  -29.46,    19.03,   -83.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.51,   -52.14,    83.84
  -38.58,   -12.10,    30.08
  -79.88,     2.54,    76.13
    8.96,   -26.88,    60.10
   -1.33,   -61.87,    13.57
  -31.46,     1.79,     8.96
   -9.11,   -27.84,   -77.33
   12.81,     6.93,   -40.27
   23.87,     4.62,   -98.99
   10.27,    -4.57,   -56.70
   28.71,    20.38,   -86.41
  -31.67,    19.65,   -81.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.03,   -54.08,    88.92
  -39.31,   -13.93,    35.16
  -80.36,     0.57,    81.13
    8.33,   -28.95,    65.30
   -1.99,   -63.92,    18.67
  -32.24,    -0.16,    14.07
   -4.55,   -27.46,   -77.65
   17.19,     7.78,   -40.94
   27.99,     4.93,   -99.78
   14.63,    -3.72,   -57.34
   32.76,    20.96,   -87.57
  -27.61,    19.76,   -82.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.85,   -16.48,   126.18
   28.01,    23.72,    72.60
  -13.23,    38.19,   118.65
   75.57,     8.69,   102.64
   65.18,   -26.08,    55.94
   34.94,    37.59,    51.30
   -6.63,   -27.30,   -78.82
   15.89,     8.10,   -42.65
   26.16,     4.64,  -101.49
   13.10,    -3.61,   -58.91
   31.26,    20.92,   -89.26
  -29.25,    20.20,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.63,   -15.18,   102.27
   15.25,    24.98,    48.68
  -25.91,    39.47,    94.75
   62.77,    10.03,    78.73
   52.42,   -24.96,    32.04
   22.31,    38.65,    27.53
   -8.61,   -26.74,   -79.92
   12.93,     7.93,   -42.47
   24.44,     5.64,  -101.30
   10.54,    -3.45,   -59.08
   29.07,    21.61,   -88.64
  -31.43,    20.57,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.09,   -56.02,   120.71
    5.77,   -15.79,    67.10
  -35.47,    -1.25,   113.20
   53.31,   -30.71,    97.11
   42.98,   -65.66,    50.61
   12.91,    -2.05,    45.94
   -9.83,   -28.84,   -76.99
   12.25,     6.35,   -40.28
   23.15,     3.34,   -99.14
    9.57,    -5.30,   -56.56
   28.14,    19.28,   -86.75
  -32.34,    18.80,   -81.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.44,   -50.84,   106.94
    0.56,   -10.80,    53.21
  -40.78,     3.77,    99.22
   48.03,   -25.66,    83.35
   37.65,   -60.53,    36.71
    7.57,     2.94,    32.20
   -8.42,   -28.32,   -77.59
   13.36,     7.19,   -41.11
   24.07,     4.16,   -99.86
   10.83,    -4.54,   -57.39
   28.82,    20.23,   -87.65
  -31.54,    18.92,   -82.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.26,   -27.47,   124.89
   -2.33,    12.50,    71.23
  -43.64,    27.18,   117.12
   45.15,    -2.35,   101.20
   34.76,   -37.19,    54.59
    4.80,    26.45,    49.98
   -4.38,   -29.35,   -79.08
   17.53,     6.00,   -42.14
   28.45,     2.93,  -100.94
   15.03,    -5.81,   -58.65
   33.20,    19.03,   -88.58
  -27.10,    18.06,   -84.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.46,   -50.42,    96.38
   -1.56,   -10.29,    42.71
  -42.75,     4.38,    88.76
   46.11,   -25.28,    72.84
   35.72,   -60.09,    26.13
    5.49,     3.47,    21.74
   -4.67,   -27.25,   -80.04
   17.35,     7.70,   -43.14
   28.35,     4.92,  -101.92
   14.86,    -3.82,   -59.54
   33.21,    20.86,   -89.43
  -27.10,    20.24,   -84.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.04,   -34.28,   184.00
   -9.23,     5.85,   130.48
  -50.47,    20.42,   176.37
   38.33,    -9.17,   160.35
   28.09,   -43.90,   113.75
   -2.06,    19.58,   109.30
   -6.26,   -27.12,   -80.29
   15.76,     8.24,   -43.54
   26.48,     5.41,  -102.43
   13.23,    -3.31,   -59.86
   31.22,    21.52,   -90.04
  -29.12,    20.22,   -85.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.74,   -43.74,   171.83
   17.06,    -3.65,   118.17
  -24.14,    10.90,   164.30
   64.70,   -18.71,   148.21
   54.23,   -53.43,   101.63
   24.18,    10.17,    97.07
   -3.02,   -28.89,   -76.84
   18.41,     6.81,   -40.34
   29.56,     3.59,   -99.06
   16.09,    -5.06,   -56.53
   34.19,    19.80,   -86.80
  -26.24,    18.14,   -82.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.82,   -17.61,   114.48
   35.17,    22.44,    60.92
   -6.09,    37.07,   106.88
   82.62,     7.51,    90.85
   72.33,   -27.42,    44.38
   42.20,    36.26,    39.76
   -0.57,   -25.34,   -80.50
   21.48,     9.74,   -43.46
   32.26,     7.23,  -102.36
   18.84,    -1.96,   -59.88
   36.90,    23.12,   -89.83
  -23.41,    21.98,   -84.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.64,   -11.17,   131.80
   11.20,    28.99,    78.07
  -29.88,    43.56,   124.14
   58.73,    14.19,   108.09
   48.45,   -20.79,    61.64
   18.27,    42.92,    57.05
   -4.30,   -27.10,   -80.46
   17.65,     7.90,   -43.41
   28.78,     5.08,  -102.28
   15.22,    -3.60,   -59.84
   33.50,    21.16,   -89.71
  -26.92,    20.33,   -85.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.94,   -39.28,   145.46
   28.91,     0.82,    91.79
  -12.19,    15.41,   137.90
   76.58,   -14.23,   121.85
   66.19,   -49.14,    75.34
   36.09,    14.56,    70.73
   -4.14,   -27.31,   -80.00
   18.20,     7.59,   -43.27
   28.96,     4.63,  -102.07
   15.54,    -3.99,   -59.58
   33.80,    20.67,   -89.70
  -26.53,    20.13,   -84.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.06,   -13.01,   149.68
    4.71,    27.05,    96.09
  -36.28,    41.63,   142.02
   52.30,    12.20,   126.06
   42.09,   -22.82,    79.53
   11.84,    40.94,    74.86
   -1.97,   -25.71,   -79.14
   19.93,     9.25,   -42.03
   30.92,     6.64,  -100.91
   17.41,    -2.34,   -58.50
   35.81,    22.75,   -88.40
  -24.70,    21.68,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.08,   -22.94,   189.40
   -8.22,    17.28,   135.82
  -49.29,    31.82,   181.79
   39.48,     2.31,   165.75
   29.11,   -32.59,   119.19
   -1.09,    31.06,   114.71
   -9.55,   -26.15,   -78.33
   12.83,     9.13,   -41.62
   23.31,     6.03,  -100.49
   10.24,    -2.51,   -58.09
   28.28,    22.07,   -88.16
  -32.11,    21.24,   -83.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.00,   -13.83,   160.37
    0.99,    26.38,   106.72
  -40.14,    41.00,   152.79
   48.59,    11.52,   136.75
   38.18,   -23.33,    90.26
    7.98,    40.25,    85.55
   -8.21,   -25.96,   -76.81
   13.32,     9.47,   -40.05
   24.37,     6.41,   -98.83
   10.95,    -2.21,   -56.30
   29.00,    22.48,   -86.40
  -31.32,    21.09,   -82.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.79,   -14.49,   129.70
   24.15,    25.81,    76.04
  -16.93,    40.36,   122.01
   71.66,    10.73,   106.06
   61.38,   -24.11,    59.47
   31.19,    39.65,    54.83
   -5.74,   -28.15,   -76.58
   16.53,     7.15,   -39.98
   27.23,     3.87,   -98.72
   13.80,    -4.45,   -56.28
   32.08,    19.83,   -86.60
  -28.27,    19.43,   -81.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.02,   -45.42,    94.37
   -3.15,    -5.29,    40.70
  -44.50,     9.18,    86.63
   44.41,   -20.23,    70.72
   34.04,   -55.07,    24.22
    3.89,     8.60,    19.58
   -4.85,   -28.12,   -79.98
   17.39,     7.37,   -43.52
   27.72,     4.31,  -102.49
   14.72,    -4.30,   -59.78
   32.63,    20.36,   -90.27
  -27.83,    19.25,   -84.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.36,   -63.58,   112.94
  -20.44,   -23.40,    59.32
  -61.73,    -8.87,   105.27
   27.12,   -38.34,    89.20
   16.69,   -73.34,    42.70
  -13.38,    -9.70,    38.10
   -6.93,   -24.76,   -79.72
   15.05,    10.19,   -42.80
   25.76,     7.61,  -101.69
   12.55,    -1.47,   -59.33
   30.58,    23.57,   -89.26
  -29.85,    22.50,   -84.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.17,   -42.33,   158.66
  -10.17,    -2.22,   104.99
  -51.52,    12.38,   151.08
   37.38,   -17.16,   135.14
   27.02,   -51.94,    88.58
   -3.20,    11.75,    83.97
   -5.97,   -26.96,   -77.06
   15.33,     8.17,   -39.92
   26.67,     5.66,   -98.59
   13.06,    -3.36,   -56.43
   31.25,    21.78,   -86.16
  -29.16,    20.28,   -81.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.00,   -52.96,   125.17
  -10.01,   -12.86,    71.46
  -51.16,     1.70,   117.53
   37.61,   -27.75,   101.50
   27.11,   -62.74,    54.91
   -2.92,     0.92,    50.20
   -7.86,   -26.63,   -77.41
   14.05,     8.59,   -40.56
   24.75,     5.70,   -99.36
   11.63,    -3.04,   -57.00
   29.60,    21.83,   -87.00
  -30.82,    20.70,   -81.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.11,   -28.45,   171.73
   22.76,    11.75,   118.05
  -18.40,    26.32,   164.22
   70.41,    -3.17,   148.10
   60.03,   -38.21,   101.67
   29.82,    25.49,    96.92
   -3.80,   -25.42,   -77.88
   17.88,     9.64,   -40.87
   29.26,     6.80,   -99.55
   15.52,    -1.97,   -57.24
   33.81,    22.95,   -87.18
  -26.52,    21.76,   -82.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.63,   -20.02,   135.36
   -2.80,    20.10,    81.68
  -43.83,    34.66,   127.68
   44.79,     5.18,   111.85
   34.37,   -29.84,    65.08
    4.27,    33.89,    60.51
   -7.76,   -27.70,   -76.97
   14.72,     7.48,   -40.41
   24.94,     4.60,   -99.31
   11.79,    -4.24,   -56.78
   29.97,    20.50,   -86.99
  -30.52,    19.80,   -81.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.16,   -32.71,   183.51
   19.71,     7.31,   129.89
  -21.54,    21.93,   175.94
   67.38,    -7.55,   159.99
   56.97,   -42.43,   113.37
   26.81,    21.23,   108.76
   -6.29,   -28.04,   -78.79
   15.62,     7.06,   -41.95
   26.45,     4.52,  -100.91
   13.18,    -4.55,   -58.36
   31.17,    20.53,   -88.39
  -29.26,    19.30,   -83.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.41,   -34.02,   170.62
  -13.40,     6.14,   117.00
  -54.59,    20.69,   162.96
   34.16,    -8.71,   146.97
   23.85,   -43.72,   100.51
   -6.36,    19.89,    95.95
   -9.87,   -29.09,   -78.61
   12.19,     6.04,   -41.71
   23.44,     2.94,  -100.50
    9.69,    -5.52,   -57.98
   28.16,    19.00,   -88.11
  -32.20,    18.54,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.64,   -13.75,   109.61
   17.31,    26.34,    55.82
  -24.03,    40.99,   101.91
   64.87,    11.38,    85.90
   54.44,   -23.48,    39.40
   24.31,    40.24,    34.75
   -4.95,   -28.47,   -77.81
   17.03,     6.31,   -40.59
   27.79,     4.18,   -99.55
   14.41,    -5.05,   -57.12
   32.65,    20.21,   -86.92
  -27.83,    18.92,   -82.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.45,   -62.88,   117.57
  -26.68,   -22.90,    63.83
  -67.84,    -8.30,   109.78
   20.98,   -37.70,    93.85
   10.60,   -72.60,    47.21
  -19.63,    -9.08,    42.72
   -1.58,   -27.66,   -78.55
   20.11,     7.89,   -41.89
   31.00,     4.85,  -100.66
   17.73,    -3.77,   -58.25
   35.66,    20.90,   -88.31
  -24.76,    19.64,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.69,   -44.82,   143.44
   13.14,    -4.77,    89.73
  -28.10,     9.76,   135.92
   60.68,   -19.65,   119.86
   50.31,   -54.69,    73.34
   20.30,     9.11,    68.67
   -9.37,   -27.72,   -79.73
   12.83,     7.62,   -43.13
   23.67,     4.28,  -101.88
   10.12,    -4.19,   -59.43
   28.48,    20.52,   -89.64
  -31.84,    19.68,   -84.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.17,   -29.16,   191.81
   13.76,    10.90,   138.10
  -27.32,    25.51,   184.16
   61.42,    -4.12,   168.17
   51.07,   -38.96,   121.56
   20.79,    24.74,   116.85
   -6.75,   -27.35,   -78.46
   14.96,     8.16,   -41.71
   26.25,     4.73,  -100.35
   12.42,    -3.66,   -58.08
   30.97,    20.87,   -88.12
  -29.54,    19.90,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.66,   -31.80,   191.02
   11.14,     8.22,   137.48
  -29.96,    22.84,   183.54
   58.79,    -6.66,   167.46
   48.41,   -41.57,   120.83
   18.36,    22.08,   116.26
   -2.10,   -25.25,   -79.33
   19.36,     9.68,   -41.96
   30.52,     7.56,  -100.79
   17.03,    -1.65,   -58.44
   35.04,    23.49,   -88.28
  -25.33,    22.05,   -83.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.04,   -14.13,   141.24
    7.71,    25.96,    87.65
  -33.43,    40.66,   133.50
   55.34,    11.03,   117.66
   45.02,   -23.94,    71.09
   14.93,    39.82,    66.45
   -9.30,   -28.45,   -79.39
   12.67,     6.52,   -42.44
   23.66,     3.74,  -101.19
   10.16,    -5.09,   -58.79
   28.31,    19.89,   -88.80
  -31.98,    19.13,   -84.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.86,   -12.81,   136.17
   12.91,    27.40,    82.45
  -28.15,    42.01,   128.54
   60.49,    12.38,   112.51
   50.23,   -22.41,    65.88
   20.16,    41.11,    61.31
   -4.42,   -29.05,   -78.99
   17.85,     6.25,   -42.61
   28.13,     3.09,  -101.45
   15.13,    -5.56,   -58.84
   33.07,    19.19,   -89.26
  -27.21,    18.19,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.06,   -21.33,   164.10
   17.69,    18.78,   110.40
  -23.39,    33.49,   156.38
   65.33,     3.84,   140.34
   55.01,   -31.06,    93.78
   24.89,    32.65,    89.26
   -5.67,   -29.54,   -80.23
   16.29,     5.88,   -43.62
   27.02,     2.75,  -102.25
   13.62,    -5.96,   -59.89
   32.00,    18.74,   -90.12
  -28.59,    17.87,   -85.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.59,   -49.14,    81.30
  -39.87,    -9.16,    27.58
  -80.92,     5.44,    73.71
    7.83,   -23.94,    57.63
   -2.52,   -58.86,    10.98
  -32.69,     4.70,     6.51
   -7.58,   -27.38,   -80.07
   14.09,     7.96,   -43.18
   25.42,     4.98,  -102.10
