  -34.28,   -11.36,   137.12
   11.58,    28.76,    83.46
  -29.58,    43.37,   129.49
   59.18,    13.84,   113.50
   48.81,   -21.06,    66.91
   18.69,    42.60,    62.33
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.01,   -46.43,   103.10
   16.86,    -6.31,    49.43
  -24.30,     8.30,    95.46
   64.46,   -21.24,    79.48
   54.09,   -56.13,    32.88
   23.96,     7.53,    28.30
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.17,   -30.68,   157.30
  -12.30,     9.45,   103.63
  -53.46,    24.06,   149.67
   35.30,    -5.48,   133.68
   24.93,   -40.37,    87.08
   -5.20,    23.29,    82.51
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.20,   -36.84,    85.53
  -11.33,     3.28,    31.87
  -52.49,    17.89,    77.90
   36.27,   -11.64,    61.91
   25.90,   -46.54,    15.32
   -4.23,    17.12,    10.74
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.40,   -34.54,    86.29
  -38.53,     5.58,    32.62
  -79.69,    20.19,    78.65
    9.07,    -9.35,    62.67
   -1.30,   -44.24,    16.07
  -31.43,    19.42,    11.49
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.46,   -29.28,    99.62
  -38.60,    10.84,    45.96
  -79.76,    25.45,    91.99
    9.00,    -4.08,    76.00
   -1.37,   -38.98,    29.41
  -31.50,    24.68,    24.83
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.45,   -28.25,   188.71
   10.42,    11.88,   135.04
  -30.75,    26.49,   181.08
   58.02,    -3.05,   165.09
   47.65,   -37.94,   118.49
   17.52,    25.72,   113.92
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.74,   -15.36,   133.76
   24.13,    24.76,    80.10
  -17.03,    39.37,   126.13
   71.73,     9.84,   110.14
   61.36,   -25.06,    63.55
   31.23,    38.60,    58.97
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.24,   -18.92,   170.85
   14.63,    21.20,   117.19
  -26.53,    35.81,   163.22
   62.23,     6.28,   147.23
   51.86,   -28.62,   100.64
   21.73,    35.04,    96.06
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.63,   -19.92,    97.76
    8.24,    20.20,    44.10
  -32.92,    34.81,    90.13
   55.84,     5.27,    74.14
   45.47,   -29.62,    27.55
   15.34,    34.04,    22.97
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.32,   -13.73,   158.17
   -7.45,    26.39,   104.50
  -48.61,    41.00,   150.54
   40.15,    11.46,   134.55
   29.78,   -23.43,    87.96
   -0.35,    40.23,    83.38
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
