8, 8, 27, 8, pa1-debug-f-calreadings.txt
  210.40,   440.25,   704.07
  213.09,   565.56,   452.68
  216.27,   561.61,   577.43
  217.54,   565.98,   703.44
  215.12,   694.18,   453.05
  221.40,   694.18,   575.14
  226.40,   700.04,   698.42
  334.79,   437.10,   445.79
  336.82,   435.08,   574.22
  335.77,   439.22,   704.36
  338.08,   566.58,   449.04
  340.06,   562.94,   575.48
  340.27,   562.73,   703.58
  341.03,   697.06,   453.03
  343.29,   694.47,   576.32
  346.39,   690.57,   699.77
  459.02,   438.03,   441.56
  461.85,   436.62,   571.07
  462.04,   437.46,   702.74
  462.59,   568.09,   444.72
  464.25,   565.17,   572.76
  465.34,   559.61,   702.35
  466.58,   696.89,   450.47
  467.63,   693.67,   575.51
  470.93,   684.42,   699.63
   -5.96,    -5.44, -1499.98
   -5.37,    -4.90, -1349.98
   -4.73,   144.55, -1500.53
   -4.13,   145.10, -1350.53
  144.03,    -6.68, -1500.57
  144.63,    -6.14, -1350.57
  145.27,   143.31, -1501.12
  145.86,   143.86, -1351.12
  445.06,   200.43, -1291.25
  439.65,   205.69, -1041.36
  446.36,   450.38, -1296.48
  440.96,   455.63, -1046.59
  695.00,   199.24, -1285.82
  689.59,   204.50, -1035.93
  696.30,   449.19, -1291.04
  690.89,   454.44, -1041.16
  446.55,   213.35,   203.75
  445.00,   209.94,   333.81
  443.38,   207.81,   462.87
  442.85,   337.95,   201.40
  442.04,   334.24,   327.99
  441.34,   330.92,   456.29
  441.53,   460.14,   201.95
  440.77,   460.19,   326.24
  440.84,   458.85,   452.98
  570.57,   215.51,   207.31
  569.45,   211.36,   337.05
  567.71,   208.74,   464.58
  570.54,   338.52,   207.54
  568.01,   336.66,   332.54
  565.60,   334.86,   458.74
  570.31,   459.49,   208.19
  567.68,   461.86,   330.12
  564.80,   463.05,   455.73
  692.58,   210.99,   217.72
  692.08,   209.79,   341.23
  690.69,   211.83,   463.46
  699.47,   337.35,   218.90
  694.36,   338.40,   339.10
  689.02,   338.46,   460.88
  702.53,   461.98,   217.09
  696.13,   464.23,   336.59
  689.18,   463.75,   459.79
    3.74,     5.55, -1499.99
    3.37,     5.00, -1349.99
    2.52,   155.55, -1499.43
    2.15,   154.99, -1349.43
  153.74,     6.77, -1499.61
  153.36,     6.21, -1349.61
  152.52,   156.76, -1499.05
  152.14,   156.21, -1349.06
  450.19,   216.04, -1048.04
  453.72,   218.58,  -798.07
  443.10,   465.93, -1050.48
  446.62,   468.47,  -800.52
  700.07,   223.10, -1051.63
  703.59,   225.65,  -801.67
  692.97,   472.99, -1054.08
  696.50,   475.53,  -804.12
  450.41,   203.29,   451.78
  452.64,   205.80,   577.17
  453.37,   213.19,   698.31
  446.21,   326.33,   445.31
  449.16,   327.97,   573.84
  449.81,   335.43,   702.09
  443.59,   454.17,   442.49
  446.03,   454.35,   571.98
  445.61,   456.48,   703.53
  574.82,   206.46,   447.86
  576.72,   209.33,   572.19
  577.68,   217.41,   693.72
  570.53,   332.84,   442.61
  572.51,   333.32,   569.88
  574.56,   337.17,   698.74
  567.81,   460.60,   440.00
  569.88,   459.47,   568.93
  571.92,   456.92,   700.73
  697.55,   211.01,   441.91
  699.86,   216.33,   563.49
  701.11,   223.60,   687.25
  694.20,   338.70,   439.75
  694.54,   338.29,   564.99
  697.82,   337.68,   693.74
  692.79,   464.11,   439.03
  693.29,   460.30,   567.00
  697.58,   455.27,   697.94
   -4.29,    -2.02, -1499.99
   -3.86,    -1.82, -1349.99
   -3.68,   147.98, -1500.20
   -3.25,   148.18, -1350.20
  145.71,    -2.63, -1500.42
  146.14,    -2.43, -1350.42
  146.32,   147.36, -1500.62
  146.75,   147.57, -1350.63
  447.50,   447.26, -1292.88
  447.66,   454.73, -1042.99
  445.02,   697.13, -1300.36
  445.18,   704.61, -1050.47
  697.49,   449.73, -1293.12
  697.65,   457.21, -1043.23
  695.01,   699.61, -1300.59
  695.17,   707.08, -1050.70
  443.08,   452.57,   203.50
  445.65,   453.40,   328.19
  448.07,   453.89,   455.10
  444.50,   573.94,   204.71
  446.19,   579.60,   328.98
  446.81,   583.92,   454.78
  449.50,   696.79,   206.01
  448.98,   705.42,   331.72
  445.99,   712.84,   456.96
  572.12,   453.09,   207.00
  572.02,   456.94,   329.44
  572.35,   459.33,   454.77
  571.42,   573.63,   205.44
  571.81,   580.85,   328.31
  571.37,   587.00,   454.28
  571.80,   696.09,   201.84
  571.97,   703.52,   328.79
  571.67,   711.77,   455.55
  704.06,   456.80,   213.48
  701.01,   460.38,   333.11
  696.72,   461.70,   455.99
  699.14,   578.93,   207.36
  697.56,   582.12,   329.74
  697.01,   584.62,   454.75
  690.14,   699.90,   199.89
  692.20,   700.77,   327.05
  696.90,   706.02,   452.78
   -8.59,    -9.23, -1499.95
   -7.73,    -8.30, -1349.95
   -8.04,   140.77, -1500.87
   -7.18,   141.69, -1350.88
  141.41,    -9.78, -1500.80
  142.27,    -8.85, -1350.81
  141.95,   140.22, -1501.73
  142.81,   141.14, -1351.73
  447.08,   440.33, -1054.93
  445.43,   435.52,  -804.99
  447.02,   690.28, -1050.13
  445.38,   685.48,  -800.18
  697.07,   440.35, -1053.29
  695.43,   435.55,  -803.34
  697.02,   690.31, -1048.48
  695.37,   685.50,  -798.54
  450.89,   444.16,   446.09
  449.74,   439.00,   575.70
  445.68,   437.43,   706.93
  450.60,   574.22,   452.62
  448.79,   567.59,   580.52
  445.60,   559.63,   709.89
  451.07,   703.15,   461.76
  448.48,   696.00,   586.36
  448.04,   683.48,   710.24
  574.91,   448.27,   447.07
  573.60,   442.15,   576.33
  571.98,   435.62,   708.26
  575.36,   575.80,   453.34
  574.35,   569.14,   581.45
  573.30,   557.98,   711.41
  576.55,   701.20,   461.24
  576.08,   695.74,   586.35
  576.88,   684.41,   709.93
  699.52,   449.81,   449.86
  696.32,   440.89,   577.66
  697.16,   431.41,   708.61
  700.57,   572.60,   455.01
  700.47,   565.20,   582.34
  702.35,   556.41,   710.99
  701.99,   694.01,   460.08
  705.91,   693.01,   583.03
  708.14,   689.91,   704.98
