8, 8, 27, 125, pa2-debug-a-calreadings.txt
  150.00,   150.00, -1350.00
   98.17,   226.88, -1273.50
  103.35,   231.60, -1023.60
   93.23,   476.79, -1278.12
   98.41,   481.51, -1028.22
  348.07,   231.73, -1278.77
  353.25,   236.44, -1028.87
  343.13,   481.63, -1283.39
  348.31,   486.35, -1033.49
   98.17,   226.88,   226.50
  100.76,   229.24,   351.45
  103.35,   231.60,   476.40
   95.70,   351.84,   224.19
   98.29,   354.20,   349.14
  100.88,   356.55,   474.09
   93.23,   476.79,   221.88
   95.82,   479.15,   346.83
   98.41,   481.51,   471.78
  223.12,   229.30,   223.86
  225.71,   231.66,   348.81
  228.30,   234.02,   473.76
  220.65,   354.26,   221.55
  223.24,   356.62,   346.51
  225.83,   358.98,   471.46
  218.18,   479.21,   219.25
  220.77,   481.57,   344.20
  223.36,   483.93,   469.15
  348.07,   231.73,   221.23
  350.66,   234.09,   346.18
  353.25,   236.44,   471.13
  345.60,   356.68,   218.92
  348.19,   359.04,   343.87
  350.78,   361.40,   468.82
  343.13,   481.63,   216.61
  345.72,   483.99,   341.56
  348.31,   486.35,   466.51
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.20,   224.80, -1151.32
   99.51,   217.93,  -901.42
   94.23,   474.61, -1144.50
   92.54,   467.74,  -894.60
  351.09,   231.72, -1149.44
  349.40,   224.85,  -899.54
  344.12,   481.53, -1142.62
  342.44,   474.66,  -892.72
  101.20,   224.80,   348.68
  100.35,   221.37,   473.63
   99.51,   217.93,   598.58
   97.71,   349.71,   352.09
   96.87,   346.27,   477.04
   96.02,   342.84,   601.99
   94.23,   474.61,   355.50
   93.38,   471.18,   480.45
   92.54,   467.74,   605.40
  226.14,   228.26,   349.62
  225.30,   224.83,   474.57
  224.46,   221.39,   599.52
  222.66,   353.17,   353.03
  221.82,   349.73,   477.98
  220.97,   346.30,   602.93
  219.18,   478.07,   356.44
  218.33,   474.64,   481.39
  217.49,   471.20,   606.34
  351.09,   231.72,   350.56
  350.25,   228.29,   475.51
  349.40,   224.85,   600.46
  347.61,   356.63,   353.97
  346.76,   353.19,   478.92
  345.92,   349.76,   603.87
  344.12,   481.53,   357.38
  343.28,   478.10,   482.33
  342.44,   474.66,   607.28
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.77,   226.70, -1024.67
  103.54,   219.75,  -774.78
   98.79,   476.59, -1017.70
  101.56,   469.64,  -767.81
  350.74,   228.75, -1027.39
  353.52,   221.80,  -777.50
  348.77,   478.65, -1020.42
  351.54,   471.70,  -770.53
  100.77,   226.70,   475.33
  102.15,   223.22,   600.27
  103.54,   219.75,   725.22
   99.78,   351.65,   478.81
  101.16,   348.17,   603.76
  102.55,   344.70,   728.70
   98.79,   476.59,   482.30
  100.18,   473.12,   607.24
  101.56,   469.64,   732.19
  225.76,   227.72,   473.97
  227.14,   224.25,   598.92
  228.53,   220.78,   723.86
  224.77,   352.67,   477.46
  226.15,   349.20,   602.40
  227.54,   345.72,   727.34
  223.78,   477.62,   480.94
  225.16,   474.14,   605.89
  226.55,   470.67,   730.83
  350.74,   228.75,   472.61
  352.13,   225.28,   597.56
  353.52,   221.80,   722.50
  349.76,   353.70,   476.10
  351.14,   350.22,   601.04
  352.53,   346.75,   725.99
  348.77,   478.65,   479.58
  350.15,   475.17,   604.53
  351.54,   471.70,   729.47
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.74,   226.75,  -900.63
   99.39,   219.29,  -650.75
   97.75,   476.63,  -893.19
   96.41,   469.17,  -643.30
  350.72,   229.70,  -899.20
  349.37,   222.24,  -649.31
  347.73,   479.57,  -891.75
  346.38,   472.11,  -641.87
  100.74,   226.75,   599.37
  100.06,   223.02,   724.31
   99.39,   219.29,   849.25
   99.25,   351.69,   603.09
   98.57,   347.96,   728.03
   97.90,   344.23,   852.97
   97.75,   476.63,   606.81
   97.08,   472.90,   731.75
   96.41,   469.17,   856.70
  225.73,   228.23,   600.09
  225.05,   224.50,   725.03
  224.38,   220.77,   849.97
  224.24,   353.16,   603.81
  223.56,   349.43,   728.75
  222.89,   345.70,   853.69
  222.74,   478.10,   607.53
  222.07,   474.37,   732.47
  221.40,   470.64,   857.42
  350.72,   229.70,   600.80
  350.04,   225.97,   725.75
  349.37,   222.24,   850.69
  349.23,   354.63,   604.53
  348.55,   350.90,   729.47
  347.88,   347.17,   854.41
  347.73,   479.57,   608.25
  347.06,   475.84,   733.19
  346.38,   472.11,   858.13
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.59,   349.25, -1400.00
  100.90,   349.70, -1150.01
  107.20,   599.19, -1400.44
  106.51,   599.64, -1150.44
  351.53,   343.64, -1399.30
  350.84,   344.10, -1149.30
  357.14,   593.58, -1399.74
  356.44,   594.03, -1149.74
  101.59,   349.25,   100.00
  101.25,   349.48,   225.00
  100.90,   349.70,   349.99
  104.40,   474.22,    99.78
  104.05,   474.44,   224.78
  103.70,   474.67,   349.78
  107.20,   599.19,    99.56
  106.85,   599.41,   224.56
  106.51,   599.64,   349.56
  226.56,   346.45,   100.35
  226.21,   346.67,   225.35
  225.87,   346.90,   350.35
  229.36,   471.42,   100.13
  229.02,   471.64,   225.13
  228.67,   471.87,   350.13
  232.17,   596.38,    99.91
  231.82,   596.61,   224.91
  231.48,   596.84,   349.91
  351.53,   343.64,   100.70
  351.18,   343.87,   225.70
  350.84,   344.10,   350.70
  354.33,   468.61,   100.48
  353.99,   468.84,   225.48
  353.64,   469.07,   350.48
  357.14,   593.58,   100.26
  356.79,   593.81,   225.26
  356.44,   594.03,   350.26
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.75,   351.70, -1275.79
  100.11,   350.10, -1025.80
  106.33,   601.61, -1274.20
  106.69,   600.01, -1024.21
  349.66,   345.12, -1276.20
  350.02,   343.51, -1026.20
  356.24,   595.03, -1274.60
  356.61,   593.42, -1024.61
   99.75,   351.70,   224.21
   99.93,   350.90,   349.20
  100.11,   350.10,   474.20
  103.04,   476.65,   225.00
  103.22,   475.85,   350.00
  103.40,   475.05,   475.00
  106.33,   601.61,   225.80
  106.51,   600.81,   350.80
  106.69,   600.01,   475.79
  224.70,   348.41,   224.00
  224.88,   347.61,   349.00
  225.07,   346.81,   474.00
  227.99,   473.36,   224.80
  228.18,   472.56,   349.80
  228.36,   471.76,   474.80
  231.29,   598.32,   225.60
  231.47,   597.52,   350.59
  231.65,   596.71,   475.59
  349.66,   345.12,   223.80
  349.84,   344.32,   348.80
  350.02,   343.51,   473.80
  352.95,   470.07,   224.60
  353.13,   469.27,   349.60
  353.31,   468.47,   474.59
  356.24,   595.03,   225.40
  356.42,   594.22,   350.39
  356.61,   593.42,   475.39
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.72,   351.54, -1149.08
   96.27,   348.95,  -899.12
   98.14,   601.52, -1146.51
   94.68,   598.93,  -896.55
  349.69,   353.09, -1145.61
  346.24,   350.49,  -895.65
  348.11,   603.07, -1143.04
  344.65,   600.48,  -893.08
   99.72,   351.54,   350.92
   97.99,   350.24,   475.90
   96.27,   348.95,   600.88
   98.93,   476.53,   352.20
   97.20,   475.23,   477.18
   95.48,   473.94,   602.17
   98.14,   601.52,   353.49
   96.41,   600.23,   478.47
   94.68,   598.93,   603.45
  224.71,   352.31,   352.65
  222.98,   351.02,   477.63
  221.25,   349.72,   602.62
  223.91,   477.31,   353.94
  222.19,   476.01,   478.92
  220.46,   474.71,   603.90
  223.12,   602.30,   355.22
  221.40,   601.00,   480.21
  219.67,   599.70,   605.19
  349.69,   353.09,   354.39
  347.96,   351.79,   479.37
  346.24,   350.49,   604.35
  348.90,   478.08,   355.67
  347.17,   476.78,   480.65
  345.45,   475.49,   605.64
  348.11,   603.07,   356.96
  346.38,   601.77,   481.94
  344.65,   600.48,   606.92
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.95,   351.50, -1026.84
  107.41,   353.58,  -776.91
  107.93,   601.42, -1029.06
  113.40,   603.50,  -779.12
  351.82,   345.47, -1032.26
  357.28,   347.56,  -782.33
  357.80,   595.39, -1034.47
  363.26,   597.47,  -784.54
  101.95,   351.50,   473.16
  104.68,   352.54,   598.12
  107.41,   353.58,   723.09
  104.94,   476.46,   472.05
  107.67,   477.50,   597.02
  110.40,   478.54,   721.98
  107.93,   601.42,   470.94
  110.66,   602.46,   595.91
  113.40,   603.50,   720.88
  226.88,   348.49,   470.45
  229.61,   349.53,   595.42
  232.35,   350.57,   720.38
  229.87,   473.45,   469.34
  232.61,   474.49,   594.31
  235.34,   475.53,   719.27
  232.86,   598.41,   468.24
  235.60,   599.45,   593.20
  238.33,   600.49,   718.17
  351.82,   345.47,   467.74
  354.55,   346.51,   592.71
  357.28,   347.56,   717.67
  354.81,   470.43,   466.64
  357.54,   471.47,   591.60
  360.27,   472.52,   716.57
  357.80,   595.39,   465.53
  360.53,   596.43,   590.50
  363.26,   597.47,   715.46
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.12,   350.46,  -898.51
   96.72,   349.34,  -648.52
   95.18,   600.44,  -897.40
   93.78,   599.32,  -647.41
  348.10,   353.40,  -897.10
  346.70,   352.28,  -647.11
  345.16,   603.38,  -895.99
  343.76,   602.26,  -646.00
   98.12,   350.46,   601.49
   97.42,   349.90,   726.49
   96.72,   349.34,   851.48
   96.65,   475.45,   602.04
   95.95,   474.89,   727.04
   95.25,   474.33,   852.04
   95.18,   600.44,   602.60
   94.48,   599.88,   727.59
   93.78,   599.32,   852.59
  223.11,   351.93,   602.19
  222.41,   351.37,   727.19
  221.71,   350.81,   852.19
  221.64,   476.92,   602.75
  220.94,   476.36,   727.74
  220.24,   475.80,   852.74
  220.17,   601.91,   603.30
  219.47,   601.35,   728.30
  218.77,   600.79,   853.29
  348.10,   353.40,   602.90
  347.40,   352.84,   727.90
  346.70,   352.28,   852.89
  346.63,   478.39,   603.45
  345.93,   477.83,   728.45
  345.23,   477.27,   853.45
  345.16,   603.38,   604.01
  344.46,   602.82,   729.00
  343.76,   602.26,   854.00
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.49,   475.23, -1398.05
  105.59,   477.60, -1148.10
  106.08,   725.17, -1400.50
  110.18,   727.54, -1150.54
  351.41,   470.59, -1402.11
  355.51,   472.96, -1152.15
  356.00,   720.54, -1404.55
  360.10,   722.91, -1154.60
  101.49,   475.23,   101.95
  103.54,   476.41,   226.93
  105.59,   477.60,   351.90
  103.78,   600.20,   100.73
  105.83,   601.38,   225.70
  107.88,   602.57,   350.68
  106.08,   725.17,    99.50
  108.13,   726.36,   224.48
  110.18,   727.54,   349.46
  226.45,   472.91,    99.92
  228.50,   474.09,   224.90
  230.55,   475.28,   349.88
  228.75,   597.88,    98.70
  230.80,   599.07,   223.68
  232.84,   600.25,   348.65
  231.04,   722.85,    97.48
  233.09,   724.04,   222.45
  235.14,   725.23,   347.43
  351.41,   470.59,    97.89
  353.46,   471.78,   222.87
  355.51,   472.96,   347.85
  353.71,   595.57,    96.67
  355.76,   596.75,   221.65
  357.81,   597.94,   346.63
  356.00,   720.54,    95.45
  358.05,   721.72,   220.43
  360.10,   722.91,   345.40
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.89,   473.87, -1274.42
   98.89,   474.73, -1024.42
   92.45,   723.79, -1275.28
   92.46,   724.65, -1025.29
  348.80,   480.30, -1274.45
  348.81,   481.17, -1024.45
  342.37,   730.22, -1275.31
  342.37,   731.08, -1025.31
   98.89,   473.87,   225.58
   98.89,   474.30,   350.58
   98.89,   474.73,   475.58
   95.67,   598.83,   225.15
   95.67,   599.26,   350.15
   95.67,   599.69,   475.15
   92.45,   723.79,   224.72
   92.45,   724.22,   349.72
   92.46,   724.65,   474.71
  223.84,   477.09,   225.56
  223.85,   477.52,   350.56
  223.85,   477.95,   475.56
  220.63,   602.04,   225.13
  220.63,   602.48,   350.13
  220.63,   602.91,   475.13
  217.41,   727.00,   224.70
  217.41,   727.43,   349.70
  217.41,   727.86,   474.70
  348.80,   480.30,   225.55
  348.81,   480.74,   350.55
  348.81,   481.17,   475.55
  345.59,   605.26,   225.12
  345.59,   605.69,   350.12
  345.59,   606.12,   475.12
  342.37,   730.22,   224.69
  342.37,   730.65,   349.69
  342.37,   731.08,   474.69
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.92,   474.18, -1150.85
  108.37,   470.87,  -900.98
  104.73,   724.13, -1147.66
  112.18,   720.82,  -897.79
  350.78,   470.47, -1158.35
  358.23,   467.16,  -908.48
  354.59,   720.42, -1155.15
  362.04,   717.11,  -905.29
  100.92,   474.18,   349.15
  104.65,   472.52,   474.08
  108.37,   470.87,   599.02
  102.83,   599.15,   350.75
  106.55,   597.50,   475.68
  110.28,   595.84,   600.61
  104.73,   724.13,   352.34
  108.45,   722.47,   477.28
  112.18,   720.82,   602.21
  225.85,   472.32,   345.40
  229.58,   470.67,   470.33
  233.30,   469.01,   595.27
  227.76,   597.30,   347.00
  231.48,   595.64,   471.93
  235.21,   593.99,   596.86
  229.66,   722.27,   348.60
  233.38,   720.62,   473.53
  237.11,   718.97,   598.46
  350.78,   470.47,   341.65
  354.51,   468.81,   466.58
  358.23,   467.16,   591.52
  352.69,   595.44,   343.25
  356.41,   593.79,   468.18
  360.14,   592.14,   593.12
  354.59,   720.42,   344.85
  358.31,   718.77,   469.78
  362.04,   717.11,   594.71
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.06,   474.04, -1025.19
  101.76,   477.98,  -775.25
   95.59,   724.00, -1029.10
   99.28,   727.94,  -779.15
  348.02,   476.46, -1028.93
  351.72,   480.40,  -778.99
  345.55,   726.41, -1032.83
  349.24,   730.35,  -782.89
   98.06,   474.04,   474.81
   99.91,   476.01,   599.78
  101.76,   477.98,   724.75
   96.82,   599.02,   472.86
   98.67,   600.99,   597.83
  100.52,   602.96,   722.80
   95.59,   724.00,   470.90
   97.43,   725.97,   595.87
   99.28,   727.94,   720.85
  223.04,   475.25,   472.94
  224.89,   477.22,   597.91
  226.74,   479.19,   722.88
  221.81,   600.23,   470.99
  223.65,   602.20,   595.96
  225.50,   604.17,   720.93
  220.57,   725.21,   469.04
  222.42,   727.18,   594.01
  224.26,   729.14,   718.98
  348.02,   476.46,   471.07
  349.87,   478.43,   596.04
  351.72,   480.40,   721.01
  346.79,   601.44,   469.12
  348.63,   603.41,   594.09
  350.48,   605.37,   719.06
  345.55,   726.41,   467.17
  347.40,   728.38,   592.14
  349.24,   730.35,   717.11
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.28,   474.26,  -901.46
   97.81,   468.93,  -651.54
  103.11,   724.20,  -896.10
   99.64,   718.87,  -646.19
  351.25,   472.36,  -898.03
  347.78,   467.03,  -648.11
  353.08,   722.29,  -892.67
  349.61,   716.96,  -642.76
  101.28,   474.26,   598.54
   99.54,   471.60,   723.50
   97.81,   468.93,   848.46
  102.20,   599.23,   601.22
  100.46,   596.57,   726.18
   98.73,   593.90,   851.14
  103.11,   724.20,   603.90
  101.38,   721.53,   728.85
   99.64,   718.87,   853.81
  226.26,   473.31,   600.25
  224.53,   470.65,   725.21
  222.79,   467.98,   850.17
  227.18,   598.28,   602.93
  225.44,   595.61,   727.89
  223.71,   592.95,   852.85
  228.10,   723.25,   605.61
  226.36,   720.58,   730.57
  224.63,   717.92,   855.53
  351.25,   472.36,   601.97
  349.51,   469.69,   726.93
  347.78,   467.03,   851.89
  352.16,   597.32,   604.65
  350.43,   594.66,   729.61
  348.69,   591.99,   854.57
  353.08,   722.29,   607.33
  351.35,   719.63,   732.28
  349.61,   716.96,   857.24
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.42,   599.17, -1400.53
  101.96,   595.65, -1150.57
  106.88,   849.03, -1397.09
  109.41,   845.52, -1147.13
  349.30,   591.75, -1403.17
  351.83,   588.24, -1153.21
  356.75,   841.62, -1399.73
  359.29,   838.10, -1149.77
   99.42,   599.17,    99.47
  100.69,   597.41,   224.45
  101.96,   595.65,   349.43
  103.15,   724.10,   101.19
  104.42,   722.34,   226.17
  105.68,   720.58,   351.15
  106.88,   849.03,   102.91
  108.14,   847.28,   227.89
  109.41,   845.52,   352.87
  224.36,   595.46,    98.15
  225.63,   593.70,   223.13
  226.90,   591.94,   348.11
  228.09,   720.39,    99.87
  229.36,   718.63,   224.85
  230.62,   716.88,   349.83
  231.81,   845.33,   101.59
  233.08,   843.57,   226.57
  234.35,   841.81,   351.55
  349.30,   591.75,    96.83
  350.57,   589.99,   221.81
  351.83,   588.24,   346.79
  353.03,   716.68,    98.55
  354.29,   714.93,   223.53
  355.56,   713.17,   348.51
  356.75,   841.62,   100.27
  358.02,   839.86,   225.25
  359.29,   838.10,   350.23
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
