8, 8, 27, 125, pa2-debug-d-calreadings.txt
  230.42,   348.09,   344.10
  229.73,   350.50,   469.08
  229.05,   352.91,   594.05
  349.84,    95.44,   349.63
  349.15,    97.85,   474.61
  348.47,   100.26,   599.58
  352.61,   220.38,   347.24
  351.93,   222.79,   472.21
  351.24,   225.21,   597.18
  355.39,   345.33,   344.84
  354.70,   347.74,   469.81
  354.02,   350.15,   594.79
   -4.55,     5.86, -1499.98
   -4.10,     5.28, -1349.98
   -5.04,   155.86, -1499.39
   -4.58,   155.27, -1349.40
  145.45,     6.35, -1500.43
  145.90,     5.76, -1350.44
  144.96,   156.35, -1499.85
  145.42,   155.76, -1349.85
   96.00,   105.96, -1023.54
  100.57,   103.82,  -773.59
   99.51,   355.93, -1021.46
  104.08,   353.78,  -771.51
  345.93,   102.49, -1028.14
  350.51,   100.35,  -778.19
  349.44,   352.46, -1026.07
  354.02,   350.32,  -776.12
   99.44,   101.64,   476.35
  101.34,   101.05,   601.34
  103.25,   100.46,   726.32
  101.59,   226.62,   476.91
  103.50,   226.03,   601.89
  105.41,   225.44,   726.88
  103.75,   351.60,   477.46
  105.66,   351.01,   602.45
  107.56,   350.42,   727.43
  224.40,    99.49,   474.43
  226.31,    98.90,   599.42
  228.22,    98.31,   724.40
  226.56,   224.47,   474.99
  228.47,   223.88,   599.97
  230.37,   223.29,   724.96
  228.72,   349.45,   475.55
  230.62,   348.86,   600.53
  232.53,   348.27,   725.52
  349.37,    97.34,   472.52
  351.28,    96.75,   597.50
  353.18,    96.16,   722.49
  351.53,   222.32,   473.07
  353.43,   221.73,   598.06
  355.34,   221.14,   723.04
  353.68,   347.30,   473.63
  355.59,   346.71,   598.61
  357.50,   346.12,   723.60
   14.47,     3.83, -1499.93
   13.02,     3.45, -1349.93
   15.69,   153.83, -1499.53
   14.24,   153.44, -1349.54
  164.45,     2.61, -1498.48
  163.01,     2.22, -1348.49
  165.68,   152.60, -1498.09
  164.23,   152.22, -1348.09
  109.60,   102.01,  -899.22
  105.43,   104.63,  -649.27
  106.29,   351.97,  -901.90
  102.11,   354.59,  -651.95
  359.54,   105.37,  -895.08
  355.37,   107.99,  -645.13
  356.23,   355.33,  -897.76
  352.05,   357.95,  -647.81
  100.11,   100.53,   599.50
   99.21,   102.15,   724.49
   98.32,   103.78,   849.48
   97.42,   225.49,   597.86
   96.52,   227.11,   722.85
   95.62,   228.74,   847.83
   94.72,   350.45,   596.22
   93.83,   352.07,   721.21
   92.93,   353.70,   846.19
  225.07,   103.23,   600.37
  224.18,   104.86,   725.35
  223.28,   106.48,   850.34
  222.38,   228.19,   598.72
  221.49,   229.82,   723.71
  220.59,   231.44,   848.69
  219.69,   353.15,   597.08
  218.80,   354.78,   722.07
  217.90,   356.40,   847.05
  350.04,   105.93,   601.23
  349.15,   107.56,   726.21
  348.25,   109.18,   851.20
  347.35,   230.89,   599.58
  346.46,   232.52,   724.57
  345.56,   234.14,   849.56
  344.66,   355.85,   597.94
  343.76,   357.48,   722.93
  342.87,   359.10,   847.91
   14.62,    12.37, -1499.88
   13.16,    11.14, -1349.89
   15.73,   162.36, -1498.63
   14.26,   161.13, -1348.64
  164.61,    11.26, -1498.42
  163.15,    10.02, -1348.44
  165.72,   161.25, -1497.18
  164.25,   160.01, -1347.19
  116.23,   235.81, -1399.01
  120.55,   233.18, -1149.06
  121.22,   485.75, -1396.47
  125.54,   483.12, -1146.52
  366.14,   230.87, -1403.38
  370.47,   228.24, -1153.43
  371.13,   480.80, -1400.84
  375.46,   478.18, -1150.89
  100.92,   225.01,    98.03
  104.30,   224.75,   222.98
  107.68,   224.49,   347.94
  102.49,   350.00,    98.24
  105.88,   349.74,   223.20
  109.26,   349.48,   348.15
  104.07,   474.99,    98.46
  107.45,   474.73,   223.41
  110.84,   474.47,   348.37
  225.86,   223.44,    94.64
  229.24,   223.18,   219.60
  232.62,   222.92,   344.55
  227.44,   348.43,    94.86
  230.82,   348.17,   219.81
  234.20,   347.91,   344.77
  229.02,   473.42,    95.07
  232.40,   473.16,   220.03
  235.78,   472.90,   344.98
  350.81,   221.87,    91.26
  354.19,   221.61,   216.21
  357.57,   221.35,   341.17
  352.38,   346.86,    91.47
  355.76,   346.60,   216.43
  359.15,   346.34,   341.38
  353.96,   471.85,    91.69
  357.34,   471.59,   216.64
  360.72,   471.33,   341.60
   -4.74,     2.74, -1499.99
   -4.27,     2.47, -1349.99
   -4.22,   152.74, -1499.72
   -3.74,   152.47, -1349.72
  145.26,     2.22, -1500.47
  145.73,     1.94, -1350.47
  145.78,   152.22, -1500.19
  146.26,   151.94, -1350.19
   96.36,   225.41, -1276.75
  100.53,   226.97, -1026.79
  101.22,   475.36, -1278.39
  105.39,   476.91, -1028.43
  346.28,   220.53, -1280.89
  350.45,   222.08, -1030.93
  351.13,   470.47, -1282.53
  355.31,   472.03, -1032.57
   99.61,   223.43,   223.15
  101.30,   224.44,   348.13
  102.99,   225.45,   473.12
  101.60,   348.41,   222.11
  103.29,   349.42,   347.10
  104.98,   350.43,   472.08
  103.60,   473.39,   221.07
  105.29,   474.40,   346.06
  106.97,   475.41,   471.04
  224.58,   221.42,   221.48
  226.27,   222.43,   346.46
  227.96,   223.44,   471.45
  226.58,   346.40,   220.44
  228.27,   347.41,   345.42
  229.95,   348.42,   470.41
  228.57,   471.38,   219.40
  230.26,   472.39,   344.39
  231.95,   473.40,   469.37
  349.56,   219.41,   219.81
  351.24,   220.42,   344.79
  352.93,   221.44,   469.77
  351.55,   344.39,   218.77
  353.24,   345.40,   343.75
  354.93,   346.42,   468.74
  353.54,   469.37,   217.73
  355.23,   470.38,   342.71
  356.92,   471.40,   467.70
   -9.41,    11.84, -1499.92
   -8.47,    10.66, -1349.93
  -10.62,   161.83, -1498.73
   -9.68,   160.65, -1348.74
  140.58,    13.06, -1500.86
  141.52,    11.87, -1350.86
  139.37,   163.05, -1499.66
  140.32,   161.86, -1349.67
   89.01,   236.29, -1149.42
   94.77,   234.22,  -899.49
   91.08,   486.27, -1147.39
   96.85,   484.20,  -897.47
  338.94,   234.26, -1155.20
  344.70,   232.19,  -905.27
  341.01,   484.24, -1153.17
  346.77,   482.17,  -903.25
   98.06,   226.42,   349.33
  100.15,   226.36,   474.32
  102.25,   226.29,   599.30
  100.10,   351.41,   349.37
  102.19,   351.34,   474.35
  104.29,   351.28,   599.33
  102.14,   476.39,   349.40
  104.24,   476.32,   474.38
  106.33,   476.26,   599.36
  223.02,   224.38,   347.24
  225.12,   224.32,   472.22
  227.22,   224.25,   597.20
  225.06,   349.37,   347.27
  227.16,   349.30,   472.25
  229.26,   349.23,   597.23
  227.11,   474.35,   347.30
  229.20,   474.28,   472.28
  231.30,   474.22,   597.26
  347.99,   222.34,   345.14
  350.08,   222.28,   470.12
  352.18,   222.21,   595.10
  350.03,   347.32,   345.17
  352.13,   347.26,   470.15
  354.22,   347.19,   595.14
  352.07,   472.31,   345.20
  354.17,   472.24,   470.18
  356.26,   472.18,   595.17
    4.60,     5.09, -1499.98
    4.14,     4.58, -1349.99
    4.13,   155.08, -1499.48
    3.67,   154.57, -1349.48
  154.60,     5.55, -1499.52
  154.14,     5.04, -1349.52
  154.13,   155.55, -1499.02
  153.67,   155.04, -1349.02
  104.40,   226.84, -1023.47
   98.22,   221.19,  -773.61
  101.97,   476.77, -1017.88
   95.79,   471.12,  -768.02
  354.31,   229.13, -1017.24
  348.13,   223.49,  -767.38
  351.88,   479.06, -1011.65
  345.70,   473.41,  -761.79
  101.95,   223.06,   475.45
   99.24,   220.66,   600.40
   96.52,   218.27,   725.35
  101.13,   348.03,   477.83
   98.42,   345.64,   602.77
   95.70,   343.25,   727.72
  100.31,   473.01,   480.20
   97.59,   470.61,   605.15
   94.88,   468.22,   730.10
  226.92,   223.83,   478.18
  224.20,   221.43,   603.13
  221.49,   219.04,   728.08
  226.10,   348.80,   480.56
  223.38,   346.41,   605.50
  220.67,   344.02,   730.45
  225.28,   473.78,   482.93
  222.56,   471.38,   607.88
  219.85,   468.99,   732.83
  351.89,   224.60,   480.91
  349.17,   222.20,   605.86
  346.46,   219.81,   730.81
  351.07,   349.57,   483.29
  348.35,   347.18,   608.23
  345.64,   344.79,   733.18
  350.24,   474.54,   485.66
  347.53,   472.15,   610.61
  344.81,   469.76,   735.56
   -6.42,    -4.67, -1499.98
   -5.78,    -4.20, -1349.98
   -5.30,   145.32, -1500.45
   -4.65,   145.79, -1350.45
  143.58,    -5.79, -1500.62
  144.22,    -5.33, -1350.62
  144.70,   144.20, -1501.09
  145.34,   144.67, -1351.09
   99.46,   220.80,  -901.93
  103.60,   226.73,  -652.03
   96.79,   470.72,  -907.81
  100.94,   476.65,  -657.91
  349.41,   223.37,  -906.13
  353.55,   229.30,  -656.24
  346.74,   473.29,  -912.01
  350.89,   479.21,  -662.12
  101.64,   224.38,   599.20
  103.15,   226.96,   724.16
  104.67,   229.55,   849.13
   99.38,   349.33,   596.64
  100.90,   351.92,   721.61
  102.42,   354.50,   846.57
   97.13,   474.28,   594.08
   98.64,   476.87,   719.05
  100.16,   479.46,   844.01
  226.61,   226.60,   597.64
  228.12,   229.19,   722.60
  229.64,   231.77,   847.56
  224.35,   351.55,   595.08
  225.87,   354.14,   720.04
  227.39,   356.72,   845.01
  222.10,   476.51,   592.52
  223.61,   479.09,   717.48
  225.13,   481.68,   842.45
  351.58,   228.82,   596.07
  353.10,   231.41,   721.04
  354.61,   233.99,   846.00
  349.32,   353.78,   593.51
  350.84,   356.36,   718.48
  352.36,   358.95,   843.44
  347.07,   478.73,   590.96
  348.59,   481.32,   715.92
  350.10,   483.90,   840.88
   13.95,   -14.95, -1499.86
   12.55,   -13.45, -1349.87
   13.51,   135.05, -1501.36
   12.11,   136.54, -1351.37
  163.94,   -14.49, -1498.47
  162.55,   -13.00, -1348.48
  163.50,   135.50, -1499.97
  162.11,   136.99, -1349.98
  111.47,   336.95, -1402.16
  105.13,   345.12, -1152.37
  111.41,   586.82, -1410.34
  105.07,   594.99, -1160.55
  361.39,   337.22, -1395.83
  355.05,   345.39, -1146.04
  361.33,   587.09, -1404.00
  354.99,   595.26, -1154.22
   99.49,   350.62,   100.29
   97.49,   353.46,   225.24
   95.49,   356.31,   350.19
   99.79,   475.58,    97.45
   97.80,   478.43,   222.40
   95.80,   481.28,   347.35
  100.10,   600.55,    94.61
   98.11,   603.40,   219.56
   96.11,   606.24,   344.51
  224.47,   350.35,   102.30
  222.47,   353.20,   227.25
  220.47,   356.05,   352.20
  224.78,   475.32,    99.45
  222.78,   478.17,   224.40
  220.78,   481.01,   349.36
  225.09,   600.29,    96.61
  223.09,   603.13,   221.56
  221.09,   605.98,   346.51
  349.45,   350.09,   104.30
  347.45,   352.94,   229.25
  345.46,   355.78,   354.20
  349.76,   475.06,   101.46
  347.76,   477.90,   226.41
  345.77,   480.75,   351.36
  350.07,   600.02,    98.62
  348.07,   602.87,   223.57
  346.08,   605.72,   348.52
    0.02,     5.08, -1499.99
    0.02,     4.57, -1349.99
   -1.19,   155.07, -1499.48
   -1.19,   154.56, -1349.48
  150.02,     6.29, -1499.99
  150.01,     5.78, -1349.99
  148.81,   156.28, -1499.48
  148.81,   155.77, -1349.48
   96.12,   355.41, -1274.55
   93.24,   347.70, -1024.69
   88.68,   605.19, -1266.92
   85.79,   597.47, -1017.06
  346.00,   362.77, -1271.44
  343.11,   355.05, -1021.57
  338.55,   612.54, -1263.81
  335.67,   604.82, -1013.94
   98.93,   350.31,   224.25
   97.46,   346.89,   349.20
   95.99,   343.46,   474.14
   96.22,   475.24,   227.64
   94.75,   471.81,   352.59
   93.28,   468.39,   477.53
   93.50,   600.16,   231.04
   92.03,   596.74,   355.98
   90.56,   593.31,   480.92
  223.89,   352.99,   225.80
  222.42,   349.56,   350.74
  220.95,   346.14,   475.68
  221.18,   477.91,   229.19
  219.71,   474.49,   354.13
  218.24,   471.06,   479.08
  218.46,   602.84,   232.58
  216.99,   599.41,   357.52
  215.52,   595.99,   482.47
  348.85,   355.66,   227.34
  347.39,   352.24,   352.28
  345.92,   348.81,   477.23
  346.14,   480.59,   230.73
  344.67,   477.16,   355.67
  343.20,   473.74,   480.62
  343.42,   605.51,   234.12
  341.95,   602.09,   359.07
  340.49,   598.66,   484.01
    7.62,     1.17, -1499.98
    6.86,     1.05, -1349.98
    7.12,   151.17, -1499.87
    6.35,   151.05, -1349.87
  157.62,     1.68, -1499.22
  156.86,     1.56, -1349.22
  157.11,   151.67, -1499.10
  156.35,   151.56, -1349.11
  104.99,   351.94, -1148.92
  106.04,   345.80,  -899.00
  104.19,   601.86, -1142.78
  105.25,   595.73,  -892.86
  354.98,   352.76, -1149.96
  356.04,   346.62,  -900.04
  354.19,   602.68, -1143.82
  355.25,   596.54,  -893.90
  100.33,   350.71,   350.28
  101.49,   347.73,   475.24
  102.64,   344.76,   600.20
  100.38,   475.67,   353.26
  101.53,   472.70,   478.22
  102.68,   469.72,   603.18
  100.42,   600.64,   356.23
  101.57,   597.66,   481.19
  102.72,   594.69,   606.15
  225.33,   350.69,   349.13
  226.48,   347.72,   474.09
  227.63,   344.74,   599.05
  225.37,   475.66,   352.11
  226.52,   472.68,   477.06
  227.68,   469.71,   602.02
  225.41,   600.62,   355.08
  226.57,   597.65,   480.04
  227.72,   594.67,   605.00
  350.32,   350.68,   347.98
  351.47,   347.70,   472.94
  352.63,   344.73,   597.90
  350.36,   475.64,   350.95
  351.52,   472.67,   475.91
  352.67,   469.69,   600.87
  350.41,   600.61,   353.93
  351.56,   597.63,   478.89
  352.71,   594.66,   603.85
    3.44,     4.56, -1499.99
    3.09,     4.10, -1349.99
    4.73,   154.55, -1499.53
    4.39,   154.09, -1349.53
  153.43,     3.26, -1499.65
  153.09,     2.80, -1349.65
  154.73,   153.25, -1499.19
  154.38,   152.79, -1349.19
  105.70,   351.52, -1025.21
  108.01,   352.01,  -775.22
  109.81,   601.49, -1025.74
  112.13,   601.98,  -775.75
  355.65,   347.40, -1027.51
  357.97,   347.89,  -777.53
  359.77,   597.37, -1028.04
  362.08,   597.86,  -778.05
  100.33,   349.29,   473.49
  101.76,   349.93,   598.48
  103.20,   350.56,   723.47
  101.30,   474.28,   472.84
  102.74,   474.92,   597.83
  104.18,   475.56,   722.82
  102.28,   599.28,   472.19
  103.71,   599.92,   597.18
  105.15,   600.55,   722.17
  225.31,   348.31,   472.05
  226.75,   348.94,   597.05
  228.19,   349.58,   722.04
  226.29,   473.30,   471.41
  227.73,   473.94,   596.40
  229.16,   474.58,   721.39
  227.27,   598.30,   470.76
  228.70,   598.93,   595.75
  230.14,   599.57,   720.74
  350.30,   347.32,   470.62
  351.74,   347.96,   595.61
  353.18,   348.60,   720.60
  351.28,   472.32,   469.97
  352.71,   472.96,   594.96
  354.15,   473.59,   719.95
  352.25,   597.31,   469.33
  353.69,   597.95,   594.32
  355.13,   598.59,   719.31
   10.88,     5.10, -1499.95
    9.79,     4.59, -1349.96
   11.02,   155.10, -1499.44
    9.94,   154.59, -1349.45
  160.88,     4.95, -1498.86
  159.79,     4.44, -1348.87
  161.02,   154.95, -1498.35
  159.93,   154.44, -1348.36
  105.92,   353.08,  -896.89
  103.71,   348.43,  -646.95
  104.10,   603.03,  -892.26
  101.89,   598.38,  -642.31
  355.91,   354.86,  -894.65
  353.70,   350.21,  -644.71
  354.08,   604.81,  -890.02
  351.87,   600.16,  -640.07
   99.07,   350.12,   601.17
   98.87,   348.22,   726.15
   98.68,   346.32,   851.14
   98.05,   475.10,   603.06
   97.85,   473.20,   728.05
   97.66,   471.30,   853.03
   97.03,   600.08,   604.96
   96.84,   598.18,   729.95
   96.64,   596.28,   854.93
  224.06,   351.14,   601.38
  223.87,   349.24,   726.36
  223.67,   347.34,   851.35
  223.05,   476.12,   603.27
  222.85,   474.22,   728.26
  222.65,   472.32,   853.25
  222.03,   601.10,   605.17
  221.83,   599.20,   730.16
  221.64,   597.30,   855.14
  349.06,   352.15,   601.59
  348.86,   350.25,   726.57
  348.67,   348.35,   851.56
  348.04,   477.13,   603.49
  347.85,   475.23,   728.47
  347.65,   473.33,   853.46
  347.02,   602.11,   605.38
  346.83,   600.21,   730.37
  346.63,   598.31,   855.35
   10.29,     6.95, -1499.95
    9.26,     6.26, -1349.95
   11.65,   156.94, -1499.24
   10.62,   156.25, -1349.25
  160.28,     5.58, -1498.93
  159.25,     4.89, -1348.93
  161.64,   155.57, -1498.22
  160.61,   154.88, -1348.23
  114.65,   479.03, -1398.57
  112.32,   484.51, -1148.64
  109.97,   728.93, -1404.10
  107.64,   734.41, -1154.17
  364.59,   483.76, -1396.35
  362.26,   489.24, -1146.42
  359.91,   733.65, -1401.87
  357.58,   739.14, -1151.94
  100.73,   473.48,    98.47
  100.39,   476.80,   223.42
  100.06,   480.12,   348.38
   97.24,   598.39,    95.14
   96.90,   601.71,   220.10
   96.56,   605.02,   345.05
   93.74,   723.30,    91.82
   93.40,   726.61,   216.77
   93.06,   729.93,   341.73
  225.68,   476.99,    98.71
  225.34,   480.30,   223.67
  225.01,   483.62,   348.62
  222.19,   601.89,    95.39
  221.85,   605.21,   220.34
  221.51,   608.53,   345.30
  218.69,   726.80,    92.06
  218.35,   730.12,   217.02
  218.01,   733.43,   341.97
  350.63,   480.49,    98.96
  350.30,   483.81,   223.91
  349.96,   487.13,   348.87
  347.14,   605.40,    95.63
  346.80,   608.72,   220.59
  346.46,   612.03,   345.54
  343.64,   730.31,    92.31
  343.30,   733.62,   217.26
  342.96,   736.94,   342.22
   -3.62,    -8.80, -1499.97
   -3.26,    -7.92, -1349.97
   -3.66,   141.19, -1500.85
   -3.30,   142.07, -1350.85
  146.38,    -8.77, -1500.33
  146.74,    -7.89, -1350.33
  146.34,   141.23, -1501.21
  146.70,   142.11, -1351.22
   95.37,   467.99, -1279.27
  103.12,   473.03, -1029.44
   90.96,   717.90, -1284.17
   98.70,   722.94, -1034.34
  345.21,   472.25, -1287.10
  352.96,   477.29, -1037.27
  340.80,   722.17, -1292.00
  348.54,   727.21, -1042.17
   98.58,   475.46,   223.74
  102.15,   477.25,   348.67
  105.72,   479.04,   473.61
   96.41,   600.43,   222.01
   99.98,   602.22,   346.95
  103.55,   604.01,   471.88
   94.24,   725.40,   220.29
   97.81,   727.19,   345.22
  101.38,   728.97,   470.16
  223.51,   477.58,   220.13
  227.08,   479.37,   345.07
  230.65,   481.16,   470.01
  221.34,   602.55,   218.41
  224.91,   604.34,   343.35
  228.48,   606.13,   468.28
  219.17,   727.52,   216.69
  222.74,   729.31,   341.62
  226.31,   731.10,   466.56
  348.44,   479.71,   216.53
  352.01,   481.49,   341.47
  355.58,   483.28,   466.41
  346.27,   604.67,   214.81
  349.84,   606.46,   339.75
  353.41,   608.25,   464.68
  344.10,   729.64,   213.08
  347.67,   731.43,   338.02
  351.24,   733.22,   462.96
  -11.38,     1.22, -1499.96
  -10.24,     1.10, -1349.96
  -11.58,   151.22, -1499.83
  -10.44,   151.10, -1349.84
  138.62,     1.43, -1501.09
  139.76,     1.30, -1351.10
  138.42,   151.43, -1500.97
  139.55,   151.30, -1350.97
   91.90,   475.34, -1152.25
   97.33,   481.37,  -902.39
   88.64,   725.25, -1158.22
   94.07,   731.28,  -908.35
  341.82,   478.47, -1157.76
  347.25,   484.51,  -907.89
  338.56,   728.38, -1163.73
  343.99,   734.41,  -913.86
  101.28,   474.26,   348.09
  103.05,   477.38,   473.04
  104.82,   480.50,   597.99
   99.84,   599.22,   344.99
  101.61,   602.33,   469.94
  103.38,   605.45,   594.89
   98.40,   724.17,   341.89
  100.17,   727.29,   466.84
  101.94,   730.40,   591.79
  226.26,   475.66,   346.28
  228.03,   478.78,   471.23
  229.80,   481.89,   596.18
  224.82,   600.61,   343.19
  226.59,   603.73,   468.13
  228.36,   606.85,   593.08
  223.38,   725.56,   340.09
  225.15,   728.68,   465.04
  226.92,   731.80,   589.99
  351.24,   477.05,   344.48
  353.01,   480.17,   469.43
  354.78,   483.29,   594.37
  349.80,   602.01,   341.38
  351.57,   605.12,   466.33
  353.34,   608.24,   591.28
  348.36,   726.96,   338.28
  350.13,   730.08,   463.23
  351.90,   733.19,   588.18
   -5.25,     8.83, -1499.96
   -4.73,     7.95, -1349.97
   -6.34,   158.83, -1499.08
   -5.82,   157.94, -1349.08
  144.74,     9.93, -1500.48
  145.27,     9.04, -1350.49
  143.65,   159.92, -1499.60
  144.18,   159.04, -1349.60
   92.99,   479.96, -1022.33
   96.90,   475.80,  -772.40
   91.79,   729.92, -1018.15
   95.70,   725.76,  -768.21
  342.95,   481.22, -1026.22
  346.86,   477.06,  -776.29
  341.75,   731.18, -1022.04
  345.66,   727.02,  -772.11
  100.02,   473.21,   475.19
  101.52,   471.86,   600.18
  103.03,   470.50,   725.16
  100.32,   598.21,   476.55
  101.83,   596.85,   601.53
  103.34,   595.49,   726.51
  100.62,   723.20,   477.90
  102.13,   721.84,   602.88
  103.64,   720.49,   727.86
  225.01,   472.93,   473.68
  226.52,   471.57,   598.67
  228.02,   470.21,   723.65
  225.31,   597.92,   475.03
  226.82,   596.56,   600.02
  228.33,   595.21,   725.00
  225.62,   722.91,   476.39
  227.12,   721.56,   601.37
  228.63,   720.20,   726.35
  350.00,   472.64,   472.17
  351.51,   471.28,   597.15
  353.01,   469.93,   722.14
  350.30,   597.63,   473.52
  351.81,   596.28,   598.51
  353.32,   594.92,   723.49
  350.61,   722.62,   474.88
  352.11,   721.27,   599.86
  353.62,   719.91,   724.84
  -13.63,    -3.75, -1499.93
  -12.26,    -3.38, -1349.94
  -14.91,   146.24, -1500.30
  -13.55,   146.62, -1350.30
  136.36,    -2.47, -1501.30
  137.73,    -2.10, -1351.31
  135.08,   147.52, -1501.66
  136.44,   147.90, -1351.67
   89.32,   473.20,  -901.46
   95.10,   476.41,  -651.55
   81.65,   723.07,  -904.49
   87.43,   726.28,  -654.58
  339.14,   480.80,  -907.34
  344.92,   484.01,  -657.43
  331.47,   730.66,  -910.37
  337.25,   733.87,  -660.46
  101.56,   474.61,   600.57
  103.33,   475.88,   725.55
  105.09,   477.16,   850.53
   98.81,   599.57,   599.33
  100.57,   600.84,   724.31
  102.34,   602.12,   849.30
   96.05,   724.53,   598.10
   97.82,   725.81,   723.08
   99.58,   727.08,   848.06
  226.52,   477.34,   598.78
  228.28,   478.62,   723.76
  230.05,   479.89,   848.74
  223.76,   602.31,   597.54
  225.53,   603.58,   722.52
  227.30,   604.86,   847.50
  221.01,   727.27,   596.30
  222.78,   728.54,   721.28
  224.54,   729.82,   846.27
  351.48,   480.08,   596.98
  353.24,   481.35,   721.96
  355.01,   482.63,   846.95
  348.72,   605.04,   595.75
  350.49,   606.32,   720.73
  352.25,   607.59,   845.71
  345.97,   730.01,   594.51
  347.73,   731.28,   719.49
  349.50,   732.56,   844.47
    5.57,    -3.47, -1499.99
    5.01,    -3.13, -1349.99
    4.36,   146.52, -1500.34
    3.80,   146.87, -1350.34
  155.56,    -2.27, -1499.43
  155.00,    -1.92, -1349.43
  154.35,   147.73, -1499.78
  153.80,   148.08, -1349.79
  100.72,   597.81, -1399.30
  103.84,   598.19, -1149.32
   96.90,   847.78, -1399.62
  100.03,   848.16, -1149.64
  350.67,   601.62, -1402.43
  353.80,   601.99, -1152.45
  346.85,   851.59, -1402.76
  349.98,   851.97, -1152.78
  100.36,   600.26,   101.73
  102.39,   600.15,   226.71
  104.41,   600.03,   351.69
   99.46,   725.26,   101.86
  101.48,   725.14,   226.84
  103.51,   725.02,   351.83
   98.56,   850.26,   101.99
  100.58,   850.14,   226.98
  102.61,   850.02,   351.96
  225.34,   601.17,    99.70
  227.37,   601.05,   224.68
  229.39,   600.93,   349.67
  224.44,   726.16,    99.83
  226.46,   726.04,   224.82
  228.49,   725.93,   349.80
  223.54,   851.16,    99.97
  225.56,   851.04,   224.95
  227.59,   850.92,   349.93
  350.32,   602.07,    97.67
  352.35,   601.95,   222.66
  354.37,   601.83,   347.64
  349.42,   727.07,    97.81
  351.44,   726.95,   222.79
  353.47,   726.83,   347.77
  348.52,   852.06,    97.94
  350.54,   851.94,   222.92
  352.57,   851.83,   347.91
