8, 8, 27, 8, pa1-debug-c-calreadings.txt
  150.00,   150.00, -1350.00
  449.16,   450.14, -1290.37
  450.39,   445.51, -1040.42
  445.06,   700.07, -1285.72
  446.28,   695.44, -1035.77
  699.12,   454.27, -1291.53
  700.35,   449.64, -1041.57
  695.02,   704.19, -1286.88
  696.25,   699.56, -1036.92
  453.08,   448.84,   211.09
  453.81,   447.36,   335.98
  452.17,   446.19,   460.75
  450.37,   574.34,   212.40
  450.65,   571.77,   336.54
  449.27,   570.04,   461.42
  444.29,   699.28,   214.53
  444.75,   697.09,   338.14
  445.29,   695.26,   462.78
  577.76,   452.49,   211.00
  578.12,   450.89,   335.09
  575.79,   448.99,   459.04
  574.66,   577.07,   211.63
  574.32,   574.61,   335.76
  572.36,   572.30,   460.72
  568.29,   701.36,   212.67
  568.56,   698.67,   336.51
  569.26,   696.10,   462.13
  702.33,   455.24,   211.20
  700.31,   454.74,   334.09
  696.95,   452.67,   457.04
  699.25,   579.22,   211.79
  696.78,   577.80,   335.09
  693.85,   575.05,   459.24
  693.83,   703.67,   210.96
  693.25,   700.64,   334.16
  693.51,   696.89,   459.74
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  448.40,   451.50, -1050.85
  443.00,   458.11,  -800.99
  446.00,   701.40, -1057.52
  440.61,   708.01,  -807.66
  698.33,   454.03, -1045.52
  692.93,   460.65,  -795.67
  695.93,   703.93, -1052.19
  690.54,   710.55,  -802.34
  450.41,   452.03,   450.26
  444.94,   455.88,   575.53
  440.70,   459.41,   701.77
  448.35,   575.87,   445.20
  443.47,   580.25,   571.21
  439.53,   584.90,   698.62
  444.94,   701.16,   440.96
  441.94,   705.29,   566.85
  438.63,   709.28,   693.95
  573.98,   454.10,   451.88
  568.21,   456.97,   577.02
  564.31,   459.49,   703.75
  571.43,   577.40,   447.77
  566.82,   580.85,   574.07
  564.11,   584.65,   701.70
  568.90,   701.25,   443.36
  566.62,   704.97,   570.43
  564.50,   709.38,   698.28
  695.02,   457.01,   453.17
  690.26,   458.27,   578.09
  688.65,   457.98,   704.89
  692.91,   579.40,   449.61
  689.54,   581.07,   575.48
  689.74,   582.47,   702.74
  693.24,   701.33,   444.18
  692.08,   703.80,   571.57
  692.43,   707.94,   699.79
