8, 8, 27, 125, pa2-debug-c-calreadings.txt
  150.00,   150.00, -1350.00
   98.09,   224.13, -1274.49
  100.50,   227.66, -1024.52
  100.72,   474.09, -1278.05
  103.12,   477.62, -1028.09
  348.07,   221.47, -1276.85
  350.47,   225.00, -1026.89
  350.70,   471.43, -1280.41
  353.10,   474.96, -1030.45
   97.29,   226.29,   223.79
  100.22,   225.43,   349.12
  100.98,   224.68,   475.17
   98.30,   351.65,   223.92
  100.90,   348.56,   349.48
  102.27,   347.38,   474.52
  100.04,   477.67,   223.07
  101.79,   473.29,   349.10
  103.54,   471.75,   473.79
  222.67,   226.35,   221.59
  224.68,   225.00,   347.82
  225.21,   224.09,   474.99
  221.90,   351.11,   221.92
  223.51,   347.65,   347.46
  225.06,   346.61,   473.02
  222.82,   475.90,   221.74
  223.98,   472.25,   346.96
  226.02,   471.38,   471.27
  348.84,   220.14,   221.98
  348.98,   223.56,   348.57
  349.42,   226.46,   474.83
  349.14,   345.79,   221.19
  350.00,   347.11,   346.70
  350.98,   348.84,   471.94
  350.41,   471.43,   219.51
  351.50,   471.86,   344.29
  352.52,   472.87,   468.76
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.02,   223.53, -1151.28
   96.72,   223.04,  -901.30
   97.53,   473.52, -1150.81
   95.22,   473.03,  -900.82
  349.01,   225.02, -1148.98
  346.70,   224.53,  -898.99
  347.51,   475.01, -1148.50
  345.21,   474.52,  -898.51
   99.94,   223.15,   347.30
   98.38,   220.49,   473.36
   94.09,   219.02,   598.55
   98.69,   346.23,   349.72
   97.76,   343.18,   474.76
   94.71,   344.07,   598.67
   97.69,   470.89,   351.35
   97.15,   467.48,   476.06
   95.57,   469.92,   599.63
  224.42,   224.70,   348.38
  222.64,   221.78,   475.54
  219.09,   220.97,   601.77
  221.19,   347.27,   350.04
  220.41,   344.24,   475.61
  219.08,   346.07,   600.43
  219.57,   471.77,   351.59
  219.30,   468.97,   475.91
  219.34,   471.67,   599.64
  348.68,   225.36,   351.51
  346.80,   226.17,   477.74
  345.32,   225.52,   602.60
  347.62,   348.87,   351.61
  346.24,   348.50,   476.87
  345.20,   348.67,   601.80
  346.99,   473.59,   351.23
  345.67,   472.53,   475.73
  344.74,   472.78,   600.38
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.16,   226.78, -1024.08
   97.26,   219.95,  -774.18
   93.09,   476.64, -1017.27
   92.20,   469.80,  -767.36
  348.11,   231.82, -1023.05
  347.21,   224.99,  -773.14
  343.04,   481.68, -1016.23
  342.14,   474.84,  -766.33
   98.64,   223.86,   475.61
   95.01,   219.31,   600.73
   91.01,   215.56,   724.70
   96.29,   346.57,   480.15
   93.82,   344.45,   603.93
   90.71,   344.69,   727.27
   94.05,   470.88,   484.57
   92.98,   470.44,   608.04
   91.21,   473.56,   731.48
  222.81,   226.89,   477.14
  220.04,   223.09,   603.29
  216.90,   220.68,   727.77
  218.87,   349.34,   480.35
  218.27,   348.27,   605.08
  216.96,   349.89,   729.29
  216.09,   474.09,   483.81
  216.83,   473.97,   607.44
  216.86,   476.90,   731.44
  347.05,   233.07,   478.66
  346.30,   229.36,   603.48
  346.01,   224.63,   727.43
  344.71,   355.33,   480.89
  344.39,   352.45,   605.81
  344.07,   349.79,   730.50
  342.30,   479.38,   482.94
  342.13,   476.58,   607.55
  341.88,   474.57,   732.41
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.27,   225.68,  -899.93
   99.60,   218.29,  -650.04
  102.83,   475.57,  -892.53
  101.16,   468.18,  -642.64
  351.26,   224.07,  -898.31
  349.59,   216.68,  -648.42
  352.82,   473.96,  -890.91
  351.15,   466.57,  -641.02
   98.57,   221.57,   600.03
   94.13,   217.72,   724.02
   94.57,   213.27,   847.48
  100.63,   346.82,   603.50
   97.26,   347.18,   726.89
   96.84,   345.20,   851.47
  103.00,   472.94,   607.75
  101.15,   476.16,   731.22
   99.88,   475.69,   856.71
  223.65,   222.19,   602.81
  220.17,   219.41,   727.28
  219.61,   215.23,   850.40
  225.19,   347.36,   604.90
  223.55,   348.51,   729.14
  221.64,   346.03,   853.82
  227.01,   473.02,   607.46
  226.67,   475.35,   731.51
  224.38,   473.45,   857.27
  349.92,   225.19,   603.24
  349.30,   220.02,   727.14
  349.27,   215.60,   852.35
  351.36,   348.27,   605.95
  350.68,   345.03,   730.64
  349.29,   341.34,   855.43
  352.41,   472.28,   608.00
  351.72,   469.62,   732.93
  349.83,   465.99,   857.60
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.96,   348.71, -1399.41
   96.98,   350.20, -1149.44
   95.01,   598.64, -1400.99
   91.03,   600.13, -1151.03
  350.86,   354.70, -1395.46
  346.88,   356.18, -1145.50
  344.90,   604.62, -1397.05
  340.92,   606.11, -1147.08
   99.93,   352.74,   101.40
   97.90,   351.92,   225.79
   97.47,   347.84,   351.38
   98.57,   478.14,    99.19
   95.58,   477.81,   225.89
   94.42,   472.55,   351.93
   97.56,   603.03,    97.01
   93.72,   604.13,   223.81
   91.73,   598.97,   350.40
  223.66,   356.08,   103.07
  221.38,   355.59,   227.00
  219.81,   351.04,   352.53
  221.18,   480.96,   101.89
  218.01,   480.40,   227.83
  216.00,   475.59,   353.06
  220.71,   604.64,    99.93
  216.59,   605.54,   227.04
  214.20,   602.28,   352.83
  350.33,   354.48,   103.91
  348.57,   354.81,   229.41
  346.21,   354.97,   354.83
  346.71,   480.05,   102.70
  345.52,   480.47,   228.66
  343.29,   479.70,   353.44
  345.65,   604.47,   101.44
  343.03,   605.52,   226.99
  340.21,   605.87,   352.17
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.86,   348.97, -1276.64
  100.60,   350.60, -1026.64
   98.88,   598.96, -1278.27
   98.61,   600.59, -1028.28
  350.85,   350.96, -1276.39
  350.59,   352.59, -1026.39
  348.87,   600.95, -1278.02
  348.61,   602.58, -1028.03
   99.69,   351.59,   223.53
  101.02,   347.49,   349.10
  101.11,   345.40,   474.17
   99.23,   477.51,   223.66
   99.75,   472.21,   349.71
  100.21,   469.76,   474.42
   99.35,   603.78,   221.73
   99.09,   598.69,   348.36
   99.41,   595.93,   473.83
  223.36,   353.23,   222.89
  223.63,   348.84,   348.43
  223.86,   346.86,   473.99
  221.97,   478.04,   223.67
  221.80,   473.41,   348.91
  222.52,   471.61,   473.23
  222.51,   603.09,   222.84
  221.93,   600.06,   348.61
  222.26,   598.40,   473.09
  350.61,   350.27,   223.47
  350.13,   350.64,   348.96
  349.78,   351.37,   474.19
  349.57,   475.96,   222.71
  349.28,   475.40,   347.51
  348.96,   475.42,   471.99
  349.11,   600.98,   220.96
  348.17,   601.50,   346.09
  347.59,   601.99,   470.63
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.85,   350.97, -1149.20
  101.73,   345.03,  -899.28
  107.27,   600.79, -1143.32
  109.15,   594.85,  -893.40
  349.74,   343.59, -1151.25
  351.61,   337.66,  -901.32
  357.16,   593.41, -1145.37
  359.03,   587.48,  -895.45
  100.20,   348.57,   351.59
  101.28,   342.80,   476.53
  100.30,   341.10,   600.47
  103.37,   472.99,   355.93
  104.87,   467.00,   480.48
  105.53,   467.13,   603.93
  107.31,   599.25,   358.59
  108.71,   593.04,   483.82
  110.01,   592.76,   607.84
  222.76,   345.33,   349.69
  224.06,   339.66,   475.26
  224.76,   338.67,   600.15
  225.61,   469.65,   353.87
  227.40,   464.30,   478.13
  229.47,   464.26,   601.88
  230.38,   596.11,   357.26
  231.77,   590.95,   481.54
  233.56,   589.32,   605.09
  349.13,   342.52,   349.13
  349.83,   339.62,   474.44
  350.86,   337.04,   599.39
  353.07,   467.09,   351.40
  353.83,   463.45,   475.91
  354.92,   460.86,   600.67
  356.70,   593.04,   353.60
  357.19,   589.76,   478.06
  358.26,   586.60,   602.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.05,   349.05, -1025.66
   94.71,   342.18,  -775.78
   96.25,   598.95, -1018.81
   92.92,   592.08,  -768.92
  348.02,   350.75, -1022.27
  344.68,   343.88,  -772.39
  346.23,   600.65, -1015.42
  342.89,   593.78,  -765.54
   98.65,   343.92,   475.15
   95.07,   341.64,   599.00
   90.70,   341.74,   722.31
   97.89,   468.19,   479.61
   95.77,   467.59,   603.08
   92.83,   470.66,   726.49
   97.17,   594.23,   483.25
   95.74,   593.50,   607.38
   93.90,   596.66,   731.19
  221.32,   345.12,   476.54
  219.46,   343.78,   601.34
  216.88,   345.24,   725.55
  220.11,   469.82,   479.99
  219.61,   469.47,   603.67
  218.44,   472.34,   727.65
  219.95,   596.47,   484.06
  219.14,   594.47,   607.64
  218.31,   594.99,   731.52
  347.16,   349.50,   478.33
  345.59,   346.50,   603.25
  344.05,   343.75,   727.90
  346.45,   473.47,   480.35
  345.00,   470.56,   605.00
  343.52,   468.48,   729.87
  345.19,   599.96,   483.20
  343.76,   596.35,   607.29
  342.61,   593.03,   731.74
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.55,   349.97,  -899.77
   97.17,   350.74,  -649.78
   96.84,   599.95,  -900.57
   94.46,   600.72,  -650.58
  349.52,   352.69,  -897.40
  347.14,   353.46,  -647.41
  346.81,   602.67,  -898.20
  344.43,   603.44,  -648.21
   98.23,   346.05,   599.97
   94.54,   350.46,   723.38
   93.73,   352.98,   848.01
   98.49,   471.92,   600.26
   96.25,   479.04,   723.75
   94.68,   483.29,   849.08
   97.95,   597.67,   600.78
   96.70,   604.47,   724.66
   95.56,   608.17,   849.84
  222.69,   348.73,   601.72
  220.79,   354.17,   725.93
  218.53,   356.23,   850.68
  222.32,   474.26,   600.29
  221.75,   480.79,   724.30
  219.37,   483.57,   850.01
  221.33,   599.25,   600.53
  220.97,   603.18,   724.44
  220.52,   604.77,   850.06
  348.83,   351.85,   603.11
  347.80,   352.84,   727.82
  345.97,   353.33,   852.58
  347.72,   475.95,   601.06
  346.72,   477.53,   725.94
  344.60,   478.16,   850.72
  345.95,   601.91,   599.58
  345.29,   602.25,   723.98
  344.29,   602.24,   849.79
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.45,   476.01, -1399.34
  101.80,   476.74, -1149.36
   99.33,   726.01, -1400.08
  102.68,   726.74, -1150.10
  348.43,   475.12, -1402.68
  351.78,   475.85, -1152.71
  349.31,   725.12, -1403.42
  352.66,   725.84, -1153.44
   99.03,   480.53,   100.05
   99.49,   479.81,   226.81
  101.70,   474.01,   352.82
  101.36,   605.49,    98.36
  100.98,   606.08,   225.36
  102.46,   600.52,   352.00
  102.37,   729.44,    97.33
  101.86,   731.47,   222.21
  103.66,   728.29,   349.48
  221.71,   479.76,    99.08
  222.22,   478.95,   224.99
  223.87,   473.90,   350.18
  224.64,   603.41,    97.52
  224.20,   603.99,   224.59
  225.43,   600.56,   350.30
  227.30,   726.15,    96.03
  226.47,   728.65,   222.48
  227.76,   728.43,   349.34
  347.13,   475.44,    96.19
  349.82,   475.49,   222.22
  351.38,   474.49,   346.99
  349.53,   599.87,    95.40
  350.81,   600.47,   220.89
  351.71,   600.57,   345.97
  352.77,   723.66,    95.35
  351.31,   724.53,   219.54
  351.41,   726.88,   345.39
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.86,   475.82, -1274.12
  100.00,   477.07, -1024.13
   94.76,   725.74, -1275.39
   93.91,   726.99, -1025.40
  350.78,   481.92, -1273.30
  349.93,   483.17, -1023.30
  344.69,   731.84, -1274.57
  343.83,   733.09, -1024.57
  100.18,   479.25,   227.04
  100.42,   473.72,   353.05
  100.59,   471.22,   477.73
   98.32,   605.49,   225.23
   97.81,   600.19,   351.85
   97.83,   597.38,   477.31
   95.63,   730.85,   221.63
   95.30,   727.77,   348.79
   95.35,   725.58,   475.75
  222.94,   481.79,   227.33
  222.48,   477.02,   352.54
  222.93,   475.17,   476.82
  221.44,   606.90,   226.66
  220.59,   603.70,   352.43
  220.63,   601.91,   476.92
  220.22,   731.69,   224.25
  219.53,   731.64,   351.20
  218.92,   730.35,   477.17
  350.54,   481.89,   226.59
  349.91,   481.17,   351.36
  349.29,   481.03,   475.83
  347.95,   606.92,   225.02
  346.69,   607.30,   350.18
  345.82,   607.62,   474.72
  344.91,   731.03,   223.48
  343.00,   733.69,   349.46
  342.10,   735.37,   474.56
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.12,   476.72, -1150.95
   94.73,   476.62,  -901.03
  104.83,   726.70, -1150.75
   98.44,   726.60,  -900.84
  351.01,   473.01, -1144.56
  344.62,   472.91,  -894.64
  354.72,   722.98, -1144.36
  348.33,   722.88,  -894.45
  101.05,   474.08,   351.23
   98.62,   470.86,   475.89
   95.13,   473.52,   599.45
  103.17,   600.54,   350.89
  100.55,   597.00,   476.22
   97.71,   599.32,   600.43
  105.81,   728.30,   348.90
  103.03,   725.27,   475.66
   99.79,   725.54,   600.96
  223.16,   472.33,   353.45
  220.83,   469.80,   477.75
  218.82,   472.74,   601.45
  226.11,   598.99,   354.03
  223.39,   596.57,   478.46
  221.05,   597.73,   602.14
  229.82,   726.89,   353.59
  226.46,   725.03,   479.40
  222.78,   722.98,   603.89
  350.57,   471.56,   355.13
  347.16,   470.74,   479.62
  344.16,   471.20,   604.26
  352.33,   597.67,   354.57
  348.67,   597.27,   479.08
  345.66,   597.06,   603.24
  353.41,   724.12,   354.47
  349.76,   725.10,   479.45
  346.80,   724.22,   603.14
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.86,   476.65, -1023.36
   96.51,   484.07,  -773.48
   97.41,   726.54, -1030.79
   95.06,   733.96,  -780.92
  348.84,   478.17, -1021.06
  346.49,   485.59,  -771.18
  347.40,   728.05, -1028.49
  345.05,   735.47,  -778.61
   99.50,   470.82,   478.50
   98.04,   477.43,   602.02
   95.92,   487.99,   725.52
   98.96,   596.95,   475.01
   98.09,   602.99,   599.25
   96.90,   612.98,   723.13
   98.82,   725.19,   470.45
   97.66,   729.27,   595.87
   96.24,   735.57,   719.92
  221.82,   472.43,   478.32
  221.86,   479.14,   601.98
  221.35,   488.97,   725.93
  221.80,   599.16,   475.31
  221.44,   603.97,   598.99
  221.08,   610.92,   722.87
  222.40,   727.66,   472.43
  220.68,   729.37,   597.02
  219.48,   731.20,   720.92
  348.20,   475.99,   478.12
  347.22,   480.16,   602.68
  346.24,   485.06,   727.46
  347.09,   602.52,   473.87
  346.06,   606.12,   597.94
  345.41,   609.72,   722.22
  345.65,   730.26,   470.55
  344.63,   733.32,   594.24
  344.25,   734.98,   717.98
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.48,   473.83,  -899.77
  101.63,   474.33,  -649.77
  104.47,   723.79,  -900.29
  105.63,   724.30,  -650.30
  350.45,   469.83,  -900.91
  351.60,   470.34,  -650.91
  354.44,   719.80,  -901.43
  355.59,   720.30,  -651.44
  100.72,   470.82,   600.62
  100.31,   477.96,   724.12
  100.44,   482.10,   849.52
  103.47,   596.50,   601.31
  104.06,   603.12,   725.20
  104.80,   606.50,   850.43
  105.68,   722.48,   601.70
  106.02,   725.06,   725.85
  108.01,   725.49,   850.23
  224.57,   469.70,   598.95
  225.74,   476.01,   722.96
  225.12,   478.60,   848.60
  226.92,   594.77,   599.17
  228.33,   598.50,   723.05
  229.51,   599.91,   848.66
  228.80,   720.17,   600.49
  229.54,   718.94,   724.33
  233.25,   718.02,   849.46
  350.01,   468.08,   598.05
  350.77,   469.40,   722.98
  350.46,   469.81,   847.73
  351.62,   593.99,   596.61
  352.66,   594.17,   721.08
  353.30,   594.00,   846.75
  352.87,   721.31,   596.07
  354.28,   719.73,   719.90
  356.38,   718.78,   847.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.35,   598.41, -1401.47
  102.24,   599.91, -1151.48
  103.01,   848.40, -1402.98
  103.90,   849.90, -1152.98
  351.35,   596.75, -1402.35
  352.24,   598.25, -1152.36
  353.00,   846.74, -1403.86
  353.90,   848.24, -1153.86
  103.78,   602.80,    96.64
  102.15,   603.91,   223.65
  102.45,   598.73,   350.26
  105.29,   726.68,    95.22
  103.49,   729.30,   220.16
  104.04,   726.49,   347.36
  102.87,   849.18,    94.84
  102.01,   851.74,   216.44
  105.01,   854.17,   344.09
  227.04,   600.39,    97.01
  225.41,   601.37,   224.06
  225.41,   598.32,   349.78
  230.18,   723.13,    95.15
  228.08,   726.02,   221.59
  228.13,   726.16,   348.44
  228.59,   845.46,    94.58
  227.67,   848.88,   218.42
  229.06,   853.32,   346.05
  351.94,   596.48,    96.10
  352.06,   597.47,   221.61
  351.73,   597.94,   346.69
  355.58,   720.28,    95.65
  352.96,   721.54,   219.86
  351.83,   724.26,   345.71
  355.53,   844.50,    96.89
  351.66,   844.80,   220.18
  351.36,   848.56,   345.56
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
