8, 8, 27, 8, pa1-debug-g-calreadings.txt
  137.89,    -1.70, -1351.29
  136.03,   148.06, -1501.52
  137.37,   148.30, -1351.53
  438.92,   449.86, -1053.20
  439.45,   457.32,  -803.32
  443.68,   699.71, -1060.67
  444.22,   707.16,  -810.78
  688.87,   445.08, -1053.60
  689.41,   452.54,  -803.71
  693.64,   694.92, -1061.07
  694.17,   702.38,  -811.18
  456.74,   459.14,   451.67
  455.54,   458.31,   575.54
  450.32,   455.28,   695.63
  458.34,   584.16,   450.37
  456.69,   582.76,   575.33
  452.50,   578.98,   694.92
  456.15,   702.59,   451.13
  452.43,   703.29,   576.72
  450.84,   702.40,   695.89
  583.14,   452.48,   450.69
  578.97,   452.95,   575.10
  571.59,   452.25,   700.07
  584.63,   575.38,   448.20
  579.26,   575.94,   574.04
  572.43,   574.88,   700.02
  580.56,   693.31,   448.07
  575.16,   695.93,   575.00
  571.38,   698.44,   699.56
  704.85,   441.27,   448.31
  699.67,   445.16,   575.47
  695.19,   450.03,   707.40
  707.23,   562.13,   445.55
  700.92,   566.24,   573.31
  695.27,   572.20,   707.57
  705.95,   683.47,   444.24
  701.15,   688.93,   572.00
  697.36,   696.43,   703.76
