  235.19,   596.22,   599.32
  236.43,   595.68,   723.89
  351.31,   341.97,   472.83
  352.45,   341.88,   597.87
  353.94,   341.88,   723.47
  354.73,   466.15,   472.86
  356.00,   465.47,   598.01
  357.25,   465.62,   723.54
  358.24,   591.59,   472.98
  359.63,   591.62,   598.12
  361.03,   591.36,   723.02
   98.59,   350.82,   598.73
   95.19,   348.80,   724.03
   92.68,   345.92,   849.43
   94.79,   476.03,   601.14
   91.28,   473.82,   726.40
   88.57,   470.99,   851.53
   91.85,   600.62,   603.23
   88.51,   598.52,   728.88
   85.36,   595.92,   853.83
  223.15,   354.11,   601.57
  220.12,   351.76,   727.64
  218.16,   349.51,   853.22
  219.30,   479.34,   603.66
  216.14,   476.04,   729.31
  214.56,   473.31,   854.60
  216.48,   604.77,   605.87
  213.32,   601.91,   730.91
  209.92,   598.99,   855.61
  348.47,   357.27,   604.90
  345.24,   354.89,   730.36
  342.70,   353.05,   855.27
  344.31,   481.38,   607.41
  341.12,   479.13,   732.49
  339.04,   477.45,   857.20
  340.83,   607.22,   609.65
  337.85,   604.79,   734.40
  334.47,   602.50,   859.15
   99.28,   472.76,   100.58
   99.38,   474.82,   225.85
   99.58,   477.40,   350.07
   96.30,   597.75,    98.72
   96.01,   599.66,   223.07
   96.33,   602.46,   347.94
   93.96,   723.16,    95.85
   93.61,   725.18,   220.58
   93.54,   727.40,   345.27
  224.41,   476.16,   101.22
  224.36,   478.60,   226.29
  224.10,   480.87,   350.21
  221.34,   601.22,    98.65
  221.75,   603.52,   223.21
  221.34,   605.80,   348.03
  219.18,   726.55,    96.17
  218.75,   728.37,   220.11
  218.51,   730.27,   345.72
  349.94,   479.33,   100.89
  349.58,   481.88,   226.12
  349.44,   483.45,   350.75
  346.36,   604.56,    98.80
  346.09,   606.66,   223.50
  345.94,   608.80,   348.38
  342.91,   729.70,    95.81
  342.53,   731.42,   220.91
  342.01,   733.54,   346.53
   99.37,   476.14,   225.91
   99.51,   479.20,   350.25
   98.69,   482.50,   475.12
  100.11,   601.10,   222.47
  100.20,   604.29,   347.08
   99.99,   607.75,   471.92
  102.04,   726.52,   219.56
  101.22,   729.31,   344.10
  101.07,   732.41,   468.68
  224.66,   475.63,   226.47
  223.96,   478.91,   350.77
  223.21,   481.88,   475.47
  225.59,   600.57,   222.92
  225.07,   603.97,   347.78
  224.39,   607.18,   472.73
  226.92,   725.50,   219.14
  225.92,   728.50,   344.86
  225.76,   731.79,   470.07
  349.75,   475.19,   226.81
  349.20,   477.71,   351.52
  348.70,   479.84,   476.29
  350.08,   599.82,   223.77
  349.47,   602.74,   348.66
  349.14,   605.30,   473.48
  350.65,   724.56,   220.37
  349.96,   727.88,   345.69
  349.61,   731.24,   471.20
  101.64,   473.79,   350.47
   99.44,   477.24,   475.20
   97.35,   480.81,   600.14
   99.90,   599.07,   347.18
   98.26,   602.44,   471.96
   96.03,   605.30,   596.98
   98.35,   723.99,   343.73
   96.92,   727.13,   468.36
   95.09,   729.92,   593.44
  226.08,   476.03,   352.22
  223.90,   479.33,   476.78
  221.47,   482.13,   601.88
  224.57,   601.13,   348.83
  222.74,   604.20,   473.87
  220.97,   607.34,   598.51
  222.93,   725.39,   345.52
  221.65,   729.03,   471.23
  220.28,   733.02,   595.72
  351.43,   477.22,   353.90
  349.13,   479.64,   479.00
  346.69,   482.28,   604.15
  349.18,   602.24,   351.12
  347.17,   605.24,   476.24
  345.43,   608.21,   601.07
  346.83,   727.57,   348.09
  345.48,   731.04,   473.51
  344.06,   734.92,   598.21
   99.97,   476.96,   473.09
   98.07,   475.04,   598.02
   95.79,   473.03,   723.63
   97.37,   602.08,   475.03
   95.63,   599.88,   600.30
   93.96,   597.72,   725.64
   94.95,   726.54,   476.98
   93.19,   723.98,   601.88
   90.31,   722.10,   727.34
  224.44,   479.88,   474.19
  222.14,   477.29,   599.55
  220.44,   474.37,   724.99
  221.94,   605.03,   476.77
  220.39,   602.53,   601.72
  218.83,   599.87,   726.40
  219.44,   729.77,   479.26
  219.17,   728.17,   603.86
  218.93,   726.42,   728.85
  349.48,   480.92,   476.01
  347.37,   478.17,   601.54
  345.65,   476.23,   726.82
  346.68,   606.80,   478.90
  344.88,   604.24,   603.84
  343.33,   602.19,   728.59
  343.67,   732.69,   481.28
  342.61,   731.16,   605.99
  341.76,   729.02,   730.29
   99.14,   477.07,   601.37
  101.20,   477.51,   726.85
  104.69,   476.58,   852.02
  101.60,   602.10,   600.81
  104.28,   602.40,   726.38
  106.70,   602.10,   851.37
  104.36,   726.63,   600.34
  106.15,   727.04,   725.71
  109.13,   728.03,   850.24
  223.62,   474.81,   598.32
  226.22,   474.13,   723.88
  229.95,   474.10,   849.10
  226.42,   600.18,   597.83
  229.16,   599.99,   723.02
  231.73,   599.58,   847.94
  229.78,   725.68,   597.91
  233.95,   726.23,   722.85
  235.51,   726.40,   847.81
  348.65,   470.99,   595.75
  351.09,   471.05,   721.10
  354.52,   472.12,   845.84
  350.88,   597.01,   595.52
  353.66,   597.07,   720.45
  356.20,   597.26,   845.37
  353.39,   723.83,   595.66
  356.36,   723.98,   719.96
  358.00,   723.29,   844.85
  100.61,   597.78,    99.21
  100.25,   599.04,   223.81
  100.05,   600.30,   348.39
   97.96,   723.56,    97.67
   97.46,   724.16,   222.62
   97.21,   725.34,   347.15
   94.71,   848.71,    96.33
   94.56,   849.41,   221.47
   94.21,   850.41,   346.24
  225.79,   601.33,    99.50
  225.58,   602.63,   224.06
  225.07,   604.24,   349.23
  223.02,   726.94,    97.99
  222.70,   727.56,   222.14
  221.95,   728.68,   347.74
  220.09,   852.11,    96.76
  219.90,   852.44,   221.18
  218.62,   853.08,   346.85
  350.61,   605.07,   100.11
  350.05,   606.15,   224.74
  349.73,   607.18,   349.61
  347.02,   730.06,    98.18
  346.37,   730.68,   223.16
  345.62,   732.04,   348.95
  343.92,   855.15,    96.06
  343.24,   855.54,   221.73
  342.35,   857.12,   347.79
   98.77,   598.39,   226.35
   98.66,   599.68,   351.14
   98.71,   600.78,   475.89
  102.39,   723.87,   225.42
  101.80,   724.58,   350.05
  101.77,   725.70,   474.63
  105.51,   848.98,   224.63
  104.81,   849.66,   349.35
  103.92,   850.09,   474.07
  224.11,   596.22,   226.98
  223.78,   597.53,   351.80
  222.85,   598.64,   476.36
  227.32,   721.21,   225.32
  226.45,   721.81,   350.71
  226.20,   723.44,   476.19
  230.32,   846.27,   224.25
  229.21,   846.49,   350.33
  228.73,   847.87,   475.55
  348.72,   593.48,   227.67
  348.12,   594.38,   352.33
  347.85,   594.66,   477.67
  350.98,   718.23,   226.11
  350.51,   719.32,   351.68
  349.84,   720.63,   477.46
  353.98,   843.28,   225.20
  352.85,   844.41,   351.23
  352.48,   846.27,   476.81
   99.10,   601.28,   348.41
  101.73,   601.89,   473.18
  103.48,   601.77,   598.43
   98.46,   726.48,   348.24
  100.93,   726.43,   473.11
  102.89,   726.20,   598.02
   97.90,   851.42,   348.40
   99.80,   850.86,   473.15
  102.09,   851.03,   598.34
  224.21,   602.78,   346.35
  226.02,   602.66,   471.29
  228.02,   602.87,   596.22
  223.59,   727.24,   346.44
  225.57,   727.56,   471.88
  228.46,   728.24,   596.82
  222.68,   852.04,   346.78
  224.77,   852.30,   472.05
  227.26,   853.24,   597.25
  348.62,   603.22,   344.61
  350.55,   602.94,   469.87
  352.54,   602.46,   594.93
  347.18,   728.21,   345.08
  349.25,   728.98,   470.34
  352.12,   729.38,   595.43
  346.51,   853.54,   345.23
  348.51,   854.09,   470.91
  351.12,   854.84,   596.01
   99.04,   602.35,   474.71
   99.91,   599.44,   599.83
  100.35,   596.65,   725.17
  101.33,   727.25,   477.18
  102.14,   724.11,   602.47
  101.97,   721.49,   727.56
  102.74,   851.53,   480.30
  103.97,   848.89,   605.34
  103.68,   846.33,   730.51
  223.69,   601.16,   473.71
  224.52,   597.83,   598.42
  225.28,   594.28,   723.49
  225.98,   725.92,   477.14
  227.76,   723.31,   602.01
  229.80,   721.13,   726.55
  227.77,   850.52,   480.18
  229.33,   848.68,   605.14
  231.63,   846.50,   730.54
  348.16,   598.10,   473.01
  349.08,   595.25,   598.25
  349.83,   592.06,   722.84
  349.70,   724.45,   476.60
  351.40,   721.88,   601.56
  352.61,   718.89,   725.60
  351.32,   849.68,   479.85
  353.46,   847.31,   604.69
  355.41,   844.49,   729.57
   98.72,   601.23,   598.26
  102.15,   602.09,   723.33
  105.31,   602.98,   848.27
   99.60,   725.47,   596.78
  102.12,   727.16,   721.72
  106.10,   729.03,   846.35
   99.46,   850.55,   595.34
  102.02,   852.03,   720.27
  106.03,   853.95,   845.31
  223.53,   601.12,   594.17
  226.85,   601.59,   719.18
  230.29,   602.30,   844.00
  224.88,   726.29,   593.42
  230.13,   728.22,   718.30
  232.69,   729.42,   842.76
  224.62,   851.59,   592.59
  229.80,   853.46,   718.20
  233.50,   855.51,   842.57
  348.10,   599.49,   591.08
  351.32,   600.72,   716.10
  354.77,   602.21,   840.74
  348.60,   726.57,   590.43
  352.56,   727.74,   714.47
  355.18,   728.05,   839.43
  348.67,   851.98,   589.67
  353.61,   853.30,   714.37
  357.11,   853.98,   839.09
  226.81,   101.91,    99.71
  228.04,   104.58,   224.20
  230.22,   107.10,   349.09
  225.23,   226.76,    96.72
  226.46,   229.72,   221.83
  228.25,   232.45,   346.31
  222.92,   351.11,    94.14
  224.52,   354.70,   219.43
  226.32,   357.68,   343.36
  351.06,   103.04,    97.87
  352.78,   106.15,   222.98
  354.55,   109.22,   347.55
  349.49,   228.37,    94.63
  351.10,   231.48,   219.85
  352.86,   234.48,   344.56
  348.33,   353.07,    92.19
  349.57,   356.55,   217.15
  351.25,   359.36,   341.86
  476.19,   104.53,    96.26
  477.87,   107.45,   221.65
  479.53,   111.25,   345.76
  474.68,   229.92,    92.97
  476.50,   233.01,   218.00
  478.00,   236.22,   342.93
  473.09,   354.97,    90.59
  474.94,   358.39,   215.11
  476.73,   360.70,   340.11
  224.66,   100.23,   223.48
  227.70,    98.63,   348.27
  230.38,    97.51,   473.79
  221.41,   225.34,   225.43
  224.15,   223.72,   349.84
  226.80,   222.19,   474.54
  218.20,   350.14,   226.89
  220.74,   349.09,   351.05
  223.06,   347.94,   475.70
  349.46,   103.06,   221.64
  352.09,   102.37,   346.17
  354.84,   101.10,   471.35
  346.22,   228.52,   222.44
  348.50,   227.58,   347.38
  351.21,   226.72,   472.31
  343.03,   353.80,   224.34
  345.49,   352.44,   348.63
  347.63,   350.78,   473.45
  474.55,   106.58,   219.27
  477.09,   105.95,   344.00
  479.17,   105.28,   468.53
  471.49,   232.10,   220.17
  473.68,   231.19,   345.29
  476.01,   229.93,   470.35
  468.24,   357.00,   221.50
  470.52,   355.42,   346.50
  472.98,   353.54,   471.59
  224.95,   101.36,   348.35
  222.90,   101.89,   473.65
  220.82,   102.99,   598.90
  228.23,   226.52,   348.24
  226.48,   226.62,   472.92
  224.29,   227.47,   598.25
  231.58,   351.81,   347.66
  229.39,   352.11,   472.23
  226.76,   352.48,   597.50
  349.11,    98.03,   350.67
  347.10,    98.82,   475.61
  344.99,    99.37,   601.48
  352.53,   223.47,   350.13
  350.76,   224.00,   475.35
  348.48,   224.61,   600.61
  356.50,   348.09,   350.10
  354.28,   347.95,   474.92
  351.99,   348.25,   599.94
  473.99,    94.85,   352.93
  471.82,    95.60,   477.81
  469.55,    96.36,   603.48
  477.97,   219.95,   352.67
  475.46,   220.50,   477.90
  473.10,   221.22,   602.79
  481.55,   344.16,   352.29
  479.31,   344.16,   477.46
  476.80,   344.70,   602.57
  223.77,    98.36,   476.36
  226.69,    96.09,   601.83
  228.83,    94.03,   727.48
  221.52,   223.21,   479.09
  224.18,   220.91,   604.48
  226.90,   218.55,   730.32
  218.77,   348.79,   482.10
  220.88,   345.47,   607.19
  223.64,   342.94,   732.99
  348.03,   100.81,   474.01
  351.01,    98.28,   599.35
  353.37,    95.39,   725.09
  345.65,   226.18,   476.74
  348.70,   223.54,   601.96
  351.44,   220.93,   727.25
  343.48,   350.52,   479.55
  345.93,   347.06,   604.83
  348.70,   344.38,   730.08
  472.77,   103.61,   470.80
  475.28,   101.02,   596.44
  477.74,    97.39,   722.10
  470.65,   228.73,   474.31
  473.18,   225.91,   599.48
  475.52,   222.98,   724.15
  468.93,   352.14,   477.19
  471.18,   349.22,   602.09
  473.61,   346.80,   727.48
  227.12,    99.07,   600.07
  223.57,   102.14,   725.62
  219.68,   104.02,   850.33
  230.64,   223.73,   598.18
  227.35,   226.62,   723.70
  223.46,   229.02,   848.90
  233.29,   348.64,   595.67
  229.88,   350.41,   721.79
  227.53,   352.65,   847.05
  351.22,    95.54,   603.70
  347.78,    97.53,   729.15
  344.72,    99.39,   853.89
  354.81,   220.71,   601.40
  351.61,   223.10,   726.54
  348.24,   224.65,   851.75
  358.24,   344.41,   599.43
  354.95,   346.42,   724.67
  352.04,   348.74,   849.76
  475.97,    92.21,   606.85
  471.93,    93.36,   732.48
  468.98,    94.94,   857.24
  479.31,   217.28,   604.86
  476.01,   218.81,   729.66
  472.94,   220.33,   854.56
  483.26,   340.76,   602.98
  479.76,   342.98,   727.94
  476.93,   345.60,   852.49
  223.82,   224.68,    98.43
  226.78,   221.81,   223.49
  230.81,   218.99,   348.18
  223.40,   349.25,   101.62
  226.66,   346.66,   226.46
  230.52,   344.42,   350.58
  223.06,   474.01,   104.32
  227.25,   471.42,   229.28
  230.98,   469.53,   353.11
  347.99,   224.32,    94.45
  351.36,   221.86,   219.31
  355.02,   219.65,   344.20
  348.24,   349.37,    97.46
  352.21,   347.13,   222.28
  355.50,   344.34,   346.82
  348.54,   474.04,   100.17
  351.98,   471.76,   225.14
  356.03,   468.78,   349.63
  472.81,   224.32,    90.85
  476.64,   222.04,   215.63
  480.31,   219.46,   340.89
  473.34,   349.42,    93.78
  477.15,   347.12,   218.41
  480.63,   343.79,   343.40
  473.51,   474.04,    96.44
  477.41,   471.74,   221.32
  481.18,   468.48,   345.88
  224.17,   226.20,   225.14
  221.79,   222.71,   349.96
  219.56,   219.12,   474.60
  224.84,   351.15,   228.77
  222.44,   347.75,   353.07
  220.00,   344.76,   477.62
  225.84,   475.96,   232.03
  223.12,   472.91,   355.99
  220.66,   470.10,   480.60
  348.89,   225.33,   227.39
  346.26,   222.41,   352.37
  343.98,   219.21,   477.43
  350.01,   350.39,   230.89
  347.52,   347.10,   355.26
  344.56,   343.26,   480.40
  350.93,   475.19,   234.34
  348.46,   471.72,   358.93
  345.69,   467.81,   483.45
  473.92,   224.66,   229.91
  471.51,   221.51,   354.74
  468.64,   218.64,   480.01
  474.98,   349.52,   233.03
  472.63,   345.98,   357.96
  470.05,   342.19,   483.24
  476.00,   474.36,   236.53
  473.79,   470.33,   361.23
  471.10,   466.10,   486.42
  224.95,   225.51,   351.19
  224.89,   221.94,   475.68
  224.82,   218.59,   601.11
  222.76,   350.92,   354.81
  222.29,   347.36,   479.02
  221.70,   343.64,   604.51
  220.70,   476.08,   358.02
  220.02,   472.60,   482.80
  219.06,   468.65,   607.98
  349.20,   228.29,   351.31
  349.28,   224.67,   476.45
  349.06,   221.52,   601.45
  347.48,   352.71,   355.00
  347.36,   348.94,   479.78
  346.63,   345.02,   605.10
  345.57,   477.52,   358.62
  345.33,   473.01,   483.30
  344.34,   468.98,   608.46
  474.53,   230.39,   351.56
  474.35,   226.99,   476.75
  473.74,   223.62,   602.00
  472.77,   354.50,   355.11
  472.62,   350.78,   480.48
  471.83,   347.14,   605.49
  470.89,   479.18,   358.94
  470.57,   474.52,   483.94
  469.90,   470.57,   609.35
  224.39,   223.74,   476.65
  223.70,   222.93,   602.12
  222.06,   222.69,   727.82
  221.30,   348.90,   477.59
  219.59,   347.85,   602.70
  218.47,   346.92,   728.95
  218.16,   474.39,   478.71
  216.26,   472.99,   603.73
  215.17,   470.98,   729.34
  348.82,   227.34,   478.12
  347.77,   226.28,   603.05
  346.98,   225.39,   728.41
  345.89,   351.49,   478.87
  344.79,   350.11,   603.95
  343.57,   349.01,   729.84
  343.39,   475.66,   480.05
  341.76,   474.10,   605.27
  340.45,   473.13,   730.73
  473.61,   230.45,   479.32
  472.37,   229.27,   604.20
  471.26,   228.16,   729.02
  471.11,   353.94,   480.16
  469.78,   352.79,   605.26
  468.48,   351.99,   730.59
  468.67,   477.91,   481.56
  467.03,   476.43,   606.91
  465.39,   475.91,   731.87
  225.32,   226.53,   599.46
  223.31,   226.44,   724.97
  221.04,   226.02,   850.51
  220.85,   351.46,   600.00
  219.12,   350.39,   725.86
  218.61,   349.74,   851.41
  217.24,   476.76,   600.82
  215.49,   474.94,   726.21
  214.98,   473.76,   851.51
  349.60,   230.65,   601.23
  348.12,   229.84,   726.44
