  349.23,   347.69,   594.36
  351.57,   347.89,   718.67
  353.65,   349.36,   843.83
   98.96,   223.53,    99.43
   99.49,   222.30,   224.43
  100.23,   220.79,   349.57
   95.62,   348.95,   101.60
   95.93,   347.03,   225.74
   96.79,   346.02,   350.67
   92.08,   473.98,   102.55
   92.79,   472.34,   227.78
   93.52,   470.56,   352.92
  224.03,   227.11,    99.17
  224.58,   225.57,   224.03
  225.72,   224.12,   349.27
  220.19,   351.86,   100.67
  220.57,   350.49,   225.40
  222.18,   349.03,   350.19
  217.18,   476.81,   101.74
  217.36,   475.17,   226.62
  218.43,   474.18,   352.36
  348.32,   230.49,    98.14
  349.20,   228.67,   222.72
  350.23,   227.98,   348.32
  345.53,   356.03,    99.62
  346.22,   354.12,   224.52
  347.08,   352.96,   349.49
  341.40,   480.89,   101.10
  343.09,   479.09,   225.71
  343.84,   477.54,   350.76
  100.45,   225.22,   225.87
  100.35,   228.69,   350.40
  100.12,   231.34,   475.15
  101.07,   350.39,   222.39
  100.94,   353.42,   347.17
  100.40,   356.16,   472.74
  101.99,   475.38,   219.05
  101.23,   478.29,   344.13
  101.72,   481.73,   469.68
  224.93,   224.60,   225.80
  224.87,   227.57,   350.37
  224.84,   230.82,   475.33
  226.46,   349.38,   222.51
  225.68,   352.94,   347.73
  225.97,   355.62,   472.19
  226.83,   474.74,   219.87
  226.99,   477.91,   344.86
  226.55,   480.45,   469.52
  349.96,   223.74,   225.76
  350.55,   226.36,   350.84
  349.51,   229.74,   475.71
  351.44,   348.20,   222.74
  350.90,   352.08,   347.91
  350.30,   354.29,   472.82
  351.72,   473.47,   219.54
  351.24,   476.36,   345.03
  351.65,   480.17,   469.89
  101.79,   226.47,   349.84
   99.15,   230.38,   475.08
   96.52,   233.17,   600.19
  104.60,   351.00,   346.55
  102.72,   355.15,   471.69
  100.62,   357.99,   596.70
  107.98,   476.78,   343.14
  106.19,   480.02,   467.98
  103.22,   482.83,   593.37
  226.47,   222.94,   352.32
  224.00,   226.56,   477.51
  221.63,   230.04,   602.31
  229.47,   347.90,   349.17
  227.34,   351.46,   474.05
  224.60,   355.32,   599.04
  232.97,   473.19,   345.71
  230.94,   476.63,   471.26
  228.29,   479.49,   595.77
  351.89,   219.96,   355.14
  349.35,   223.80,   480.32
  346.62,   227.14,   605.26
  355.04,   345.13,   351.35
  352.65,   348.03,   476.45
  350.11,   351.91,   601.48
  358.15,   469.72,   348.04
  356.12,   473.19,   473.71
  353.21,   476.87,   598.65
  100.39,   225.13,   476.35
  100.61,   224.90,   600.90
  100.36,   223.99,   725.94
   97.09,   350.08,   477.26
   97.14,   349.57,   601.92
   96.62,   348.73,   727.07
   93.57,   474.97,   476.99
   93.19,   474.49,   601.90
   92.51,   473.90,   727.20
  225.24,   228.69,   476.50
  225.70,   227.93,   601.84
  224.96,   227.80,   726.72
  221.87,   354.16,   477.07
  222.03,   353.22,   601.85
  220.79,   352.44,   727.71
  218.74,   478.49,   478.08
  218.00,   477.91,   603.17
  217.18,   478.06,   728.08
  350.29,   232.70,   477.01
  349.82,   231.71,   602.12
  350.15,   231.40,   727.60
  346.87,   357.50,   478.01
  346.49,   357.24,   602.53
  346.18,   356.19,   727.81
  343.73,   482.10,   477.96
  342.87,   481.59,   603.36
  342.85,   481.20,   728.10
  101.36,   226.23,   600.39
  103.13,   223.64,   725.22
  103.99,   220.07,   849.72
   99.83,   350.75,   603.29
  100.76,   347.99,   728.10
  102.73,   345.56,   853.02
   98.79,   476.04,   606.02
   99.90,   472.89,   731.22
  101.04,   470.03,   855.90
  226.27,   228.05,   599.56
  228.00,   224.86,   723.67
  228.99,   221.85,   848.64
  225.27,   352.80,   602.13
  225.84,   349.95,   727.34
  226.98,   346.64,   851.73
  223.22,   478.07,   605.13
  224.83,   474.69,   729.63
  225.90,   471.64,   855.00
  351.86,   229.49,   598.04
  352.70,   226.14,   723.10
  354.20,   222.99,   848.13
  349.63,   354.04,   600.51
  351.55,   351.61,   726.31
  352.50,   347.90,   850.88
  348.45,   479.51,   603.94
  349.34,   475.65,   728.89
  350.63,   473.08,   854.21
   99.27,   348.74,    98.61
  101.79,   345.76,   224.09
  105.19,   342.27,   348.64
  100.45,   473.59,   102.92
  104.08,   470.47,   227.60
  106.54,   466.27,   352.41
  101.68,   598.53,   105.76
  105.28,   595.55,   231.36
  108.79,   591.55,   356.04
  224.08,   348.01,    95.70
  226.86,   343.91,   220.86
  230.50,   339.90,   345.58
  225.16,   472.69,    98.91
  228.58,   468.49,   224.13
  232.09,   464.99,   349.50
  227.05,   597.36,   102.71
  229.97,   593.99,   227.52
  233.65,   590.34,   352.80
  348.76,   346.63,    92.37
  352.38,   342.76,   217.24
  355.76,   338.96,   341.77
  350.18,   471.42,    95.83
  353.67,   467.21,   221.06
  356.41,   464.28,   345.93
  351.93,   596.12,    99.32
  354.96,   592.80,   224.40
  358.28,   589.25,   349.06
  101.05,   349.68,   224.74
  101.70,   348.13,   349.48
  102.97,   345.29,   474.52
  102.67,   475.10,   226.88
  103.43,   472.88,   351.86
  105.03,   469.79,   477.02
  104.75,   600.48,   229.46
  105.41,   597.58,   354.44
  106.57,   595.12,   479.42
  225.26,   347.79,   223.69
  226.59,   346.20,   348.61
  227.91,   343.72,   473.90
  227.99,   472.69,   225.90
  229.05,   470.61,   351.06
  230.23,   468.01,   476.14
  229.26,   597.92,   228.35
  231.00,   595.59,   353.15
  231.45,   593.10,   478.70
  350.52,   346.59,   222.28
  352.24,   343.59,   347.90
  352.73,   341.38,   472.54
  352.65,   471.08,   225.40
  353.61,   469.04,   350.09
  354.76,   466.28,   475.10
  354.85,   596.30,   226.94
  355.30,   593.72,   352.35
  356.85,   591.73,   477.16
  100.59,   348.50,   350.55
  103.30,   348.40,   475.24
  105.06,   348.78,   600.82
  103.34,   472.64,   350.20
  106.26,   473.65,   475.17
  108.09,   473.49,   600.05
  106.81,   597.97,   349.56
  109.30,   597.82,   475.18
  111.45,   598.82,   600.11
  224.96,   344.30,   348.41
  227.97,   345.27,   473.46
  230.56,   345.20,   598.25
  228.78,   470.09,   348.15
  231.45,   470.00,   472.90
  233.29,   470.39,   598.20
  232.45,   594.23,   347.38
  234.76,   594.89,   472.50
  236.40,   595.30,   597.18
  350.66,   341.68,   346.27
  352.84,   341.93,   471.26
  354.97,   341.94,   596.21
  353.73,   466.68,   345.55
  355.74,   466.65,   470.56
  358.03,   467.10,   595.14
  356.91,   591.63,   344.96
  359.75,   591.41,   469.83
  361.46,   592.37,   594.90
   99.95,   350.53,   473.76
  103.82,   350.75,   598.92
  106.68,   351.57,   724.07
   99.63,   475.54,   473.34
  103.02,   476.36,   598.63
  106.44,   476.58,   723.59
   99.05,   600.79,   473.13
  102.45,   601.01,   598.87
  105.79,   601.89,   723.82
  224.21,   350.74,   470.34
  228.61,   351.51,   595.79
  231.79,   351.66,   720.26
  223.88,   476.46,   469.83
  228.23,   476.53,   595.00
  231.41,   476.32,   720.10
  223.58,   601.31,   470.40
  227.54,   601.81,   595.21
  231.53,   602.25,   720.23
  349.18,   351.13,   467.32
  353.37,   351.65,   592.33
  356.62,   352.02,   716.64
  349.02,   476.51,   467.05
  352.98,   477.11,   591.10
  356.12,   477.46,   716.74
  349.01,   601.35,   466.23
  352.35,   601.75,   591.77
  356.49,   602.30,   715.80
   98.78,   351.47,   599.37
   99.47,   347.99,   724.85
   99.51,   345.30,   849.63
   95.63,   476.12,   602.88
   95.95,   473.17,   728.01
   96.40,   469.78,   852.70
   92.12,   600.42,   605.09
   92.63,   597.99,   730.83
   93.13,   594.52,   855.60
  223.74,   354.70,   599.17
  223.96,   351.57,   724.31
  224.48,   348.99,   849.52
  220.59,   480.00,   602.49
  220.83,   477.03,   727.03
  221.54,   474.10,   852.27
  216.63,   604.59,   605.33
  217.02,   601.60,   729.94
  217.56,   598.38,   855.26
  349.19,   357.72,   598.74
  349.44,   355.64,   723.74
  349.81,   352.40,   848.96
  344.80,   482.94,   601.86
  345.48,   480.53,   726.45
  346.43,   477.44,   851.29
  341.61,   608.12,   604.62
  342.17,   604.94,   729.08
  343.08,   602.11,   854.12
   98.64,   476.08,    99.60
  100.84,   477.94,   224.43
  102.57,   479.83,   349.00
   98.49,   600.72,    97.48
  100.96,   602.32,   222.33
  102.46,   604.43,   347.36
   99.55,   725.49,    94.86
  100.74,   727.34,   219.55
  102.33,   730.06,   344.97
  223.55,   474.95,    96.79
  225.37,   477.69,   222.68
  227.32,   479.87,   346.97
  224.29,   599.89,    94.81
  225.49,   602.21,   219.79
  227.09,   604.18,   345.37
  224.52,   725.58,    92.91
  225.57,   727.52,   218.46
  227.45,   729.96,   342.62
  348.79,   475.58,    95.59
  350.42,   477.12,   219.93
  352.06,   479.12,   345.77
  349.00,   599.85,    93.57
  350.64,   602.11,   217.88
  352.84,   604.30,   343.66
  349.07,   725.41,    91.26
  350.98,   727.22,   216.18
  352.75,   729.19,   340.98
   99.01,   475.36,   225.65
   97.93,   474.69,   351.28
   96.50,   472.89,   476.08
  101.00,   600.73,   227.50
   99.26,   599.39,   352.39
   98.56,   598.20,   476.83
  102.99,   725.23,   228.50
  101.35,   723.90,   353.48
  100.33,   723.20,   477.91
  223.84,   473.77,   227.26
  223.05,   471.83,   351.86
  221.86,   471.00,   477.18
  225.53,   598.74,   227.87
  224.26,   597.22,   352.58
  223.29,   595.85,   477.64
  227.57,   723.39,   229.50
  226.75,   722.07,   353.94
  225.28,   720.63,   479.46
  348.66,   471.32,   228.28
  347.38,   469.99,   352.90
  346.42,   468.81,   477.30
  350.50,   595.83,   228.72
  349.75,   595.07,   354.18
  348.57,   594.22,   479.29
  352.73,   720.84,   229.97
  351.85,   720.33,   355.71
  351.18,   718.64,   480.63
  100.20,   473.93,   349.24
  103.38,   471.14,   473.81
  106.09,   468.10,   599.03
   99.01,   599.43,   352.10
  101.32,   595.63,   477.34
  104.53,   593.34,   602.18
   97.61,   724.25,   354.86
  100.00,   720.97,   479.91
  102.68,   717.58,   604.48
  225.95,   476.00,   346.11
  228.24,   473.04,   470.61
  231.03,   469.41,   596.39
  224.36,   600.63,   349.42
  226.82,   597.65,   473.84
  229.19,   594.54,   598.52
  222.31,   725.23,   352.03
  225.20,   722.86,   476.94
  227.76,   719.30,   602.13
  350.20,   477.41,   342.96
  353.77,   474.23,   467.98
  355.68,   471.61,   593.10
  349.22,   602.64,   346.18
  351.38,   599.49,   470.84
  354.34,   596.71,   596.16
  347.11,   726.93,   349.37
  349.66,   724.28,   473.82
  352.37,   721.24,   599.10
   99.56,   473.69,   476.68
   98.09,   474.07,   601.84
   98.14,   475.56,   726.45
   97.25,   597.97,   475.62
   95.92,   598.88,   600.90
   95.15,   600.52,   726.01
   94.69,   722.90,   474.87
   94.18,   724.37,   599.78
   93.04,   725.05,   725.02
  224.66,   475.60,   477.01
  223.00,   476.45,   602.92
  222.89,   477.71,   727.23
  221.72,   600.40,   476.16
  221.84,   601.19,   601.27
  220.23,   602.12,   726.93
  219.84,   724.99,   475.90
  219.14,   726.92,   600.85
  218.30,   727.33,   725.60
  348.69,   477.21,   477.98
  348.46,   478.37,   602.84
  347.38,   479.68,   728.63
  346.99,   602.90,   477.12
  345.98,   603.22,   602.19
  345.08,   604.98,   727.15
  344.83,   727.79,   476.20
  344.57,   728.82,   601.20
  343.01,   729.14,   726.40
  100.63,   474.17,   601.78
   98.05,   473.20,   726.03
   95.58,   471.83,   851.79
  102.12,   598.91,   602.67
  100.04,   597.99,   727.48
   98.09,   597.08,   852.56
  104.84,   723.88,   603.41
  101.92,   722.60,   728.85
   99.92,   721.69,   853.02
  225.06,   471.20,   603.49
  222.80,   470.84,   728.75
  220.29,   469.68,   853.66
  227.38,   596.45,   604.61
  225.03,   595.41,   729.60
  222.18,   594.97,   855.18
  229.75,   721.73,   605.87
  227.35,   720.31,   730.53
  225.23,   719.59,   855.77
  350.18,   469.22,   605.94
  347.27,   467.92,   731.14
  345.23,   467.70,   856.20
  352.55,   594.26,   606.83
  350.05,   593.63,   731.93
  347.40,   591.90,   857.17
  354.77,   718.97,   608.02
  352.64,   718.73,   733.19
  349.86,   717.06,   858.03
  101.07,   598.85,   101.38
   99.57,   601.00,   226.16
   99.26,   603.79,   351.36
  103.11,   723.83,    98.45
  102.00,   726.31,   223.83
  101.14,   728.75,   348.74
  106.45,   849.22,    96.47
  105.40,   850.97,   221.37
  104.18,   853.48,   346.47
  225.23,   596.18,   102.37
  224.51,   598.92,   226.43
  224.18,   600.63,   351.60
  228.09,   720.85,    99.20
  227.38,   723.62,   224.63
  226.17,   725.62,   349.13
  230.61,   846.23,    97.56
  230.00,   848.97,   222.05
  229.35,   850.49,   347.18
  350.74,   593.76,   102.74
  349.40,   596.43,   227.45
  348.64,   598.30,   352.79
  352.91,   718.26,   100.87
  352.12,   720.59,   225.75
  350.95,   723.15,   350.60
  356.19,   843.98,    98.69
  355.16,   846.45,   222.96
  354.46,   848.69,   348.36
   98.53,   599.03,   225.79
  101.94,   600.89,   350.92
  104.67,   602.77,   475.22
   98.85,   724.20,   223.50
  101.46,   725.91,   349.34
  104.34,   727.77,   474.17
   98.28,   849.18,   221.94
  101.04,   850.32,   347.61
  103.65,   852.11,   472.52
  224.28,   599.73,   222.90
  226.86,   601.17,   347.80
  229.70,   602.90,   473.29
  223.73,   724.37,   221.18
  226.25,   725.68,   345.74
  228.64,   727.64,   471.00
  223.07,   848.91,   219.70
  226.12,   851.01,   344.31
  228.76,   852.29,   469.50
  348.77,   599.26,   220.49
  351.40,   601.80,   345.24
  354.66,   603.26,   469.78
  348.42,   724.80,   217.94
  351.09,   726.08,   343.10
  354.43,   728.15,   468.46
  348.03,   849.51,   216.85
  351.38,   851.19,   341.89
  353.41,   853.25,   466.57
   98.59,   601.88,   348.94
   98.47,   605.17,   473.57
   98.03,   607.51,   598.81
   95.27,   726.84,   345.51
   94.56,   729.84,   470.35
   94.87,   732.59,   595.78
   91.18,   852.15,   343.51
   91.91,   854.59,   468.45
   91.84,   857.51,   593.18
  223.90,   605.76,   348.23
  223.67,   607.70,   473.66
  222.85,   610.72,   598.20
  219.80,   729.91,   346.15
  219.72,   733.48,   471.33
  220.18,   736.15,   595.71
  216.54,   854.90,   343.59
  216.74,   858.28,   468.39
  216.70,   860.60,   592.90
  348.24,   608.64,   348.65
  347.88,   611.93,   473.24
  347.79,   613.83,   599.04
  345.49,   733.57,   345.51
  345.16,   736.36,   470.58
  344.78,   739.51,   596.13
  341.69,   858.27,   343.42
  341.85,   861.76,   467.69
  341.79,   864.14,   593.45
  100.20,   600.09,   475.79
  100.66,   600.56,   600.26
  100.86,   601.68,   725.61
   96.98,   725.72,   475.12
   96.32,   726.15,   599.98
   97.21,   725.89,   725.42
   92.70,   850.70,   474.48
   93.21,   850.73,   599.67
   93.47,   851.44,   724.49
  225.42,   603.71,   475.20
  225.42,   604.50,   600.55
  226.02,   604.79,   724.74
  221.17,   728.94,   474.86
  221.32,   729.33,   599.47
  221.66,   729.50,   725.17
  218.16,   853.53,   474.61
  217.72,   854.74,   599.70
  218.63,   855.01,   724.49
  349.66,   607.52,   475.20
  350.06,   608.21,   599.79
  350.47,   608.91,   724.57
  346.83,   733.01,   474.70
  347.02,   733.18,   599.30
  347.35,   733.00,   724.20
  342.71,   857.60,   474.47
  343.10,   857.52,   598.94
  343.78,   858.47,   723.99
  101.94,   601.31,   601.24
   98.78,   599.33,   726.33
   94.96,   597.02,   850.76
   98.69,   726.20,   603.04
   95.61,   723.44,   728.20
   93.00,   721.77,   852.75
   96.60,   850.72,   605.33
   93.59,   848.78,   730.13
   90.62,   846.74,   855.06
  226.36,   603.19,   603.76
  223.63,   601.84,   729.50
  220.02,   599.53,   854.55
  224.54,   728.91,   606.63
  220.65,   726.66,   731.60
  218.16,   723.71,   856.53
  221.65,   853.75,   608.71
  218.90,   850.91,   733.51
  215.55,   849.41,   858.63
  351.22,   606.10,   606.86
  348.45,   603.45,   731.76
  345.36,   601.73,   856.95
  349.23,   730.89,   609.91
  345.72,   728.39,   734.37
  342.78,   726.91,   859.76
  346.96,   856.21,   611.47
  343.03,   853.70,   736.23
  340.00,   851.18,   861.03
  226.59,    99.61,    99.05
  223.47,    97.29,   224.45
  220.12,    94.04,   349.77
  224.77,   224.54,   102.80
  221.06,   222.14,   227.05
  217.96,   218.38,   352.51
  222.73,   349.96,   105.40
  218.93,   347.28,   230.31
  216.25,   344.08,   355.17
  351.75,   101.45,   103.22
  347.89,    98.43,   227.58
  344.49,    96.22,   352.90
  349.76,   227.30,   106.19
  345.82,   223.85,   231.33
  342.96,   220.97,   356.16
  347.98,   352.19,   108.77
  343.86,   348.38,   234.36
  340.40,   346.17,   358.62
  476.40,   104.01,   106.09
  473.51,   100.82,   231.50
  469.73,    98.16,   355.99
  475.06,   228.56,   109.36
  471.13,   226.23,   234.80
  467.57,   222.93,   358.88
  472.99,   353.29,   112.76
  468.82,   350.87,   237.29
  465.30,   347.24,   361.98
  227.31,    98.69,   222.98
  228.97,    98.16,   348.05
  230.16,    97.86,   473.18
  225.75,   223.96,   224.27
  227.62,   223.19,   349.00
  229.01,   222.84,   474.00
  224.73,   348.43,   224.32
  226.17,   347.84,   349.83
  227.79,   347.73,   474.66
  351.94,    99.46,   221.46
  353.07,    99.58,   347.20
  354.90,    98.72,   471.80
  351.15,   224.75,   222.49
  352.44,   224.26,   347.57
  354.29,   223.42,   472.29
  349.64,   349.42,   222.93
  350.96,   349.86,   348.01
  352.82,   348.48,   472.96
  476.90,   100.93,   219.72
  478.09,   100.93,   345.49
  480.29,    99.77,   469.87
  476.28,   225.97,   220.38
  477.59,   225.24,   346.06
  478.80,   225.44,   470.29
  474.97,   350.85,   220.86
  476.07,   350.39,   345.76
  477.59,   349.97,   471.12
  223.48,   101.10,   350.67
  223.78,   103.41,   475.34
  223.05,   105.56,   600.61
  222.02,   226.14,   347.48
  221.33,   227.77,   472.60
  221.42,   230.83,   598.23
  220.07,   350.94,   345.06
  219.46,   353.49,   470.59
  219.09,   355.64,   595.34
  349.26,   102.56,   351.07
  348.78,   105.24,   476.16
  347.52,   107.51,   600.46
  347.22,   227.85,   348.35
  346.00,   230.54,   472.87
  345.71,   232.55,   598.14
  345.03,   352.86,   346.03
  344.43,   355.46,   470.34
  343.59,   358.16,   595.32
  473.58,   104.72,   351.00
  473.07,   107.41,   476.53
  472.51,   110.28,   601.36
  471.36,   229.29,   348.72
  470.99,   231.87,   473.65
  470.55,   234.51,   598.96
  469.96,   354.62,   346.28
  469.78,   357.29,   470.59
  468.72,   359.98,   595.98
  225.06,    99.07,   473.74
  221.83,    99.12,   599.37
  218.07,    98.60,   724.09
  225.91,   224.31,   474.73
  222.48,   224.26,   599.59
  219.88,   223.22,   724.94
  227.25,   349.17,   475.14
  224.35,   349.33,   599.76
  220.70,   348.74,   724.81
  350.07,    98.13,   477.81
  346.38,    97.81,   602.88
  343.04,    97.17,   727.80
  350.85,   222.87,   477.82
  347.44,   222.54,   603.12
  344.05,   222.44,   727.49
  352.64,   348.19,   478.01
  349.26,   348.20,   603.10
  345.97,   347.16,   728.34
  474.93,    97.07,   480.56
  471.85,    96.35,   605.54
  467.64,    95.83,   730.36
  475.55,   221.77,   481.54
  473.13,   221.64,   606.46
  469.17,   220.63,   731.42
  476.90,   346.78,   482.00
  474.11,   346.72,   606.53
  470.86,   345.72,   731.83
  226.60,    99.25,   599.71
  224.61,    96.36,   724.69
  221.22,    92.25,   849.45
  223.30,   225.03,   602.80
  221.05,   221.29,   727.61
  218.66,   216.98,   852.62
  220.57,   349.80,   607.02
  218.76,   345.93,   731.64
  216.18,   341.95,   856.86
  351.87,   103.00,   601.51
  349.01,    98.76,   726.50
  346.47,    95.65,   852.15
  348.33,   227.13,   605.76
  346.71,   223.97,   730.53
  343.69,   220.05,   855.45
  346.30,   352.52,   608.76
  343.64,   348.48,   734.49
  341.23,   345.37,   859.38
  476.54,   105.54,   604.69
  473.72,   101.49,   729.07
  471.89,    97.96,   854.67
  473.50,   230.42,   608.32
  471.20,   226.26,   732.79
  468.30,   222.46,   858.33
  471.18,   354.89,   611.99
  467.92,   351.56,   736.89
  465.89,   347.48,   861.25
  226.76,   226.64,    99.39
  224.15,   227.51,   224.54
  221.67,   227.99,   349.37
  223.98,   351.65,    99.30
  221.27,   352.71,   224.14
  218.91,   352.42,   349.03
  220.90,   476.62,    99.16
  218.59,   476.74,   223.84
  215.99,   477.94,   348.66
  351.80,   229.80,   101.85
  348.54,   230.40,   227.62
  346.17,   230.55,   352.04
  348.33,   354.88,   102.00
  346.37,   354.57,   226.80
  343.33,   354.85,   351.56
  346.06,   479.53,   101.87
  343.02,   480.08,   226.18
  341.18,   480.29,   351.51
  476.63,   232.22,   104.60
  474.21,   232.50,   229.41
  471.73,   233.39,   355.02
  473.73,   357.90,   104.83
  470.53,   358.21,   228.97
  468.73,   358.37,   354.77
  470.98,   482.69,   103.63
  467.83,   482.29,   229.49
  465.82,   482.78,   353.90
  227.33,   222.85,   224.23
  225.27,   226.59,   349.72
  223.71,   229.34,   474.49
  228.63,   347.64,   220.85
  226.58,   351.73,   346.31
  225.79,   354.22,   470.44
  229.89,   473.05,   218.05
  228.29,   476.03,   342.53
  227.21,   479.86,   467.91
  352.17,   221.86,   225.59
  350.52,   225.14,   350.84
  348.59,   228.37,   475.27
  353.05,   346.68,   222.83
  352.33,   350.26,   347.14
  350.54,   353.31,   472.39
  354.65,   471.10,   218.79
  353.13,   474.69,   344.50
  352.54,   478.36,   469.02
  477.38,   219.61,   226.77
  475.11,   223.48,   352.24
  474.35,   226.62,   477.31
  478.61,   344.71,   223.89
  477.14,   348.39,   349.19
  475.17,   351.19,   474.10
  480.17,   469.60,   220.86
  478.67,   473.33,   345.99
  477.07,   476.13,   470.78
  224.96,   222.76,   348.90
  227.82,   223.13,   473.97
  230.57,   222.59,   598.75
  221.57,   348.40,   349.74
  224.88,   347.51,   474.79
  228.41,   347.93,   598.83
  218.64,   472.79,   349.48
  221.54,   472.64,   474.38
  225.02,   472.39,   599.03
  350.02,   225.70,   345.97
  352.53,   226.39,   470.51
  356.41,   225.45,   595.79
  346.63,   350.68,   346.52
  350.08,   350.99,   471.50
  352.55,   351.04,   596.55
  343.63,   476.54,   346.02
  346.37,   475.54,   471.22
  349.96,   475.54,   596.59
  474.63,   229.19,   342.67
  477.45,   228.80,   468.02
  481.03,   228.93,   592.56
  471.30,   353.85,   342.99
  475.13,   353.80,   468.29
  477.44,   353.86,   592.80
  468.25,   479.47,   343.38
  471.59,   479.31,   468.13
  474.47,   478.98,   593.64
  224.99,   225.14,   476.74
  223.53,   227.91,   601.38
  221.70,   231.11,   726.62
  227.39,   350.28,   473.48
  225.56,   353.65,   598.84
  223.19,   356.24,   722.83
  228.85,   475.37,   470.32
  226.81,   478.38,   595.24
  225.15,   481.11,   720.33
  350.31,   223.00,   478.61
  348.09,   226.18,   602.95
  346.51,   229.22,   727.75
  352.24,   347.95,   475.03
  350.48,   351.07,   600.24
  348.15,   354.20,   725.51
  354.36,   472.92,   472.22
  352.67,   476.19,   597.45
  350.60,   479.40,   721.71
  475.67,   221.52,   479.80
  473.63,   224.40,   605.22
  472.02,   227.65,   729.93
  476.82,   346.40,   477.13
  475.77,   349.20,   602.09
  473.00,   352.49,   727.12
  478.94,   471.94,   473.87
  477.65,   474.82,   599.26
  475.30,   477.89,   724.19
  224.75,   223.68,   600.59
  226.22,   222.79,   725.19
  226.86,   223.00,   850.80
  225.05,   348.48,   601.36
  226.74,   347.79,   726.45
  226.62,   347.61,   851.19
  225.51,   474.08,   601.72
  226.91,   473.07,   727.37
  227.83,   472.35,   851.98
  350.54,   224.05,   599.94
  351.06,   222.90,   724.37
  351.92,   222.57,   849.24
