8, 8, 27, 8, pa1-debug-b-calreadings.txt
  150.00,   150.00, -1350.00
  450.20,   448.30, -1289.54
  446.82,   453.75, -1039.62
  447.99,   698.23, -1295.02
  444.61,   703.68, -1045.11
  700.17,   450.58, -1286.21
  696.79,   456.04, -1036.29
  697.96,   700.51, -1291.69
  694.58,   705.97, -1041.77
  449.96,   448.74,   210.32
  448.14,   450.57,   335.14
  447.31,   453.31,   460.05
  448.85,   573.13,   207.45
  447.16,   575.61,   332.75
  445.62,   578.72,   458.02
  447.92,   698.24,   205.46
  446.39,   701.33,   329.69
  444.55,   703.95,   454.43
  575.61,   449.77,   212.54
  573.97,   452.24,   336.89
  572.18,   454.76,   461.98
  573.77,   574.74,   209.71
  572.76,   576.85,   334.81
  571.02,   579.96,   458.99
  572.55,   699.25,   206.81
  570.89,   702.23,   331.91
  569.67,   705.17,   456.49
  700.66,   450.88,   213.40
  698.04,   453.70,   338.92
  696.95,   455.54,   463.98
  699.33,   575.69,   211.28
  697.04,   578.52,   335.90
  695.73,   580.73,   460.58
  697.46,   700.11,   208.14
  695.85,   703.20,   332.92
  694.77,   706.43,   458.17
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  449.61,   451.85, -1051.27
  456.73,   455.52,  -801.40
  442.21,   701.71, -1054.73
  449.34,   705.39,  -804.86
  699.40,   459.14, -1058.50
  706.52,   462.81,  -808.63
  692.00,   709.00, -1061.96
  699.13,   712.68,  -812.09
  449.69,   451.86,   448.36
  453.13,   453.83,   573.58
  457.05,   455.84,   698.45
  446.24,   577.19,   447.43
  449.67,   578.54,   572.20
  453.15,   580.53,   696.95
  441.91,   701.40,   445.40
  445.76,   703.79,   570.28
  449.15,   705.63,   695.20
  574.75,   455.60,   444.97
  577.90,   457.51,   570.17
  582.08,   458.76,   695.22
  570.64,   580.45,   443.86
  574.18,   582.70,   567.98
  577.93,   584.44,   693.66
  566.96,   705.69,   441.35
  570.94,   706.85,   566.82
  573.93,   709.51,   691.08
  699.49,   459.37,   441.56
  703.43,   460.57,   566.34
  706.35,   463.10,   690.91
  695.62,   584.35,   439.38
  699.72,   585.65,   565.08
  702.88,   588.16,   689.88
  692.26,   709.25,   437.81
  695.59,   710.56,   563.24
  699.40,   712.68,   688.32
