8, 8, 27, 8, pa1-unknown-j-calreadings.txt
  150.00,   150.00, -1350.00
  449.58,   448.67, -1288.60
  452.19,   445.30, -1038.63
  444.78,   698.61, -1285.17
  447.39,   695.23, -1035.20
  699.52,   453.51, -1291.15
  702.13,   450.13, -1041.18
  694.72,   703.44, -1287.72
  697.33,   700.06, -1037.76
  451.87,   441.12,   216.02
  449.58,   445.00,   336.85
  448.38,   447.97,   456.53
  448.79,   571.73,   214.97
  446.17,   572.59,   338.47
  445.82,   572.69,   460.02
  445.70,   705.04,   212.20
  443.41,   700.05,   338.18
  444.21,   696.24,   462.30
  575.31,   449.03,   214.52
  575.80,   450.53,   335.84
  575.92,   451.21,   456.34
  571.18,   579.92,   214.36
  572.04,   577.57,   338.29
  572.99,   574.77,   460.06
  568.93,   711.71,   212.28
  568.62,   705.02,   338.94
  570.09,   698.52,   463.36
  695.69,   460.67,   209.22
  699.94,   457.47,   334.58
  703.07,   452.93,   460.18
  692.34,   589.29,   212.28
  698.32,   583.21,   338.27
  702.02,   576.00,   463.26
  692.47,   715.24,   212.87
  697.89,   707.90,   339.23
  700.55,   699.89,   463.39
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  448.29,   448.92, -1051.77
  453.97,   454.54,  -801.90
  452.97,   698.81, -1057.49
  458.66,   704.43,  -807.62
  698.18,   444.11, -1057.35
  703.87,   449.73,  -807.47
  702.87,   694.00, -1063.07
  708.55,   699.62,  -813.20
  444.38,   451.18,   444.17
  447.07,   453.85,   566.20
  452.92,   451.94,   691.72
  446.90,   576.41,   443.10
  450.95,   578.96,   563.64
  457.85,   579.99,   685.67
  449.62,   700.18,   440.54
  454.99,   703.08,   562.21
  462.76,   709.29,   683.55
  571.96,   449.71,   441.71
  574.19,   451.47,   564.60
  578.00,   449.49,   690.07
  574.02,   573.68,   441.49
  577.31,   575.05,   563.05
  581.66,   576.56,   685.06
  575.26,   697.81,   439.75
  580.14,   699.22,   561.55
  586.19,   704.75,   682.69
  698.61,   447.71,   443.79
  701.71,   447.53,   568.88
  703.04,   447.91,   693.07
  702.68,   570.86,   442.91
  704.86,   570.35,   566.75
  703.83,   573.25,   689.81
  706.45,   694.93,   438.29
  707.78,   694.69,   561.30
  706.31,   699.86,   684.85
