  335.64,   452.06,   702.01
  333.75,   579.68,   452.79
  333.39,   578.36,   577.97
  332.97,   577.06,   702.90
  331.12,   704.96,   453.73
  330.74,   703.73,   578.72
  330.08,   702.33,   703.53
  461.36,   457.19,   452.67
  460.77,   455.91,   577.78
  460.34,   454.75,   702.24
  458.62,   582.31,   453.41
  458.20,   581.01,   578.59
  457.87,   579.74,   703.18
  456.02,   707.47,   453.76
  455.77,   706.29,   578.90
  455.34,   705.09,   704.00
  448.69,   208.78,   208.29
  448.18,   206.58,   333.14
  447.69,   204.65,   457.98
  450.21,   333.75,   209.95
  449.46,   331.59,   335.31
  448.67,   329.60,   460.64
  451.55,   458.65,   211.68
  450.60,   456.64,   337.26
  449.61,   454.60,   462.87
  573.52,   207.89,   209.15
  573.19,   205.69,   333.86
  572.89,   203.63,   458.68
  575.08,   332.70,   210.79
  574.42,   330.64,   336.08
  573.73,   328.62,   461.27
  576.63,   457.65,   212.42
  575.62,   455.66,   337.99
  574.48,   453.65,   463.48
  698.50,   206.68,   210.02
  698.26,   204.70,   334.83
  698.04,   202.71,   459.73
  699.95,   331.56,   211.79
  699.28,   329.69,   336.65
  698.70,   327.72,   461.58
  701.54,   456.63,   213.57
  700.38,   454.75,   338.56
  699.21,   452.77,   463.51
  449.68,   208.75,   448.81
  446.34,   210.03,   573.79
  442.59,   211.37,   698.92
  446.03,   333.67,   448.41
  442.55,   334.76,   573.44
  438.95,   336.02,   698.20
  442.35,   458.65,   447.55
  438.88,   459.57,   572.66
  435.54,   460.61,   697.17
  574.79,   212.43,   452.10
  571.52,   213.58,   577.14
  567.76,   214.92,   702.39
  570.97,   337.39,   451.65
  567.53,   338.39,   576.61
  564.02,   339.53,   701.34
  567.13,   462.38,   450.79
  563.63,   463.27,   575.80
  560.47,   464.22,   700.20
  699.84,   216.20,   455.67
  696.68,   217.17,   580.69
  693.10,   218.22,   705.82
  695.81,   341.17,   454.50
  692.63,   342.03,   579.49
  689.48,   342.83,   704.46
  691.74,   466.19,   453.45
  688.51,   466.95,   578.42
  685.81,   467.73,   703.28
  449.62,   450.23,   209.14
  450.01,   447.81,   334.71
  450.36,   445.36,   460.31
  447.33,   575.18,   211.43
  447.80,   572.87,   336.77
  448.28,   570.48,   462.27
  444.60,   700.17,   213.84
  445.44,   697.92,   338.69
  446.35,   695.66,   463.78
  574.68,   452.35,   208.59
  575.02,   449.96,   334.15
  575.23,   447.54,   459.63
  572.54,   577.41,   210.88
  572.86,   575.00,   336.20
  573.13,   572.55,   461.66
  569.79,   702.50,   213.39
  570.61,   700.00,   338.13
  571.41,   697.55,   463.23
  699.58,   454.45,   208.46
  699.78,   452.17,   333.44
  699.94,   449.79,   458.39
  697.61,   579.70,   210.78
  697.81,   577.23,   335.72
  697.93,   574.69,   460.74
  695.12,   704.91,   213.21
  695.96,   702.20,   337.96
  696.65,   699.50,   463.03
  448.39,   451.36,   449.84
  445.51,   454.58,   574.90
  442.78,   457.91,   699.36
  447.16,   576.48,   446.10
  444.44,   579.68,   571.21
  441.81,   582.91,   695.78
  446.03,   701.62,   441.97
  443.50,   704.95,   567.01
  440.76,   708.24,   692.00
  573.23,   452.73,   452.43
  570.33,   455.92,   577.40
  567.80,   459.15,   701.78
  572.01,   577.74,   448.74
  569.26,   580.94,   573.83
  566.79,   584.22,   698.41
  571.11,   702.73,   444.66
  568.56,   706.07,   569.83
  565.84,   709.57,   695.03
  697.91,   454.19,   454.45
  695.31,   457.24,   579.40
  693.22,   460.29,   704.26
  696.79,   579.08,   451.12
  694.19,   582.21,   576.18
  691.94,   585.64,   701.24
  696.37,   703.89,   447.73
  693.66,   707.25,   573.04
  690.58,   711.05,   698.43
