  573.92,   698.28,   703.63
  701.97,   457.79,   446.84
  703.04,   455.56,   571.93
  703.16,   450.83,   697.34
  698.00,   583.38,   450.01
  699.63,   580.55,   574.91
  701.08,   575.96,   699.46
  692.93,   706.49,   452.48
  695.87,   703.14,   577.51
  699.35,   700.67,   702.06
