8, 8, 27, 125, pa2-debug-e-calreadings.txt
  148.07,   158.93, -1499.27
  148.33,   157.96, -1349.28
   97.05,   104.50, -1023.54
   99.93,    97.69,  -773.65
   97.45,   354.40, -1016.74
  100.33,   347.60,  -766.85
  347.04,   104.17, -1026.43
  349.91,    97.37,  -776.53
  347.44,   354.08, -1019.63
  350.31,   347.28,  -769.74
   92.06,    98.52,   476.01
   95.35,    97.35,   599.88
  100.95,    95.89,   723.70
   86.95,   219.00,   475.56
   93.29,   220.97,   599.96
  105.61,   225.75,   725.32
   96.82,   346.06,   480.10
   99.84,   347.51,   605.64
  105.54,   351.45,   730.70
  217.49,   103.77,   480.24
  219.58,    99.92,   600.23
  225.64,    92.92,   716.62
  216.46,   222.49,   482.23
  222.36,   223.75,   604.10
  233.07,   224.57,   722.35
  225.06,   345.86,   480.35
  229.56,   346.57,   604.69
  234.80,   347.78,   729.36
  346.98,   108.30,   480.97
  346.51,   102.65,   602.31
  347.93,    91.96,   720.52
  347.66,   228.00,   482.06
  349.99,   224.51,   604.37
  352.55,   216.58,   725.25
  349.85,   345.49,   477.87
  354.28,   343.02,   601.96
  357.66,   339.15,   728.77
   11.43,     2.91, -1499.95
   10.29,     2.62, -1349.96
   11.40,   152.91, -1499.66
   10.25,   152.62, -1349.67
  161.43,     2.94, -1498.81
  160.28,     2.65, -1348.82
  161.39,   152.94, -1498.52
  160.25,   152.65, -1348.52
  107.94,    99.90,  -900.35
  110.79,    93.60,  -650.45
  104.63,   349.80,  -894.02
  107.48,   343.50,  -644.11
  357.90,   103.28,  -903.12
  360.75,    96.98,  -653.22
  354.59,   353.18,  -896.79
  357.44,   346.88,  -646.88
   96.49,    99.58,   597.47
  103.66,    97.95,   720.99
  109.71,    92.07,   847.61
   93.51,   223.21,   598.07
  107.01,   227.80,   723.29
  112.03,   225.96,   850.25
   98.88,   349.74,   604.05
  105.66,   353.35,   729.11
  107.61,   352.09,   853.22
  220.81,   103.58,   597.19
  228.25,    96.59,   713.45
  236.33,    88.72,   837.95
  222.61,   227.18,   601.15
  234.34,   227.73,   719.56
  238.17,   223.51,   842.00
  228.61,   349.97,   601.91
  234.87,   350.83,   726.71
  234.47,   347.78,   851.73
  348.03,   107.79,   598.21
  350.45,    96.86,   716.49
  356.91,    89.23,   838.94
  350.35,   229.22,   600.16
  354.03,   221.14,   721.24
  355.80,   214.14,   846.01
  353.28,   347.64,   597.92
  357.89,   343.60,   724.84
  356.63,   338.70,   853.80
  -12.51,     9.87, -1499.92
  -11.26,     8.88, -1349.92
  -11.03,   159.85, -1498.94
   -9.78,   158.87, -1348.95
  137.47,     8.39, -1501.18
  138.73,     7.40, -1351.18
  138.96,   158.38, -1500.20
  140.21,   157.39, -1350.21
   89.60,   234.80, -1400.11
   89.15,   236.61, -1150.12
   89.63,   484.80, -1401.92
   89.17,   486.61, -1151.93
  339.60,   234.78, -1399.66
  339.15,   236.59, -1149.66
  339.63,   484.78, -1401.46
  339.17,   486.58, -1151.47
  107.61,   228.71,    99.30
  104.07,   230.81,   223.62
   91.52,   227.44,   347.31
   98.01,   353.33,    96.68
  101.73,   355.86,   220.68
   97.53,   353.97,   345.69
   91.77,   476.54,    94.04
   98.25,   478.75,   218.74
  100.67,   480.09,   345.00
  232.68,   228.84,    98.03
  230.38,   228.13,   222.52
  219.80,   228.35,   352.52
  222.33,   354.27,    98.46
  225.18,   353.53,   225.49
  222.97,   352.95,   349.95
  216.59,   478.36,    97.38
  220.87,   477.82,   226.47
  223.45,   477.47,   346.96
  352.26,   227.70,   101.64
  349.54,   225.99,   228.65
  346.53,   232.05,   356.68
  345.86,   351.30,   101.18
  346.56,   350.86,   229.42
  345.77,   352.69,   351.91
  342.28,   474.22,    99.39
  345.62,   476.30,   227.77
  345.37,   476.11,   346.76
  -14.57,    -4.25, -1499.92
  -13.12,    -3.83, -1349.93
  -13.52,   145.74, -1500.36
  -12.07,   146.17, -1350.37
  135.42,    -5.31, -1501.38
  136.87,    -4.88, -1351.39
  136.47,   144.69, -1501.81
  137.92,   145.12, -1351.82
   87.41,   220.39, -1275.69
   85.75,   224.02, -1025.73
   91.16,   470.34, -1279.29
   89.50,   473.96, -1029.32
  337.37,   216.67, -1273.98
  335.71,   220.29, -1024.01
  341.13,   466.61, -1277.58
  339.46,   470.24, -1027.61
  104.39,   227.14,   225.29
   90.89,   223.51,   348.98
   83.23,   223.21,   472.37
  104.48,   352.24,   222.74
   99.21,   349.98,   347.73
   94.61,   350.33,   473.24
  103.14,   475.26,   221.42
  104.76,   476.13,   347.37
  102.67,   477.89,   473.67
  230.74,   222.26,   224.89
  219.12,   222.35,   355.11
  212.53,   225.11,   482.56
  227.98,   347.55,   228.17
  224.63,   346.80,   352.79
  222.67,   348.65,   476.76
  225.90,   471.91,   229.56
  227.58,   471.31,   349.94
  227.43,   472.10,   470.85
  350.03,   218.08,   231.85
  346.15,   224.22,   360.16
  343.61,   229.25,   485.76
  349.23,   342.76,   232.92
  347.61,   344.63,   355.64
  347.36,   346.86,   477.58
  350.45,   468.15,   231.57
  349.35,   467.73,   350.60
  348.74,   467.80,   470.73
   -2.04,    -7.65, -1499.98
   -1.83,    -6.88, -1349.98
   -3.28,   142.34, -1500.74
   -3.08,   143.11, -1350.74
  147.96,    -6.41, -1500.19
  148.16,    -5.64, -1350.19
  146.72,   143.59, -1500.95
  146.92,   144.35, -1350.95
   97.89,   218.32, -1152.41
   93.30,   214.77,  -902.48
   98.13,   468.30, -1148.85
   93.54,   464.74,  -898.92
  347.85,   218.02, -1147.82
  343.26,   214.47,  -897.89
  348.08,   468.00, -1144.26
  343.49,   464.44,  -894.33
   96.27,   220.70,   347.21
   87.67,   216.56,   470.91
   89.83,   218.40,   594.92
  104.40,   347.04,   349.78
   99.10,   343.56,   475.17
   98.12,   345.03,   600.55
  110.18,   473.15,   353.22
  107.59,   471.01,   479.18
  102.60,   470.39,   604.88
  224.38,   219.49,   353.64
  217.06,   218.60,   481.26
  219.04,   219.94,   603.01
  229.72,   343.69,   355.15
  227.14,   341.87,   479.23
  227.95,   342.86,   603.52
  232.99,   468.09,   355.79
  232.41,   465.20,   476.90
  230.25,   464.04,   602.87
  351.37,   221.25,   359.09
  348.36,   222.80,   484.87
  346.79,   219.28,   607.00
  352.79,   341.54,   358.34
  352.11,   340.18,   480.54
  352.83,   337.89,   604.58
  354.62,   464.37,   356.80
  353.72,   460.71,   477.30
  354.26,   458.64,   603.66
  -11.39,    -4.33, -1499.95
  -10.25,    -3.90, -1349.96
  -10.04,   145.66, -1500.39
   -8.90,   146.09, -1350.40
  138.60,    -5.69, -1501.09
  139.74,    -5.25, -1351.09
  139.95,   144.31, -1501.53
  141.09,   144.74, -1351.53
   92.72,   220.56, -1026.32
   96.63,   224.94,  -776.39
   90.27,   470.51, -1030.67
   94.17,   474.89,  -780.74
  342.68,   222.95, -1030.27
  346.58,   227.33,  -780.34
  340.22,   472.90, -1034.62
  344.13,   477.28,  -784.69
   87.51,   220.02,   472.12
   93.52,   226.32,   596.56
  105.54,   235.72,   721.96
   95.41,   347.05,   472.07
   98.06,   352.65,   597.77
  103.05,   360.82,   723.00
  100.25,   474.70,   472.20
   98.72,   478.04,   597.84
   96.42,   481.89,   722.41
  217.13,   225.34,   478.84
  222.84,   230.96,   600.89
  233.31,   236.47,   719.65
  223.65,   348.70,   472.55
  227.84,   353.59,   596.83
  232.54,   359.14,   721.97
  225.11,   472.27,   466.38
  226.09,   474.85,   591.73
  225.53,   478.29,   721.71
  348.22,   232.56,   478.74
  350.57,   233.47,   601.05
  353.22,   230.26,   722.34
  348.26,   350.09,   470.20
  352.55,   351.98,   594.04
  356.02,   352.86,   721.15
  346.33,   471.26,   463.08
  349.80,   473.12,   588.84
  352.82,   476.22,   720.44
    0.96,    -7.61, -1499.98
    0.86,    -6.85, -1349.98
    2.01,   142.38, -1500.74
    1.91,   143.14, -1350.74
  150.96,    -8.66, -1499.88
  150.86,    -7.90, -1349.88
  152.00,   141.34, -1500.64
  151.91,   142.10, -1350.64
  103.34,   220.46,  -899.96
  102.90,   217.06,  -649.98
  109.91,   470.35,  -896.55
  109.47,   466.95,  -646.57
  353.26,   213.89,  -899.61
  352.82,   210.49,  -649.63
  359.82,   463.78,  -896.19
  359.38,   460.38,  -646.22
   95.36,   225.91,   597.75
  106.18,   231.02,   722.93
  108.50,   229.73,   850.25
  105.08,   352.46,   603.17
  109.01,   356.55,   728.13
  108.29,   355.87,   852.21
  110.14,   477.17,   606.73
  106.95,   477.09,   731.87
  105.74,   475.79,   856.08
  224.41,   225.85,   603.04
  233.67,   226.95,   721.38
  234.86,   223.44,   843.99
  234.40,   348.46,   603.19
  238.14,   349.82,   728.05
  235.08,   347.40,   853.14
  237.47,   469.44,   602.34
  236.30,   469.02,   732.71
  233.56,   467.64,   862.20
  351.92,   223.87,   604.57
  353.07,   216.13,   725.44
  352.58,   210.04,   850.19
  358.92,   342.23,   601.87
  360.91,   338.51,   728.72
  357.02,   334.25,   857.62
  361.35,   463.07,   600.95
  363.50,   461.94,   732.54
  359.40,   459.80,   863.77
   -9.09,    -3.38, -1499.97
   -8.18,    -3.05, -1349.97
   -8.05,   146.61, -1500.31
   -7.14,   146.95, -1350.32
  140.91,    -4.42, -1500.88
  141.81,    -4.08, -1350.88
  141.94,   145.57, -1501.22
  142.85,   145.91, -1351.22
   95.12,   347.10, -1403.28
   93.01,   351.36, -1153.33
   93.92,   597.06, -1407.56
   91.81,   601.32, -1157.60
  345.10,   348.33, -1401.19
  343.00,   352.59, -1151.24
  343.91,   598.29, -1405.47
  341.80,   602.55, -1155.51
  101.47,   352.90,    97.31
  104.57,   355.37,   221.38
   99.82,   353.58,   346.41
   94.89,   476.15,    94.62
  100.76,   478.29,   219.48
  102.68,   479.69,   345.57
   97.06,   598.55,    93.27
   97.87,   599.01,   219.94
   98.47,   603.62,   345.04
  225.75,   353.81,    99.74
  227.92,   353.17,   226.75
  225.19,   352.80,   351.15
  219.75,   477.90,    98.58
  223.45,   477.51,   227.56
  225.45,   477.30,   347.94
  223.84,   601.49,    96.20
  222.88,   599.75,   225.20
  221.06,   599.63,   345.15
  349.21,   351.05,   103.03
  349.28,   350.83,   231.15
  348.00,   352.85,   353.57
  345.49,   474.03,   101.14
  348.20,   476.27,   229.27
  347.34,   476.21,   348.23
  347.46,   598.44,    97.80
  349.72,   601.61,   224.67
  346.66,   602.34,   344.49
    5.10,     0.16, -1499.99
    4.59,     0.15, -1349.99
    4.70,   150.16, -1499.98
    4.19,   150.15, -1349.98
  155.10,     0.56, -1499.48
  154.59,     0.55, -1349.48
  154.70,   150.56, -1499.47
  154.19,   150.55, -1349.47
  101.52,   352.05, -1276.58
   99.85,   348.20, -1026.62
   96.36,   601.97, -1272.76
   94.69,   598.12, -1022.80
  351.46,   357.19, -1274.84
  349.79,   353.33, -1024.87
  346.30,   607.10, -1271.02
  344.63,   603.25, -1021.05
  103.33,   354.23,   221.33
   99.71,   348.60,   346.36
   96.47,   345.46,   471.87
   98.98,   477.14,   223.04
  102.06,   474.78,   349.28
  101.45,   473.11,   475.68
   95.31,   598.02,   227.25
   97.42,   599.07,   352.46
   96.06,   598.99,   476.87
  226.71,   352.86,   225.31
  225.24,   348.65,   349.82
  224.71,   347.07,   473.85
  221.52,   477.11,   229.84
  224.91,   473.18,   350.27
  226.38,   470.62,   471.28
  220.04,   599.23,   231.22
  219.77,   595.52,   351.03
  218.17,   592.51,   471.12
  348.05,   351.23,   228.41
  348.12,   349.53,   351.01
  349.44,   348.45,   472.96
  346.18,   476.63,   230.29
  346.72,   472.80,   349.29
  347.65,   469.48,   469.44
  346.88,   601.91,   229.37
  345.14,   598.78,   349.10
  342.91,   595.35,   470.81
  -12.73,    -2.59, -1499.94
  -11.45,    -2.33, -1349.95
  -13.34,   147.40, -1500.20
  -12.07,   147.66, -1350.20
  137.27,    -1.98, -1501.22
  138.54,    -1.72, -1351.22
  136.65,   148.02, -1501.47
  137.93,   148.28, -1351.48
   88.54,   349.35, -1151.08
   88.37,   350.17,  -901.09
   91.73,   599.32, -1151.91
   91.55,   600.15,  -901.91
  338.52,   346.17, -1150.90
  338.35,   346.99,  -900.90
  341.71,   596.14, -1151.72
  341.53,   596.97,  -901.72
  101.80,   349.73,   348.74
   98.11,   348.86,   474.29
   98.46,   352.86,   599.88
  108.40,   475.82,   349.63
  107.29,   476.26,   475.68
  103.57,   478.02,   601.35
  107.59,   599.30,   350.59
  105.43,   601.01,   474.25
   99.89,   600.32,   598.32
  227.12,   345.44,   352.84
  226.00,   346.09,   476.86
  228.13,   349.50,   601.18
  231.17,   469.89,   351.13
  231.93,   469.42,   472.04
  230.97,   470.58,   597.77
  230.61,   592.42,   349.68
  228.21,   591.37,   469.72
  224.81,   590.90,   595.09
  350.10,   342.27,   354.83
  350.73,   343.37,   476.88
  352.85,   343.61,   600.84
  352.89,   465.27,   350.94
  353.18,   464.10,   471.17
  354.88,   464.47,   597.29
  355.83,   591.41,   348.58
  353.00,   590.07,   470.38
  351.75,   589.81,   598.13
   10.99,     0.23, -1499.96
    9.89,     0.20, -1349.96
    9.57,   150.22, -1499.95
    8.47,   150.20, -1349.95
  160.98,     1.65, -1498.86
  159.88,     1.63, -1348.86
  159.56,   151.65, -1498.85
  158.46,   151.62, -1348.85
  102.60,   350.50, -1022.22
   93.76,   357.04,  -772.46
   98.32,   600.38, -1028.91
   89.48,   606.91,  -779.15
  352.41,   355.02, -1013.49
  343.57,   361.55,  -763.74
  348.13,   604.89, -1020.18
  339.28,   611.42,  -770.42
   97.79,   347.14,   475.95
   95.92,   354.33,   601.46
   95.95,   363.75,   726.66
  103.96,   474.62,   474.32
   97.80,   479.62,   600.05
   90.75,   485.02,   724.45
   99.61,   600.05,   470.12
   91.57,   602.83,   594.25
   82.71,   603.24,   719.34
  225.96,   347.61,   480.76
  225.89,   354.18,   605.01
  225.91,   361.45,   730.14
  228.72,   470.95,   472.91
  225.20,   475.21,   598.57
  219.86,   480.25,   728.59
  221.81,   592.86,   467.59
  215.65,   595.40,   592.57
  210.13,   598.78,   723.28
  350.72,   347.80,   482.80
  350.68,   351.07,   606.80
  349.54,   353.62,   734.04
  350.00,   468.69,   474.12
  349.22,   472.24,   600.35
  347.44,   476.95,   732.22
  346.53,   594.65,   470.34
  342.48,   597.46,   597.95
  339.42,   601.69,   730.32
  -13.04,   -10.11, -1499.91
  -11.73,    -9.10, -1349.92
  -11.65,   139.88, -1500.93
  -10.34,   140.89, -1350.94
  136.95,   -11.51, -1501.20
  138.26,   -10.50, -1351.21
  138.34,   138.48, -1502.23
  139.64,   139.49, -1352.24
   94.54,   342.22,  -901.47
   98.02,   343.68,  -651.50
   90.39,   592.18,  -902.87
   93.88,   593.64,  -652.90
  344.48,   346.35,  -904.97
  347.96,   347.81,  -655.00
  340.33,   596.31,  -906.37
  343.82,   597.77,  -656.40
  100.18,   350.82,   601.29
  104.98,   357.13,   726.44
  105.20,   358.80,   850.63
   99.73,   476.09,   603.24
   97.28,   478.16,   727.86
   96.70,   478.89,   851.73
   91.19,   599.31,   601.13
   86.77,   596.23,   726.32
   88.06,   595.10,   854.67
  229.92,   352.59,   600.69
  234.29,   356.19,   725.79
  232.12,   356.11,   851.14
  227.18,   473.81,   597.70
  226.38,   475.45,   727.83
  224.69,   476.37,   857.58
  215.38,   594.09,   595.31
  214.39,   594.22,   726.41
  217.36,   596.61,   860.39
  354.58,   351.73,   598.30
  357.57,   350.61,   725.52
  354.54,   348.76,   854.78
  350.99,   472.95,   595.24
  353.66,   474.14,   727.02
  350.91,   474.55,   858.65
  342.10,   598.27,   596.44
  343.53,   599.14,   728.91
  343.90,   601.41,   860.11
    1.29,   -10.66, -1499.96
    1.16,    -9.60, -1349.97
    1.12,   139.33, -1501.03
    0.99,   140.40, -1351.03
  151.29,   -10.49, -1499.83
  151.16,    -9.43, -1349.84
  151.12,   139.50, -1500.90
  150.99,   140.57, -1350.90
  101.42,   466.22, -1401.39
   94.33,   472.12, -1151.56
  104.84,   716.13, -1407.20
   97.75,   722.03, -1157.37
  351.29,   462.96, -1394.23
  344.21,   468.86, -1144.40
  354.71,   712.87, -1400.03
  347.63,   718.77, -1150.20
   96.31,   476.38,   100.24
  100.43,   478.60,   225.05
  100.57,   480.31,   351.14
  101.55,   598.71,    98.95
  100.65,   599.37,   225.59
   99.52,   604.19,   350.41
  111.80,   721.83,    98.97
  101.00,   719.67,   228.32
   92.87,   726.54,   349.49
  221.09,   474.64,   106.56
  223.11,   474.49,   234.63
  223.43,   474.61,   354.89
  227.91,   597.98,   104.04
  225.55,   596.75,   232.17
  222.17,   596.90,   351.84
  239.64,   722.46,   100.71
  229.85,   718.35,   228.62
  218.56,   718.44,   350.99
  346.96,   467.82,   110.94
  347.55,   469.95,   238.00
  345.13,   470.13,   356.80
  351.93,   592.09,   107.30
  352.21,   595.37,   233.26
  347.50,   596.17,   352.85
  359.51,   718.82,   102.53
  357.32,   721.07,   227.99
  349.83,   723.79,   352.49
   -1.95,    -2.27, -1500.00
   -1.75,    -2.04, -1350.00
   -2.28,   147.73, -1500.22
   -2.08,   147.96, -1350.22
  148.05,    -1.94, -1500.19
  148.25,    -1.71, -1350.19
  147.72,   148.06, -1500.42
  147.92,   148.29, -1350.42
   95.98,   474.25, -1275.32
   90.59,   468.06, -1025.45
   96.66,   724.17, -1269.11
   91.28,   717.98, -1019.25
  345.92,   473.43, -1269.95
  340.53,   467.24, -1020.09
  346.60,   723.35, -1263.75
  341.22,   717.16, -1013.88
  101.71,   476.50,   223.85
  102.39,   472.74,   349.79
   99.21,   469.74,   476.21
  100.90,   597.33,   229.58
  100.59,   596.82,   354.34
   96.96,   595.50,   478.72
   99.50,   717.79,   237.48
   92.62,   719.58,   358.34
   86.46,   719.51,   477.87
  224.43,   473.45,   232.79
  225.32,   468.25,   353.12
  224.38,   464.50,   474.34
  225.70,   595.65,   235.50
  223.14,   590.63,   355.07
  219.34,   586.33,   475.28
  228.19,   717.04,   237.32
  217.78,   712.07,   359.26
  209.07,   707.87,   479.83
  348.93,   470.02,   235.53
  347.02,   464.87,   354.52
  345.78,   460.38,   474.87
  352.39,   595.40,   235.96
  348.18,   590.75,   355.52
  343.84,   585.86,   477.28
  356.09,   721.11,   236.08
  348.98,   718.35,   360.38
  340.93,   714.33,   485.44
   -0.58,    -9.43, -1499.97
   -0.52,    -8.49, -1349.97
   -0.58,   140.57, -1500.91
   -0.53,   141.51, -1350.92
  149.42,    -9.43, -1500.03
  149.48,    -8.48, -1350.03
  149.42,   140.57, -1500.97
  149.47,   141.51, -1350.97
  100.80,   469.29, -1152.01
  107.16,   464.71,  -902.13
   97.46,   719.23, -1147.34
  103.82,   714.64,  -897.47
  350.70,   472.75, -1158.31
  357.06,   468.16,  -908.43
  347.36,   722.68, -1153.64
  353.72,   718.10,  -903.76
  107.84,   476.44,   350.50
  111.01,   473.43,   476.32
  111.89,   471.81,   601.74
  103.42,   600.31,   354.74
  105.45,   598.36,   478.36
  104.29,   593.97,   602.25
   93.16,   723.21,   358.55
   92.29,   721.97,   477.75
   91.82,   715.19,   599.80
  230.48,   474.35,   347.85
  235.47,   470.45,   468.51
  239.00,   468.20,   593.99
  226.06,   596.76,   349.70
  228.01,   592.49,   469.58
  229.22,   588.79,   594.88
  218.76,   718.26,   353.85
  215.99,   714.42,   474.53
  216.54,   710.30,   597.76
  352.28,   473.69,   343.53
  356.51,   469.05,   463.49
  362.41,   465.96,   589.27
  351.55,   599.80,   344.45
  352.79,   595.24,   466.11
  355.82,   591.63,   593.63
  350.37,   727.24,   349.02
  348.47,   724.07,   474.38
  348.07,   719.72,   601.64
   -6.79,     4.83, -1499.98
   -6.11,     4.34, -1349.98
   -7.64,   154.82, -1499.49
   -6.96,   154.34, -1349.49
  143.20,     5.67, -1500.65
  143.88,     5.19, -1350.66
  142.36,   155.67, -1500.17
  143.04,   155.19, -1350.17
   92.11,   479.14, -1025.80
   92.19,   473.01,  -775.88
   91.80,   729.07, -1019.67
   91.88,   722.93,  -769.75
  342.11,   479.45, -1025.88
  342.19,   473.32,  -775.95
  341.80,   729.38, -1019.74
  341.88,   723.25,  -769.82
  106.01,   475.46,   473.67
  102.98,   474.35,   599.32
   99.45,   474.10,   724.10
  102.76,   600.53,   475.25
   97.97,   596.98,   599.40
   92.70,   591.95,   725.02
   91.74,   723.96,   474.10
   87.77,   718.31,   596.19
   85.75,   709.17,   724.41
  230.69,   470.18,   469.43
  230.42,   468.51,   595.08
  228.77,   467.85,   725.06
  225.36,   592.11,   469.97
  222.77,   588.86,   595.29
  220.78,   586.67,   726.63
  215.50,   714.01,   474.39
  212.21,   710.20,   597.50
  213.42,   707.30,   726.10
  351.93,   466.38,   467.88
  354.22,   463.89,   593.87
  355.92,   462.48,   725.32
  350.18,   592.35,   469.95
  349.57,   589.16,   597.57
  350.19,   587.56,   730.03
  347.90,   721.23,   477.73
  343.73,   717.03,   604.94
  342.68,   713.59,   733.76
   -8.25,    12.08, -1499.93
   -7.42,    10.87, -1349.94
   -9.49,   162.07, -1498.71
   -8.66,   160.86, -1348.72
  141.75,    13.33, -1500.74
  142.57,    12.12, -1350.75
  140.51,   163.32, -1499.53
  141.33,   162.11, -1349.54
   90.12,   483.22,  -895.93
   94.08,   478.37,  -646.01
   90.11,   733.17,  -891.08
   94.06,   728.32,  -641.16
  340.09,   483.31,  -899.88
  344.04,   478.46,  -649.96
  340.08,   733.26,  -895.03
  344.03,   728.41,  -645.11
  102.98,   476.94,   601.98
  101.19,   477.68,   726.77
  101.28,   477.22,   850.84
   98.28,   599.39,   600.67
   94.84,   595.31,   726.34
   97.21,   593.38,   855.38
   88.55,   720.66,   596.19
   88.49,   712.60,   724.37
   94.43,   709.21,   861.16
  230.44,   470.55,   595.89
  230.53,   470.94,   725.96
  229.38,   470.53,   855.68
  223.16,   590.90,   594.84
  223.00,   589.87,   726.20
  226.30,   590.95,   860.07
  213.17,   712.34,   595.90
  216.17,   710.68,   724.43
  224.50,   713.27,   860.42
  354.23,   465.50,   592.84
  357.74,   465.28,   724.32
  355.69,   464.22,   855.90
  350.04,   590.87,   595.31
  352.44,   590.51,   727.75
  353.08,   591.29,   858.78
  344.84,   718.88,   601.51
  345.48,   716.70,   730.32
  349.46,   718.64,   858.56
   11.66,    -6.28, -1499.94
   10.49,    -5.65, -1349.95
   10.63,   143.72, -1500.58
    9.47,   144.35, -1350.58
  161.65,    -5.24, -1498.78
  160.49,    -4.62, -1348.79
  160.63,   144.75, -1499.42
  159.46,   145.38, -1349.42
  105.78,   593.28, -1402.25
  105.77,   597.82, -1152.29
   98.68,   843.14, -1406.78
   98.67,   847.67, -1156.83
  355.67,   600.37, -1402.37
  355.67,   604.91, -1152.41
  348.58,   850.23, -1406.91
  348.57,   854.77, -1156.95
   97.68,   596.00,    98.44
  101.46,   596.60,   225.21
  104.66,   600.58,   350.09
  102.71,   718.74,    98.88
   97.17,   716.99,   228.16
   93.73,   723.27,   349.47
   99.56,   844.86,    99.52
   89.02,   840.71,   232.52
   84.82,   848.85,   348.61
  224.44,   600.17,    98.68
  226.39,   598.41,   227.42
  227.40,   598.17,   347.18
  231.98,   724.83,    95.99
  226.31,   719.93,   224.24
  219.50,   719.74,   346.68
  228.20,   853.09,    93.73
  220.57,   844.20,   225.87
  215.40,   844.93,   351.17
  348.08,   598.39,    97.19
  353.24,   601.52,   224.04
  352.97,   602.26,   343.90
  351.70,   725.65,    93.24
  353.83,   727.00,   218.99
  350.97,   729.67,   343.71
