8, 8, 27, 125, pa2-unknown-j-calreadings.txt
    5.71,   -10.92, -1499.95
    5.14,    -9.83, -1349.95
    5.13,   139.08, -1501.04
    4.56,   140.17, -1351.05
  155.71,   -10.34, -1499.38
  155.14,    -9.24, -1349.39
  155.13,   139.66, -1500.48
  154.56,   140.75, -1350.48
  104.42,   216.68, -1276.72
   96.23,   224.30, -1026.97
   99.25,   466.51, -1284.51
   91.05,   474.13, -1034.76
  354.24,   222.11, -1268.69
  346.04,   229.73, -1018.94
  349.06,   471.93, -1276.48
  340.87,   479.55, -1026.73
   96.50,   224.21,   221.83
   92.49,   226.63,   346.71
   90.54,   229.44,   473.15
   98.40,   349.16,   223.26
   93.32,   352.33,   346.13
   90.30,   355.84,   471.50
   99.19,   474.81,   221.12
   94.95,   478.59,   344.30
   90.90,   482.09,   468.70
  223.19,   227.46,   226.06
  219.52,   228.64,   352.31
  216.49,   231.63,   479.48
  223.72,   353.75,   225.82
  218.76,   355.44,   349.21
  215.53,   358.15,   474.67
  224.58,   480.51,   224.02
  218.85,   481.94,   345.54
  214.34,   483.77,   469.96
  353.46,   231.54,   231.90
  349.54,   229.36,   358.50
  345.79,   229.84,   484.85
  348.59,   357.15,   228.60
  346.12,   356.93,   354.70
  343.12,   358.06,   480.32
  344.77,   482.36,   226.45
  341.50,   484.54,   350.45
  338.68,   486.46,   474.70
   13.91,    -3.48, -1499.93
   12.52,    -3.13, -1349.94
   13.58,   146.52, -1500.28
   12.19,   146.87, -1350.29
  163.90,    -3.14, -1498.54
  162.51,    -2.79, -1348.55
  163.57,   146.86, -1498.89
  162.18,   147.21, -1348.90
  111.07,   221.40, -1148.64
  115.69,   224.77,  -898.71
  103.35,   471.26, -1151.87
  107.97,   474.63,  -901.93
  360.91,   229.06, -1153.37
  365.53,   232.43,  -903.43
  353.18,   478.92, -1156.59
  357.81,   482.29,  -906.65
   96.36,   221.78,   347.92
  101.15,   223.62,   475.04
  107.58,   226.78,   603.15
   95.71,   347.33,   349.05
   99.79,   349.68,   474.18
  105.70,   351.90,   602.33
   96.02,   473.75,   349.04
   98.83,   475.59,   473.53
  102.41,   476.06,   600.14
  223.79,   225.37,   346.54
  228.05,   226.51,   473.83
  232.08,   229.41,   601.34
  221.23,   352.22,   345.29
  225.23,   353.11,   471.05
  231.26,   355.03,   598.82
  219.96,   478.88,   343.43
  222.59,   478.92,   467.90
  228.05,   479.59,   595.75
  353.72,   227.57,   346.05
  357.41,   225.96,   472.12
  360.69,   228.95,   597.83
  348.50,   355.34,   343.69
  352.75,   354.23,   469.68
  356.49,   355.99,   594.58
  342.76,   482.48,   341.37
  346.91,   482.74,   465.85
  351.05,   483.83,   590.73
   14.39,    -6.45, -1499.92
   12.95,    -5.80, -1349.93
   13.41,   143.55, -1500.57
   11.97,   144.19, -1350.58
  164.38,    -5.47, -1498.48
  162.94,    -4.82, -1348.49
  163.40,   144.53, -1499.14
  161.96,   145.17, -1349.15
  110.19,   222.60, -1025.36
  102.40,   216.42,  -775.56
  115.00,   472.48, -1019.03
  107.21,   466.29,  -769.22
  360.02,   217.60, -1017.70
  352.23,   211.42,  -767.90
  364.83,   467.48, -1011.36
  357.04,   461.29,  -761.56
   98.83,   224.81,   473.71
   98.95,   222.43,   602.03
   99.76,   219.94,   729.26
  103.99,   351.14,   477.97
  104.24,   347.93,   606.24
  104.72,   344.54,   735.39
  109.80,   476.61,   481.48
  107.35,   472.30,   609.02
  105.84,   467.49,   737.82
  225.38,   220.65,   479.03
  222.89,   218.95,   605.77
  219.84,   218.00,   731.30
  229.77,   347.25,   481.28
  229.40,   344.18,   609.02
  228.78,   341.47,   737.24
  233.66,   473.03,   482.93
  233.41,   468.86,   610.90
  233.81,   464.39,   740.36
  354.70,   213.25,   483.39
  351.49,   212.02,   608.77
  348.25,   213.66,   733.10
  357.46,   341.21,   485.83
  354.85,   338.18,   611.05
  351.20,   337.09,   735.15
  358.41,   469.75,   486.88
  356.42,   465.83,   611.86
  353.78,   462.52,   737.57
   11.42,    -1.86, -1499.96
   10.28,    -1.68, -1349.96
   10.20,   148.13, -1500.15
    9.06,   148.32, -1350.16
  161.41,    -0.64, -1498.81
  160.27,    -0.46, -1348.82
  160.19,   149.35, -1499.01
  159.05,   149.54, -1349.01
  104.48,   222.76,  -898.74
   96.62,   230.07,  -648.97
   96.17,   472.51,  -906.31
   88.30,   479.81,  -656.54
  354.22,   231.31,  -891.13
  346.35,   238.61,  -641.36
  345.90,   481.05,  -898.70
  338.04,   488.36,  -648.93
   99.61,   222.54,   603.36
   99.83,   227.34,   730.81
   98.16,   229.87,   853.57
   97.66,   347.97,   600.08
   98.09,   351.69,   728.76
   96.09,   355.59,   854.17
   94.76,   472.81,   595.52
   91.85,   475.03,   723.11
   89.19,   478.82,   850.08
  223.40,   226.21,   607.69
  220.51,   232.26,   733.33
  215.55,   235.11,   856.65
  223.11,   351.39,   602.97
  222.91,   355.23,   731.81
  218.57,   357.30,   857.49
  220.50,   475.63,   597.56
  220.91,   478.31,   726.96
  218.75,   481.04,   853.68
  351.97,   225.68,   610.31
  348.06,   233.91,   734.85
  343.20,   238.38,   857.35
  348.72,   352.09,   605.02
  344.95,   357.50,   729.65
  341.11,   361.13,   853.37
  343.76,   479.55,   599.02
  341.54,   483.16,   725.25
  339.48,   487.43,   850.71
   -1.01,   -14.30, -1499.93
   -0.91,   -12.87, -1349.94
   -2.10,   135.69, -1501.36
   -2.00,   137.12, -1351.37
  148.98,   -13.21, -1500.04
  149.08,   -11.78, -1350.05
  147.90,   136.77, -1501.47
  148.00,   138.20, -1351.48
   96.53,   335.50, -1402.93
   93.15,   338.18, -1152.97
   89.95,   585.40, -1405.70
   86.56,   588.08, -1155.74
  346.43,   342.12, -1399.62
  343.04,   344.80, -1149.66
  339.84,   592.02, -1402.39
  336.45,   594.70, -1152.43
  101.16,   348.28,   102.67
   98.19,   346.86,   226.95
   95.10,   347.04,   350.05
  100.32,   473.80,   103.59
   98.95,   472.43,   227.84
   96.28,   473.57,   350.72
   95.57,   599.30,   101.28
   95.57,   598.73,   224.08
   95.64,   599.60,   348.39
  226.71,   352.99,   104.43
  223.67,   351.65,   227.82
  220.44,   350.34,   351.17
  226.60,   479.95,   106.36
  224.36,   478.40,   228.64
  220.23,   477.04,   350.44
  223.59,   606.26,   104.02
  222.84,   604.28,   226.16
  219.74,   601.96,   348.61
  350.71,   355.74,   102.30
  348.68,   355.34,   228.83
  347.83,   352.48,   355.44
  347.29,   479.81,   103.79
  344.41,   480.48,   229.49
  343.21,   479.59,   353.99
  345.80,   604.26,   106.12
  342.00,   604.74,   230.65
  339.73,   604.39,   352.50
    1.43,    13.20, -1499.94
    1.28,    11.88, -1349.95
    1.44,   163.19, -1498.62
    1.29,   161.87, -1348.63
  151.43,    13.19, -1499.80
  151.28,    11.87, -1349.80
  151.44,   163.18, -1498.48
  151.29,   161.86, -1348.48
  100.51,   359.75, -1273.16
  104.16,   363.85, -1023.22
  104.06,   609.69, -1277.31
  107.71,   613.79, -1027.37
  350.46,   356.14, -1276.75
  354.11,   360.24, -1026.81
  354.01,   606.08, -1280.90
  357.66,   610.18, -1030.96
   99.36,   347.21,   225.22
   99.76,   350.44,   348.11
  102.07,   354.48,   473.02
  104.21,   472.84,   223.24
  105.24,   476.73,   345.87
  106.31,   480.33,   470.25
  105.54,   599.79,   216.44
  109.29,   602.81,   340.20
  110.11,   604.85,   465.05
  224.69,   347.79,   222.32
  225.25,   349.57,   346.14
  227.89,   352.25,   471.64
  229.45,   474.59,   220.55
  228.89,   476.18,   342.43
  230.26,   478.30,   466.77
  231.93,   600.57,   215.35
  232.80,   601.22,   337.54
  232.71,   602.72,   462.27
  350.10,   347.24,   219.66
  352.65,   347.26,   346.26
  355.59,   348.04,   471.97
  349.47,   472.36,   217.24
  352.16,   474.63,   341.92
  355.15,   476.67,   466.25
  351.16,   596.51,   215.78
  352.22,   599.12,   338.16
  354.18,   601.97,   461.31
   -1.05,     8.62, -1499.97
   -0.94,     7.75, -1349.98
   -1.78,   158.61, -1499.11
   -1.68,   157.75, -1349.12
  148.95,     9.35, -1500.08
  149.05,     8.49, -1350.08
  148.22,   159.34, -1499.21
  148.32,   158.48, -1349.22
   99.27,   357.83, -1148.41
   93.86,   360.04,  -898.48
   92.80,   607.74, -1150.76
   87.39,   609.94,  -900.82
  349.13,   364.36, -1143.06
  343.72,   366.56,  -893.13
  342.65,   614.26, -1145.41
  337.25,   616.47,  -895.48
  100.28,   349.51,   348.89
   97.93,   352.07,   474.45
   97.74,   354.70,   602.30
  101.22,   475.92,   348.33
   97.84,   478.00,   472.94
   95.01,   478.98,   599.62
  100.50,   601.55,   343.89
   96.83,   603.20,   469.48
   90.37,   603.57,   595.26
  225.62,   353.07,   351.50
  223.54,   354.79,   477.37
  223.35,   357.26,   605.28
  225.11,   479.75,   348.87
  222.03,   480.69,   473.56
  220.97,   481.62,   601.57
  224.80,   604.50,   345.70
  220.14,   604.63,   470.35
  215.46,   605.76,   597.95
  353.25,   355.08,   356.64
  351.14,   354.88,   481.99
  348.55,   357.37,   607.25
  348.05,   482.42,   353.37
  346.34,   483.47,   477.54
  344.12,   484.69,   602.90
  344.33,   607.09,   350.59
  341.33,   608.38,   474.15
  339.22,   610.60,   600.90
  -14.76,    -2.64, -1499.93
  -13.28,    -2.38, -1349.93
  -13.90,   147.36, -1500.20
  -12.43,   147.62, -1350.21
  135.23,    -3.50, -1501.40
  136.71,    -3.23, -1351.41
  136.09,   146.50, -1501.67
  137.56,   146.76, -1351.68
   93.38,   346.84, -1025.44
   98.91,   347.27,  -775.50
  101.84,   596.69, -1026.06
  107.37,   597.12,  -776.12
  343.18,   338.37, -1030.95
  348.71,   338.79,  -781.01
  351.64,   588.22, -1031.57
  357.17,   588.65,  -781.63
  100.22,   348.65,   475.75
  104.79,   349.49,   603.94
  109.57,   349.90,   733.37
  106.27,   474.54,   475.68
  108.49,   473.97,   602.96
  111.48,   472.40,   731.91
  111.61,   599.53,   474.31
  109.56,   598.00,   600.79
  108.13,   596.23,   727.65
  226.09,   344.91,   474.73
  229.92,   345.69,   602.66
  233.90,   346.19,   730.99
  230.47,   471.09,   472.69
  233.93,   470.11,   600.94
  238.50,   469.51,   729.77
  234.33,   595.28,   471.61
  234.83,   594.85,   599.23
  236.65,   595.47,   727.32
  354.03,   338.66,   475.58
  355.36,   339.42,   600.35
  356.05,   341.70,   724.61
  355.05,   467.38,   472.95
  357.15,   466.82,   597.78
  358.58,   467.26,   723.19
  356.20,   592.91,   470.93
  358.39,   593.49,   597.15
  361.25,   594.78,   725.02
    2.61,    13.99, -1499.93
    2.35,    12.59, -1349.94
    3.70,   163.98, -1498.53
    3.44,   162.58, -1348.54
  152.61,    12.89, -1499.68
  152.35,    11.49, -1349.69
  153.70,   162.88, -1498.28
  153.44,   161.48, -1348.29
  102.97,   358.04,  -897.72
   96.59,   351.01,  -647.90
   97.29,   607.88,  -890.83
   90.91,   600.85,  -641.01
  352.83,   363.54,  -891.17
  346.44,   356.51,  -641.35
  347.15,   613.38,  -884.28
  340.76,   606.35,  -634.46
  100.31,   350.56,   601.74
  100.78,   348.54,   730.55
   98.73,   346.17,   855.84
   96.47,   474.94,   603.28
   94.11,   471.30,   731.21
   91.73,   470.02,   857.83
   90.74,   599.05,   603.32
   83.94,   594.74,   729.64
   81.97,   592.16,   855.74
  225.84,   353.97,   604.89
  225.41,   352.24,   733.64
  220.58,   348.42,   859.15
  222.67,   478.57,   605.36
  223.11,   475.19,   735.00
  220.53,   471.82,   861.32
  215.77,   602.93,   605.92
  212.75,   601.08,   734.24
  212.72,   599.80,   858.37
  351.25,   355.51,   607.05
  347.49,   354.97,   731.49
  343.25,   352.44,   855.45
  345.51,   482.87,   607.19
  343.19,   480.74,   732.97
  341.43,   478.71,   858.26
  339.53,   608.56,   609.19
  338.20,   608.00,   737.44
  338.05,   608.62,   862.65
   -8.92,    -5.04, -1499.97
   -8.02,    -4.53, -1349.97
   -8.15,   144.96, -1500.47
   -7.25,   145.47, -1350.48
  141.08,    -5.81, -1500.85
  141.97,    -5.30, -1350.86
  141.85,   144.19, -1501.36
  142.74,   144.69, -1351.37
   93.96,   467.83, -1401.98
   94.89,   472.96, -1152.03
   88.84,   717.72, -1407.09
   89.77,   722.85, -1157.14
  343.91,   472.93, -1403.01
  344.84,   478.06, -1153.06
  338.78,   722.83, -1408.12
  339.71,   727.96, -1158.17
  102.74,   474.05,   103.62
  102.68,   474.71,   227.84
  101.53,   477.61,   350.53
   96.92,   599.52,    99.65
   98.46,   600.81,   221.97
  100.08,   603.38,   346.26
   89.50,   724.93,    93.83
   91.50,   727.47,   214.52
   96.00,   727.98,   339.58
  228.60,   480.63,   104.67
  227.77,   481.30,   227.18
  225.28,   481.85,   348.82
  224.60,   607.00,   100.48
  225.71,   607.28,   222.82
  224.33,   606.73,   345.26
  219.21,   732.32,    94.30
  220.46,   732.21,   218.18
  222.30,   730.06,   342.34
  349.77,   481.25,   100.49
  348.17,   483.82,   226.66
  348.41,   485.10,   350.91
  347.07,   605.86,   101.09
  344.94,   608.35,   225.77
  344.03,   609.93,   347.68
  345.98,   730.82,   100.73
  343.60,   732.88,   225.40
  341.45,   732.36,   346.70
  -10.62,    -1.83, -1499.96
   -9.56,    -1.65, -1349.97
  -11.57,   148.16, -1500.14
  -10.51,   148.35, -1350.14
  139.37,    -0.89, -1501.02
  140.44,    -0.70, -1351.03
  138.43,   149.11, -1501.20
  139.49,   149.29, -1351.20
   87.63,   475.57, -1275.94
   88.24,   481.57, -1026.01
   87.61,   725.49, -1281.95
   88.21,   731.50, -1032.02
  337.63,   475.58, -1276.55
  338.24,   481.58, -1026.62
  337.61,   725.50, -1282.55
  338.21,   731.51, -1032.62
  102.69,   476.04,   227.88
  101.51,   479.42,   350.69
  100.00,   482.64,   475.45
  102.84,   602.53,   221.26
  104.10,   605.20,   345.20
  102.56,   607.59,   470.64
  100.37,   729.24,   213.42
  104.10,   729.89,   338.34
  103.34,   731.21,   464.41
  228.01,   478.30,   227.36
  225.10,   479.87,   349.39
  223.95,   481.64,   474.13
  229.46,   604.30,   222.66
  227.91,   604.93,   345.08
  225.38,   606.01,   469.87
  228.73,   729.27,   217.68
  229.51,   728.26,   341.70
  226.91,   729.10,   466.28
  348.39,   477.14,   227.28
  348.27,   479.30,   351.73
  348.79,   481.26,   476.04
  348.70,   601.45,   226.00
  347.43,   603.96,   348.03
  347.10,   606.20,   471.25
  351.45,   725.87,   225.04
  349.02,   726.78,   345.97
  347.20,   728.46,   469.22
    0.28,    11.28, -1499.96
    0.25,    10.15, -1349.96
   -0.29,   161.27, -1498.83
   -0.32,   160.15, -1348.83
  150.28,    11.85, -1499.93
  150.25,    10.72, -1349.93
  149.71,   161.84, -1498.80
  149.68,   160.71, -1348.80
   99.60,   482.90, -1146.00
   95.74,   487.06,  -896.06
   95.21,   732.82, -1150.23
   91.34,   736.99,  -900.29
  349.53,   487.35, -1142.21
  345.67,   491.52,  -892.27
  345.14,   737.28, -1146.44
  341.28,   741.44,  -896.50
  103.52,   473.97,   350.85
  100.65,   477.34,   475.52
   99.06,   479.66,   602.20
  103.77,   599.97,   345.45
  100.80,   602.38,   470.84
   95.05,   603.67,   596.93
  101.15,   724.62,   338.11
   99.16,   726.06,   464.28
   91.35,   728.45,   590.30
  227.12,   476.97,   350.87
  224.64,   479.09,   475.50
  224.73,   481.39,   603.47
  227.39,   602.08,   346.13
  223.75,   603.03,   471.05
  220.20,   605.56,   598.30
  226.61,   725.19,   342.25
  222.85,   726.38,   467.41
  214.26,   731.17,   592.83
  350.49,   478.80,   354.14
  349.24,   481.06,   478.75
  347.78,   483.82,   603.86
  347.15,   603.46,   350.44
  345.18,   606.11,   473.99
  344.02,   609.56,   600.37
  345.96,   726.44,   348.21
  343.13,   728.25,   471.47
  340.46,   733.40,   598.41
    6.21,   -14.29, -1499.92
    5.59,   -12.86, -1349.93
    5.91,   135.70, -1501.35
    5.29,   137.13, -1351.36
  156.20,   -13.99, -1499.30
  155.58,   -12.56, -1349.31
  155.91,   136.00, -1500.73
  155.29,   137.43, -1350.74
  102.90,   466.79, -1030.76
   98.90,   464.75,  -780.80
   96.79,   716.70, -1028.82
   92.79,   714.67,  -778.86
  352.79,   472.86, -1026.71
  348.79,   470.82,  -776.75
  346.69,   722.78, -1024.77
  342.69,   720.74,  -774.81
  101.18,   477.07,   473.38
   99.86,   473.94,   600.12
   99.09,   470.55,   728.66
   99.85,   602.02,   473.97
   94.69,   598.22,   600.39
   89.78,   594.02,   726.62
   96.88,   725.45,   473.04
   89.16,   722.48,   598.96
   80.65,   719.67,   724.18
  225.15,   479.67,   472.87
  225.40,   476.60,   601.12
  227.27,   473.62,   730.46
  222.92,   603.81,   473.97
  219.81,   600.78,   601.67
  218.49,   599.15,   729.74
  220.36,   727.07,   475.44
  212.75,   726.43,   601.18
  205.68,   728.02,   726.72
  349.54,   482.37,   475.74
  348.50,   479.65,   601.29
  347.50,   477.86,   727.04
  344.68,   607.63,   476.64
  343.57,   605.66,   603.19
  343.63,   605.39,   731.36
  341.28,   729.83,   479.24
  338.96,   729.92,   606.40
  338.60,   732.74,   735.17
    5.58,     4.60, -1499.98
    5.02,     4.14, -1349.98
    4.10,   154.59, -1499.53
    3.54,   154.13, -1349.53
  155.57,     6.08, -1499.42
  155.02,     5.62, -1349.42
  154.09,   156.07, -1498.97
  153.53,   155.61, -1348.97
   97.83,   480.12,  -896.71
  102.65,   479.72,  -646.76
   99.36,   730.11,  -896.35
  104.18,   729.72,  -646.39
  347.78,   478.60,  -901.54
  352.60,   478.20,  -651.58
  349.30,   728.59,  -901.17
  354.13,   728.20,  -651.22
  100.98,   475.89,   603.51
  104.86,   474.96,   732.16
  108.74,   475.17,   859.07
  100.65,   600.24,   600.86
  100.27,   598.78,   727.55
  104.49,   598.71,   853.14
   99.87,   725.09,   597.13
   94.84,   725.33,   721.91
   99.48,   724.61,   844.61
  226.86,   474.16,   599.87
  232.92,   473.50,   729.13
  235.93,   472.91,   855.32
  225.95,   598.57,   597.69
  228.92,   599.56,   726.33
  234.62,   601.28,   851.11
  223.93,   723.82,   595.45
  221.68,   727.96,   721.50
  228.33,   732.03,   844.46
  349.85,   472.36,   595.58
  352.68,   472.69,   721.04
  356.15,   473.66,   846.05
  349.60,   598.60,   594.60
  353.85,   600.33,   722.70
  359.11,   603.41,   848.99
  350.17,   722.58,   595.88
  354.45,   727.37,   725.20
  360.29,   732.88,   850.98
   -4.32,   -11.84, -1499.95
   -3.89,   -10.66, -1349.95
   -4.20,   138.15, -1501.13
   -3.76,   139.34, -1351.14
  145.67,   -11.98, -1500.38
  146.11,   -10.79, -1350.38
  145.80,   138.02, -1501.56
  146.24,   139.20, -1351.57
   97.42,   586.96, -1406.18
   97.09,   591.15, -1156.21
   90.91,   836.84, -1410.38
   90.58,   841.03, -1160.41
  347.33,   593.47, -1405.96
  347.00,   597.67, -1155.99
  340.82,   843.35, -1410.16
  340.49,   847.55, -1160.19
  101.50,   600.00,   100.16
  103.06,   600.45,   222.66
  103.93,   601.19,   346.62
   93.60,   725.77,    95.32
   95.72,   726.61,   216.55
   99.99,   725.90,   341.53
   89.37,   852.12,    92.07
   90.75,   852.70,   214.78
   93.95,   849.10,   339.20
  229.02,   607.01,   101.36
  229.42,   606.34,   223.75
  227.90,   605.17,   346.51
  223.15,   732.65,    96.32
  224.51,   731.29,   220.41
  225.65,   728.39,   344.43
  218.76,   856.16,    95.45
  218.85,   855.32,   223.84
  221.90,   852.55,   346.81
  351.19,   606.21,   102.43
  348.72,   607.77,   227.06
  347.68,   608.33,   348.96
  350.10,   731.08,   103.40
  347.34,   732.03,   227.72
  344.87,   730.82,   349.10
  349.89,   857.14,   102.87
