  347.90,   605.57,   223.82
  348.36,   607.03,   348.05
  348.63,   728.64,    97.70
  348.63,   731.50,   222.72
  347.79,   733.64,   346.24
  102.20,   475.40,   225.58
   98.65,   478.15,   348.53
   95.68,   480.42,   472.81
   99.85,   601.12,   222.47
   97.02,   603.36,   346.14
   94.64,   605.83,   470.65
   96.86,   727.33,   219.66
   95.36,   728.23,   344.47
   94.60,   730.75,   469.50
  225.74,   476.71,   226.54
  224.23,   478.73,   350.70
  222.08,   481.30,   475.73
  224.44,   603.16,   224.01
  222.19,   604.26,   348.19
  219.88,   606.14,   473.35
  223.13,   730.50,   223.00
  220.51,   731.24,   346.67
  217.92,   732.01,   470.30
  350.71,   478.99,   230.35
  349.43,   480.63,   354.54
  346.97,   483.14,   479.45
  350.14,   604.97,   227.65
  347.88,   606.92,   352.10
  345.15,   609.00,   477.35
  349.83,   730.87,   225.82
  346.05,   733.50,   349.56
  342.51,   735.87,   474.17
   98.47,   473.01,   350.65
   99.50,   470.50,   474.90
  100.48,   468.29,   601.02
   96.72,   598.08,   352.96
   98.21,   595.63,   477.94
   99.25,   593.57,   604.17
   95.54,   723.10,   356.77
   97.99,   720.45,   481.88
   99.13,   719.05,   607.94
  224.38,   473.71,   349.13
  226.02,   471.28,   474.16
  226.33,   469.54,   600.11
  222.11,   599.23,   351.57
  223.69,   596.24,   477.05
  224.01,   594.63,   602.97
  220.24,   726.02,   355.08
  221.30,   721.90,   479.39
  222.10,   719.82,   605.69
  349.34,   475.99,   349.17
  350.62,   473.28,   474.50
  350.80,   471.36,   599.92
  347.70,   602.12,   352.15
  348.51,   599.05,   477.46
  349.07,   596.85,   603.47
  345.83,   728.55,   354.69
  345.74,   726.10,   479.29
  347.26,   723.65,   606.28
  101.51,   475.59,   473.47
  103.46,   475.92,   599.75
  105.53,   477.01,   726.81
  105.69,   600.39,   473.89
  107.57,   601.41,   599.99
  109.22,   602.56,   727.05
  110.16,   725.21,   474.87
  112.16,   726.46,   601.08
  113.57,   728.03,   727.24
  227.60,   471.01,   471.87
  228.91,   472.01,   597.87
  229.40,   473.42,   723.99
  230.75,   595.96,   471.84
  232.29,   597.05,   598.26
  233.17,   598.79,   724.42
  233.76,   721.54,   471.78
  235.63,   721.91,   598.19
  238.09,   723.62,   725.77
  352.29,   467.45,   471.12
  353.59,   468.24,   596.77
  354.70,   469.94,   722.85
  355.67,   593.17,   471.31
  357.34,   594.06,   597.30
  358.74,   595.30,   723.58
  358.64,   720.49,   471.21
  360.40,   720.68,   597.71
  363.58,   721.24,   724.40
   99.99,   473.30,   599.38
   97.71,   473.06,   726.64
   95.08,   472.79,   852.02
  100.15,   599.04,   601.29
   97.51,   598.80,   728.37
   94.98,   598.34,   853.88
  100.65,   724.28,   603.58
   97.34,   724.52,   729.69
   93.96,   723.26,   854.22
  225.45,   473.69,   602.16
  221.48,   473.80,   727.97
  218.85,   474.05,   852.48
  224.63,   598.46,   603.71
  220.97,   599.21,   730.25
  218.55,   599.20,   855.01
  223.83,   723.55,   605.07
  221.70,   724.36,   732.91
  219.64,   723.83,   859.03
  350.10,   474.26,   605.79
  346.68,   474.55,   731.62
  344.06,   473.93,   856.43
  349.51,   599.65,   607.54
  346.45,   600.20,   733.62
  343.85,   599.00,   858.06
  349.03,   726.46,   609.04
  347.68,   725.56,   736.08
  345.16,   723.63,   859.87
  100.82,   602.59,    99.33
  101.03,   601.98,   223.63
  102.10,   601.16,   347.11
   99.36,   728.38,    97.70
  100.14,   728.27,   223.30
  102.53,   726.47,   348.20
   98.59,   852.00,    97.56
  100.59,   854.25,   223.03
  102.94,   852.12,   348.15
  225.15,   602.01,    97.59
  225.91,   601.90,   221.44
  227.55,   600.58,   345.69
  225.42,   727.10,    97.83
  226.58,   729.28,   222.96
  227.38,   727.31,   346.68
  224.97,   852.03,    98.32
  226.71,   854.99,   224.75
  227.51,   852.78,   345.79
  349.45,   601.52,    96.59
  351.38,   601.83,   221.48
  353.00,   601.00,   345.61
  352.25,   727.24,    97.57
  353.36,   727.63,   222.19
  353.37,   727.55,   345.99
  354.31,   851.70,    98.18
  355.18,   852.03,   222.88
  352.69,   851.69,   344.57
   98.97,   600.57,   224.55
  100.89,   598.32,   347.80
  103.36,   597.02,   472.49
  100.51,   726.97,   225.36
  104.18,   723.59,   350.27
  107.67,   721.63,   474.96
  103.63,   852.70,   226.33
  107.23,   849.09,   351.40
  110.72,   846.22,   476.22
  223.63,   597.84,   221.08
  226.64,   594.74,   345.49
  228.98,   592.85,   470.67
  227.15,   724.86,   223.71
  229.35,   721.71,   347.73
  231.27,   718.61,   471.77
  230.03,   850.50,   227.05
  231.61,   847.23,   348.44
  233.47,   844.48,   471.38
  348.95,   594.78,   220.33
  351.71,   592.85,   344.50
  353.87,   590.97,   469.70
  353.40,   720.60,   222.29
  354.93,   719.41,   346.17
  355.91,   717.85,   470.88
  358.31,   844.94,   224.12
  357.04,   843.77,   346.08
  357.68,   843.21,   469.67
   99.10,   600.76,   349.26
  102.36,   603.42,   473.98
  105.64,   606.48,   600.35
   99.46,   725.96,   347.70
  103.96,   728.13,   472.88
  107.01,   731.63,   598.90
   99.43,   851.58,   345.31
  103.91,   852.86,   470.13
  107.01,   855.23,   595.53
  224.31,   600.26,   345.93
  227.87,   602.19,   470.95
  230.54,   605.64,   597.11
  224.15,   727.11,   344.16
  227.24,   727.70,   468.26
  230.30,   730.39,   594.78
  224.11,   852.49,   341.21
  226.99,   853.17,   463.98
  230.48,   855.68,   590.82
  349.90,   600.67,   344.12
  353.04,   602.71,   469.20
  355.39,   606.12,   595.14
  350.24,   727.52,   341.78
  352.37,   730.01,   466.29
  355.37,   732.70,   592.90
  349.56,   851.66,   338.10
  351.16,   855.08,   460.89
  355.38,   858.11,   588.72
  101.23,   600.03,   473.13
   99.72,   600.78,   599.48
   97.73,   602.11,   726.35
  104.32,   724.51,   473.96
  102.51,   726.27,   600.14
   99.93,   727.85,   726.26
  105.84,   849.14,   473.64
  103.92,   849.55,   599.46
  101.27,   851.03,   725.15
  226.62,   597.09,   474.93
  224.13,   598.08,   601.25
  221.55,   600.06,   727.50
  227.56,   722.84,   474.85
  225.80,   723.32,   601.15
  224.34,   725.49,   728.96
  228.67,   848.44,   472.61
  227.49,   848.36,   599.68
  226.47,   850.10,   729.58
  351.71,   596.45,   478.22
  349.39,   597.26,   604.19
  346.90,   599.04,   730.44
  352.55,   723.13,   477.88
  350.72,   723.54,   604.32
  349.87,   724.65,   731.44
  352.93,   848.84,   474.82
  352.48,   849.42,   603.32
  353.54,   848.62,   732.03
  100.97,   601.51,   601.39
  100.86,   601.30,   728.31
  100.67,   600.06,   853.79
  100.91,   727.15,   604.31
   99.69,   726.47,   730.29
   98.80,   725.05,   855.49
   99.26,   850.49,   605.82
   97.86,   850.05,   731.25
   97.03,   849.31,   855.75
  225.80,   602.21,   601.87
  224.70,   602.21,   728.30
  224.47,   601.75,   853.07
  224.37,   727.32,   603.80
  224.11,   727.26,   731.49
  224.93,   726.22,   857.53
  222.64,   852.39,   604.46
  223.06,   852.31,   734.18
  223.41,   851.40,   861.78
  350.81,   604.26,   603.40
  350.07,   604.36,   729.41
  349.90,   602.73,   853.63
  349.14,   731.15,   605.49
  350.29,   729.96,   732.21
  350.03,   727.55,   856.15
  347.65,   856.16,   605.89
  350.39,   853.73,   735.00
  351.43,   850.89,   859.39
  227.45,   102.11,   100.39
  230.67,   101.69,   225.98
  233.26,   100.48,   350.91
  230.57,   226.90,   101.81
  233.53,   227.24,   226.52
  236.58,   225.83,   350.89
  232.86,   351.95,   102.48
  235.64,   350.60,   226.29
  239.31,   349.35,   350.18
  352.42,    99.49,    97.76
  354.86,    98.72,   223.25
  357.34,    97.88,   348.07
  354.80,   223.48,    97.97
  357.98,   222.95,   224.08
  360.38,   222.92,   348.23
  356.91,   348.37,    98.86
  360.39,   347.29,   224.28
  363.71,   346.53,   348.11
  476.73,    96.62,    94.44
  479.35,    95.51,   219.84
  481.56,    94.56,   344.70
  479.82,   220.57,    94.42
  482.88,   219.05,   220.32
  484.76,   219.78,   345.02
  482.13,   344.98,    95.53
  485.88,   344.51,   221.63
  488.62,   344.18,   345.76
  226.41,   102.84,   227.47
  227.58,   100.63,   352.52
  228.97,    98.21,   477.04
  227.70,   228.04,   229.27
  228.99,   226.20,   353.69
  230.57,   223.69,   478.09
  228.56,   351.53,   229.82
  230.31,   349.38,   354.20
  232.08,   348.06,   478.88
  350.94,   101.48,   226.71
  351.63,    99.32,   351.51
  352.46,    97.43,   475.93
  352.43,   226.00,   228.32
  353.06,   224.49,   352.40
  353.40,   223.38,   476.84
  353.20,   350.26,   229.64
  354.82,   348.40,   353.81
  356.00,   346.68,   478.47
  475.42,    99.26,   224.52
  475.96,    97.91,   349.86
  477.02,    96.68,   475.17
  477.31,   223.31,   226.77
  477.62,   222.85,   350.94
  477.89,   222.37,   476.20
  478.67,   348.92,   229.20
  479.66,   347.05,   352.84
  480.29,   345.49,   477.54
  227.51,   100.01,   351.09
  229.66,    97.69,   476.12
  231.95,    96.10,   600.68
  230.74,   225.39,   351.71
  232.92,   223.49,   476.41
  235.16,   221.91,   601.66
  233.81,   348.53,   352.01
  236.15,   347.51,   477.00
  237.99,   346.80,   602.66
  351.47,    96.70,   349.46
  352.95,    95.41,   474.16
  354.87,    94.44,   598.53
  354.73,   222.19,   350.22
  355.82,   221.44,   474.78
  357.90,   220.10,   599.37
  358.24,   345.62,   350.62
  360.06,   344.63,   475.50
  361.46,   343.66,   600.76
  475.65,    93.64,   347.20
  477.37,    92.82,   472.22
  479.49,    92.36,   596.89
  479.10,   218.59,   347.99
  480.27,   218.57,   472.89
  481.94,   217.65,   598.08
  483.01,   342.82,   349.12
  484.32,   341.44,   473.85
  485.86,   340.56,   599.26
  224.84,    98.84,   475.61
  226.78,    96.96,   600.14
  228.63,    95.85,   724.85
  223.63,   224.17,   476.22
  225.57,   223.02,   601.15
  227.52,   221.18,   727.17
  222.17,   348.43,   476.30
  223.44,   347.66,   602.06
  224.48,   347.15,   727.87
  348.27,   101.00,   474.09
  349.82,   100.06,   598.40
  351.67,    99.56,   723.35
  346.60,   227.15,   474.62
  347.96,   226.14,   599.26
  350.30,   224.54,   725.13
  346.02,   350.32,   475.14
  347.14,   349.68,   600.58
  348.32,   349.16,   726.54
  472.82,   103.52,   472.61
  474.46,   102.75,   597.47
  476.13,   102.02,   722.16
  470.78,   229.01,   473.12
  472.03,   228.20,   598.19
  474.31,   227.07,   722.85
  470.26,   351.71,   474.02
  471.29,   351.07,   599.39
  473.31,   350.47,   725.48
  224.74,    98.38,   601.07
  226.75,    94.74,   725.59
  228.64,    91.02,   851.78
  227.03,   224.33,   604.34
  229.28,   220.51,   729.94
  231.21,   216.64,   855.67
  228.26,   349.03,   607.41
  229.71,   346.00,   732.98
  231.69,   342.86,   857.72
  347.34,    97.89,   598.86
  349.96,    94.96,   723.77
  352.33,    90.02,   849.11
  349.41,   223.68,   602.14
  351.84,   219.86,   727.69
  355.26,   216.33,   853.74
  351.85,   347.32,   605.35
  353.56,   344.42,   731.28
  356.08,   342.01,   857.14
  471.99,    97.11,   597.11
  474.25,    93.94,   721.93
  476.51,    89.04,   846.25
  473.26,   222.38,   600.38
  476.10,   219.02,   725.10
  479.21,   214.31,   850.96
  475.97,   345.41,   603.71
  478.24,   342.18,   729.79
  481.10,   339.36,   856.15
  225.06,   227.65,    99.65
  223.28,   225.35,   224.60
  221.47,   222.19,   348.94
  225.95,   352.39,   102.74
  223.91,   348.83,   226.14
  222.52,   345.40,   350.62
  226.98,   477.40,   105.41
  224.80,   473.34,   228.57
  223.86,   469.58,   352.64
  349.61,   225.33,   101.08
  347.80,   222.92,   226.96
  345.37,   220.59,   351.00
  349.82,   350.44,   103.83
  348.51,   347.45,   229.04
  347.05,   344.52,   353.18
  351.05,   475.74,   107.03
  349.69,   472.59,   231.71
  349.01,   468.47,   356.08
  474.42,   224.34,   102.21
  472.38,   220.58,   228.08
  469.82,   218.99,   352.62
  475.42,   348.50,   105.75
  473.82,   345.85,   231.50
  471.63,   343.09,   355.77
  476.24,   473.49,   109.62
  475.74,   471.39,   235.07
  473.95,   468.09,   358.92
  223.87,   224.86,   227.36
  226.42,   223.44,   351.94
  229.49,   222.44,   476.30
  224.09,   348.08,   226.95
  227.48,   347.04,   351.13
  230.38,   346.56,   476.22
  224.81,   472.66,   226.87
  228.34,   471.07,   351.36
  231.40,   470.57,   476.63
  348.44,   222.78,   225.13
  350.34,   222.33,   349.67
  352.33,   222.29,   473.91
  348.75,   347.16,   225.29
  351.89,   346.13,   349.58
  354.19,   345.50,   474.32
  350.04,   472.02,   225.82
  353.54,   470.68,   350.03
  356.27,   469.34,   475.20
  473.13,   220.55,   222.23
  474.87,   220.80,   346.43
  476.77,   221.72,   471.56
  474.30,   346.15,   223.45
  476.85,   345.23,   347.46
  478.45,   344.77,   472.30
  475.68,   471.59,   224.56
  478.63,   470.35,   348.52
  480.67,   468.65,   472.97
  225.84,   226.35,   348.61
  229.25,   225.43,   473.36
  232.22,   225.02,   598.69
  224.35,   349.70,   347.67
  227.69,   349.76,   472.70
  230.42,   349.64,   598.34
  222.95,   473.67,   347.08
  226.48,   473.78,   472.22
  228.78,   474.41,   598.30
  349.51,   227.50,   346.12
  352.23,   227.88,   470.25
  354.99,   228.05,   595.44
  348.73,   351.28,   345.41
  351.66,   351.02,   470.17
  353.96,   351.21,   595.45
  347.90,   475.44,   345.54
  350.92,   475.14,   470.58
  353.45,   475.51,   596.35
  474.43,   228.19,   342.70
  476.52,   229.35,   468.02
  478.96,   229.84,   593.11
  473.83,   352.88,   343.22
  475.82,   352.51,   467.67
  478.53,   352.78,   593.17
  473.17,   477.53,   343.82
  475.78,   476.59,   468.14
  477.89,   476.45,   593.71
  226.55,   227.22,   473.28
  229.32,   228.64,   598.62
  231.92,   229.86,   724.02
  226.00,   351.06,   470.68
  227.97,   353.44,   596.08
  229.41,   355.61,   721.78
  224.93,   475.38,   468.25
  226.29,   477.74,   594.32
  227.48,   481.35,   720.22
  349.76,   228.86,   470.97
  351.86,   230.91,   595.98
  354.66,   232.57,   721.56
  349.90,   352.40,   468.69
  351.44,   354.60,   594.07
  353.72,   356.93,   719.97
  349.42,   476.30,   467.00
  351.24,   478.79,   592.77
  352.54,   481.85,   718.85
  473.81,   230.10,   469.05
  475.88,   232.56,   593.84
  478.89,   234.28,   718.94
  473.89,   353.21,   466.66
  475.64,   355.38,   591.98
  478.17,   357.38,   718.20
  474.05,   477.56,   465.26
  475.59,   479.29,   590.61
  477.59,   482.01,   716.78
  228.39,   223.94,   600.82
  230.30,   224.55,   726.83
  231.74,   225.68,   852.44
  224.68,   348.87,   599.34
  225.51,   350.14,   724.92
  227.35,   351.77,   849.91
  220.95,   473.25,   597.83
  221.51,   476.03,   723.58
  222.94,   478.47,   848.14
  350.85,   228.54,   599.04
  353.10,   229.32,   724.48
  355.65,   230.38,   850.70
