8, 8, 27, 8, pa1-debug-d-calreadings.txt
  458.13,   211.90, -1043.75
  456.05,   215.91,  -793.80
  453.31,   461.82, -1047.80
  451.23,   465.83,  -797.84
  708.07,   216.75, -1041.75
  705.99,   220.76,  -791.79
  703.26,   466.67, -1045.80
  701.18,   470.68,  -795.84
  449.63,   208.28,   451.83
  449.73,   210.46,   576.81
  449.84,   212.64,   701.79
  447.80,   333.25,   449.65
  447.90,   335.43,   574.63
  448.00,   337.61,   699.61
  445.96,   458.21,   447.47
  446.06,   460.40,   572.45
  446.17,   462.58,   697.43
  574.62,   210.11,   451.70
  574.72,   212.29,   576.68
  574.83,   214.48,   701.66
  572.78,   335.08,   449.52
  572.89,   337.26,   574.50
  572.99,   339.44,   699.48
  570.95,   460.05,   447.34
  571.05,   462.23,   572.32
  571.15,   464.41,   697.30
  699.60,   211.95,   451.56
  699.71,   214.13,   576.54
  699.81,   216.31,   701.52
  697.77,   336.91,   449.38
  697.87,   339.10,   574.36
  697.98,   341.28,   699.34
  695.93,   461.88,   447.20
  696.04,   464.06,   572.18
  696.14,   466.24,   697.16
   -9.61,     1.37, -1499.97
   -8.65,     1.23, -1349.97
   -8.70,   151.36, -1499.84
   -7.74,   151.23, -1349.84
  140.39,     0.46, -1500.93
  141.35,     0.33, -1350.93
  141.29,   150.46, -1500.80
  142.25,   150.32, -1350.80
  445.48,   450.10, -1291.06
  443.11,   456.01, -1041.14
  443.28,   700.02, -1297.00
  440.90,   705.93, -1047.08
  695.46,   452.36, -1288.74
  693.09,   458.27, -1038.82
  693.25,   702.28, -1294.67
  690.88,   708.19, -1044.75
  451.03,   451.65,   211.41
  449.02,   454.71,   336.36
  447.01,   457.77,   461.30
  449.19,   576.60,   208.32
  447.18,   579.66,   333.27
  445.18,   582.72,   458.21
  447.35,   701.55,   205.23
  445.34,   704.61,   330.18
  443.34,   707.67,   455.13
  576.00,   453.54,   213.37
  573.99,   456.60,   338.32
  571.99,   459.66,   463.26
  574.16,   578.49,   210.28
  572.15,   581.55,   335.23
  570.15,   584.61,   460.18
  572.32,   703.43,   207.19
  570.32,   706.49,   332.14
  568.31,   709.55,   457.09
  700.97,   455.43,   215.33
  698.96,   458.48,   340.28
  696.96,   461.54,   465.23
  699.13,   580.37,   212.24
  697.12,   583.43,   337.19
  695.12,   586.49,   462.14
  697.29,   705.32,   209.15
  695.29,   708.38,   334.10
  693.28,   711.44,   459.05
    5.34,     4.75, -1499.98
    4.81,     4.28, -1349.98
    6.46,   154.75, -1499.50
    5.93,   154.27, -1349.51
  155.33,     3.63, -1499.45
  154.80,     3.15, -1349.45
  156.46,   153.62, -1498.97
  155.92,   153.15, -1348.98
  458.52,   450.23, -1047.68
  451.86,   443.60,  -797.86
  465.74,   700.03, -1040.86
  459.09,   693.40,  -791.04
  708.33,   442.83, -1041.22
  701.67,   436.20,  -791.40
  715.55,   692.63, -1034.40
  708.89,   686.00,  -784.58
  451.42,   450.30,   449.27
  448.56,   447.36,   574.20
  445.70,   444.42,   699.14
  454.11,   575.24,   452.27
  451.25,   572.30,   577.21
  448.38,   569.36,   702.14
  456.79,   700.17,   455.28
  453.93,   697.23,   580.21
  451.07,   694.29,   705.14
  576.36,   447.55,   452.07
  573.50,   444.61,   577.00
  570.64,   441.67,   701.93
  579.05,   572.49,   455.07
  576.18,   569.54,   580.00
  573.32,   566.60,   704.94
  581.73,   697.42,   458.07
  578.87,   694.48,   583.01
  576.01,   691.54,   707.94
  701.30,   444.80,   454.87
  698.44,   441.86,   579.80
  695.58,   438.92,   704.73
  703.98,   569.73,   457.87
  701.12,   566.79,   582.80
  698.26,   563.85,   707.73
  706.67,   694.67,   460.87
  703.81,   691.73,   585.80
  700.95,   688.79,   710.74
