8, 8, 27, 125, pa2-unknown-i-calreadings.txt
  222.60,   353.44,   349.88
  219.97,   353.45,   475.25
  216.46,   354.62,   603.41
  351.53,   107.64,   354.52
  350.29,   109.97,   481.11
  348.17,   113.18,   608.91
  349.82,   234.06,   353.02
  348.15,   236.44,   480.28
  345.64,   237.94,   608.18
  345.26,   356.02,   347.87
  344.18,   357.76,   474.29
  343.55,   360.01,   602.13
   -7.37,     7.85, -1499.96
   -6.63,     7.06, -1349.97
   -8.57,   157.84, -1499.17
   -7.83,   157.05, -1349.17
  142.62,     9.05, -1500.69
  143.36,     8.26, -1350.70
  141.42,   159.04, -1499.90
  142.16,   158.26, -1349.91
   93.16,   106.29, -1024.29
   99.35,   110.67,  -774.41
   90.86,   356.24, -1028.62
   97.05,   360.62,  -778.73
  343.07,   108.48, -1030.52
  349.26,   112.86,  -780.63
  340.77,   358.43, -1034.84
  346.96,   362.81,  -784.96
   99.32,   103.22,   481.30
  100.78,   108.79,   605.37
  101.18,   113.76,   727.21
   99.90,   225.05,   479.07
  100.22,   230.16,   606.40
  100.11,   234.80,   731.35
   98.27,   348.36,   471.39
   99.81,   349.34,   598.89
  103.08,   350.44,   726.59
  226.67,   103.32,   480.75
  227.79,   107.19,   605.56
  227.33,   109.14,   726.88
  228.43,   226.30,   477.85
  226.63,   230.06,   606.33
  224.47,   232.23,   731.75
  224.83,   348.63,   469.15
  224.13,   350.76,   597.34
  225.13,   353.28,   726.20
  350.70,   102.41,   473.42
  352.00,   106.95,   600.71
  353.02,   110.47,   727.52
  350.96,   229.48,   471.81
  351.82,   232.12,   599.47
  352.63,   232.85,   726.06
  348.76,   350.95,   465.31
  351.21,   354.23,   592.89
  354.60,   357.47,   719.54
   -9.55,   -11.51, -1499.93
   -8.60,   -10.36, -1349.93
   -9.09,   138.49, -1501.08
   -8.13,   139.64, -1351.09
  140.44,   -11.98, -1500.88
  141.40,   -10.83, -1350.88
  140.91,   138.01, -1502.03
  141.87,   139.17, -1352.04
   93.65,    94.07,  -900.74
   93.05,    94.29,  -650.74
   87.61,   344.00,  -900.98
   87.01,   344.22,  -650.98
  343.57,   100.11,  -900.15
  342.97,   100.33,  -650.15
  337.53,   350.04,  -900.39
  336.93,   350.26,  -650.39
   98.22,   107.25,   605.34
   95.41,   108.77,   726.68
   94.09,   105.81,   849.88
   94.41,   228.70,   609.56
   91.19,   230.46,   734.30
   91.73,   229.21,   856.56
   90.94,   347.49,   605.73
   91.54,   345.20,   733.82
   94.12,   345.70,   856.92
  225.11,   109.01,   609.37
  221.10,   107.19,   729.78
  217.75,   101.16,   850.44
  220.58,   231.57,   613.93
  214.92,   230.27,   738.95
  213.52,   224.19,   858.29
  214.82,   351.84,   608.72
  212.45,   350.66,   737.47
  215.32,   348.29,   858.95
  349.27,   111.99,   608.62
  347.12,   111.49,   734.66
  345.59,   106.29,   856.42
  345.77,   236.64,   610.88
  342.94,   233.82,   737.30
  342.58,   228.31,   857.52
  342.10,   358.96,   607.78
  341.89,   358.25,   734.72
  342.65,   354.74,   856.85
   -9.35,    -2.03, -1499.97
   -8.42,    -1.82, -1349.97
  -10.42,   147.97, -1500.17
   -9.49,   148.17, -1350.17
  140.64,    -0.96, -1500.91
  141.58,    -0.75, -1350.91
  139.57,   149.04, -1501.10
  140.51,   149.24, -1351.11
   90.73,   225.45, -1400.00
   95.50,   225.10, -1150.04
   95.37,   475.40, -1399.74
  100.14,   475.05, -1149.78
  340.64,   220.81, -1404.77
  345.41,   220.46, -1154.82
  345.28,   470.77, -1404.51
  350.05,   470.42, -1154.56
  101.34,   227.01,   101.43
  103.62,   226.10,   225.26
  106.36,   225.26,   353.52
  106.55,   351.84,   104.27
  109.62,   351.13,   230.02
  109.45,   350.06,   353.22
  110.08,   476.72,   106.51
  112.77,   476.27,   234.47
  111.65,   475.96,   354.62
  227.16,   224.96,   102.47
  231.75,   224.18,   224.79
  234.93,   223.42,   352.23
  229.77,   350.58,   102.14
  233.27,   349.88,   227.45
  235.34,   347.65,   350.77
  232.34,   476.11,   101.55
  234.11,   474.84,   228.55
  234.67,   471.92,   349.66
  352.23,   219.49,   102.41
  354.80,   222.25,   225.35
  357.02,   223.52,   349.78
  354.56,   345.51,    97.41
  356.29,   345.62,   221.79
  357.66,   345.39,   346.49
  355.90,   471.53,    93.02
  357.38,   468.89,   218.19
  358.30,   466.45,   343.50
    3.66,    -2.02, -1499.99
    3.29,    -1.82, -1349.99
    2.48,   147.98, -1500.20
    2.11,   148.18, -1350.20
  153.65,    -0.84, -1499.63
  153.29,    -0.63, -1349.63
  152.47,   149.16, -1499.83
  152.11,   149.36, -1349.84
  102.15,   224.14, -1274.36
   95.97,   229.30, -1024.49
   98.35,   474.05, -1279.61
   92.18,   479.21, -1029.74
  352.04,   228.06, -1268.27
  345.87,   233.22, -1018.40
  348.25,   477.97, -1273.52
  342.08,   483.13, -1023.65
  101.53,   225.02,   225.15
   99.43,   226.98,   352.99
   96.13,   229.98,   481.55
  103.59,   349.94,   227.00
   98.85,   351.81,   350.01
   93.79,   353.05,   474.63
  103.18,   474.57,   228.51
   97.44,   477.53,   348.90
   91.65,   478.50,   469.82
  230.09,   226.88,   228.99
  228.77,   229.05,   356.45
  224.68,   231.99,   486.07
  227.69,   353.04,   229.04
  224.77,   353.26,   352.16
  219.84,   354.06,   477.26
  223.99,   477.99,   228.09
  220.25,   478.17,   348.89
  215.84,   478.15,   470.82
  353.05,   229.39,   233.63
  350.95,   232.95,   358.18
  347.36,   236.04,   485.44
  350.32,   352.51,   227.14
  347.42,   354.99,   352.23
  344.05,   357.53,   478.75
  347.20,   475.92,   221.48
  343.74,   476.47,   346.87
  341.18,   478.28,   472.96
    8.28,   -10.81, -1499.94
    7.45,    -9.73, -1349.94
    7.95,   139.19, -1501.02
    7.12,   140.27, -1351.03
  158.28,   -10.47, -1499.11
  157.45,    -9.39, -1349.12
  157.95,   139.52, -1500.20
  157.12,   140.60, -1350.20
  107.72,   215.29, -1149.03
  100.92,   220.27,  -899.17
  104.11,   465.21, -1154.11
   97.31,   470.20,  -904.25
  357.60,   219.04, -1142.30
  350.80,   224.02,  -892.44
  353.99,   468.96, -1147.38
  347.19,   473.94,  -897.52
  103.65,   222.62,   354.35
  100.27,   225.21,   483.22
   95.17,   229.10,   610.08
  102.25,   347.72,   352.28
   97.11,   348.20,   476.98
   93.49,   347.86,   603.99
   99.93,   473.35,   351.95
   94.40,   473.26,   472.69
   91.54,   470.74,   597.87
  232.57,   225.77,   357.86
  228.30,   227.73,   487.60
  221.34,   229.89,   615.90
  228.07,   349.79,   354.22
  223.48,   349.72,   479.66
  217.68,   350.61,   608.45
  222.78,   474.38,   351.73
  218.56,   473.60,   474.05
  215.09,   473.59,   600.07
  354.42,   230.25,   359.59
  350.98,   232.27,   486.55
  346.80,   233.47,   614.39
  350.44,   352.03,   354.24
  347.56,   353.87,   480.98
  344.64,   356.03,   609.02
  346.02,   473.28,   349.69
  343.93,   474.63,   476.01
  343.09,   477.73,   603.42
  -12.79,    10.34, -1499.91
  -11.51,     9.31, -1349.92
  -13.54,   160.33, -1498.87
  -12.27,   159.30, -1348.88
  137.20,    11.10, -1501.18
  138.48,    10.07, -1351.19
  136.45,   161.09, -1500.14
  137.73,   160.06, -1350.15
   90.20,   231.99, -1024.55
   90.41,   232.53,  -774.55
   89.85,   481.99, -1025.08
   90.07,   482.53,  -775.08
  340.20,   232.34, -1024.77
  340.41,   232.88,  -774.77
  339.85,   482.34, -1025.30
  340.07,   482.87,  -775.30
  101.22,   224.53,   480.97
   97.98,   227.90,   608.13
   94.89,   231.34,   732.89
  100.17,   347.71,   475.09
   98.03,   346.76,   602.33
   98.33,   346.61,   730.14
   99.03,   472.99,   471.74
   97.68,   470.06,   596.72
   99.80,   466.73,   724.77
  229.45,   225.31,   483.57
  224.15,   226.94,   612.15
  218.64,   227.80,   737.15
  226.50,   347.50,   476.32
  222.57,   347.69,   604.84
  220.14,   348.72,   733.36
  223.47,   471.03,   471.11
  221.67,   471.12,   597.48
  222.20,   471.74,   726.32
  352.29,   227.85,   480.66
  349.38,   228.57,   608.56
  347.01,   227.61,   734.99
  350.57,   349.38,   475.72
  349.56,   351.03,   603.85
  349.38,   351.97,   730.70
  348.95,   470.11,   471.29
  350.17,   472.70,   598.83
  352.43,   476.42,   725.91
  -10.50,   -12.44, -1499.91
   -9.45,   -11.20, -1349.92
  -10.41,   137.55, -1501.16
   -9.36,   138.80, -1351.17
  139.49,   -12.54, -1500.96
  140.54,   -11.29, -1350.97
  139.58,   137.46, -1502.21
  140.63,   138.70, -1352.21
   94.97,   216.66,  -902.22
   93.22,   225.45,  -652.38
   97.39,   466.50,  -910.99
   95.65,   475.28,  -661.15
  344.95,   214.30,  -900.39
  343.20,   223.08,  -650.55
  347.37,   464.14,  -909.16
  345.63,   472.92,  -659.32
   99.78,   226.56,   608.79
   95.76,   232.25,   733.57
   95.75,   234.76,   855.62
  100.84,   345.49,   601.17
  100.20,   347.60,   728.77
  102.26,   351.29,   852.13
  101.18,   468.51,   592.75
  102.22,   467.47,   720.49
  105.10,   470.86,   846.46
  226.41,   225.04,   613.32
  220.05,   227.93,   738.30
  217.80,   226.14,   857.86
  225.21,   345.89,   604.31
  221.89,   348.84,   732.56
  224.05,   350.63,   854.37
  225.21,   469.08,   594.18
  224.87,   472.06,   723.31
  228.88,   476.42,   848.36
  351.53,   226.08,   610.83
  348.13,   227.04,   737.20
  347.04,   225.80,   857.58
  352.36,   348.71,   603.86
  351.31,   351.59,   730.59
  351.46,   352.39,   852.68
  353.49,   470.28,   596.87
  355.05,   475.93,   723.70
  355.80,   480.10,   847.93
    7.09,     7.20, -1499.97
    6.38,     6.48, -1349.97
    8.31,   157.19, -1499.24
    7.60,   156.47, -1349.24
  157.08,     5.98, -1499.26
  156.37,     5.26, -1349.27
  158.30,   155.97, -1498.54
  157.59,   155.25, -1348.54
  110.52,   354.92, -1399.30
  113.94,   357.76, -1149.34
  111.44,   604.90, -1402.15
  114.85,   607.74, -1152.19
  360.50,   353.97, -1402.71
  363.92,   356.81, -1152.75
  361.41,   603.95, -1405.56
  364.83,   606.79, -1155.60
  103.09,   349.25,   101.25
  107.20,   351.11,   227.54
  107.67,   352.66,   350.60
  103.06,   474.02,   100.72
  106.75,   475.69,   229.01
  106.07,   478.23,   349.65
  101.43,   598.43,    98.33
  103.26,   599.64,   227.53
  104.60,   603.86,   350.10
  226.61,   351.80,    98.94
  231.08,   353.58,   224.29
  233.11,   353.76,   347.27
  225.54,   477.04,    95.57
  227.69,   478.63,   223.26
  228.87,   477.92,   344.48
  225.66,   601.06,    94.25
  226.00,   602.04,   221.03
  226.99,   602.72,   343.53
  350.92,   350.41,    93.25
  353.78,   352.62,   217.18
  355.95,   354.65,   342.06
  348.71,   476.47,    86.76
  351.21,   476.43,   211.98
  352.63,   476.17,   337.03
  346.49,   601.77,    86.03
  348.97,   600.49,   209.99
  350.49,   599.09,   335.17
   11.45,    11.55, -1499.91
   10.31,    10.39, -1349.92
   12.40,   161.54, -1498.75
   11.25,   160.39, -1348.76
  161.44,    10.59, -1498.77
  160.30,     9.44, -1348.78
  162.39,   160.58, -1497.61
  161.25,   159.43, -1347.62
  110.74,   360.25, -1272.64
  102.39,   362.71, -1022.79
  118.75,   610.11, -1274.83
  110.40,   612.57, -1024.98
  360.47,   352.32, -1264.22
  352.13,   354.78, -1014.37
  368.49,   602.18, -1266.41
  360.14,   604.64, -1016.56
  102.43,   350.99,   227.73
   97.46,   352.70,   350.81
   91.54,   353.60,   475.04
  106.05,   475.81,   229.27
   99.76,   478.41,   349.98
   93.70,   479.06,   470.68
  106.29,   599.74,   228.04
  101.76,   604.15,   350.48
   97.13,   606.88,   470.97
  226.52,   349.85,   230.19
  223.39,   349.98,   353.45
  218.11,   350.35,   478.67
  226.92,   474.62,   229.43
  222.52,   474.52,   350.15
  218.09,   474.32,   472.39
  228.87,   598.10,   226.60
  224.31,   599.29,   349.40
  221.00,   600.63,   471.06
  349.19,   345.63,   229.04
  346.00,   347.69,   354.10
  342.32,   350.14,   480.87
  350.06,   468.93,   223.36
  345.95,   469.11,   349.07
  343.07,   470.81,   475.12
  351.53,   592.80,   221.27
  347.78,   591.96,   346.65
  345.76,   592.85,   472.96
    7.48,   -10.96, -1499.94
    6.73,    -9.87, -1349.95
    6.81,   139.03, -1501.04
    6.06,   140.13, -1351.05
  157.48,   -10.28, -1499.20
  156.73,    -9.19, -1349.20
  156.80,   139.71, -1500.30
  156.05,   140.81, -1350.30
  105.03,   340.88, -1152.69
  110.39,   347.34,  -902.83
  105.75,   590.80, -1159.17
  111.11,   597.26,  -909.31
  354.97,   340.02, -1158.03
  360.33,   346.48,  -908.17
  355.69,   589.94, -1164.51
  361.05,   596.40,  -914.65
  102.89,   348.13,   351.23
  103.91,   349.34,   475.79
  105.60,   349.49,   603.21
  102.97,   474.03,   350.19
  103.27,   474.48,   470.90
  105.80,   473.07,   595.86
  102.55,   599.86,   350.59
  104.13,   602.46,   470.92
  106.51,   602.14,   592.47
  228.85,   347.88,   347.35
  229.90,   348.67,   472.59
  230.36,   350.31,   601.00
  226.01,   472.59,   344.05
  227.45,   472.19,   466.22
  230.18,   473.45,   592.31
  225.48,   597.24,   342.88
  228.38,   598.43,   464.65
  232.43,   600.07,   588.26
  351.21,   347.77,   341.37
  353.97,   350.36,   467.83
  357.40,   353.11,   595.35
  349.38,   469.18,   336.10
  352.66,   470.85,   462.28
  358.25,   474.72,   589.73
  348.39,   592.26,   333.64
  352.73,   593.03,   459.65
  359.48,   596.81,   586.39
   -2.38,    13.80, -1499.93
   -2.14,    12.42, -1349.94
   -2.62,   163.79, -1498.55
   -2.39,   162.41, -1348.56
  147.62,    14.04, -1500.17
  147.86,    12.66, -1350.18
  147.38,   164.04, -1498.79
  147.61,   162.66, -1348.80
   96.08,   358.51, -1020.47
   95.13,   362.86,  -770.51
   88.91,   608.37, -1024.85
   87.96,   612.72,  -774.89
  345.97,   365.70, -1019.65
  345.02,   370.05,  -769.69
  338.80,   615.56, -1024.03
  337.85,   619.91,  -774.07
   97.89,   347.14,   477.97
   96.27,   348.57,   605.01
   97.11,   350.28,   733.06
   92.99,   472.41,   472.39
   92.46,   471.69,   597.38
   94.80,   470.02,   724.79
   90.02,   599.85,   471.23
   88.18,   600.24,   593.17
   87.57,   598.66,   717.91
  224.00,   350.74,   478.80
  220.19,   352.96,   607.08
  218.42,   355.90,   735.59
  217.47,   474.57,   471.28
  215.88,   476.47,   597.50
  216.78,   479.42,   726.29
  213.72,   600.96,   469.11
  213.44,   603.52,   592.32
  214.69,   606.29,   718.06
  348.07,   356.52,   477.65
  347.50,   360.32,   605.60
  347.67,   363.42,   732.32
  342.36,   477.00,   471.15
  344.11,   481.81,   598.34
  346.85,   487.75,   725.59
  338.36,   599.66,   467.60
  340.69,   604.42,   594.43
  344.45,   611.42,   720.74
   13.63,   -14.55, -1499.87
   12.27,   -13.10, -1349.88
   12.69,   135.44, -1501.33
   11.32,   136.89, -1351.34
  163.62,   -13.59, -1498.51
  162.26,   -12.14, -1348.53
  162.68,   136.40, -1499.98
  161.31,   137.85, -1349.99
  107.12,   343.47,  -902.88
  104.41,   341.76,  -652.90
   99.84,   593.36,  -901.24
   97.13,   591.65,  -651.26
  357.00,   350.74,  -900.12
  354.29,   349.02,  -650.14
  349.72,   600.62,  -898.48
  347.01,   598.91,  -648.50
   99.78,   347.69,   603.55
  100.40,   344.73,   731.54
  104.02,   343.36,   855.02
   96.17,   470.83,   600.96
   99.07,   464.12,   728.91
  103.45,   462.56,   854.49
   92.43,   599.36,   601.84
   92.87,   592.38,   727.05
   96.85,   588.75,   855.03
  224.17,   351.88,   605.03
  222.53,   349.69,   733.63
  225.81,   346.04,   855.77
  219.93,   475.31,   600.72
  221.41,   472.94,   729.94
  227.12,   471.64,   854.96
  218.24,   602.27,   601.00
  219.77,   599.93,   727.40
  223.99,   598.99,   854.54
  351.07,   358.45,   602.84
  351.96,   356.34,   730.20
  353.10,   352.05,   852.47
  348.10,   480.08,   601.66
  351.52,   480.65,   728.64
  353.44,   479.30,   853.12
  346.06,   603.04,   603.03
  349.71,   604.42,   729.57
  351.79,   605.32,   854.90
   -8.48,    14.20, -1499.91
   -7.64,    12.78, -1349.92
   -8.07,   164.19, -1498.49
   -7.22,   162.77, -1348.50
  141.51,    13.79, -1500.76
  142.36,    12.37, -1350.77
  141.92,   163.79, -1499.34
  142.77,   162.37, -1349.35
   92.88,   486.70, -1397.14
   92.87,   484.05, -1147.15
   94.79,   736.68, -1394.48
   94.78,   734.02, -1144.50
  342.87,   484.79, -1397.14
  342.86,   482.14, -1147.16
  344.78,   734.77, -1394.49
  344.77,   732.12, -1144.51
  102.25,   473.43,   103.22
  102.88,   473.18,   231.27
   99.23,   473.46,   351.93
  101.65,   597.70,   103.50
  100.55,   597.19,   232.22
   98.55,   599.26,   354.44
  100.44,   722.10,   101.46
   97.33,   721.42,   230.10
   98.77,   724.91,   356.69
  224.57,   475.65,   101.56
  224.21,   474.72,   229.06
  222.04,   472.24,   350.05
  225.78,   599.52,   102.34
  223.09,   598.32,   229.05
  221.31,   597.40,   351.05
  226.38,   722.70,   104.11
  223.46,   722.16,   228.36
  223.82,   723.16,   353.99
  347.96,   473.94,    95.43
  347.21,   471.67,   220.70
  345.70,   469.46,   345.82
  346.98,   598.86,    96.27
  345.85,   595.71,   220.77
  344.65,   592.50,   345.97
  346.30,   722.83,   101.77
  346.11,   721.17,   225.00
  345.95,   717.97,   349.50
    4.88,    -9.92, -1499.96
    4.39,    -8.93, -1349.96
    5.85,   140.07, -1500.95
    5.36,   141.06, -1350.95
  154.87,   -10.89, -1499.47
  154.39,    -9.90, -1349.47
  155.84,   139.10, -1500.45
  155.36,   140.10, -1350.46
  105.29,   466.92, -1278.64
  102.75,   473.03, -1028.72
  106.80,   716.84, -1284.74
  104.26,   722.95, -1034.82
  355.27,   465.47, -1276.06
  352.74,   471.59, -1026.15
  356.78,   715.40, -1282.16
  354.24,   721.51, -1032.25
  102.22,   475.52,   231.57
   98.32,   478.45,   352.19
   94.40,   479.13,   473.31
   99.22,   599.28,   230.28
   97.07,   604.10,   352.87
   94.69,   607.05,   473.46
   94.97,   723.72,   225.64
   96.45,   729.76,   352.29
   96.41,   735.40,   475.09
  223.31,   477.79,   229.64
  221.26,   477.94,   350.29
  218.67,   477.86,   472.34
  221.65,   601.35,   227.08
  219.91,   602.75,   349.31
  218.52,   604.18,   471.17
  221.48,   725.09,   224.29
  221.66,   728.42,   349.82
  221.96,   732.02,   473.63
  346.29,   475.27,   221.35
  344.78,   475.18,   346.64
  344.12,   476.93,   472.82
  344.47,   599.48,   219.27
  343.23,   598.66,   344.41
  343.42,   599.75,   470.40
  343.91,   724.98,   220.92
  344.03,   724.40,   345.89
  344.54,   725.02,   471.11
   -5.09,     9.58, -1499.96
   -4.58,     8.63, -1349.96
   -5.07,   159.58, -1499.00
   -4.56,   158.62, -1349.01
  144.91,     9.57, -1500.47
  145.42,     8.61, -1350.47
  144.93,   159.56, -1499.51
  145.44,   158.61, -1349.52
   94.97,   481.84, -1147.74
   89.01,   477.06,  -897.85
   87.68,   731.69, -1143.13
   81.72,   726.91,  -893.25
  344.79,   489.02, -1141.64
  338.83,   484.24,  -891.76
  337.50,   738.87, -1137.04
  331.54,   734.09,  -887.15
   99.84,   474.73,   352.73
   93.59,   471.40,   473.80
   90.12,   465.56,   598.56
   95.11,   600.08,   356.55
   89.96,   598.93,   477.10
   85.77,   594.05,   599.63
   90.74,   725.89,   360.20
   87.57,   727.88,   482.94
   80.87,   726.03,   603.44
  222.57,   477.66,   353.19
  217.99,   473.65,   475.50
  213.74,   470.77,   601.79
  217.85,   602.55,   356.21
  214.03,   600.40,   477.87
  211.02,   597.67,   601.37
  215.90,   728.68,   360.30
  213.76,   728.25,   483.84
  210.42,   727.33,   605.35
  345.82,   478.36,   351.86
  343.05,   476.72,   478.59
  341.68,   476.73,   605.94
  340.85,   601.90,   354.04
  338.90,   599.18,   479.84
  338.43,   599.67,   606.57
  338.34,   727.89,   359.11
  336.80,   724.77,   484.24
  335.92,   723.88,   609.75
   -1.80,    -5.10, -1499.99
   -1.62,    -4.59, -1349.99
   -3.03,   144.90, -1500.50
   -2.85,   145.41, -1350.50
  148.19,    -3.87, -1500.17
  148.37,    -3.36, -1350.18
  146.96,   146.12, -1500.68
  147.14,   146.63, -1350.68
   96.54,   473.29, -1026.98
   99.16,   469.56,  -777.02
   91.35,   723.21, -1023.19
   93.97,   719.48,  -773.24
  346.47,   478.52, -1029.53
  349.09,   474.79,  -779.57
  341.28,   728.44, -1025.74
  343.90,   724.71,  -775.78
   99.89,   474.36,   473.79
  100.41,   467.95,   598.92
  104.54,   461.29,   727.17
   98.20,   602.02,   478.10
   98.15,   596.77,   600.25
  100.18,   589.29,   725.37
   98.36,   731.17,   484.58
   96.95,   728.91,   604.88
   94.38,   723.54,   726.62
  224.29,   474.80,   471.32
  224.53,   471.02,   597.77
  227.39,   469.03,   726.57
  222.51,   601.12,   474.38
  223.94,   597.86,   597.87
  227.07,   595.37,   724.22
  224.13,   728.88,   480.86
  225.53,   726.96,   603.09
  226.19,   724.07,   725.62
  349.21,   475.74,   469.41
  352.80,   475.23,   597.11
  357.38,   475.46,   723.87
  347.34,   597.85,   471.62
  351.46,   597.51,   598.49
  357.05,   599.06,   725.10
  347.19,   723.17,   476.79
  350.94,   721.27,   602.32
  354.75,   722.25,   728.15
   12.13,    -8.92, -1499.92
   10.92,    -8.03, -1349.93
   11.68,   141.08, -1500.82
   10.47,   141.97, -1350.83
  162.12,    -8.46, -1498.71
  160.91,    -7.57, -1348.72
  161.67,   141.54, -1499.61
  160.46,   142.43, -1349.62
  107.53,   470.08,  -902.38
  112.12,   473.87,  -652.45
  110.97,   720.03,  -906.23
  115.57,   723.81,  -656.30
  357.46,   466.56,  -906.92
  362.05,   470.35,  -656.99
  360.91,   716.51,  -910.77
  365.50,   720.30,  -660.84
   99.57,   469.49,   598.82
  105.11,   466.31,   726.81
  113.36,   468.17,   852.35
  101.04,   598.25,   596.74
  104.63,   595.03,   721.31
  111.78,   594.64,   849.32
  103.60,   730.56,   597.86
  103.35,   729.00,   719.34
  107.62,   726.57,   848.46
  223.37,   468.83,   595.39
  228.28,   470.14,   724.35
  237.25,   472.48,   849.25
  226.42,   595.58,   592.18
  231.86,   596.98,   718.26
  239.61,   599.31,   845.73
  231.84,   724.37,   593.94
  234.90,   725.13,   716.62
  238.58,   726.51,   844.44
  351.52,   469.19,   592.62
  357.99,   472.92,   719.29
  364.05,   474.73,   843.87
  354.02,   591.34,   590.56
  361.58,   596.08,   717.11
  367.48,   600.74,   842.20
  356.34,   714.94,   590.92
  362.80,   719.29,   716.73
  367.80,   724.74,   842.22
    8.64,    -8.39, -1499.95
    7.78,    -7.55, -1349.96
    7.74,   141.61, -1500.80
    6.88,   142.45, -1350.80
  158.64,    -7.48, -1499.09
  157.77,    -6.65, -1349.10
  157.74,   142.51, -1499.94
  156.87,   143.35, -1349.94
  104.05,   593.01, -1401.49
  107.68,   587.88, -1151.57
   99.78,   842.92, -1396.30
  103.42,   837.79, -1146.38
  353.98,   597.34, -1405.04
  357.62,   592.21, -1155.12
  349.72,   847.25, -1399.85
  353.36,   842.12, -1149.93
  101.15,   599.18,   105.52
  103.34,   595.64,   234.39
  104.44,   594.54,   356.44
   97.43,   723.56,   106.95
   98.23,   719.87,   235.84
  102.68,   720.46,   361.81
   94.60,   848.36,   107.74
   96.46,   845.80,   236.27
  102.72,   846.86,   363.05
  225.21,   603.17,   101.54
  225.88,   598.84,   227.52
  227.30,   594.45,   349.96
  223.68,   726.09,   106.21
  224.26,   722.44,   230.51
  227.63,   720.13,   355.60
  220.46,   850.03,   109.63
  223.50,   850.46,   235.92
  229.44,   847.68,   361.14
  346.31,   604.41,    92.41
  348.51,   598.36,   216.33
  350.53,   591.39,   341.36
  343.80,   727.98,   101.29
  346.65,   723.83,   223.84
  349.90,   717.25,   348.41
