  225.12,   228.53,   724.66
  226.61,   230.95,   849.65
  221.72,   350.50,   597.19
  223.05,   352.81,   722.51
  224.50,   355.29,   847.34
  351.61,   103.63,   600.28
  353.11,   106.08,   725.36
  354.79,   108.41,   850.39
  348.90,   228.66,   597.98
  350.15,   230.83,   722.84
  351.70,   233.09,   847.65
  346.33,   353.11,   595.65
  347.91,   355.41,   720.55
  349.49,   357.88,   845.40
  476.64,   106.14,   598.56
  478.43,   108.73,   723.83
  479.92,   111.21,   848.62
  473.92,   231.39,   596.25
  475.43,   233.31,   721.15
  476.80,   235.44,   845.81
  471.15,   355.90,   594.12
  472.92,   358.05,   718.86
  474.47,   360.23,   843.64
  225.12,   225.24,   100.62
  223.37,   223.55,   225.51
  221.94,   221.72,   350.61
  221.90,   349.94,   102.25
  220.05,   348.24,   227.19
  218.25,   346.67,   352.04
  218.41,   474.84,   103.91
  216.50,   473.28,   228.86
  214.54,   471.91,   353.47
  350.15,   228.70,   102.46
  348.34,   227.03,   227.45
  346.71,   225.63,   352.49
  346.62,   353.75,   104.10
  344.76,   352.05,   229.00
  342.90,   350.44,   354.01
  343.11,   478.79,   105.76
  341.19,   477.14,   230.58
  339.10,   475.35,   355.50
  475.24,   232.15,   104.38
  473.45,   230.58,   229.42
  471.56,   229.40,   354.34
  471.40,   357.44,   106.00
  469.59,   355.75,   230.81
  467.56,   354.17,   355.95
  467.82,   482.56,   107.64
  465.85,   480.83,   232.27
  463.69,   478.97,   357.49
  224.65,   224.45,   223.30
  227.27,   220.87,   348.36
  229.59,   217.43,   473.38
  225.94,   349.16,   226.78
  228.19,   345.82,   351.61
  230.47,   342.43,   476.50
  227.01,   474.23,   230.25
  229.08,   471.04,   354.84
  231.28,   467.58,   479.65
  349.66,   223.40,   221.12
  352.08,   220.23,   346.11
  354.30,   217.15,   471.10
  350.69,   348.45,   224.47
  352.88,   345.07,   349.46
  355.07,   341.71,   474.46
  351.71,   473.56,   227.85
  353.65,   469.98,   352.77
  355.80,   466.40,   477.75
  474.83,   222.39,   218.99
  477.01,   219.44,   343.84
  479.14,   216.44,   468.72
  475.59,   347.60,   222.17
  477.63,   344.27,   347.24
  479.79,   341.02,   472.32
  476.45,   472.71,   225.42
  478.35,   469.09,   350.59
  480.53,   465.58,   475.77
  225.09,   225.04,   351.39
  222.38,   221.34,   476.39
  219.22,   218.05,   601.36
  226.13,   350.00,   354.93
  223.39,   346.36,   479.79
  220.55,   342.80,   604.90
  227.12,   475.23,   358.44
  224.31,   471.52,   483.23
  221.65,   467.66,   608.43
  349.89,   224.17,   354.17
  347.08,   220.80,   479.14
  344.01,   217.20,   604.04
  350.79,   348.99,   357.80
  347.98,   345.35,   482.77
  345.17,   341.65,   607.69
  351.68,   473.88,   361.40
  348.84,   470.06,   486.35
  346.30,   466.34,   611.32
  474.78,   223.16,   356.91
  471.88,   219.88,   481.79
  469.05,   216.13,   606.64
  475.51,   347.94,   360.63
  472.67,   344.40,   485.67
  470.03,   340.66,   610.46
  476.35,   472.72,   364.28
  473.55,   468.96,   489.42
  471.13,   465.33,   614.26
  223.89,   224.70,   473.77
  220.33,   223.48,   598.78
  216.57,   222.42,   723.78
  220.36,   349.73,   474.97
  217.14,   348.24,   600.11
  213.69,   346.66,   725.42
  216.76,   474.93,   476.21
  213.68,   473.14,   601.42
  210.53,   471.45,   726.85
  348.53,   228.72,   477.02
  345.06,   227.19,   601.95
  341.53,   225.49,   726.80
  344.90,   353.26,   478.44
  341.70,   351.64,   603.40
  338.50,   350.05,   728.30
  341.24,   478.02,   479.79
  338.28,   476.37,   604.82
  335.42,   474.90,   729.85
  473.26,   232.38,   480.18
  470.03,   230.71,   605.06
  466.76,   228.73,   729.94
  469.51,   356.85,   481.85
  466.47,   355.20,   606.69
  463.46,   353.45,   731.40
  465.87,   481.45,   483.37
  463.04,   479.90,   608.28
  460.34,   478.48,   732.99
  223.13,   225.82,   598.11
  225.30,   229.07,   723.09
  227.94,   231.95,   848.05
  223.06,   350.59,   595.15
  225.55,   353.37,   720.43
  228.15,   356.31,   845.25
  222.70,   475.52,   592.17
  225.49,   478.22,   717.57
  228.13,   481.26,   842.43
  347.94,   226.39,   595.33
  350.33,   229.03,   720.16
  353.02,   231.75,   844.94
