8, 8, 27, 125, pa2-debug-b-calreadings.txt
  150.00,   150.00, -1350.00
  100.20,   225.22, -1274.58
   99.94,   231.33, -1024.65
  101.76,   475.14, -1280.69
  101.50,   481.25, -1030.76
  350.20,   223.67, -1274.28
  349.93,   229.78, -1024.35
  351.76,   473.59, -1280.39
  351.50,   479.70, -1030.46
  100.45,   225.22,   225.87
  100.35,   228.69,   350.40
  100.12,   231.34,   475.15
  101.07,   350.39,   222.39
  100.94,   353.42,   347.17
  100.40,   356.16,   472.74
  101.99,   475.38,   219.05
  101.23,   478.29,   344.13
  101.72,   481.73,   469.68
  224.93,   224.60,   225.80
  224.87,   227.57,   350.37
  224.84,   230.82,   475.33
  226.46,   349.38,   222.51
  225.68,   352.94,   347.73
  225.97,   355.62,   472.19
  226.83,   474.74,   219.87
  226.99,   477.91,   344.86
  226.55,   480.45,   469.52
  349.96,   223.74,   225.76
  350.55,   226.36,   350.84
  349.51,   229.74,   475.71
  351.44,   348.20,   222.74
  350.90,   352.08,   347.91
  350.30,   354.29,   472.82
  351.72,   473.47,   219.54
  351.24,   476.36,   345.03
  351.65,   480.17,   469.89
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.64,   226.58, -1150.03
   96.77,   233.24,  -900.16
  108.35,   476.41, -1156.56
  103.48,   483.07,  -906.69
  351.50,   220.01, -1144.98
  346.63,   226.67,  -895.12
  358.21,   469.83, -1151.51
  353.34,   476.49,  -901.65
  101.79,   226.47,   349.84
   99.15,   230.38,   475.08
   96.52,   233.17,   600.19
  104.60,   351.00,   346.55
  102.72,   355.15,   471.69
  100.62,   357.99,   596.70
  107.98,   476.78,   343.14
  106.19,   480.02,   467.98
  103.22,   482.83,   593.37
  226.47,   222.94,   352.32
  224.00,   226.56,   477.51
  221.63,   230.04,   602.31
  229.47,   347.90,   349.17
  227.34,   351.46,   474.05
  224.60,   355.32,   599.04
  232.97,   473.19,   345.71
  230.94,   476.63,   471.26
  228.29,   479.49,   595.77
  351.89,   219.96,   355.14
  349.35,   223.80,   480.32
  346.62,   227.14,   605.26
  355.04,   345.13,   351.35
  352.65,   348.03,   476.45
  350.11,   351.91,   601.48
  358.15,   469.72,   348.04
  356.12,   473.19,   473.71
  353.21,   476.87,   598.65
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.68,   225.20, -1023.65
   99.93,   224.14,  -773.66
   93.35,   475.09, -1022.61
   92.61,   474.03,  -772.62
  350.57,   232.52, -1022.88
  349.83,   231.46,  -772.88
  343.25,   482.41, -1021.84
  342.50,   481.35,  -771.85
  100.39,   225.13,   476.35
  100.61,   224.90,   600.90
  100.36,   223.99,   725.94
   97.09,   350.08,   477.26
   97.14,   349.57,   601.92
   96.62,   348.73,   727.07
   93.57,   474.97,   476.99
   93.19,   474.49,   601.90
   92.51,   473.90,   727.20
  225.24,   228.69,   476.50
  225.70,   227.93,   601.84
  224.96,   227.80,   726.72
  221.87,   354.16,   477.07
  222.03,   353.22,   601.85
  220.79,   352.44,   727.71
  218.74,   478.49,   478.08
  218.00,   477.91,   603.17
  217.18,   478.06,   728.08
  350.29,   232.70,   477.01
  349.82,   231.71,   602.12
  350.15,   231.40,   727.60
  346.87,   357.50,   478.01
  346.49,   357.24,   602.53
  346.18,   356.19,   727.81
  343.73,   482.10,   477.96
  342.87,   481.59,   603.36
  342.85,   481.20,   728.10
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.56,   226.17,  -899.82
  103.78,   220.25,  -649.90
   98.61,   476.08,  -893.88
  100.82,   470.16,  -643.96
  351.53,   229.18,  -901.97
  353.75,   223.26,  -652.05
  348.58,   479.09,  -896.02
  350.80,   473.17,  -646.10
  101.36,   226.23,   600.39
  103.13,   223.64,   725.22
  103.99,   220.07,   849.72
   99.83,   350.75,   603.29
  100.76,   347.99,   728.10
  102.73,   345.56,   853.02
   98.79,   476.04,   606.02
   99.90,   472.89,   731.22
  101.04,   470.03,   855.90
  226.27,   228.05,   599.56
  228.00,   224.86,   723.67
  228.99,   221.85,   848.64
  225.27,   352.80,   602.13
  225.84,   349.95,   727.34
  226.98,   346.64,   851.73
  223.22,   478.07,   605.13
  224.83,   474.69,   729.63
  225.90,   471.64,   855.00
  351.86,   229.49,   598.04
  352.70,   226.14,   723.10
  354.20,   222.99,   848.13
  349.63,   354.04,   600.51
  351.55,   351.61,   726.31
  352.50,   347.90,   850.88
  348.45,   479.51,   603.94
  349.34,   475.65,   728.89
  350.63,   473.08,   854.21
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.98,   349.11, -1401.06
  105.40,   341.81, -1151.25
  102.02,   598.99, -1393.83
  108.44,   591.68, -1144.02
  348.88,   346.26, -1407.56
  355.29,   338.95, -1157.75
  351.92,   596.13, -1400.33
  358.34,   588.83, -1150.52
   99.27,   348.74,    98.61
  101.79,   345.76,   224.09
  105.19,   342.27,   348.64
  100.45,   473.59,   102.92
  104.08,   470.47,   227.60
  106.54,   466.27,   352.41
  101.68,   598.53,   105.76
  105.28,   595.55,   231.36
  108.79,   591.55,   356.04
  224.08,   348.01,    95.70
  226.86,   343.91,   220.86
  230.50,   339.90,   345.58
  225.16,   472.69,    98.91
  228.58,   468.49,   224.13
  232.09,   464.99,   349.50
  227.05,   597.36,   102.71
  229.97,   593.99,   227.52
  233.65,   590.34,   352.80
  348.76,   346.63,    92.37
  352.38,   342.76,   217.24
  355.76,   338.96,   341.77
  350.18,   471.42,    95.83
  353.67,   467.21,   221.06
  356.41,   464.28,   345.93
  351.93,   596.12,    99.32
  354.96,   592.80,   224.40
  358.28,   589.25,   349.06
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.70,   350.14, -1275.08
  103.03,   345.31, -1025.14
  104.58,   600.07, -1270.28
  106.91,   595.23, -1020.34
  350.66,   346.30, -1277.48
  352.99,   341.47, -1027.54
  354.54,   596.23, -1272.69
  356.87,   591.39, -1022.75
  101.05,   349.68,   224.74
  101.70,   348.13,   349.48
  102.97,   345.29,   474.52
  102.67,   475.10,   226.88
  103.43,   472.88,   351.86
  105.03,   469.79,   477.02
  104.75,   600.48,   229.46
  105.41,   597.58,   354.44
  106.57,   595.12,   479.42
  225.26,   347.79,   223.69
  226.59,   346.20,   348.61
  227.91,   343.72,   473.90
  227.99,   472.69,   225.90
  229.05,   470.61,   351.06
  230.23,   468.01,   476.14
  229.26,   597.92,   228.35
  231.00,   595.59,   353.15
  231.45,   593.10,   478.70
  350.52,   346.59,   222.28
  352.24,   343.59,   347.90
  352.73,   341.38,   472.54
  352.65,   471.08,   225.40
  353.61,   469.04,   350.09
  354.76,   466.28,   475.10
  354.85,   596.30,   226.94
  355.30,   593.72,   352.35
  356.85,   591.73,   477.16
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.47,   348.03, -1149.47
  105.13,   348.70,  -899.52
  107.13,   597.94, -1150.26
  111.79,   598.61,  -900.31
  350.34,   341.36, -1154.12
  355.00,   342.02,  -904.16
  357.00,   591.27, -1154.90
  361.66,   591.93,  -904.95
  100.59,   348.50,   350.55
  103.30,   348.40,   475.24
  105.06,   348.78,   600.82
  103.34,   472.64,   350.20
  106.26,   473.65,   475.17
  108.09,   473.49,   600.05
  106.81,   597.97,   349.56
  109.30,   597.82,   475.18
  111.45,   598.82,   600.11
  224.96,   344.30,   348.41
  227.97,   345.27,   473.46
  230.56,   345.20,   598.25
  228.78,   470.09,   348.15
  231.45,   470.00,   472.90
  233.29,   470.39,   598.20
  232.45,   594.23,   347.38
  234.76,   594.89,   472.50
  236.40,   595.30,   597.18
  350.66,   341.68,   346.27
  352.84,   341.93,   471.26
  354.97,   341.94,   596.21
  353.73,   466.68,   345.55
  355.74,   466.65,   470.56
  358.03,   467.10,   595.14
  356.91,   591.63,   344.96
  359.75,   591.41,   469.83
  361.46,   592.37,   594.90
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.74,   350.87, -1025.89
  106.94,   351.43,  -776.00
   99.02,   600.87, -1026.43
  106.22,   601.42,  -776.53
  349.63,   351.57, -1033.10
  356.84,   352.13,  -783.21
  348.91,   601.57, -1033.64
  356.12,   602.13,  -783.74
   99.95,   350.53,   473.76
  103.82,   350.75,   598.92
  106.68,   351.57,   724.07
   99.63,   475.54,   473.34
  103.02,   476.36,   598.63
  106.44,   476.58,   723.59
   99.05,   600.79,   473.13
  102.45,   601.01,   598.87
  105.79,   601.89,   723.82
  224.21,   350.74,   470.34
  228.61,   351.51,   595.79
  231.79,   351.66,   720.26
  223.88,   476.46,   469.83
  228.23,   476.53,   595.00
  231.41,   476.32,   720.10
  223.58,   601.31,   470.40
  227.54,   601.81,   595.21
  231.53,   602.25,   720.23
  349.18,   351.13,   467.32
  353.37,   351.65,   592.33
  356.62,   352.02,   716.64
  349.02,   476.51,   467.05
  352.98,   477.11,   591.10
  356.12,   477.46,   716.74
  349.01,   601.35,   466.23
  352.35,   601.75,   591.77
  356.49,   602.30,   715.80
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.93,   350.98,  -900.35
   99.98,   345.19,  -650.42
   91.73,   600.81,  -894.54
   92.78,   595.02,  -644.61
  348.83,   358.20,  -901.23
  349.87,   352.41,  -651.30
  341.63,   608.03,  -895.41
  342.67,   602.24,  -645.48
   98.78,   351.47,   599.37
   99.47,   347.99,   724.85
   99.51,   345.30,   849.63
   95.63,   476.12,   602.88
   95.95,   473.17,   728.01
   96.40,   469.78,   852.70
   92.12,   600.42,   605.09
   92.63,   597.99,   730.83
   93.13,   594.52,   855.60
  223.74,   354.70,   599.17
  223.96,   351.57,   724.31
  224.48,   348.99,   849.52
  220.59,   480.00,   602.49
  220.83,   477.03,   727.03
  221.54,   474.10,   852.27
  216.63,   604.59,   605.33
  217.02,   601.60,   729.94
  217.56,   598.38,   855.26
  349.19,   357.72,   598.74
  349.44,   355.64,   723.74
  349.81,   352.40,   848.96
  344.80,   482.94,   601.86
  345.48,   480.53,   726.45
  346.43,   477.44,   851.29
  341.61,   608.12,   604.62
  342.17,   604.94,   729.08
  343.08,   602.11,   854.12
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.66,   475.60, -1400.87
  102.36,   479.79, -1150.93
   99.09,   725.56, -1405.07
  102.79,   729.76, -1155.13
  348.63,   475.11, -1404.56
  352.33,   479.30, -1154.62
  349.06,   725.07, -1408.76
  352.76,   729.26, -1158.82
   98.64,   476.08,    99.60
  100.84,   477.94,   224.43
  102.57,   479.83,   349.00
   98.49,   600.72,    97.48
  100.96,   602.32,   222.33
  102.46,   604.43,   347.36
   99.55,   725.49,    94.86
  100.74,   727.34,   219.55
  102.33,   730.06,   344.97
  223.55,   474.95,    96.79
  225.37,   477.69,   222.68
  227.32,   479.87,   346.97
  224.29,   599.89,    94.81
  225.49,   602.21,   219.79
  227.09,   604.18,   345.37
  224.52,   725.58,    92.91
  225.57,   727.52,   218.46
  227.45,   729.96,   342.62
  348.79,   475.58,    95.59
  350.42,   477.12,   219.93
  352.06,   479.12,   345.77
  349.00,   599.85,    93.57
  350.64,   602.11,   217.88
  352.84,   604.30,   343.66
  349.07,   725.41,    91.26
  350.98,   727.22,   216.18
  352.75,   729.19,   340.98
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.56,   475.50, -1274.13
   96.59,   473.09, -1024.15
  102.71,   725.46, -1271.69
  100.74,   723.05, -1021.71
  348.52,   471.34, -1272.20
  346.55,   468.93, -1022.22
  352.66,   721.29, -1269.76
  350.69,   718.88, -1019.78
   99.01,   475.36,   225.65
   97.93,   474.69,   351.28
   96.50,   472.89,   476.08
  101.00,   600.73,   227.50
   99.26,   599.39,   352.39
   98.56,   598.20,   476.83
  102.99,   725.23,   228.50
  101.35,   723.90,   353.48
  100.33,   723.20,   477.91
  223.84,   473.77,   227.26
  223.05,   471.83,   351.86
  221.86,   471.00,   477.18
  225.53,   598.74,   227.87
  224.26,   597.22,   352.58
  223.29,   595.85,   477.64
  227.57,   723.39,   229.50
  226.75,   722.07,   353.94
  225.28,   720.63,   479.46
  348.66,   471.32,   228.28
  347.38,   469.99,   352.90
  346.42,   468.81,   477.30
  350.50,   595.83,   228.72
  349.75,   595.07,   354.18
  348.57,   594.22,   479.29
  352.73,   720.84,   229.97
  351.85,   720.33,   355.71
  351.18,   718.64,   480.63
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.61,   474.03, -1151.11
  106.26,   468.06,  -901.24
   97.26,   723.93, -1145.06
  102.91,   717.96,  -895.20
  350.53,   477.52, -1156.67
  356.17,   471.54,  -906.81
  347.18,   727.42, -1150.62
  352.82,   721.45,  -900.76
  100.20,   473.93,   349.24
  103.38,   471.14,   473.81
  106.09,   468.10,   599.03
   99.01,   599.43,   352.10
  101.32,   595.63,   477.34
  104.53,   593.34,   602.18
   97.61,   724.25,   354.86
  100.00,   720.97,   479.91
  102.68,   717.58,   604.48
  225.95,   476.00,   346.11
  228.24,   473.04,   470.61
  231.03,   469.41,   596.39
  224.36,   600.63,   349.42
  226.82,   597.65,   473.84
  229.19,   594.54,   598.52
  222.31,   725.23,   352.03
  225.20,   722.86,   476.94
  227.76,   719.30,   602.13
  350.20,   477.41,   342.96
  353.77,   474.23,   467.98
  355.68,   471.61,   593.10
  349.22,   602.64,   346.18
  351.38,   599.49,   470.84
  354.34,   596.71,   596.16
  347.11,   726.93,   349.37
  349.66,   724.28,   473.82
  352.37,   721.24,   599.10
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.23,   473.42, -1023.31
   97.69,   475.36,  -773.32
   95.08,   723.37, -1025.28
   93.54,   725.32,  -775.30
  349.19,   477.58, -1021.81
  347.65,   479.52,  -771.82
  345.04,   727.53, -1023.78
  343.50,   729.48,  -773.79
   99.56,   473.69,   476.68
   98.09,   474.07,   601.84
   98.14,   475.56,   726.45
   97.25,   597.97,   475.62
   95.92,   598.88,   600.90
   95.15,   600.52,   726.01
   94.69,   722.90,   474.87
   94.18,   724.37,   599.78
   93.04,   725.05,   725.02
  224.66,   475.60,   477.01
  223.00,   476.45,   602.92
  222.89,   477.71,   727.23
  221.72,   600.40,   476.16
  221.84,   601.19,   601.27
  220.23,   602.12,   726.93
  219.84,   724.99,   475.90
  219.14,   726.92,   600.85
  218.30,   727.33,   725.60
  348.69,   477.21,   477.98
  348.46,   478.37,   602.84
  347.38,   479.68,   728.63
  346.99,   602.90,   477.12
  345.98,   603.22,   602.19
  345.08,   604.98,   727.15
  344.83,   727.79,   476.20
  344.57,   728.82,   601.20
  343.01,   729.14,   726.40
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.18,   473.89,  -898.53
   95.48,   471.89,  -648.59
  104.67,   723.84,  -896.44
   99.97,   721.84,  -646.50
  350.10,   469.37,  -893.87
  345.40,   467.36,  -643.92
  354.58,   719.32,  -891.78
  349.88,   717.32,  -641.83
  100.63,   474.17,   601.78
   98.05,   473.20,   726.03
   95.58,   471.83,   851.79
  102.12,   598.91,   602.67
  100.04,   597.99,   727.48
   98.09,   597.08,   852.56
  104.84,   723.88,   603.41
  101.92,   722.60,   728.85
   99.92,   721.69,   853.02
  225.06,   471.20,   603.49
  222.80,   470.84,   728.75
  220.29,   469.68,   853.66
  227.38,   596.45,   604.61
  225.03,   595.41,   729.60
  222.18,   594.97,   855.18
  229.75,   721.73,   605.87
  227.35,   720.31,   730.53
  225.23,   719.59,   855.77
  350.18,   469.22,   605.94
  347.27,   467.92,   731.14
  345.23,   467.70,   856.20
  352.55,   594.26,   606.83
  350.05,   593.63,   731.93
  347.40,   591.90,   857.17
  354.77,   718.97,   608.02
  352.64,   718.73,   733.19
  349.86,   717.06,   858.03
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.75,   598.86, -1399.05
   98.84,   603.57, -1149.11
  105.95,   848.76, -1403.73
  104.04,   853.47, -1153.78
  350.69,   593.69, -1397.05
  348.78,   598.40, -1147.10
  355.89,   843.59, -1401.72
  353.98,   848.31, -1151.77
  101.07,   598.85,   101.38
   99.57,   601.00,   226.16
   99.26,   603.79,   351.36
  103.11,   723.83,    98.45
  102.00,   726.31,   223.83
  101.14,   728.75,   348.74
  106.45,   849.22,    96.47
  105.40,   850.97,   221.37
  104.18,   853.48,   346.47
  225.23,   596.18,   102.37
  224.51,   598.92,   226.43
  224.18,   600.63,   351.60
  228.09,   720.85,    99.20
  227.38,   723.62,   224.63
  226.17,   725.62,   349.13
  230.61,   846.23,    97.56
  230.00,   848.97,   222.05
  229.35,   850.49,   347.18
  350.74,   593.76,   102.74
  349.40,   596.43,   227.45
  348.64,   598.30,   352.79
  352.91,   718.26,   100.87
  352.12,   720.59,   225.75
  350.95,   723.15,   350.60
  356.19,   843.98,    98.69
  355.16,   846.45,   222.96
  354.46,   848.69,   348.36
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
