8, 8, 27, 125, pa2-debug-f-calreadings.txt
  224.01,   348.33,   718.36
  351.51,    91.28,   477.67
  347.87,    94.00,   599.24
  344.06,    96.84,   720.44
  353.35,   219.42,   475.56
  350.23,   218.83,   597.06
  347.21,   217.89,   717.76
  353.94,   343.74,   474.85
  351.28,   343.05,   596.58
  349.63,   342.17,   717.42
   -3.43,     2.95, -1499.99
   -3.08,     2.65, -1349.99
   -4.63,   152.94, -1499.70
   -4.29,   152.65, -1349.70
  146.57,     4.15, -1500.33
  146.91,     3.86, -1350.33
  145.37,   154.15, -1500.04
  145.71,   153.85, -1350.04
   96.32,   104.04,  -899.62
   90.50,   100.95,  -649.71
   94.68,   354.01,  -896.57
   88.87,   350.92,  -646.65
  346.24,   105.60,  -893.79
  340.43,   102.51,  -643.87
  344.61,   355.57,  -890.73
  338.80,   352.48,  -640.82
   94.29,    99.18,   604.20
   89.04,   100.13,   723.67
   86.37,   101.40,   845.73
   94.67,   229.00,   605.44
   93.01,   228.46,   727.14
   89.56,   228.47,   849.66
   95.16,   354.48,   599.48
   91.89,   349.89,   724.64
   87.47,   346.53,   850.62
  221.72,   101.91,   603.03
  215.33,   101.33,   723.62
  212.26,    97.81,   850.77
  221.56,   232.95,   604.09
  216.66,   228.79,   729.21
  214.75,   224.50,   857.28
  220.73,   352.81,   602.17
  215.20,   350.87,   727.14
  212.08,   351.09,   854.22
  347.12,   102.08,   604.40
  341.32,   101.57,   725.58
  341.02,    96.09,   853.81
  346.49,   226.59,   604.63
  341.72,   222.95,   725.59
  342.61,   219.48,   853.93
  344.38,   350.65,   606.46
  341.31,   347.38,   727.93
  341.95,   347.80,   855.89
   -7.18,     2.73, -1499.98
   -6.47,     2.46, -1349.98
   -7.66,   152.73, -1499.70
   -6.94,   152.46, -1349.71
  142.81,     3.21, -1500.70
  143.53,     2.94, -1350.70
  142.34,   153.21, -1500.42
  143.05,   152.94, -1350.42
   91.32,   229.86, -1399.53
   96.45,   230.24, -1149.58
   87.64,   479.83, -1399.83
   92.77,   480.21, -1149.88
  341.25,   233.53, -1404.66
  346.37,   233.91, -1154.71
  337.57,   483.51, -1404.96
  342.69,   483.88, -1155.02
   98.81,   228.59,    99.46
   98.51,   226.21,   226.77
   97.78,   227.31,   354.21
   99.51,   351.97,   100.78
   97.13,   350.34,   227.74
   96.69,   353.60,   351.12
  100.72,   475.16,   100.11
   98.32,   475.61,   225.13
   98.15,   479.00,   346.85
  221.51,   226.46,    97.18
  219.24,   225.81,   222.39
  222.99,   230.62,   348.01
  221.57,   351.84,    96.32
  219.44,   351.67,   223.21
  222.55,   354.32,   347.74
  222.68,   476.18,    95.70
  220.96,   477.13,   221.77
  223.45,   477.36,   345.72
  348.79,   227.93,    92.22
  347.12,   231.84,   218.02
  350.16,   233.96,   346.52
  347.38,   351.13,    90.11
  348.46,   354.24,   218.45
  349.46,   357.37,   346.63
  345.91,   475.22,    91.35
  348.65,   475.91,   219.34
  348.06,   479.81,   345.53
    5.97,    13.57, -1499.93
    5.37,    12.21, -1349.93
    5.25,   163.56, -1498.57
    4.65,   162.20, -1348.58
  155.97,    14.29, -1499.32
  155.37,    12.93, -1349.33
  155.24,   164.28, -1497.97
  154.65,   162.92, -1347.98
  104.03,   237.54, -1272.26
   99.00,   235.39, -1022.32
  102.67,   487.52, -1270.14
   97.64,   485.37, -1020.20
  353.97,   238.85, -1267.22
  348.95,   236.70, -1017.28
  352.61,   488.84, -1265.10
  347.58,   486.69, -1015.16
   97.87,   224.65,   226.53
   93.38,   225.23,   354.20
   90.29,   226.58,   480.44
   97.73,   348.67,   227.91
   93.49,   351.63,   351.39
   91.00,   354.22,   473.57
  100.02,   473.63,   225.34
   96.08,   477.20,   347.23
   92.68,   479.13,   469.22
  218.34,   222.52,   226.27
  218.08,   227.43,   352.00
  217.93,   231.68,   476.78
  220.06,   348.49,   227.17
  218.99,   350.80,   351.63
  218.22,   352.40,   474.83
  223.28,   473.93,   226.25
  221.45,   474.18,   349.95
  219.43,   473.08,   472.68
  346.16,   227.49,   225.91
  345.60,   229.05,   354.36
  344.30,   228.75,   479.66
  349.14,   350.00,   226.38
  345.98,   352.48,   354.98
  342.29,   352.29,   479.68
  350.66,   471.89,   227.67
  345.96,   475.40,   353.80
  341.70,   477.17,   478.15
    8.75,     3.20, -1499.97
    7.87,     2.88, -1349.97
   10.02,   153.19, -1499.64
    9.14,   152.87, -1349.65
  158.74,     1.93, -1499.10
  157.87,     1.61, -1349.10
  160.01,   151.92, -1498.77
  159.14,   151.60, -1348.77
  108.32,   226.90, -1147.97
   99.85,   231.02,  -898.15
  108.39,   476.86, -1152.09
   99.92,   480.98,  -902.27
  358.17,   226.96, -1139.50
  349.70,   231.08,  -889.68
  358.25,   476.93, -1143.62
  349.78,   481.05,  -893.80
   95.10,   224.89,   355.15
   90.68,   228.54,   481.21
   88.00,   231.55,   604.50
   94.34,   351.05,   349.53
   90.14,   356.13,   472.02
   86.81,   357.61,   595.01
   95.80,   476.42,   343.59
   91.02,   481.07,   465.26
   86.05,   482.06,   588.38
  219.95,   228.02,   354.10
  218.08,   234.84,   478.86
  214.67,   237.66,   603.39
  219.92,   351.35,   351.38
  217.76,   355.12,   474.73
  213.26,   357.40,   597.84
  221.43,   474.58,   347.58
  217.89,   476.06,   470.52
  212.48,   476.92,   592.83
  347.44,   230.87,   358.19
  344.39,   232.73,   483.36
  339.70,   232.86,   604.66
  346.41,   354.07,   356.24
  341.63,   356.31,   481.23
  336.45,   356.89,   602.56
  345.74,   476.99,   352.76
  339.72,   480.83,   477.06
  335.34,   482.21,   600.27
  -14.00,    -1.73, -1499.93
  -12.60,    -1.55, -1349.94
  -15.05,   148.27, -1500.10
  -13.65,   148.44, -1350.10
  135.99,    -0.68, -1501.34
  137.39,    -0.51, -1351.34
  134.94,   149.32, -1501.50
  136.34,   149.49, -1351.50
   89.34,   223.85, -1026.60
   99.05,   226.16,  -776.80
   95.05,   473.78, -1029.13
  104.75,   476.09,  -779.33
  339.09,   218.06, -1036.25
  348.79,   220.37,  -786.44
  344.79,   467.98, -1038.78
  354.49,   470.29,  -788.98
   95.08,   225.75,   479.53
   99.55,   228.38,   602.80
  104.75,   230.38,   725.33
   99.36,   352.48,   471.58
  103.59,   353.13,   594.88
  106.91,   352.00,   720.20
  105.27,   476.32,   466.56
  107.59,   475.56,   589.58
  109.06,   472.91,   714.47
  222.60,   226.44,   470.76
  226.09,   228.02,   595.12
  228.56,   226.16,   719.60
  226.34,   347.21,   467.64
  229.44,   348.41,   591.20
  230.59,   348.15,   715.39
  231.41,   468.07,   464.91
  233.07,   468.05,   587.59
  234.09,   468.84,   711.51
  348.76,   219.56,   467.66
  351.30,   218.66,   589.47
  353.51,   216.86,   709.36
  350.55,   343.47,   466.95
  352.84,   342.47,   589.06
  356.38,   341.36,   709.74
  353.47,   468.15,   464.76
  355.91,   468.91,   587.88
  360.49,   467.97,   711.71
    9.17,     0.06, -1499.97
    8.25,     0.06, -1349.97
   10.13,   150.06, -1499.96
    9.21,   150.06, -1349.96
  159.17,    -0.89, -1499.05
  158.25,    -0.90, -1349.06
  160.12,   149.11, -1499.04
  159.21,   149.10, -1349.05
  107.31,   225.54,  -897.60
  107.34,   225.59,  -647.60
  116.23,   475.38,  -897.65
  116.26,   475.44,  -647.65
  357.15,   216.62,  -897.62
  357.18,   216.67,  -647.62
  366.07,   466.46,  -897.68
  366.10,   466.51,  -647.68
   95.84,   229.02,   605.44
   98.13,   229.83,   727.75
   98.47,   230.50,   850.60
   99.64,   353.96,   598.50
  100.43,   351.39,   723.30
   99.34,   349.79,   849.73
  103.49,   476.51,   593.64
  102.26,   473.01,   718.86
  101.89,   470.74,   846.26
  222.32,   228.92,   600.33
  221.83,   226.30,   725.32
  223.85,   222.65,   852.92
  225.46,   349.12,   597.35
  224.07,   348.24,   722.01
  225.03,   349.50,   848.80
  228.97,   468.71,   594.85
  227.21,   468.82,   718.40
  227.75,   473.02,   844.47
  347.42,   219.86,   597.18
  346.49,   216.87,   717.75
  351.11,   214.78,   844.98
  349.09,   343.45,   597.45
  349.81,   341.33,   718.85
  354.41,   342.37,   846.04
  352.11,   469.71,   597.94
  354.10,   467.65,   721.59
  357.36,   469.91,   849.40
    9.67,     7.22, -1499.95
    8.70,     6.50, -1349.96
   10.57,   157.21, -1499.22
    9.61,   156.49, -1349.23
  159.67,     6.31, -1498.99
  158.70,     5.59, -1348.99
  160.57,   156.31, -1498.26
  159.60,   155.59, -1348.27
  112.30,   354.27, -1399.40
  115.11,   348.24, -1149.49
  113.92,   604.19, -1393.39
  116.73,   598.17, -1143.48
  362.28,   352.72, -1402.25
  365.09,   346.69, -1152.34
  363.90,   602.65, -1396.24
  366.71,   596.62, -1146.33
  103.47,   347.99,    98.71
  100.91,   343.72,   225.80
  101.23,   344.08,   349.30
  105.90,   471.47,   101.24
  103.20,   468.88,   225.88
  103.75,   469.50,   348.12
  106.33,   596.18,   102.02
  106.67,   595.41,   222.49
  107.01,   593.64,   347.55
  225.48,   346.65,    93.97
  223.48,   343.51,   221.00
  226.64,   343.29,   345.23
  227.77,   470.77,    96.37
  226.48,   468.96,   222.28
  229.00,   466.87,   346.61
  229.76,   593.24,    99.24
  228.95,   592.84,   220.93
  230.63,   592.15,   345.39
  351.34,   344.35,    87.73
  352.59,   344.93,   215.67
  353.93,   345.02,   344.17
  351.24,   468.21,    91.19
  354.40,   466.59,   219.31
  354.04,   467.85,   346.12
  351.22,   593.01,    97.74
  352.36,   588.35,   222.69
  353.28,   591.68,   345.76
   -5.46,     0.44, -1499.99
   -4.92,     0.39, -1349.99
   -6.57,   150.43, -1499.94
   -6.02,   150.39, -1349.94
  144.53,     1.54, -1500.54
  145.08,     1.50, -1350.54
  143.43,   151.54, -1500.49
  143.98,   151.49, -1350.49
   92.40,   351.79, -1276.55
   87.12,   358.90, -1026.70
   89.79,   601.68, -1283.71
   84.52,   608.79, -1033.87
  342.33,   354.55, -1271.35
  337.06,   361.66, -1021.50
  339.72,   604.44, -1278.51
  334.45,   611.55, -1028.67
   97.41,   348.75,   226.35
   92.31,   355.47,   349.48
   88.30,   361.47,   471.56
   99.61,   473.94,   220.58
   94.61,   480.46,   342.19
   90.09,   486.32,   463.70
  102.50,   600.06,   211.20
   97.06,   604.36,   335.75
   91.55,   608.53,   461.59
  219.40,   348.95,   226.85
  217.91,   354.60,   351.08
  216.15,   359.81,   474.05
  222.61,   474.45,   222.20
  219.92,   477.90,   345.73
  216.68,   480.55,   468.67
  224.47,   598.36,   214.53
  220.69,   603.49,   338.47
  217.15,   606.72,   463.18
  348.62,   351.24,   227.09
  344.46,   356.66,   355.54
  340.01,   360.24,   480.08
  350.07,   472.83,   224.54
  344.58,   479.48,   350.73
  339.06,   485.18,   474.59
  347.37,   594.16,   221.52
  343.29,   603.74,   344.31
  339.67,   612.13,   467.93
   10.88,   -11.52, -1499.92
    9.79,   -10.37, -1349.92
   11.22,   138.48, -1501.07
   10.14,   139.63, -1351.07
  160.87,   -11.85, -1498.83
  159.78,   -10.70, -1348.83
  161.22,   138.14, -1499.98
  160.13,   139.29, -1349.98
  109.45,   341.55, -1153.57
  102.27,   341.09,  -903.67
  115.16,   591.48, -1152.95
  107.98,   591.02,  -903.05
  359.28,   335.82, -1146.40
  352.10,   335.36,  -896.50
  364.99,   585.76, -1145.78
  357.81,   585.30,  -895.88
   95.78,   351.40,   349.31
   92.75,   352.97,   471.87
   90.09,   351.20,   595.23
  101.26,   476.72,   346.98
   97.24,   477.43,   468.59
   92.92,   474.73,   591.59
  106.50,   600.91,   345.02
  101.62,   599.24,   470.62
   96.24,   597.78,   594.66
  221.53,   347.96,   350.44
  220.11,   348.78,   473.78
  216.43,   347.58,   597.16
  226.43,   471.20,   350.02
  223.68,   469.51,   473.18
  219.01,   466.98,   595.98
  230.40,   596.61,   348.06
  226.91,   595.07,   472.51
  222.19,   591.11,   596.62
  348.13,   347.30,   354.14
  344.10,   345.90,   479.31
  340.00,   342.97,   600.74
  351.00,   470.24,   354.74
  345.61,   470.56,   479.12
  342.05,   468.43,   601.98
  352.61,   594.10,   353.20
  349.08,   597.89,   477.23
  346.59,   596.36,   603.21
   -9.41,   -11.01, -1499.93
   -8.47,    -9.91, -1349.94
  -10.62,   138.98, -1501.02
   -9.68,   140.08, -1351.03
  140.58,    -9.81, -1500.88
  141.52,    -8.71, -1350.89
  139.37,   140.18, -1501.97
  140.32,   141.28, -1351.98
   89.80,   342.33, -1029.13
   96.82,   341.92,  -779.23
   83.30,   592.25, -1028.53
   90.33,   591.83,  -778.63
  339.62,   348.84, -1036.14
  346.64,   348.43,  -786.24
  333.12,   598.76, -1035.54
  340.14,   598.34,  -785.64
   94.23,   352.51,   472.47
   97.21,   351.05,   595.96
   99.97,   347.30,   720.86
   93.79,   477.42,   469.34
   95.10,   474.46,   592.21
   96.38,   468.85,   717.63
   92.87,   599.64,   471.45
   93.42,   597.92,   595.08
   94.64,   594.93,   718.36
  221.42,   352.94,   468.88
  223.37,   352.04,   592.65
  223.47,   349.60,   717.06
  220.53,   473.97,   468.40
  221.36,   471.65,   591.18
  220.95,   470.21,   715.20
  218.83,   599.41,   467.68
  219.83,   595.59,   591.97
  220.49,   592.21,   715.66
  345.47,   355.53,   469.47
  346.71,   352.22,   591.19
  349.27,   349.08,   712.48
  342.53,   479.83,   468.97
  344.22,   477.99,   592.19
  347.76,   475.31,   716.22
  341.23,   606.91,   466.82
  344.11,   605.84,   592.62
  347.41,   601.62,   720.32
   13.27,   -11.43, -1499.90
   11.94,   -10.29, -1349.91
   12.09,   138.56, -1501.05
   10.77,   139.70, -1351.06
  163.25,   -10.25, -1498.58
  161.93,    -9.11, -1348.59
  162.08,   139.74, -1499.73
  160.76,   140.88, -1349.74
  105.95,   344.54,  -902.01
   96.88,   350.96,  -652.25
  103.18,   594.44,  -908.53
   94.10,   600.86,  -658.77
  355.77,   347.55,  -893.01
  346.70,   353.97,  -643.26
  352.99,   597.45,  -899.53
  343.92,   603.87,  -649.78
   96.22,   353.45,   596.32
   93.10,   352.78,   721.29
   88.36,   352.75,   847.29
   96.11,   477.07,   589.78
   91.15,   475.29,   715.14
   86.77,   473.25,   842.55
   96.35,   600.21,   588.94
   91.23,   601.59,   712.59
   88.08,   601.98,   838.35
  222.03,   352.74,   599.23
  216.33,   353.85,   724.18
  212.77,   357.92,   850.93
  221.91,   472.53,   594.49
  215.65,   474.48,   718.20
  211.26,   480.57,   843.71
  222.22,   596.71,   591.92
  217.08,   596.45,   715.50
  214.51,   600.22,   841.06
  345.54,   351.31,   603.70
  342.28,   351.67,   725.25
  342.83,   355.72,   852.97
  344.87,   477.28,   601.63
  342.28,   477.81,   725.84
  341.11,   482.37,   853.18
  346.69,   605.15,   598.80
  343.99,   603.89,   726.31
  340.22,   605.95,   853.23
  -12.71,     7.32, -1499.93
  -11.44,     6.59, -1349.94
  -12.77,   157.32, -1499.20
  -11.50,   156.58, -1349.20
  137.29,     7.39, -1501.20
  138.56,     6.66, -1351.21
  137.22,   157.39, -1500.47
  138.49,   156.65, -1350.47
   86.16,   483.05, -1397.15
   88.70,   486.23, -1147.18
   84.54,   733.02, -1400.31
   87.07,   736.20, -1150.34
  336.14,   484.64, -1399.71
  338.68,   487.82, -1149.74
  334.52,   734.62, -1402.87
  337.06,   737.80, -1152.90
  103.03,   474.39,   101.67
   98.74,   476.53,   226.39
   96.99,   481.80,   348.44
  102.77,   599.58,    98.17
  101.41,   603.22,   218.60
   99.20,   605.99,   343.45
   99.02,   726.25,    95.76
  101.71,   730.34,   211.76
   99.73,   728.56,   340.72
  224.88,   474.83,    99.06
  221.78,   477.32,   225.06
  222.21,   479.63,   348.72
  225.79,   597.31,    97.24
  223.66,   601.19,   218.51
  222.85,   605.19,   342.81
  224.95,   719.76,    95.43
  223.05,   725.31,   212.61
  221.64,   732.40,   338.21
  348.61,   472.80,    96.12
  349.08,   475.77,   224.22
  347.12,   481.42,   350.35
  347.71,   597.55,    97.92
  346.46,   597.50,   222.63
  345.10,   605.51,   345.31
  346.76,   723.07,    99.13
  341.97,   720.69,   220.71
  342.63,   730.77,   342.13
  -14.00,    10.64, -1499.90
  -12.60,     9.57, -1349.91
  -15.39,   160.63, -1498.82
  -13.99,   159.56, -1348.83
  135.98,    12.03, -1501.29
  137.38,    10.97, -1351.30
  134.60,   162.02, -1500.21
  136.00,   160.96, -1350.22
   85.26,   485.85, -1272.29
   82.33,   489.40, -1022.33
   79.66,   735.76, -1275.91
   76.74,   739.31, -1025.95
  335.18,   491.49, -1269.45
  332.25,   495.04, -1019.49
  329.58,   741.40, -1273.06
  326.66,   744.95, -1023.11
  101.75,   474.04,   225.54
   97.25,   480.05,   347.20
   93.20,   484.37,   468.94
  103.59,   600.47,   216.89
   98.63,   604.03,   341.88
   93.14,   606.69,   467.35
  103.43,   727.52,   209.57
   98.33,   726.71,   338.62
   92.45,   727.08,   469.18
  224.78,   475.68,   226.69
  222.62,   478.69,   350.45
  219.93,   480.30,   473.01
  225.70,   599.85,   219.66
  222.13,   604.11,   343.91
  218.71,   606.07,   468.86
  224.36,   723.73,   213.52
  220.19,   731.22,   338.93
  216.28,   735.28,   466.32
  352.07,   475.20,   228.88
  347.21,   481.31,   354.78
  342.18,   485.90,   478.75
  348.62,   596.99,   226.49
  344.59,   605.65,   349.29
  341.69,   613.06,   473.09
  343.12,   720.15,   223.81
  341.02,   730.92,   345.37
  341.27,   740.68,   469.58
  -12.40,     5.36, -1499.94
  -11.16,     4.82, -1349.95
  -12.28,   155.36, -1499.40
  -11.04,   154.82, -1349.41
  137.59,     5.24, -1501.18
  138.83,     4.70, -1351.19
  137.72,   155.24, -1500.65
  138.96,   154.70, -1350.65
   89.83,   477.63, -1147.10
   93.96,   471.75,  -897.21
   86.56,   727.54, -1141.17
   90.70,   721.66,  -891.27
  339.77,   480.99, -1151.16
  343.90,   475.11,  -901.26
  336.51,   730.90, -1145.22
  340.64,   725.02,  -895.32
   96.93,   474.98,   349.41
   96.97,   474.19,   471.11
   96.50,   470.05,   594.28
   98.07,   598.87,   348.91
   96.66,   596.58,   474.36
   95.19,   593.11,   598.07
   98.00,   721.44,   351.58
   95.56,   717.34,   481.41
   94.40,   717.33,   606.52
  222.68,   473.69,   349.00
  223.71,   470.47,   471.69
  222.73,   466.70,   594.58
  222.00,   599.13,   347.49
  222.40,   595.98,   472.63
  221.55,   590.75,   596.46
  219.87,   726.40,   347.64
  219.69,   725.02,   475.25
  220.22,   718.68,   601.06
  347.30,   476.57,   349.46
  345.82,   476.08,   474.19
  345.54,   472.62,   597.25
  344.47,   600.91,   349.46
  344.84,   603.11,   473.48
  345.98,   600.27,   599.45
  340.99,   726.38,   350.38
  344.50,   731.08,   474.43
  347.94,   728.26,   602.06
  -12.62,    10.34, -1499.91
  -11.36,     9.30, -1349.92
  -13.15,   160.33, -1498.87
  -11.89,   159.30, -1348.88
  137.37,    10.87, -1501.17
  138.64,     9.84, -1351.18
  136.85,   160.87, -1500.13
  138.11,   159.84, -1350.14
   91.55,   483.67, -1021.86
   97.52,   482.19,  -771.93
   97.93,   733.59, -1020.52
  103.90,   732.10,  -770.60
  341.40,   477.33, -1027.86
  347.37,   475.84,  -777.94
  347.78,   727.25, -1026.52
  353.74,   725.76,  -776.60
   99.15,   478.99,   469.66
   99.62,   477.27,   592.92
   99.73,   473.60,   718.22
  104.47,   600.85,   470.31
  103.84,   600.03,   594.03
  104.04,   598.34,   717.27
  108.07,   722.85,   473.89
  107.69,   724.24,   599.59
  110.30,   726.90,   720.88
  225.27,   470.25,   469.48
  225.33,   469.18,   592.40
  224.23,   469.13,   716.52
  229.37,   595.96,   467.47
  229.86,   593.67,   591.94
  229.99,   591.19,   715.91
  232.20,   725.02,   467.32
  234.04,   721.76,   593.62
  237.24,   715.41,   718.78
  347.52,   470.26,   471.02
  348.28,   469.65,   594.27
  351.22,   468.36,   718.19
  351.79,   597.28,   467.60
  354.09,   598.14,   593.50
  356.68,   594.90,   721.51
  357.15,   725.19,   466.30
  361.16,   726.16,   593.54
  363.37,   720.73,   722.68
    5.21,    14.15, -1499.92
    4.69,    12.74, -1349.93
    4.36,   164.15, -1498.51
    3.84,   162.73, -1348.52
  155.20,    15.00, -1499.40
  154.68,    13.58, -1349.40
  154.36,   164.99, -1497.98
  153.84,   163.57, -1347.99
  100.71,   482.89,  -894.81
   94.62,   478.15,  -644.93
   98.29,   732.84,  -890.13
   92.20,   728.10,  -640.25
  350.63,   485.20,  -888.67
  344.54,   480.46,  -638.79
  348.21,   735.14,  -883.99
  342.12,   730.40,  -634.11
   96.04,   475.07,   592.60
   91.96,   469.95,   718.14
   88.02,   464.84,   845.54
   96.15,   598.43,   595.40
   92.01,   595.88,   718.89
   89.71,   592.37,   844.97
   95.95,   722.41,   602.43
   93.59,   726.45,   724.08
   93.29,   727.07,   846.88
  221.87,   470.71,   596.51
  216.18,   469.44,   720.37
  213.00,   472.50,   846.33
  222.19,   594.62,   597.20
  217.63,   591.16,   721.23
  215.61,   592.20,   846.83
  221.98,   722.61,   600.54
  220.73,   715.46,   725.34
  221.26,   712.18,   851.77
  344.90,   475.40,   602.95
  343.29,   472.61,   726.76
  342.99,   473.82,   854.24
  346.52,   603.03,   603.54
  344.43,   598.58,   731.06
  341.83,   597.65,   858.38
  349.82,   731.04,   604.90
  347.36,   723.05,   733.78
  343.11,   718.22,   859.50
   -7.71,     6.14, -1499.97
   -6.94,     5.53, -1349.97
   -7.81,   156.14, -1499.35
   -7.04,   155.53, -1349.36
  142.28,     6.25, -1500.74
  143.06,     5.63, -1350.74
  142.18,   156.25, -1500.12
  142.96,   155.63, -1350.13
   92.60,   607.58, -1399.63
   96.14,   606.51, -1149.66
   93.06,   857.58, -1398.56
   96.59,   856.50, -1148.59
  342.57,   607.14, -1403.17
  346.11,   606.07, -1153.20
  343.03,   857.14, -1402.10
  346.57,   856.06, -1152.13
  105.28,   600.05,    97.56
  104.78,   601.36,   217.99
  103.70,   601.86,   342.85
  102.83,   726.32,    96.72
  106.72,   728.25,   212.95
  105.42,   725.26,   342.13
   96.23,   854.30,   100.30
  103.17,   854.97,   217.35
  104.06,   848.45,   344.28
  228.80,   596.63,    95.56
  227.15,   598.50,   217.20
  227.35,   600.33,   341.60
  228.66,   719.36,    96.25
  227.57,   722.39,   213.68
  226.79,   727.19,   339.08
  225.14,   846.85,    95.32
  226.44,   849.85,   217.86
  225.54,   852.59,   344.86
  350.10,   596.24,    95.41
  350.07,   593.69,   220.40
  349.76,   599.39,   343.11
  350.28,   721.78,    99.09
  346.65,   716.73,   220.50
  348.17,   724.53,   341.99
  351.82,   847.25,    95.59
