8, 8, 27, 8, pa1-debug-e-calreadings.txt
  697.63,   469.22, -1060.72
  703.72,   475.55,  -810.87
  451.49,   208.34,   452.30
  455.52,   210.50,   578.32
  454.51,   214.94,   703.34
  451.88,   333.52,   449.27
  453.54,   339.81,   577.17
  451.74,   346.25,   705.31
  450.76,   457.91,   447.64
  452.14,   466.63,   576.90
  452.22,   473.29,   704.99
  574.96,   206.40,   446.38
  579.36,   209.83,   571.89
  580.94,   214.90,   696.81
  577.98,   338.20,   444.21
  578.29,   343.18,   572.02
  576.38,   345.51,   698.92
  578.35,   468.00,   444.31
  577.61,   473.90,   573.67
  575.18,   473.09,   700.45
  699.92,   209.00,   442.87
  704.45,   213.30,   566.22
  710.17,   217.06,   688.41
  703.21,   345.11,   439.35
  703.40,   347.03,   564.47
  703.67,   344.00,   686.98
  703.55,   478.08,   438.02
  701.90,   479.05,   564.83
  698.37,   471.25,   688.56
    9.18,     0.49, -1499.97
    8.26,     0.44, -1349.97
   10.32,   150.49, -1499.92
    9.40,   150.44, -1349.92
  159.17,    -0.65, -1499.05
  158.25,    -0.70, -1349.06
  160.31,   149.35, -1499.00
  159.39,   149.30, -1349.00
  460.38,   446.37, -1285.38
  452.32,   446.19, -1035.51
  466.93,   696.29, -1284.99
  458.87,   696.10, -1035.12
  710.17,   439.81, -1277.33
  702.11,   439.63, -1027.46
  716.72,   689.73, -1276.93
  708.66,   689.54, -1027.06
  448.36,   443.16,   209.77
  447.81,   442.56,   337.14
  445.07,   445.93,   465.69
  451.70,   568.19,   206.16
  449.30,   568.18,   336.23
  446.73,   570.95,   466.86
  450.71,   696.95,   203.72
  447.87,   697.69,   334.58
  447.82,   696.97,   465.43
  575.69,   440.69,   209.83
  576.05,   446.28,   339.07
  572.24,   451.89,   469.10
  575.40,   564.90,   209.64
  575.91,   572.12,   340.51
  574.37,   577.99,   471.51
  571.22,   691.38,   212.07
  572.17,   696.97,   341.02
  575.07,   699.51,   470.01
  702.34,   442.49,   211.96
  701.97,   452.67,   340.63
  697.17,   457.49,   469.22
  698.44,   565.19,   215.93
  701.23,   577.15,   343.07
  699.92,   582.95,   471.32
  693.48,   686.52,   222.62
  698.68,   694.64,   345.49
  702.18,   699.06,   471.34
    8.22,    -0.50, -1499.98
    7.40,    -0.45, -1349.98
    7.46,   149.50, -1500.03
    6.64,   149.55, -1350.03
  158.22,     0.26, -1499.16
  157.40,     0.31, -1349.16
  157.46,   150.26, -1499.21
  156.64,   150.31, -1349.21
  452.27,   452.67, -1046.65
  454.96,   448.29,  -796.70
  446.04,   702.56, -1042.21
  448.73,   698.18,  -792.26
  702.18,   458.94, -1049.23
  704.87,   454.56,  -799.28
  695.95,   708.83, -1044.79
  698.64,   704.45,  -794.84
  451.51,   447.39,   454.89
  451.44,   450.31,   583.99
  449.91,   451.29,   712.11
  448.16,   572.33,   458.13
  450.60,   573.25,   587.33
  452.05,   571.86,   713.24
  444.20,   698.42,   458.82
  450.38,   693.42,   586.86
  454.61,   687.46,   710.15
  578.94,   458.33,   452.79
  576.63,   457.96,   581.84
  572.91,   451.58,   708.48
  575.75,   583.98,   457.28
  576.62,   581.70,   586.40
  574.81,   572.25,   712.03
  571.03,   705.57,   457.98
  577.44,   699.22,   585.85
  578.88,   687.82,   710.95
  704.05,   469.26,   447.73
  700.95,   463.55,   574.15
  696.77,   450.13,   697.35
  701.47,   593.50,   451.97
  700.03,   587.64,   579.72
  694.53,   573.33,   705.39
  698.22,   709.08,   454.26
  701.14,   704.18,   582.86
  696.90,   693.50,   712.32
