8, 8, 27, 125, pa2-unknown-g-calreadings.txt
  108.54,   221.69,   728.69
  105.08,   345.08,   469.96
  107.81,   346.49,   597.75
  109.82,   349.51,   727.85
  222.62,    96.41,   469.52
  225.18,    95.55,   594.42
  229.99,    94.72,   720.38
  227.35,   218.91,   469.12
  229.39,   219.36,   596.37
  233.64,   221.10,   725.08
  228.54,   343.15,   469.60
  230.64,   345.66,   596.06
  233.01,   349.40,   724.43
  352.04,    96.52,   468.22
  354.76,    94.95,   593.38
  357.32,    93.76,   719.18
  354.98,   224.14,   467.82
  357.87,   223.09,   593.82
  361.11,   221.30,   720.94
  354.71,   347.65,   469.91
  356.85,   348.13,   594.56
  357.81,   347.17,   720.21
   -7.17,   -11.08, -1499.94
   -6.45,    -9.97, -1349.95
   -5.72,   138.91, -1501.06
   -5.00,   140.02, -1351.06
  142.82,   -12.53, -1500.65
  143.54,   -11.42, -1350.65
  144.27,   137.46, -1501.76
  144.99,   138.56, -1351.77
   94.87,    91.57,  -903.06
  100.54,    89.36,  -653.13
  101.82,   341.47,  -901.00
  107.50,   339.25,  -651.07
  344.70,    84.67,  -908.79
  350.38,    82.45,  -658.86
  351.66,   334.56,  -906.73
  357.34,   332.34,  -656.81
   95.29,    96.33,   597.33
  101.93,    94.52,   721.02
  106.54,    93.70,   845.33
   99.85,   219.85,   601.89
  105.15,   219.74,   729.69
  109.40,   222.11,   852.77
  104.95,   346.95,   601.13
  106.93,   347.52,   731.26
  108.66,   349.73,   857.76
  220.98,    95.42,   593.13
  225.76,    92.38,   718.87
  230.26,    91.98,   845.22
  225.78,   219.10,   597.41
  230.11,   218.63,   726.09
  237.71,   222.37,   851.97
  227.62,   345.49,   599.34
  230.12,   347.04,   727.81
  236.07,   350.46,   855.03
  350.54,    94.34,   591.98
  353.01,    90.81,   717.66
  355.24,    89.61,   843.35
  354.25,   222.32,   594.73
  357.62,   218.31,   721.89
  363.03,   216.64,   848.40
  353.79,   347.39,   597.71
  354.93,   344.26,   723.46
  358.05,   342.97,   849.99
    6.32,   -10.98, -1499.95
    5.69,    -9.88, -1349.95
    5.79,   139.01, -1501.05
    5.16,   140.11, -1351.05
  156.32,   -10.44, -1499.32
  155.69,    -9.34, -1349.32
  155.79,   139.55, -1500.42
  155.15,   140.65, -1350.42
  104.81,   216.25, -1402.83
  103.18,   222.16, -1152.91
  102.98,   466.18, -1408.76
  101.35,   472.09, -1158.83
  354.80,   218.12, -1401.25
  353.17,   224.03, -1151.33
  352.97,   468.05, -1407.18
  351.34,   473.96, -1157.25
   99.99,   224.87,    97.51
  101.38,   226.41,   222.12
   98.94,   227.04,   346.07
  100.54,   349.85,    99.42
   99.02,   350.78,   223.27
   99.41,   352.14,   344.01
  100.74,   475.58,   101.04
   98.30,   477.04,   224.23
  100.61,   479.06,   342.50
  224.38,   224.24,    98.65
  226.37,   225.13,   223.80
  225.77,   227.35,   346.54
  223.77,   352.26,    97.21
  222.16,   350.27,   223.12
  222.85,   351.10,   345.84
  223.83,   479.96,    97.34
  220.63,   477.76,   222.61
  221.37,   477.24,   344.42
  347.31,   226.03,   100.82
  349.40,   229.98,   224.81
  351.15,   234.38,   348.00
  345.72,   353.31,    98.00
  345.52,   352.53,   224.32
  347.82,   356.34,   348.60
  345.21,   480.02,    95.15
  344.02,   476.97,   222.35
  345.05,   479.23,   347.36
   -4.08,    14.36, -1499.93
   -3.67,    12.93, -1349.93
   -4.25,   164.35, -1498.49
   -3.84,   162.92, -1348.50
  145.92,    14.53, -1500.33
  146.32,    13.10, -1350.34
  145.75,   164.52, -1498.90
  146.16,   163.09, -1348.90
   95.87,   238.26, -1272.50
   89.88,   239.74, -1022.58
   95.82,   488.26, -1273.98
   89.83,   489.73, -1024.05
  345.80,   238.35, -1266.51
  339.81,   239.82, -1016.58
  345.75,   488.34, -1267.98
  339.76,   489.82, -1018.06
  101.55,   224.15,   224.26
   95.91,   224.87,   348.26
   91.20,   225.84,   474.29
   99.80,   348.49,   225.43
   97.15,   349.92,   346.20
   95.12,   352.17,   469.44
   99.63,   474.77,   226.47
   99.01,   476.75,   344.74
   97.99,   479.27,   465.53
  226.59,   222.35,   228.96
  222.81,   224.39,   351.64
  218.29,   226.35,   476.14
  222.96,   347.35,   228.39
  220.63,   348.13,   351.00
  218.00,   350.79,   474.70
  221.89,   474.72,   227.94
  219.71,   474.23,   349.69
  217.43,   476.45,   472.28
  349.72,   226.88,   232.97
  348.32,   230.94,   356.10
  345.93,   233.26,   480.39
  346.41,   349.29,   232.73
  345.67,   353.04,   356.82
  343.90,   356.71,   480.65
  345.31,   473.49,   230.99
  343.39,   475.87,   355.80
  340.75,   479.43,   479.64
    9.79,   -12.38, -1499.92
    8.81,   -11.14, -1349.93
    9.06,   137.61, -1501.16
    8.08,   138.85, -1351.17
  159.79,   -11.64, -1498.94
  158.81,   -10.40, -1348.95
  159.05,   138.36, -1500.19
  158.07,   139.59, -1350.20
  106.77,   217.57, -1152.43
   99.82,   214.44,  -902.55
  109.48,   467.53, -1149.23
  102.53,   464.40,  -899.34
  356.66,   214.77, -1145.52
  349.71,   211.64,  -895.64
  359.37,   464.73, -1142.31
  352.42,   461.60,  -892.43
  100.16,   223.32,   346.48
   95.88,   219.75,   472.49
   94.38,   217.23,   600.55
  103.03,   348.16,   348.94
  101.40,   345.76,   472.45
   99.41,   344.28,   600.36
  106.62,   474.99,   351.78
  105.91,   472.77,   473.04
  102.33,   471.05,   600.03
  227.01,   221.33,   349.23
  223.15,   218.87,   473.62
  220.19,   216.35,   601.01
  226.65,   344.99,   353.15
  224.71,   343.23,   476.92
  221.89,   342.84,   603.56
  227.46,   470.82,   356.36
  225.76,   468.74,   479.26
  222.46,   469.20,   605.03
  352.48,   225.94,   352.91
  350.86,   223.76,   477.13
  348.69,   219.57,   603.21
  351.84,   348.17,   358.21
  350.89,   347.42,   482.02
  347.96,   344.80,   606.74
  351.36,   470.85,   361.92
  349.50,   470.09,   485.79
  345.96,   468.51,   609.67
    9.33,    -8.90, -1499.94
    8.40,    -8.01, -1349.95
    9.32,   141.10, -1500.83
    8.39,   141.99, -1350.84
  159.33,    -8.89, -1499.01
  158.39,    -8.00, -1349.02
  159.32,   141.11, -1499.90
  158.38,   142.00, -1349.91
  107.61,   220.85, -1025.57
  107.49,   216.94,  -775.61
  111.58,   470.79, -1021.66
  111.46,   466.88,  -771.69
  357.58,   216.88, -1025.51
  357.46,   212.97,  -775.54
  361.55,   466.82, -1021.60
  361.43,   462.91,  -771.63
   99.56,   222.50,   473.79
  101.31,   219.89,   601.85
  105.09,   219.11,   729.68
  104.96,   348.51,   473.92
  106.13,   347.00,   601.88
  106.63,   346.89,   732.02
  109.35,   475.54,   474.62
  108.88,   473.83,   601.73
  106.04,   472.94,   732.94
  226.84,   221.98,   471.67
  227.33,   219.48,   598.97
  230.11,   218.27,   727.66
  228.29,   346.31,   475.10
  228.86,   345.88,   601.65
  229.86,   346.72,   730.14
  229.29,   471.76,   477.53
  229.32,   472.08,   603.28
  228.69,   473.57,   731.38
  354.50,   226.99,   471.87
  355.82,   222.88,   597.86
  357.64,   218.13,   725.03
  354.47,   350.51,   476.89
  355.03,   347.93,   601.52
  354.64,   344.08,   727.30
  353.08,   473.10,   480.70
  352.96,   471.42,   604.59
  351.81,   468.72,   729.11
   13.70,   -14.89, -1499.86
   12.33,   -13.40, -1349.88
   13.68,   135.10, -1501.35
   12.31,   136.59, -1351.37
  163.70,   -14.85, -1498.49
  162.33,   -13.36, -1348.51
  163.67,   135.14, -1499.98
  162.30,   136.63, -1350.00
  108.48,   216.34,  -901.81
  104.55,   223.77,  -651.95
  112.58,   466.19,  -909.18
  108.65,   473.63,  -659.32
  358.41,   212.35,  -897.76
  354.49,   219.79,  -647.90
  362.51,   462.21,  -905.13
  358.59,   469.65,  -655.27
   99.68,   220.96,   601.22
  101.98,   225.39,   729.12
  102.68,   231.88,   852.29
  104.57,   348.00,   595.83
  103.51,   352.94,   725.91
  101.43,   359.02,   852.90
  107.60,   474.78,   590.34
  103.19,   478.76,   721.33
   98.66,   483.03,   851.46
  225.63,   220.41,   600.00
  226.82,   224.59,   728.79
  231.31,   233.32,   854.67
  227.23,   346.75,   597.37
  226.51,   352.89,   725.82
  228.99,   360.88,   853.22
  227.85,   472.78,   593.76
  225.55,   479.48,   721.75
  225.34,   485.20,   849.94
  354.10,   223.73,   600.50
  354.27,   224.25,   727.73
  356.67,   227.60,   854.26
  353.36,   348.85,   598.96
  351.20,   350.26,   724.73
  351.10,   353.81,   851.32
  351.44,   472.33,   596.92
  348.68,   474.90,   721.41
  347.32,   478.38,   847.11
   -9.01,     4.31, -1499.97
   -8.11,     3.88, -1349.97
   -7.87,   154.30, -1499.54
   -6.97,   153.87, -1349.55
  140.98,     3.17, -1500.87
  141.88,     2.74, -1350.87
  142.12,   153.16, -1500.45
  143.02,   152.73, -1350.45
   95.48,   352.81, -1399.32
   98.87,   347.26, -1149.40
   90.37,   602.70, -1393.70
   93.77,   597.14, -1143.78
  345.40,   357.99, -1402.60
  348.80,   352.44, -1152.68
  340.30,   607.88, -1396.98
  343.69,   602.32, -1147.06
  102.45,   348.27,   103.34
  102.29,   344.61,   226.88
  103.75,   341.27,   347.83
   99.25,   473.81,   109.73
   98.54,   470.83,   232.15
  102.01,   468.25,   350.47
   94.83,   600.10,   113.22
   96.85,   598.61,   235.28
  100.85,   596.14,   353.15
  225.59,   353.66,   100.10
  225.38,   347.24,   225.84
  227.43,   343.81,   348.57
  222.39,   481.14,   104.88
  220.75,   474.43,   229.69
  222.79,   469.57,   351.52
  219.63,   607.24,   110.70
  220.41,   603.26,   233.01
  221.51,   597.41,   353.02
  347.52,   357.83,    99.64
  348.65,   352.67,   225.96
  352.36,   352.29,   350.19
  343.95,   484.09,   101.44
  344.15,   476.92,   228.49
  346.50,   474.93,   353.47
  341.66,   609.23,   104.47
  343.44,   604.19,   229.35
  342.89,   600.37,   353.89
    5.08,    12.48, -1499.94
    4.57,    11.23, -1349.95
    6.43,   162.47, -1498.69
    5.92,   161.22, -1348.69
  155.07,    11.13, -1499.44
  154.56,     9.88, -1349.45
  156.42,   161.12, -1498.19
  155.91,   159.87, -1348.20
  108.33,   359.02, -1270.96
  107.82,   364.27, -1021.02
  107.86,   608.97, -1276.21
  107.35,   614.21, -1026.27
  358.33,   359.51, -1270.46
  357.82,   364.75, -1020.52
  357.86,   609.45, -1275.71
  357.35,   614.70, -1025.77
  100.97,   346.85,   227.43
  101.72,   349.75,   348.28
  103.02,   353.51,   471.62
   99.30,   473.10,   226.83
  102.01,   476.70,   345.13
  104.21,   480.70,   466.03
   99.57,   600.98,   224.16
  102.83,   604.62,   342.04
  103.75,   607.45,   462.49
  224.14,   347.24,   227.03
  225.23,   349.84,   349.75
  226.11,   354.38,   473.50
  221.61,   474.61,   224.89
  222.80,   475.83,   346.73
  223.90,   479.77,   469.40
  223.36,   603.55,   222.36
  223.83,   603.93,   342.36
  223.21,   605.98,   464.27
  347.52,   350.56,   227.86
  350.24,   356.08,   352.11
  352.05,   361.70,   476.04
  345.02,   474.82,   224.31
  346.50,   478.80,   349.27
  347.30,   484.16,   473.26
  346.43,   602.11,   219.08
  345.27,   604.45,   343.56
  343.51,   607.90,   468.11
   -1.32,     9.91, -1499.97
   -1.19,     8.92, -1349.97
   -2.60,   159.90, -1498.97
   -2.47,   158.91, -1348.98
  148.67,    11.19, -1500.09
  148.80,    10.20, -1350.09
  147.39,   161.18, -1499.10
  147.52,   160.19, -1349.10
   97.06,   358.69, -1148.24
   99.04,   351.20,  -898.36
   99.31,   608.57, -1140.76
  101.29,   601.08,  -890.88
  347.04,   356.51, -1150.28
  349.02,   349.01,  -900.40
  349.29,   606.38, -1142.80
  351.27,   598.89,  -892.92
  101.74,   346.95,   347.14
  103.52,   343.95,   470.66
  104.89,   342.09,   598.56
  105.53,   473.71,   350.28
  108.18,   470.94,   471.57
  107.99,   468.97,   598.57
  109.95,   601.56,   353.35
  111.17,   597.55,   474.22
  108.60,   593.98,   600.93
  225.38,   343.54,   347.82
  226.98,   341.48,   471.59
  227.71,   340.74,   598.12
  226.37,   469.40,   351.36
  228.17,   466.91,   474.31
  228.41,   466.97,   600.01
  230.56,   597.12,   353.37
  230.49,   592.94,   475.87
  229.42,   591.92,   601.93
  350.45,   346.43,   349.33
  353.20,   345.60,   473.19
  353.99,   342.82,   597.85
  350.24,   469.16,   353.32
  352.05,   468.19,   477.32
  352.13,   466.33,   601.20
  352.01,   594.42,   354.38
  351.28,   591.66,   479.15
  351.37,   589.48,   603.84
   -2.52,    11.17, -1499.96
   -2.27,    10.06, -1349.96
   -3.74,   161.17, -1498.84
   -3.49,   160.05, -1348.84
  147.47,    12.39, -1500.20
  147.72,    11.27, -1350.20
  146.26,   162.38, -1499.08
  146.51,   161.26, -1349.08
   94.77,   359.63, -1022.19
   89.90,   354.89,  -772.28
   89.39,   609.53, -1017.56
   84.52,   604.79,  -767.65
  344.67,   364.92, -1017.22
  339.79,   360.18,  -767.31
  339.29,   614.81, -1012.59
  334.42,   610.08,  -762.68
  101.13,   348.07,   471.42
   99.16,   347.77,   599.26
   96.28,   348.33,   729.40
  102.18,   475.32,   470.74
   98.61,   474.56,   597.63
   92.12,   473.79,   728.92
  101.33,   602.03,   472.11
   95.24,   599.41,   598.70
   86.34,   596.59,   729.73
  224.32,   349.15,   476.00
  221.51,   350.02,   602.57
  219.10,   352.42,   731.22
  221.83,   474.66,   476.91
  218.52,   476.27,   602.67
  214.43,   479.25,   731.11
  220.65,   600.83,   476.79
  215.93,   601.20,   602.96
  210.72,   603.18,   731.87
  350.31,   356.85,   481.29
  347.31,   355.53,   605.92
  343.51,   353.35,   731.84
  345.25,   479.44,   483.56
  341.71,   479.15,   607.51
  337.38,   478.29,   732.33
  340.97,   603.11,   483.59
  337.62,   602.54,   608.46
  335.46,   602.33,   733.49
   -4.03,    -7.85, -1499.97
   -3.63,    -7.07, -1349.98
   -5.51,   142.14, -1500.76
   -5.11,   142.93, -1350.76
  145.96,    -6.38, -1500.39
  146.36,    -5.59, -1350.39
  144.48,   143.61, -1501.17
  144.89,   144.40, -1351.17
   93.48,   346.61,  -903.03
   94.88,   342.97,  -653.06
   84.75,   596.43,  -899.35
   86.16,   592.79,  -649.38
  343.32,   355.35,  -904.31
  344.73,   351.72,  -654.34
  334.59,   605.18,  -900.63
  336.00,   601.54,  -650.66
  101.71,   348.27,   597.98
  101.78,   348.04,   728.15
  101.05,   349.21,   854.78
   99.74,   475.07,   597.50
   96.23,   473.58,   728.81
   92.80,   472.97,   858.60
   94.93,   599.87,   599.71
   89.02,   596.26,   730.76
   84.86,   593.97,   860.69
  224.16,   352.08,   598.28
  224.66,   353.31,   726.82
  228.56,   356.32,   854.19
  219.70,   478.22,   599.53
  218.57,   480.09,   727.88
  219.87,   480.85,   856.12
  215.72,   603.12,   600.92
  213.48,   604.04,   729.81
  212.99,   602.46,   857.07
  349.96,   359.18,   598.79
  349.08,   355.84,   724.51
  350.37,   354.45,   851.14
  342.88,   482.60,   601.51
  341.54,   480.60,   726.22
  341.67,   479.34,   852.10
  337.34,   605.93,   603.49
  338.19,   604.60,   728.54
  339.86,   602.48,   852.96
   -6.45,    -0.55, -1499.99
   -5.80,    -0.49, -1349.99
   -6.04,   149.45, -1500.04
   -5.39,   149.51, -1350.04
  143.55,    -0.96, -1500.63
  144.20,    -0.90, -1350.63
  143.96,   149.04, -1500.69
  144.61,   149.10, -1350.69
   94.40,   472.39, -1400.95
   88.43,   471.98, -1151.02
   90.99,   722.36, -1400.62
   85.02,   721.95, -1150.70
  344.31,   475.79, -1394.98
  338.34,   475.38, -1145.05
  340.90,   725.76, -1394.65
  334.93,   725.35, -1144.72
  100.83,   472.58,   106.49
   95.52,   471.63,   229.29
   94.80,   471.66,   347.48
   97.90,   598.94,   107.86
   95.15,   599.41,   230.21
   94.91,   599.40,   348.12
   93.80,   725.80,   104.96
   94.93,   727.20,   228.01
   93.86,   726.32,   348.72
  223.67,   478.23,   106.17
  217.71,   473.73,   231.01
  215.39,   471.03,   352.63
  222.44,   604.45,   109.64
  218.79,   602.67,   232.17
  215.66,   599.08,   352.03
  220.97,   729.09,   111.76
  221.68,   731.03,   231.87
  217.96,   727.33,   350.99
  345.15,   479.32,   107.37
  341.11,   474.70,   234.28
  338.99,   474.84,   358.99
  344.48,   604.82,   107.87
  341.75,   601.99,   232.92
  336.87,   600.38,   357.28
  344.45,   729.79,   109.27
  344.42,   730.91,   231.03
  337.28,   728.09,   354.49
    5.43,    10.80, -1499.95
    4.89,     9.72, -1349.96
    5.28,   160.79, -1498.87
    4.74,   159.71, -1348.88
  155.43,    10.94, -1499.41
  154.89,     9.86, -1349.41
  155.28,   160.94, -1498.33
  154.74,   159.86, -1348.33
  105.71,   485.43, -1272.75
  105.53,   482.01, -1022.77
  111.33,   735.35, -1269.33
  111.15,   731.93, -1019.35
  355.65,   479.81, -1272.65
  355.47,   476.39, -1022.68
  361.26,   729.73, -1269.23
  361.09,   726.31, -1019.25
  101.34,   475.02,   228.10
  104.18,   473.93,   346.46
  106.48,   473.34,   467.58
  106.06,   603.20,   229.68
  109.28,   601.80,   347.56
  110.22,   599.95,   468.23
  111.40,   731.16,   228.48
  114.12,   728.99,   348.44
  112.75,   725.56,   470.87
  223.58,   472.05,   225.96
  225.00,   468.80,   347.94
  226.36,   468.35,   470.81
  229.53,   600.80,   227.61
  229.97,   596.64,   347.96
  229.53,   594.46,   470.29
  237.43,   729.10,   227.81
  237.09,   724.84,   347.29
  234.34,   720.83,   470.05
  346.98,   468.01,   225.29
  348.87,   467.73,   350.34
  350.18,   468.81,   474.37
  352.39,   594.99,   224.45
  351.47,   593.06,   349.34
  350.25,   592.37,   474.07
  359.83,   723.79,   222.82
  356.31,   720.70,   346.90
  352.64,   717.65,   472.60
    3.28,    -8.35, -1499.97
    2.95,    -7.51, -1349.98
    1.80,   141.64, -1500.81
    1.47,   142.48, -1350.81
  153.27,    -6.86, -1499.65
  152.94,    -6.03, -1349.66
  151.79,   143.13, -1500.49
  151.46,   143.96, -1350.49
   99.60,   469.38, -1153.67
   99.10,   465.89,  -903.70
   90.49,   719.19, -1150.20
   89.99,   715.70,  -900.23
  349.43,   478.48, -1153.05
  348.93,   474.99,  -903.07
  340.32,   728.29, -1149.58
  339.82,   724.80,  -899.60
  104.03,   473.38,   346.77
  105.97,   471.17,   467.89
  105.06,   469.56,   594.73
  103.12,   601.35,   349.45
  103.73,   598.02,   470.16
  100.38,   594.56,   596.66
  101.22,   728.35,   352.15
   99.49,   723.58,   474.89
   94.02,   718.43,   601.50
  224.87,   474.60,   348.68
  225.84,   472.46,   471.51
  225.22,   472.95,   597.16
  223.93,   602.50,   350.15
  223.05,   598.58,   472.39
  221.01,   597.87,   598.47
  225.00,   730.63,   351.17
  221.90,   724.92,   473.88
  217.97,   722.12,   600.88
  348.57,   479.60,   351.51
  349.37,   478.97,   475.54
  348.59,   477.67,   599.46
  345.26,   605.15,   351.82
  343.46,   602.57,   476.54
  342.66,   600.90,   601.43
  344.36,   732.85,   351.18
  340.32,   727.95,   476.68
  339.90,   724.99,   603.16
    0.34,    10.83, -1499.96
    0.31,     9.75, -1349.96
    1.37,   160.82, -1498.88
    1.33,   159.74, -1348.88
  150.34,     9.80, -1499.93
  150.30,     8.72, -1349.94
  151.36,   159.79, -1498.85
  151.33,   158.71, -1348.86
  103.35,   483.24, -1021.46
  108.66,   478.28,  -771.56
  109.10,   733.13, -1016.62
  114.40,   728.17,  -766.72
  353.23,   477.61, -1026.87
  358.54,   472.64,  -776.98
  358.98,   727.49, -1022.03
  364.28,   722.53,  -772.14
  104.23,   475.54,   469.14
  105.74,   474.66,   596.03
  104.73,   474.74,   727.19
  106.98,   602.13,   470.59
  106.14,   599.63,   597.11
  102.85,   598.00,   728.09
  108.32,   727.64,   474.14
  105.46,   723.62,   600.76
  101.30,   720.74,   729.93
  223.96,   471.29,   470.02
  225.99,   472.68,   595.69
  227.23,   475.34,   723.76
  226.33,   597.48,   470.17
  226.96,   597.62,   596.18
  227.41,   599.45,   724.63
  230.30,   723.87,   470.73
  229.25,   721.95,   597.63
  229.28,   722.20,   726.17
  347.61,   472.55,   471.31
  349.57,   472.21,   595.26
  350.39,   470.76,   719.76
  346.92,   596.24,   471.61
  348.71,   595.42,   596.43
  351.72,   594.59,   721.08
  348.64,   721.65,   470.84
  350.84,   719.45,   597.26
  357.21,   718.40,   722.88
    3.27,   -10.82, -1499.96
    2.94,    -9.74, -1349.96
    3.07,   139.18, -1501.04
    2.74,   140.26, -1351.04
  153.27,   -10.62, -1499.63
  152.94,    -9.54, -1349.64
  153.07,   139.38, -1500.71
  152.74,   140.46, -1350.72
  101.26,   470.26,  -902.49
  106.93,   468.03,  -652.57
  103.94,   720.24,  -900.32
  109.62,   718.00,  -650.39
  351.18,   467.63,  -908.20
  356.86,   465.39,  -658.27
  353.86,   717.60,  -906.02
  359.54,   715.37,  -656.10
  103.26,   476.35,   596.67
  102.54,   475.78,   727.88
  102.44,   476.07,   857.63
  103.05,   601.25,   598.32
  100.08,   598.95,   729.30
   99.07,   597.45,   858.99
  101.70,   725.21,   602.56
   97.98,   721.70,   731.61
   97.45,   719.33,   857.92
  223.41,   474.83,   595.89
  225.03,   477.06,   724.03
  228.99,   478.30,   852.11
  223.92,   599.78,   596.85
  224.70,   601.15,   725.39
  227.20,   600.19,   852.45
  225.70,   724.11,   598.83
  225.97,   723.88,   727.40
  228.15,   721.62,   851.82
  346.88,   474.81,   595.08
  348.17,   473.01,   719.61
  350.66,   471.82,   845.23
  345.62,   598.07,   596.67
  349.08,   596.86,   721.41
  353.44,   595.11,   845.64
  347.37,   722.15,   597.97
  354.07,   720.68,   723.66
  361.61,   717.72,   846.63
   -1.64,     5.54, -1499.99
   -1.47,     4.99, -1349.99
   -1.46,   155.54, -1499.43
   -1.30,   154.99, -1349.44
  148.36,     5.36, -1500.15
  148.52,     4.81, -1350.15
  148.54,   155.36, -1499.60
  148.70,   154.81, -1349.60
   99.17,   606.27, -1398.11
  106.22,   601.91, -1148.24
  101.66,   856.22, -1393.81
  108.70,   851.86, -1143.95
  349.06,   603.91, -1405.19
  356.10,   599.55, -1155.33
  351.55,   853.86, -1400.90
  358.59,   849.50, -1151.03
  100.84,   602.23,   107.81
  104.92,   601.50,   230.15
  111.07,   599.17,   347.97
  100.11,   729.11,   106.80
  108.36,   729.43,   229.77
  114.15,   726.44,   349.72
   99.59,   855.34,   101.35
  108.40,   853.47,   226.59
  114.52,   850.23,   351.79
  225.36,   604.36,   102.47
  228.41,   601.17,   225.20
  231.78,   596.03,   345.50
  226.67,   728.68,   106.20
  234.45,   729.46,   226.33
  237.13,   724.27,   345.66
  227.06,   852.90,   104.43
  235.82,   853.90,   225.11
  240.36,   850.01,   347.75
  346.99,   602.07,    93.72
  351.34,   597.32,   218.90
  353.37,   594.35,   343.75
  349.26,   726.06,    96.85
  357.03,   726.13,   218.34
  356.54,   722.11,   342.16
  351.44,   851.65,    99.43
